timestamp,Actual_MW,Theoretical_MW,PML_USD
2026-02-06 19:15:00,0.0,0.0,64.05
2026-02-06 19:30:00,0.0,0.0,65.48
2026-02-06 19:45:00,0.0,0.0,62.29
2026-02-06 20:00:00,0.0,0.0,58.36
2026-02-06 20:15:00,0.0,0.0,60.1
2026-02-06 20:30:00,0.0,0.0,58.65
2026-02-06 20:45:00,0.0,0.0,57.26
2026-02-06 21:00:00,0.0,0.0,54.19
2026-02-06 21:15:00,0.0,0.0,56.11
2026-02-06 21:30:00,0.0,0.0,53.73
2026-02-06 21:45:00,0.0,0.0,50.74
2026-02-06 22:00:00,0.0,0.0,50.11
2026-02-06 22:15:00,0.0,0.0,48.0
2026-02-06 22:30:00,0.0,0.0,46.2
2026-02-06 22:45:00,0.0,0.0,45.46
2026-02-06 23:00:00,0.0,0.0,45.7
2026-02-06 23:15:00,0.0,0.0,44.36
2026-02-06 23:30:00,0.0,0.0,39.84
2026-02-06 23:45:00,0.0,0.0,40.42
2026-02-07 00:00:00,0.0,0.0,43.09
2026-02-07 00:15:00,0.0,0.0,40.71
2026-02-07 00:30:00,0.0,0.0,38.23
2026-02-07 00:45:00,0.0,0.0,38.32
2026-02-07 01:00:00,0.0,0.0,34.44
2026-02-07 01:15:00,0.0,0.0,34.18
2026-02-07 01:30:00,0.0,0.0,33.19
2026-02-07 01:45:00,0.0,0.0,30.62
2026-02-07 02:00:00,0.0,0.0,34.56
2026-02-07 02:15:00,0.0,0.0,33.61
2026-02-07 02:30:00,0.0,0.0,32.8
2026-02-07 02:45:00,0.0,0.0,30.7
2026-02-07 03:00:00,0.0,0.0,30.16
2026-02-07 03:15:00,0.0,0.0,27.39
2026-02-07 03:30:00,0.0,0.0,33.95
2026-02-07 03:45:00,0.0,0.0,28.04
2026-02-07 04:00:00,0.0,0.0,31.8
2026-02-07 04:15:00,0.0,0.0,29.49
2026-02-07 04:30:00,0.0,0.0,27.2
2026-02-07 04:45:00,0.0,0.0,28.65
2026-02-07 05:00:00,0.0,0.0,27.78
2026-02-07 05:15:00,0.0,0.0,30.7
2026-02-07 05:30:00,0.0,0.0,30.26
2026-02-07 05:45:00,0.0,0.0,32.94
2026-02-07 06:00:00,0.0,0.0,33.61
2026-02-07 06:15:00,0.0,0.0,33.85
2026-02-07 06:30:00,0.0,0.0,30.96
2026-02-07 06:45:00,0.0,0.0,36.55
2026-02-07 07:00:00,0.0,0.0,35.17
2026-02-07 07:15:00,0.79,0.85,35.94
2026-02-07 07:30:00,3.39,4.29,36.83
2026-02-07 07:45:00,7.36,8.25,38.33
2026-02-07 08:00:00,10.98,12.31,41.21
2026-02-07 08:15:00,14.79,16.19,41.68
2026-02-07 08:30:00,19.35,20.63,41.99
2026-02-07 08:45:00,22.75,25.61,42.87
2026-02-07 09:00:00,27.04,29.17,44.27
2026-02-07 09:15:00,31.1,33.76,47.44
2026-02-07 09:30:00,35.09,39.09,47.23
2026-02-07 09:45:00,40.3,41.8,49.89
2026-02-07 10:00:00,42.12,46.48,50.02
2026-02-07 10:15:00,44.58,49.47,48.84
2026-02-07 10:30:00,46.7,52.68,50.53
2026-02-07 10:45:00,51.56,56.6,47.54
2026-02-07 11:00:00,49.52,55.67,55.39
2026-02-07 11:15:00,53.64,56.45,56.76
2026-02-07 11:30:00,50.4,56.82,59.8
2026-02-07 11:45:00,56.9,58.98,58.75
2026-02-07 12:00:00,51.2,57.36,60.28
2026-02-07 12:15:00,52.33,59.41,64.24
2026-02-07 12:30:00,54.9,57.68,375.47
2026-02-07 12:45:00,53.19,57.67,63.64
2026-02-07 13:00:00,51.92,56.62,66.0
2026-02-07 13:15:00,47.35,52.2,65.81
2026-02-07 13:30:00,46.92,53.27,66.22
2026-02-07 13:45:00,42.55,46.12,66.43
2026-02-07 14:00:00,39.49,43.18,65.96
2026-02-07 14:15:00,40.47,42.03,68.1
2026-02-07 14:30:00,34.58,36.96,71.82
2026-02-07 14:45:00,29.14,33.04,67.72
2026-02-07 15:00:00,26.4,29.56,72.6
2026-02-07 15:15:00,23.09,25.94,70.79
2026-02-07 15:30:00,19.68,21.35,471.39
2026-02-07 15:45:00,15.86,17.47,69.8
2026-02-07 16:00:00,11.71,12.17,71.1
2026-02-07 16:15:00,7.82,8.22,69.24
2026-02-07 16:30:00,4.08,4.2,71.65
2026-02-07 16:45:00,0.73,0.82,70.32
2026-02-07 17:00:00,0.0,0.0,70.53
2026-02-07 17:15:00,0.0,0.0,72.22
2026-02-07 17:30:00,0.0,0.0,66.95
2026-02-07 17:45:00,0.0,0.0,69.14
2026-02-07 18:00:00,0.0,0.0,67.62
2026-02-07 18:15:00,0.0,0.0,66.64
2026-02-07 18:30:00,0.0,0.0,69.39
2026-02-07 18:45:00,0.0,0.0,62.34
2026-02-07 19:00:00,0.0,0.0,65.55
2026-02-07 19:15:00,0.0,0.0,63.46
2026-02-07 19:30:00,0.0,0.0,60.31
2026-02-07 19:45:00,0.0,0.0,61.91
2026-02-07 20:00:00,0.0,0.0,59.26
2026-02-07 20:15:00,0.0,0.0,58.98
2026-02-07 20:30:00,0.0,0.0,58.74
2026-02-07 20:45:00,0.0,0.0,59.43
2026-02-07 21:00:00,0.0,0.0,54.26
2026-02-07 21:15:00,0.0,0.0,55.72
2026-02-07 21:30:00,0.0,0.0,53.69
2026-02-07 21:45:00,0.0,0.0,52.56
2026-02-07 22:00:00,0.0,0.0,51.81
2026-02-07 22:15:00,0.0,0.0,48.11
2026-02-07 22:30:00,0.0,0.0,49.99
2026-02-07 22:45:00,0.0,0.0,43.56
2026-02-07 23:00:00,0.0,0.0,46.04
2026-02-07 23:15:00,0.0,0.0,444.48
2026-02-07 23:30:00,0.0,0.0,42.73
2026-02-07 23:45:00,0.0,0.0,41.45
2026-02-08 00:00:00,0.0,0.0,38.86
2026-02-08 00:15:00,0.0,0.0,39.12
2026-02-08 00:30:00,0.0,0.0,37.87
2026-02-08 00:45:00,0.0,0.0,37.64
2026-02-08 01:00:00,0.0,0.0,38.19
2026-02-08 01:15:00,0.0,0.0,32.6
2026-02-08 01:30:00,0.0,0.0,35.09
2026-02-08 01:45:00,0.0,0.0,34.43
2026-02-08 02:00:00,0.0,0.0,31.42
2026-02-08 02:15:00,0.0,0.0,32.91
2026-02-08 02:30:00,0.0,0.0,29.77
2026-02-08 02:45:00,0.0,0.0,29.68
2026-02-08 03:00:00,0.0,0.0,29.03
2026-02-08 03:15:00,0.0,0.0,28.85
2026-02-08 03:30:00,0.0,0.0,29.49
2026-02-08 03:45:00,0.0,0.0,394.29
2026-02-08 04:00:00,0.0,0.0,30.21
2026-02-08 04:15:00,0.0,0.0,30.49
2026-02-08 04:30:00,0.0,0.0,29.82
2026-02-08 04:45:00,0.0,0.0,26.64
2026-02-08 05:00:00,0.0,0.0,29.95
2026-02-08 05:15:00,0.0,0.0,27.32
2026-02-08 05:30:00,0.0,0.0,384.72
2026-02-08 05:45:00,0.0,0.0,30.58
2026-02-08 06:00:00,0.0,0.0,31.87
2026-02-08 06:15:00,0.0,0.0,33.5
2026-02-08 06:30:00,0.0,0.0,34.8
2026-02-08 06:45:00,0.0,0.0,37.58
2026-02-08 07:00:00,0.0,0.0,35.58
2026-02-08 07:15:00,0.78,0.81,34.66
2026-02-08 07:30:00,3.39,3.66,38.15
2026-02-08 07:45:00,7.21,7.59,41.16
2026-02-08 08:00:00,10.07,10.72,38.15
2026-02-08 08:15:00,12.96,14.45,40.56
2026-02-08 08:30:00,17.09,17.83,43.21
2026-02-08 08:45:00,20.3,21.84,436.05
2026-02-08 09:00:00,24.01,25.72,45.75
2026-02-08 09:15:00,26.83,29.42,45.12
2026-02-08 09:30:00,27.53,31.09,45.96
2026-02-08 09:45:00,34.46,37.93,46.5
2026-02-08 10:00:00,36.55,37.96,52.54
2026-02-08 10:15:00,39.81,41.99,48.71
2026-02-08 10:30:00,44.11,45.78,54.98
2026-02-08 10:45:00,42.54,45.81,53.29
2026-02-08 11:00:00,45.04,47.18,55.34
2026-02-08 11:15:00,45.87,47.56,58.69
2026-02-08 11:30:00,47.41,50.16,59.39
2026-02-08 11:45:00,49.74,51.71,60.66
2026-02-08 12:00:00,48.43,50.88,64.75
2026-02-08 12:15:00,46.27,50.3,63.48
2026-02-08 12:30:00,43.77,47.42,64.62
2026-02-08 12:45:00,47.44,49.3,63.1
2026-02-08 13:00:00,46.07,49.76,65.26
2026-02-08 13:15:00,45.88,47.8,65.58
2026-02-08 13:30:00,41.97,45.49,64.02
2026-02-08 13:45:00,37.06,41.96,66.98
2026-02-08 14:00:00,35.22,39.82,67.24
2026-02-08 14:15:00,35.48,37.07,69.42
2026-02-08 14:30:00,34.29,35.95,481.51
2026-02-08 14:45:00,28.49,29.39,71.13
2026-02-08 15:00:00,23.65,25.77,72.13
2026-02-08 15:15:00,22.12,23.4,67.67
2026-02-08 15:30:00,16.78,18.19,71.17
2026-02-08 15:45:00,9.24,14.46,67.53
2026-02-08 16:00:00,10.32,10.79,73.6
2026-02-08 16:15:00,6.5,7.06,70.55
2026-02-08 16:30:00,3.84,4.0,72.93
2026-02-08 16:45:00,0.8,0.84,68.79
2026-02-08 17:00:00,0.0,0.0,71.49
2026-02-08 17:15:00,0.0,0.0,69.19
2026-02-08 17:30:00,0.0,0.0,69.46
2026-02-08 17:45:00,0.0,0.0,68.38
2026-02-08 18:00:00,0.0,0.0,67.0
2026-02-08 18:15:00,0.0,0.0,69.79
2026-02-08 18:30:00,0.0,0.0,64.48
2026-02-08 18:45:00,0.0,0.0,461.5
2026-02-08 19:00:00,0.0,0.0,64.1
2026-02-08 19:15:00,0.0,0.0,64.28
2026-02-08 19:30:00,0.0,0.0,63.38
2026-02-08 19:45:00,0.0,0.0,62.51
2026-02-08 20:00:00,0.0,0.0,60.37
2026-02-08 20:15:00,0.0,0.0,59.43
2026-02-08 20:30:00,0.0,0.0,57.58
2026-02-08 20:45:00,0.0,0.0,57.18
2026-02-08 21:00:00,0.0,0.0,488.08
2026-02-08 21:15:00,0.0,0.0,52.54
2026-02-08 21:30:00,0.0,0.0,53.73
2026-02-08 21:45:00,0.0,0.0,50.3
2026-02-08 22:00:00,0.0,0.0,51.88
2026-02-08 22:15:00,0.0,0.0,50.67
2026-02-08 22:30:00,0.0,0.0,45.24
2026-02-08 22:45:00,0.0,0.0,46.08
2026-02-08 23:00:00,0.0,0.0,44.12
2026-02-08 23:15:00,0.0,0.0,369.38
2026-02-08 23:30:00,0.0,0.0,43.88
2026-02-08 23:45:00,0.0,0.0,409.62
2026-02-09 00:00:00,0.0,0.0,39.0
2026-02-09 00:15:00,0.0,0.0,37.91
2026-02-09 00:30:00,0.0,0.0,38.05
2026-02-09 00:45:00,0.0,0.0,38.19
2026-02-09 01:00:00,0.0,0.0,34.51
2026-02-09 01:15:00,0.0,0.0,33.35
2026-02-09 01:30:00,0.0,0.0,35.72
2026-02-09 01:45:00,0.0,0.0,33.01
2026-02-09 02:00:00,0.0,0.0,29.54
2026-02-09 02:15:00,0.0,0.0,31.12
2026-02-09 02:30:00,0.0,0.0,29.82
2026-02-09 02:45:00,0.0,0.0,28.58
2026-02-09 03:00:00,0.0,0.0,28.54
2026-02-09 03:15:00,0.0,0.0,28.29
2026-02-09 03:30:00,0.0,0.0,28.27
2026-02-09 03:45:00,0.0,0.0,29.91
2026-02-09 04:00:00,0.0,0.0,28.16
2026-02-09 04:15:00,0.0,0.0,28.02
2026-02-09 04:30:00,0.0,0.0,28.54
2026-02-09 04:45:00,0.0,0.0,28.77
2026-02-09 05:00:00,0.0,0.0,344.03
2026-02-09 05:15:00,0.0,0.0,33.53
2026-02-09 05:30:00,0.0,0.0,31.16
2026-02-09 05:45:00,0.0,0.0,30.79
2026-02-09 06:00:00,0.0,0.0,30.53
2026-02-09 06:15:00,0.0,0.0,33.8
2026-02-09 06:30:00,0.0,0.0,31.63
2026-02-09 06:45:00,0.0,0.0,35.57
2026-02-09 07:00:00,0.0,0.0,35.27
2026-02-09 07:15:00,0.97,1.03,38.18
2026-02-09 07:30:00,3.96,4.18,39.84
2026-02-09 07:45:00,6.76,7.45,39.2
2026-02-09 08:00:00,10.69,11.18,41.69
2026-02-09 08:15:00,15.06,15.84,39.7
2026-02-09 08:30:00,13.45,17.99,41.19
2026-02-09 08:45:00,20.97,22.38,42.55
2026-02-09 09:00:00,25.21,26.82,43.93
2026-02-09 09:15:00,17.36,30.15,45.24
2026-02-09 09:30:00,30.57,33.18,46.64
2026-02-09 09:45:00,34.76,36.35,464.68
2026-02-09 10:00:00,36.35,40.88,50.3
2026-02-09 10:15:00,40.21,44.1,51.7
2026-02-09 10:30:00,40.99,45.25,52.58
2026-02-09 10:45:00,44.4,49.04,394.68
2026-02-09 11:00:00,43.86,47.31,54.27
2026-02-09 11:15:00,45.71,49.79,54.67
2026-02-09 11:30:00,47.22,51.04,57.38
2026-02-09 11:45:00,49.37,54.88,58.53
2026-02-09 12:00:00,50.33,53.56,61.08
2026-02-09 12:15:00,48.5,52.42,63.42
2026-02-09 12:30:00,48.95,50.62,65.19
2026-02-09 12:45:00,44.07,50.04,67.42
2026-02-09 13:00:00,28.11,50.43,482.56
2026-02-09 13:15:00,42.79,47.62,66.61
2026-02-09 13:30:00,45.73,48.05,68.68
2026-02-09 13:45:00,41.68,45.19,66.16
2026-02-09 14:00:00,36.22,39.56,68.61
2026-02-09 14:15:00,35.49,36.93,71.86
2026-02-09 14:30:00,33.76,35.78,70.16
2026-02-09 14:45:00,28.03,31.46,442.91
2026-02-09 15:00:00,25.34,28.47,70.9
2026-02-09 15:15:00,19.66,22.18,70.78
2026-02-09 15:30:00,18.34,19.06,68.38
2026-02-09 15:45:00,13.66,15.06,69.3
2026-02-09 16:00:00,10.28,11.46,73.18
2026-02-09 16:15:00,7.33,7.57,71.45
2026-02-09 16:30:00,3.57,3.88,70.89
2026-02-09 16:45:00,0.93,1.05,68.83
2026-02-09 17:00:00,0.0,0.0,71.83
2026-02-09 17:15:00,0.0,0.0,68.79
2026-02-09 17:30:00,0.0,0.0,72.81
2026-02-09 17:45:00,0.0,0.0,65.52
2026-02-09 18:00:00,0.0,0.0,66.99
2026-02-09 18:15:00,0.0,0.0,65.89
2026-02-09 18:30:00,0.0,0.0,68.36
2026-02-09 18:45:00,0.0,0.0,65.1
2026-02-09 19:00:00,0.0,0.0,65.93
2026-02-09 19:15:00,0.0,0.0,61.51
2026-02-09 19:30:00,0.0,0.0,62.68
2026-02-09 19:45:00,0.0,0.0,61.65
2026-02-09 20:00:00,0.0,0.0,62.08
2026-02-09 20:15:00,0.0,0.0,57.98
2026-02-09 20:30:00,0.0,0.0,58.04
2026-02-09 20:45:00,0.0,0.0,59.53
2026-02-09 21:00:00,0.0,0.0,57.74
2026-02-09 21:15:00,0.0,0.0,52.72
2026-02-09 21:30:00,0.0,0.0,52.98
2026-02-09 21:45:00,0.0,0.0,50.54
2026-02-09 22:00:00,0.0,0.0,407.37
2026-02-09 22:15:00,0.0,0.0,49.66
2026-02-09 22:30:00,0.0,0.0,49.6
2026-02-09 22:45:00,0.0,0.0,46.26
2026-02-09 23:00:00,0.0,0.0,43.36
2026-02-09 23:15:00,0.0,0.0,41.87
2026-02-09 23:30:00,0.0,0.0,44.47
2026-02-09 23:45:00,0.0,0.0,41.69
2026-02-10 00:00:00,0.0,0.0,42.9
2026-02-10 00:15:00,0.0,0.0,39.93
2026-02-10 00:30:00,0.0,0.0,39.52
2026-02-10 00:45:00,0.0,0.0,37.41
2026-02-10 01:00:00,0.0,0.0,35.23
2026-02-10 01:15:00,0.0,0.0,31.07
2026-02-10 01:30:00,0.0,0.0,31.21
2026-02-10 01:45:00,0.0,0.0,32.59
2026-02-10 02:00:00,0.0,0.0,31.86
2026-02-10 02:15:00,0.0,0.0,30.43
2026-02-10 02:30:00,0.0,0.0,27.84
2026-02-10 02:45:00,0.0,0.0,34.1
2026-02-10 03:00:00,0.0,0.0,29.35
2026-02-10 03:15:00,0.0,0.0,29.91
2026-02-10 03:30:00,0.0,0.0,28.92
2026-02-10 03:45:00,0.0,0.0,29.74
2026-02-10 04:00:00,0.0,0.0,30.01
2026-02-10 04:15:00,0.0,0.0,28.92
2026-02-10 04:30:00,0.0,0.0,29.89
2026-02-10 04:45:00,0.0,0.0,31.87
2026-02-10 05:00:00,0.0,0.0,31.09
2026-02-10 05:15:00,0.0,0.0,31.81
2026-02-10 05:30:00,0.0,0.0,31.83
2026-02-10 05:45:00,0.0,0.0,32.99
2026-02-10 06:00:00,0.0,0.0,33.32
2026-02-10 06:15:00,0.0,0.0,34.62
2026-02-10 06:30:00,0.0,0.0,32.4
2026-02-10 06:45:00,0.0,0.0,471.82
2026-02-10 07:00:00,0.0,0.0,33.65
2026-02-10 07:15:00,1.03,1.13,36.64
2026-02-10 07:30:00,3.69,4.0,37.54
2026-02-10 07:45:00,7.2,7.46,37.18
2026-02-10 08:00:00,10.65,11.21,37.17
2026-02-10 08:15:00,13.32,14.16,38.44
2026-02-10 08:30:00,9.88,18.57,42.23
2026-02-10 08:45:00,21.4,22.37,41.94
2026-02-10 09:00:00,24.41,25.56,42.86
2026-02-10 09:15:00,26.91,29.02,47.42
2026-02-10 09:30:00,31.86,34.35,50.03
2026-02-10 09:45:00,32.75,36.27,48.08
2026-02-10 10:00:00,34.56,38.78,49.97
2026-02-10 10:15:00,36.61,40.83,51.04
2026-02-10 10:30:00,43.59,45.24,52.25
2026-02-10 10:45:00,43.1,46.57,52.28
2026-02-10 11:00:00,47.26,49.08,55.84
2026-02-10 11:15:00,47.06,49.36,56.87
2026-02-10 11:30:00,48.47,51.37,57.15
2026-02-10 11:45:00,46.85,52.96,58.04
2026-02-10 12:00:00,48.03,50.64,62.03
2026-02-10 12:15:00,50.07,52.19,62.26
2026-02-10 12:30:00,45.7,49.42,61.87
2026-02-10 12:45:00,46.8,48.71,501.33
2026-02-10 13:00:00,47.11,49.61,65.51
2026-02-10 13:15:00,43.29,45.18,65.99
2026-02-10 13:30:00,42.13,45.12,67.66
2026-02-10 13:45:00,39.26,44.1,69.09
2026-02-10 14:00:00,34.83,39.55,67.93
2026-02-10 14:15:00,30.85,34.08,66.82
2026-02-10 14:30:00,30.67,32.96,71.11
2026-02-10 14:45:00,29.73,31.63,68.91
2026-02-10 15:00:00,25.9,27.84,71.1
2026-02-10 15:15:00,21.83,22.88,71.51
2026-02-10 15:30:00,18.53,19.36,71.21
2026-02-10 15:45:00,13.83,15.51,71.94
2026-02-10 16:00:00,10.94,11.57,452.33
2026-02-10 16:15:00,6.89,7.57,72.45
2026-02-10 16:30:00,3.83,4.0,70.35
2026-02-10 16:45:00,1.08,1.13,73.31
2026-02-10 17:00:00,0.0,0.0,71.97
2026-02-10 17:15:00,0.0,0.0,71.87
2026-02-10 17:30:00,0.0,0.0,68.65
2026-02-10 17:45:00,0.0,0.0,68.69
2026-02-10 18:00:00,0.0,0.0,67.9
2026-02-10 18:15:00,0.0,0.0,68.16
2026-02-10 18:30:00,0.0,0.0,68.09
2026-02-10 18:45:00,0.0,0.0,65.49
2026-02-10 19:00:00,0.0,0.0,64.46
2026-02-10 19:15:00,0.0,0.0,64.6
2026-02-10 19:30:00,0.0,0.0,60.67
2026-02-10 19:45:00,0.0,0.0,60.1
2026-02-10 20:00:00,0.0,0.0,63.79
2026-02-10 20:15:00,0.0,0.0,56.23
2026-02-10 20:30:00,0.0,0.0,56.88
2026-02-10 20:45:00,0.0,0.0,415.65
2026-02-10 21:00:00,0.0,0.0,57.02
2026-02-10 21:15:00,0.0,0.0,55.13
2026-02-10 21:30:00,0.0,0.0,51.42
2026-02-10 21:45:00,0.0,0.0,47.75
2026-02-10 22:00:00,0.0,0.0,51.29
2026-02-10 22:15:00,0.0,0.0,47.94
2026-02-10 22:30:00,0.0,0.0,46.14
2026-02-10 22:45:00,0.0,0.0,46.12
2026-02-10 23:00:00,0.0,0.0,45.34
2026-02-10 23:15:00,0.0,0.0,45.04
2026-02-10 23:30:00,0.0,0.0,480.03
2026-02-10 23:45:00,0.0,0.0,44.16
2026-02-11 00:00:00,0.0,0.0,40.14
2026-02-11 00:15:00,0.0,0.0,39.5
2026-02-11 00:30:00,0.0,0.0,35.23
2026-02-11 00:45:00,0.0,0.0,34.03
2026-02-11 01:00:00,0.0,0.0,35.83
2026-02-11 01:15:00,0.0,0.0,36.89
2026-02-11 01:30:00,0.0,0.0,32.81
2026-02-11 01:45:00,0.0,0.0,33.95
2026-02-11 02:00:00,0.0,0.0,32.38
2026-02-11 02:15:00,0.0,0.0,32.08
2026-02-11 02:30:00,0.0,0.0,29.49
2026-02-11 02:45:00,0.0,0.0,30.81
2026-02-11 03:00:00,0.0,0.0,31.77
2026-02-11 03:15:00,0.0,0.0,29.26
2026-02-11 03:30:00,0.0,0.0,27.1
2026-02-11 03:45:00,0.0,0.0,29.75
2026-02-11 04:00:00,0.0,0.0,28.9
2026-02-11 04:15:00,0.0,0.0,29.24
2026-02-11 04:30:00,0.0,0.0,25.05
2026-02-11 04:45:00,0.0,0.0,31.22
2026-02-11 05:00:00,0.0,0.0,28.65
2026-02-11 05:15:00,0.0,0.0,31.28
2026-02-11 05:30:00,0.0,0.0,32.24
2026-02-11 05:45:00,0.0,0.0,32.84
2026-02-11 06:00:00,0.0,0.0,28.8
2026-02-11 06:15:00,0.0,0.0,33.97
2026-02-11 06:30:00,0.0,0.0,33.35
2026-02-11 06:45:00,0.0,0.0,32.74
2026-02-11 07:00:00,0.0,0.0,33.82
2026-02-11 07:15:00,1.16,1.26,37.42
2026-02-11 07:30:00,3.92,4.2,37.02
2026-02-11 07:45:00,7.17,7.43,39.83
2026-02-11 08:00:00,10.09,11.35,38.78
2026-02-11 08:15:00,13.81,15.46,40.55
2026-02-11 08:30:00,17.15,19.38,39.57
2026-02-11 08:45:00,22.47,23.35,43.74
2026-02-11 09:00:00,23.24,25.99,434.28
2026-02-11 09:15:00,28.56,30.0,47.61
2026-02-11 09:30:00,33.1,34.66,46.84
2026-02-11 09:45:00,34.75,36.61,50.16
2026-02-11 10:00:00,38.1,40.06,52.49
2026-02-11 10:15:00,40.88,43.6,52.56
2026-02-11 10:30:00,40.78,43.57,55.07
2026-02-11 10:45:00,44.9,47.46,53.05
2026-02-11 11:00:00,43.86,46.28,54.54
2026-02-11 11:15:00,47.32,52.51,58.06
2026-02-11 11:30:00,49.09,52.71,57.71
2026-02-11 11:45:00,47.04,49.27,57.34
2026-02-11 12:00:00,49.1,54.09,56.38
2026-02-11 12:15:00,32.1,52.94,63.62
2026-02-11 12:30:00,49.77,51.57,62.79
2026-02-11 12:45:00,48.02,51.0,62.35
2026-02-11 13:00:00,44.61,47.87,62.5
2026-02-11 13:15:00,43.17,47.61,67.28
2026-02-11 13:30:00,39.67,42.46,64.61
2026-02-11 13:45:00,38.88,43.09,66.1
2026-02-11 14:00:00,37.92,39.2,69.08
2026-02-11 14:15:00,34.86,38.32,428.05
2026-02-11 14:30:00,32.64,34.56,406.41
2026-02-11 14:45:00,20.72,30.4,71.02
2026-02-11 15:00:00,24.16,26.67,68.49
2026-02-11 15:15:00,20.25,21.98,72.31
2026-02-11 15:30:00,17.84,18.78,70.75
2026-02-11 15:45:00,14.83,15.64,70.85
2026-02-11 16:00:00,10.89,11.53,71.39
2026-02-11 16:15:00,7.42,7.75,70.56
2026-02-11 16:30:00,3.94,4.17,72.33
2026-02-11 16:45:00,1.12,1.25,70.38
2026-02-11 17:00:00,0.0,0.0,70.28
2026-02-11 17:15:00,0.0,0.0,69.45
2026-02-11 17:30:00,0.0,0.0,69.25
2026-02-11 17:45:00,0.0,0.0,67.0
2026-02-11 18:00:00,0.0,0.0,68.77
2026-02-11 18:15:00,0.0,0.0,67.84
2026-02-11 18:30:00,0.0,0.0,65.79
2026-02-11 18:45:00,0.0,0.0,68.4
2026-02-11 19:00:00,0.0,0.0,64.34
2026-02-11 19:15:00,0.0,0.0,66.95
2026-02-11 19:30:00,0.0,0.0,62.43
2026-02-11 19:45:00,0.0,0.0,62.22
2026-02-11 20:00:00,0.0,0.0,58.22
2026-02-11 20:15:00,0.0,0.0,59.89
2026-02-11 20:30:00,0.0,0.0,59.13
2026-02-11 20:45:00,0.0,0.0,55.62
2026-02-11 21:00:00,0.0,0.0,54.6
2026-02-11 21:15:00,0.0,0.0,53.46
2026-02-11 21:30:00,0.0,0.0,53.59
2026-02-11 21:45:00,0.0,0.0,52.1
2026-02-11 22:00:00,0.0,0.0,53.31
2026-02-11 22:15:00,0.0,0.0,49.16
2026-02-11 22:30:00,0.0,0.0,47.57
2026-02-11 22:45:00,0.0,0.0,44.15
2026-02-11 23:00:00,0.0,0.0,43.06
2026-02-11 23:15:00,0.0,0.0,42.5
2026-02-11 23:30:00,0.0,0.0,40.36
2026-02-11 23:45:00,0.0,0.0,39.05
2026-02-12 00:00:00,0.0,0.0,37.52
2026-02-12 00:15:00,0.0,0.0,37.57
2026-02-12 00:30:00,0.0,0.0,37.66
2026-02-12 00:45:00,0.0,0.0,36.47
2026-02-12 01:00:00,0.0,0.0,36.47
2026-02-12 01:15:00,0.0,0.0,34.53
2026-02-12 01:30:00,0.0,0.0,32.82
2026-02-12 01:45:00,0.0,0.0,35.6
2026-02-12 02:00:00,0.0,0.0,30.8
2026-02-12 02:15:00,0.0,0.0,34.58
2026-02-12 02:30:00,0.0,0.0,30.16
2026-02-12 02:45:00,0.0,0.0,28.26
2026-02-12 03:00:00,0.0,0.0,29.37
2026-02-12 03:15:00,0.0,0.0,31.2
2026-02-12 03:30:00,0.0,0.0,29.38
2026-02-12 03:45:00,0.0,0.0,25.75
2026-02-12 04:00:00,0.0,0.0,29.62
2026-02-12 04:15:00,0.0,0.0,28.89
2026-02-12 04:30:00,0.0,0.0,29.05
2026-02-12 04:45:00,0.0,0.0,24.84
2026-02-12 05:00:00,0.0,0.0,28.1
2026-02-12 05:15:00,0.0,0.0,28.78
2026-02-12 05:30:00,0.0,0.0,34.84
2026-02-12 05:45:00,0.0,0.0,30.04
2026-02-12 06:00:00,0.0,0.0,30.94
2026-02-12 06:15:00,0.0,0.0,29.03
2026-02-12 06:30:00,0.0,0.0,31.69
2026-02-12 06:45:00,0.0,0.0,35.16
2026-02-12 07:00:00,0.0,0.0,37.03
2026-02-12 07:15:00,1.35,1.41,33.89
2026-02-12 07:30:00,4.03,4.56,36.98
2026-02-12 07:45:00,7.25,7.91,39.08
2026-02-12 08:00:00,10.79,11.78,37.45
2026-02-12 08:15:00,14.65,15.36,42.8
2026-02-12 08:30:00,16.74,18.99,42.42
2026-02-12 08:45:00,23.72,24.53,47.31
2026-02-12 09:00:00,25.17,26.2,47.06
2026-02-12 09:15:00,28.84,31.04,46.28
2026-02-12 09:30:00,30.03,32.7,44.9
2026-02-12 09:45:00,32.56,34.83,47.88
2026-02-12 10:00:00,38.37,40.22,51.08
2026-02-12 10:15:00,21.45,41.44,52.1
2026-02-12 10:30:00,40.68,44.83,53.16
2026-02-12 10:45:00,43.43,47.86,55.12
2026-02-12 11:00:00,44.91,49.9,57.42
2026-02-12 11:15:00,48.53,50.86,54.31
2026-02-12 11:30:00,47.64,49.97,58.71
2026-02-12 11:45:00,49.53,51.41,59.43
2026-02-12 12:00:00,45.3,49.87,62.0
2026-02-12 12:15:00,47.29,50.02,62.95
2026-02-12 12:30:00,47.44,51.25,65.22
2026-02-12 12:45:00,46.36,48.2,64.65
2026-02-12 13:00:00,42.96,48.53,65.4
2026-02-12 13:15:00,41.83,45.9,64.52
2026-02-12 13:30:00,44.51,47.4,488.29
2026-02-12 13:45:00,39.42,43.33,63.85
2026-02-12 14:00:00,38.84,42.4,67.13
2026-02-12 14:15:00,33.18,36.05,69.03
2026-02-12 14:30:00,31.55,35.35,69.17
