timestamp,Actual_MW,Theoretical_MW,PML_USD
2026-02-06 19:15:00,0.0,0.0,53.84
2026-02-06 19:30:00,0.0,0.0,54.56
2026-02-06 19:45:00,0.0,0.0,53.62
2026-02-06 20:00:00,0.0,0.0,52.69
2026-02-06 20:15:00,0.0,0.0,50.33
2026-02-06 20:30:00,0.0,0.0,51.06
2026-02-06 20:45:00,0.0,0.0,49.05
2026-02-06 21:00:00,0.0,0.0,47.5
2026-02-06 21:15:00,0.0,0.0,46.6
2026-02-06 21:30:00,0.0,0.0,45.26
2026-02-06 21:45:00,0.0,0.0,45.23
2026-02-06 22:00:00,0.0,0.0,42.87
2026-02-06 22:15:00,0.0,0.0,43.54
2026-02-06 22:30:00,0.0,0.0,40.41
2026-02-06 22:45:00,0.0,0.0,41.75
2026-02-06 23:00:00,0.0,0.0,37.87
2026-02-06 23:15:00,0.0,0.0,37.89
2026-02-06 23:30:00,0.0,0.0,456.27
2026-02-06 23:45:00,0.0,0.0,38.98
2026-02-07 00:00:00,0.0,0.0,36.3
2026-02-07 00:15:00,0.0,0.0,35.97
2026-02-07 00:30:00,0.0,0.0,32.88
2026-02-07 00:45:00,0.0,0.0,34.25
2026-02-07 01:00:00,0.0,0.0,30.29
2026-02-07 01:15:00,0.0,0.0,31.95
2026-02-07 01:30:00,0.0,0.0,30.38
2026-02-07 01:45:00,0.0,0.0,31.46
2026-02-07 02:00:00,0.0,0.0,31.01
2026-02-07 02:15:00,0.0,0.0,31.88
2026-02-07 02:30:00,0.0,0.0,28.63
2026-02-07 02:45:00,0.0,0.0,27.29
2026-02-07 03:00:00,0.0,0.0,29.25
2026-02-07 03:15:00,0.0,0.0,28.19
2026-02-07 03:30:00,0.0,0.0,29.37
2026-02-07 03:45:00,0.0,0.0,28.07
2026-02-07 04:00:00,0.0,0.0,28.83
2026-02-07 04:15:00,0.0,0.0,26.39
2026-02-07 04:30:00,0.0,0.0,30.04
2026-02-07 04:45:00,0.0,0.0,28.63
2026-02-07 05:00:00,0.0,0.0,30.9
2026-02-07 05:15:00,0.0,0.0,30.35
2026-02-07 05:30:00,0.0,0.0,28.24
2026-02-07 05:45:00,0.0,0.0,29.57
2026-02-07 06:00:00,0.0,0.0,30.35
2026-02-07 06:15:00,0.0,0.0,29.38
2026-02-07 06:30:00,0.0,0.0,30.71
2026-02-07 06:45:00,0.0,0.0,436.86
2026-02-07 07:00:00,0.0,0.0,31.55
2026-02-07 07:15:00,0.99,1.05,32.08
2026-02-07 07:30:00,4.95,5.6,33.02
2026-02-07 07:45:00,9.86,10.27,36.79
2026-02-07 08:00:00,13.64,15.42,37.35
2026-02-07 08:15:00,16.4,22.33,37.72
2026-02-07 08:30:00,24.11,27.15,38.3
2026-02-07 08:45:00,28.3,31.96,38.3
2026-02-07 09:00:00,34.68,39.05,41.13
2026-02-07 09:15:00,39.45,42.41,43.6
2026-02-07 09:30:00,49.41,51.64,43.27
2026-02-07 09:45:00,50.67,53.83,42.95
2026-02-07 10:00:00,52.32,56.81,43.99
2026-02-07 10:15:00,58.2,62.11,46.56
2026-02-07 10:30:00,61.4,69.68,46.78
2026-02-07 10:45:00,59.52,64.64,46.18
2026-02-07 11:00:00,69.27,75.7,46.93
2026-02-07 11:15:00,70.9,74.43,48.37
2026-02-07 11:30:00,64.4,73.11,48.61
2026-02-07 11:45:00,70.07,79.54,50.62
2026-02-07 12:00:00,70.58,76.09,51.7
2026-02-07 12:15:00,71.21,77.04,53.37
2026-02-07 12:30:00,67.29,73.2,53.07
2026-02-07 12:45:00,69.8,72.84,57.21
2026-02-07 13:00:00,71.49,73.96,51.27
2026-02-07 13:15:00,58.95,66.91,56.32
2026-02-07 13:30:00,62.08,67.15,58.51
2026-02-07 13:45:00,55.61,61.14,56.33
2026-02-07 14:00:00,53.95,58.73,58.16
2026-02-07 14:15:00,49.09,54.83,59.47
2026-02-07 14:30:00,47.93,49.72,57.69
2026-02-07 14:45:00,37.17,41.97,59.59
2026-02-07 15:00:00,33.13,36.81,57.56
2026-02-07 15:15:00,31.48,32.72,59.05
2026-02-07 15:30:00,22.56,25.4,59.5
2026-02-07 15:45:00,20.64,21.71,59.7
2026-02-07 16:00:00,8.01,15.67,62.19
2026-02-07 16:15:00,10.0,10.44,59.19
2026-02-07 16:30:00,4.63,5.23,61.18
2026-02-07 16:45:00,0.84,1.05,59.22
2026-02-07 17:00:00,0.0,0.0,59.88
2026-02-07 17:15:00,0.0,0.0,59.73
2026-02-07 17:30:00,0.0,0.0,57.82
2026-02-07 17:45:00,0.0,0.0,55.82
2026-02-07 18:00:00,0.0,0.0,56.05
2026-02-07 18:15:00,0.0,0.0,58.48
2026-02-07 18:30:00,0.0,0.0,55.33
2026-02-07 18:45:00,0.0,0.0,55.01
2026-02-07 19:00:00,0.0,0.0,56.36
2026-02-07 19:15:00,0.0,0.0,55.87
2026-02-07 19:30:00,0.0,0.0,53.61
2026-02-07 19:45:00,0.0,0.0,53.75
2026-02-07 20:00:00,0.0,0.0,357.26
2026-02-07 20:15:00,0.0,0.0,51.05
2026-02-07 20:30:00,0.0,0.0,49.65
2026-02-07 20:45:00,0.0,0.0,48.26
2026-02-07 21:00:00,0.0,0.0,45.59
2026-02-07 21:15:00,0.0,0.0,47.34
2026-02-07 21:30:00,0.0,0.0,48.3
2026-02-07 21:45:00,0.0,0.0,45.34
2026-02-07 22:00:00,0.0,0.0,43.04
2026-02-07 22:15:00,0.0,0.0,43.62
2026-02-07 22:30:00,0.0,0.0,40.4
2026-02-07 22:45:00,0.0,0.0,41.61
2026-02-07 23:00:00,0.0,0.0,39.46
2026-02-07 23:15:00,0.0,0.0,38.18
2026-02-07 23:30:00,0.0,0.0,354.65
2026-02-07 23:45:00,0.0,0.0,36.8
2026-02-08 00:00:00,0.0,0.0,36.18
2026-02-08 00:15:00,0.0,0.0,35.01
2026-02-08 00:30:00,0.0,0.0,35.23
2026-02-08 00:45:00,0.0,0.0,33.28
2026-02-08 01:00:00,0.0,0.0,32.57
2026-02-08 01:15:00,0.0,0.0,31.91
2026-02-08 01:30:00,0.0,0.0,32.0
2026-02-08 01:45:00,0.0,0.0,32.66
2026-02-08 02:00:00,0.0,0.0,29.23
2026-02-08 02:15:00,0.0,0.0,29.85
2026-02-08 02:30:00,0.0,0.0,31.13
2026-02-08 02:45:00,0.0,0.0,29.23
2026-02-08 03:00:00,0.0,0.0,28.09
2026-02-08 03:15:00,0.0,0.0,29.06
2026-02-08 03:30:00,0.0,0.0,28.46
2026-02-08 03:45:00,0.0,0.0,27.13
2026-02-08 04:00:00,0.0,0.0,27.62
2026-02-08 04:15:00,0.0,0.0,27.02
2026-02-08 04:30:00,0.0,0.0,28.33
2026-02-08 04:45:00,0.0,0.0,28.27
2026-02-08 05:00:00,0.0,0.0,27.92
2026-02-08 05:15:00,0.0,0.0,27.14
2026-02-08 05:30:00,0.0,0.0,28.26
2026-02-08 05:45:00,0.0,0.0,29.02
2026-02-08 06:00:00,0.0,0.0,28.32
2026-02-08 06:15:00,0.0,0.0,31.18
2026-02-08 06:30:00,0.0,0.0,30.23
2026-02-08 06:45:00,0.0,0.0,30.78
2026-02-08 07:00:00,0.0,0.0,34.58
2026-02-08 07:15:00,1.12,1.17,32.4
2026-02-08 07:30:00,4.72,4.92,35.82
2026-02-08 07:45:00,8.65,9.7,33.61
2026-02-08 08:00:00,12.77,13.59,36.23
2026-02-08 08:15:00,19.58,20.47,37.97
2026-02-08 08:30:00,23.18,24.08,40.02
2026-02-08 08:45:00,28.11,29.42,39.57
2026-02-08 09:00:00,32.22,33.77,39.81
2026-02-08 09:15:00,36.53,39.78,41.28
2026-02-08 09:30:00,38.88,42.06,41.05
2026-02-08 09:45:00,43.99,47.45,41.41
2026-02-08 10:00:00,47.09,48.81,43.31
2026-02-08 10:15:00,49.82,54.34,365.96
2026-02-08 10:30:00,50.78,57.15,45.54
2026-02-08 10:45:00,54.79,62.13,48.48
2026-02-08 11:00:00,58.99,61.91,50.08
2026-02-08 11:15:00,61.83,66.47,47.78
2026-02-08 11:30:00,51.28,67.13,414.68
2026-02-08 11:45:00,63.23,67.11,50.05
2026-02-08 12:00:00,60.43,66.11,52.25
2026-02-08 12:15:00,67.41,71.52,52.33
2026-02-08 12:30:00,56.31,63.83,53.43
2026-02-08 12:45:00,59.76,65.28,53.8
2026-02-08 13:00:00,60.01,64.1,55.5
2026-02-08 13:15:00,59.18,62.65,53.99
2026-02-08 13:30:00,51.93,57.85,57.64
2026-02-08 13:45:00,53.86,58.3,55.68
2026-02-08 14:00:00,47.76,51.2,58.49
2026-02-08 14:15:00,49.22,50.88,57.87
2026-02-08 14:30:00,40.86,43.38,482.65
2026-02-08 14:45:00,36.94,40.36,59.32
2026-02-08 15:00:00,32.1,36.03,59.45
2026-02-08 15:15:00,27.59,29.03,60.02
2026-02-08 15:30:00,23.1,25.27,59.26
2026-02-08 15:45:00,17.65,19.19,60.62
2026-02-08 16:00:00,13.07,14.59,58.45
2026-02-08 16:15:00,8.95,9.53,58.29
2026-02-08 16:30:00,4.77,5.0,477.05
2026-02-08 16:45:00,1.05,1.17,59.08
2026-02-08 17:00:00,0.0,0.0,58.86
2026-02-08 17:15:00,0.0,0.0,58.1
2026-02-08 17:30:00,0.0,0.0,57.96
2026-02-08 17:45:00,0.0,0.0,58.3
2026-02-08 18:00:00,0.0,0.0,55.31
2026-02-08 18:15:00,0.0,0.0,57.53
2026-02-08 18:30:00,0.0,0.0,56.92
2026-02-08 18:45:00,0.0,0.0,372.96
2026-02-08 19:00:00,0.0,0.0,55.75
2026-02-08 19:15:00,0.0,0.0,54.96
2026-02-08 19:30:00,0.0,0.0,54.51
2026-02-08 19:45:00,0.0,0.0,51.65
2026-02-08 20:00:00,0.0,0.0,53.3
2026-02-08 20:15:00,0.0,0.0,53.14
2026-02-08 20:30:00,0.0,0.0,50.89
2026-02-08 20:45:00,0.0,0.0,49.73
2026-02-08 21:00:00,0.0,0.0,46.51
2026-02-08 21:15:00,0.0,0.0,46.94
2026-02-08 21:30:00,0.0,0.0,45.86
2026-02-08 21:45:00,0.0,0.0,43.64
2026-02-08 22:00:00,0.0,0.0,41.88
2026-02-08 22:15:00,0.0,0.0,43.16
2026-02-08 22:30:00,0.0,0.0,467.25
2026-02-08 22:45:00,0.0,0.0,40.93
2026-02-08 23:00:00,0.0,0.0,36.97
2026-02-08 23:15:00,0.0,0.0,39.91
2026-02-08 23:30:00,0.0,0.0,39.76
2026-02-08 23:45:00,0.0,0.0,36.79
2026-02-09 00:00:00,0.0,0.0,35.34
2026-02-09 00:15:00,0.0,0.0,34.73
2026-02-09 00:30:00,0.0,0.0,34.78
2026-02-09 00:45:00,0.0,0.0,32.36
2026-02-09 01:00:00,0.0,0.0,33.5
2026-02-09 01:15:00,0.0,0.0,30.7
2026-02-09 01:30:00,0.0,0.0,30.77
2026-02-09 01:45:00,0.0,0.0,29.86
2026-02-09 02:00:00,0.0,0.0,30.33
2026-02-09 02:15:00,0.0,0.0,31.81
2026-02-09 02:30:00,0.0,0.0,28.83
2026-02-09 02:45:00,0.0,0.0,29.27
2026-02-09 03:00:00,0.0,0.0,28.39
2026-02-09 03:15:00,0.0,0.0,27.27
2026-02-09 03:30:00,0.0,0.0,28.28
2026-02-09 03:45:00,0.0,0.0,28.87
2026-02-09 04:00:00,0.0,0.0,28.97
2026-02-09 04:15:00,0.0,0.0,30.17
2026-02-09 04:30:00,0.0,0.0,28.71
2026-02-09 04:45:00,0.0,0.0,28.79
2026-02-09 05:00:00,0.0,0.0,28.51
2026-02-09 05:15:00,0.0,0.0,28.81
2026-02-09 05:30:00,0.0,0.0,29.09
2026-02-09 05:45:00,0.0,0.0,30.3
2026-02-09 06:00:00,0.0,0.0,27.52
2026-02-09 06:15:00,0.0,0.0,403.09
2026-02-09 06:30:00,0.0,0.0,32.13
2026-02-09 06:45:00,0.0,0.0,31.18
2026-02-09 07:00:00,0.0,0.0,30.83
2026-02-09 07:15:00,1.42,1.5,31.89
2026-02-09 07:30:00,5.4,5.69,34.63
2026-02-09 07:45:00,10.49,10.82,36.02
2026-02-09 08:00:00,15.92,16.84,34.8
2026-02-09 08:15:00,20.01,21.21,37.8
2026-02-09 08:30:00,25.53,27.82,37.19
2026-02-09 08:45:00,29.78,33.56,39.23
2026-02-09 09:00:00,37.29,40.04,39.88
2026-02-09 09:15:00,41.63,43.89,40.02
2026-02-09 09:30:00,43.31,47.21,42.32
2026-02-09 09:45:00,48.69,53.45,42.34
2026-02-09 10:00:00,53.45,56.99,43.53
2026-02-09 10:15:00,58.86,61.69,43.73
2026-02-09 10:30:00,61.69,64.16,46.31
2026-02-09 10:45:00,61.7,64.79,48.13
2026-02-09 11:00:00,66.82,72.95,47.92
2026-02-09 11:15:00,67.63,72.78,48.46
2026-02-09 11:30:00,68.03,73.18,368.37
2026-02-09 11:45:00,70.43,74.28,52.63
2026-02-09 12:00:00,67.54,75.0,52.03
2026-02-09 12:15:00,68.87,77.65,54.17
2026-02-09 12:30:00,64.66,73.37,55.74
2026-02-09 12:45:00,66.89,71.64,55.38
2026-02-09 13:00:00,65.13,73.37,56.73
2026-02-09 13:15:00,67.24,69.64,56.5
2026-02-09 13:30:00,62.93,67.79,55.9
2026-02-09 13:45:00,57.39,63.41,58.89
2026-02-09 14:00:00,53.53,57.78,58.09
2026-02-09 14:15:00,32.15,53.4,58.05
2026-02-09 14:30:00,42.25,46.39,58.2
2026-02-09 14:45:00,39.36,42.0,60.64
2026-02-09 15:00:00,33.65,38.06,62.08
2026-02-09 15:15:00,30.41,31.84,58.4
2026-02-09 15:30:00,25.28,27.86,59.64
2026-02-09 15:45:00,19.26,21.45,59.52
2026-02-09 16:00:00,14.93,16.53,60.76
2026-02-09 16:15:00,10.35,10.69,59.6
2026-02-09 16:30:00,5.52,5.87,60.65
2026-02-09 16:45:00,1.13,1.48,59.82
2026-02-09 17:00:00,0.0,0.0,59.85
2026-02-09 17:15:00,0.0,0.0,60.09
2026-02-09 17:30:00,0.0,0.0,59.42
2026-02-09 17:45:00,0.0,0.0,58.67
2026-02-09 18:00:00,0.0,0.0,57.96
2026-02-09 18:15:00,0.0,0.0,58.31
2026-02-09 18:30:00,0.0,0.0,56.92
2026-02-09 18:45:00,0.0,0.0,53.55
2026-02-09 19:00:00,0.0,0.0,54.42
2026-02-09 19:15:00,0.0,0.0,54.14
2026-02-09 19:30:00,0.0,0.0,51.5
2026-02-09 19:45:00,0.0,0.0,52.33
2026-02-09 20:00:00,0.0,0.0,52.59
2026-02-09 20:15:00,0.0,0.0,51.94
2026-02-09 20:30:00,0.0,0.0,51.37
2026-02-09 20:45:00,0.0,0.0,47.8
2026-02-09 21:00:00,0.0,0.0,46.71
2026-02-09 21:15:00,0.0,0.0,45.74
2026-02-09 21:30:00,0.0,0.0,46.07
2026-02-09 21:45:00,0.0,0.0,48.48
2026-02-09 22:00:00,0.0,0.0,43.01
2026-02-09 22:15:00,0.0,0.0,41.34
2026-02-09 22:30:00,0.0,0.0,40.5
2026-02-09 22:45:00,0.0,0.0,42.19
2026-02-09 23:00:00,0.0,0.0,41.77
2026-02-09 23:15:00,0.0,0.0,38.61
2026-02-09 23:30:00,0.0,0.0,37.78
2026-02-09 23:45:00,0.0,0.0,38.57
2026-02-10 00:00:00,0.0,0.0,36.86
2026-02-10 00:15:00,0.0,0.0,35.53
2026-02-10 00:30:00,0.0,0.0,36.22
2026-02-10 00:45:00,0.0,0.0,34.16
2026-02-10 01:00:00,0.0,0.0,32.78
2026-02-10 01:15:00,0.0,0.0,459.84
2026-02-10 01:30:00,0.0,0.0,29.46
2026-02-10 01:45:00,0.0,0.0,28.75
2026-02-10 02:00:00,0.0,0.0,29.09
2026-02-10 02:15:00,0.0,0.0,31.15
2026-02-10 02:30:00,0.0,0.0,30.31
2026-02-10 02:45:00,0.0,0.0,29.9
2026-02-10 03:00:00,0.0,0.0,29.4
2026-02-10 03:15:00,0.0,0.0,27.93
2026-02-10 03:30:00,0.0,0.0,28.5
2026-02-10 03:45:00,0.0,0.0,27.33
2026-02-10 04:00:00,0.0,0.0,28.56
2026-02-10 04:15:00,0.0,0.0,26.48
2026-02-10 04:30:00,0.0,0.0,26.52
2026-02-10 04:45:00,0.0,0.0,29.37
2026-02-10 05:00:00,0.0,0.0,31.32
2026-02-10 05:15:00,0.0,0.0,28.72
2026-02-10 05:30:00,0.0,0.0,29.02
2026-02-10 05:45:00,0.0,0.0,29.41
2026-02-10 06:00:00,0.0,0.0,30.86
2026-02-10 06:15:00,0.0,0.0,29.46
2026-02-10 06:30:00,0.0,0.0,406.12
2026-02-10 06:45:00,0.0,0.0,32.97
2026-02-10 07:00:00,0.0,0.0,32.86
2026-02-10 07:15:00,1.36,1.49,34.23
2026-02-10 07:30:00,5.57,5.81,35.79
2026-02-10 07:45:00,10.14,10.86,33.69
2026-02-10 08:00:00,13.71,14.89,33.79
2026-02-10 08:15:00,21.52,22.21,38.52
2026-02-10 08:30:00,24.75,27.87,38.9
2026-02-10 08:45:00,29.16,31.65,37.41
2026-02-10 09:00:00,36.11,37.83,39.73
2026-02-10 09:15:00,36.55,40.45,41.97
2026-02-10 09:30:00,45.43,47.23,41.86
2026-02-10 09:45:00,47.3,50.44,43.19
2026-02-10 10:00:00,50.1,55.98,43.91
2026-02-10 10:15:00,54.19,57.42,44.99
2026-02-10 10:30:00,61.79,63.82,44.78
2026-02-10 10:45:00,59.96,63.52,47.36
2026-02-10 11:00:00,66.19,68.27,49.43
2026-02-10 11:15:00,67.16,71.15,50.09
2026-02-10 11:30:00,66.03,74.0,49.34
2026-02-10 11:45:00,63.56,67.23,51.86
2026-02-10 12:00:00,67.71,71.89,50.87
2026-02-10 12:15:00,61.06,65.64,54.45
2026-02-10 12:30:00,64.67,70.67,53.92
2026-02-10 12:45:00,64.96,68.92,54.95
2026-02-10 13:00:00,60.25,67.22,55.85
2026-02-10 13:15:00,57.24,64.34,56.96
2026-02-10 13:30:00,58.74,61.81,57.76
2026-02-10 13:45:00,55.04,58.61,56.84
2026-02-10 14:00:00,54.38,56.5,58.53
2026-02-10 14:15:00,34.82,51.3,57.71
2026-02-10 14:30:00,40.4,45.6,57.69
2026-02-10 14:45:00,39.27,41.67,57.72
2026-02-10 15:00:00,34.28,37.65,58.49
2026-02-10 15:15:00,15.78,30.03,59.12
2026-02-10 15:30:00,22.86,25.6,59.6
2026-02-10 15:45:00,20.41,22.17,58.94
2026-02-10 16:00:00,14.06,15.34,60.96
2026-02-10 16:15:00,9.46,10.35,61.58
2026-02-10 16:30:00,5.35,5.69,60.69
2026-02-10 16:45:00,1.55,1.6,61.01
2026-02-10 17:00:00,0.0,0.0,59.07
2026-02-10 17:15:00,0.0,0.0,58.68
2026-02-10 17:30:00,0.0,0.0,59.01
2026-02-10 17:45:00,0.0,0.0,55.72
2026-02-10 18:00:00,0.0,0.0,59.11
2026-02-10 18:15:00,0.0,0.0,57.69
2026-02-10 18:30:00,0.0,0.0,55.03
2026-02-10 18:45:00,0.0,0.0,55.98
2026-02-10 19:00:00,0.0,0.0,358.0
2026-02-10 19:15:00,0.0,0.0,53.7
2026-02-10 19:30:00,0.0,0.0,55.31
2026-02-10 19:45:00,0.0,0.0,52.83
2026-02-10 20:00:00,0.0,0.0,52.93
2026-02-10 20:15:00,0.0,0.0,50.79
2026-02-10 20:30:00,0.0,0.0,50.12
2026-02-10 20:45:00,0.0,0.0,49.53
2026-02-10 21:00:00,0.0,0.0,49.05
2026-02-10 21:15:00,0.0,0.0,47.88
2026-02-10 21:30:00,0.0,0.0,49.55
2026-02-10 21:45:00,0.0,0.0,44.36
2026-02-10 22:00:00,0.0,0.0,43.68
2026-02-10 22:15:00,0.0,0.0,42.78
2026-02-10 22:30:00,0.0,0.0,43.16
2026-02-10 22:45:00,0.0,0.0,38.85
2026-02-10 23:00:00,0.0,0.0,40.57
2026-02-10 23:15:00,0.0,0.0,39.39
2026-02-10 23:30:00,0.0,0.0,36.55
2026-02-10 23:45:00,0.0,0.0,36.25
2026-02-11 00:00:00,0.0,0.0,36.96
2026-02-11 00:15:00,0.0,0.0,35.7
2026-02-11 00:30:00,0.0,0.0,34.61
2026-02-11 00:45:00,0.0,0.0,34.15
2026-02-11 01:00:00,0.0,0.0,35.17
2026-02-11 01:15:00,0.0,0.0,34.04
2026-02-11 01:30:00,0.0,0.0,29.49
2026-02-11 01:45:00,0.0,0.0,32.14
2026-02-11 02:00:00,0.0,0.0,28.59
2026-02-11 02:15:00,0.0,0.0,31.03
2026-02-11 02:30:00,0.0,0.0,30.76
2026-02-11 02:45:00,0.0,0.0,30.28
2026-02-11 03:00:00,0.0,0.0,30.09
2026-02-11 03:15:00,0.0,0.0,28.96
2026-02-11 03:30:00,0.0,0.0,398.03
2026-02-11 03:45:00,0.0,0.0,28.96
2026-02-11 04:00:00,0.0,0.0,28.9
2026-02-11 04:15:00,0.0,0.0,354.59
2026-02-11 04:30:00,0.0,0.0,27.43
2026-02-11 04:45:00,0.0,0.0,27.98
2026-02-11 05:00:00,0.0,0.0,29.49
2026-02-11 05:15:00,0.0,0.0,29.63
2026-02-11 05:30:00,0.0,0.0,30.95
2026-02-11 05:45:00,0.0,0.0,29.46
2026-02-11 06:00:00,0.0,0.0,30.85
2026-02-11 06:15:00,0.0,0.0,29.45
2026-02-11 06:30:00,0.0,0.0,353.43
2026-02-11 06:45:00,0.0,0.0,30.2
2026-02-11 07:00:00,0.0,0.0,31.73
2026-02-11 07:15:00,0.94,1.77,406.44
2026-02-11 07:30:00,5.65,6.0,32.5
2026-02-11 07:45:00,10.14,11.0,34.58
2026-02-11 08:00:00,14.98,15.71,36.04
2026-02-11 08:15:00,18.75,21.05,39.08
2026-02-11 08:30:00,24.18,26.71,38.5
2026-02-11 08:45:00,29.68,31.86,39.15
2026-02-11 09:00:00,33.5,37.41,40.6
2026-02-11 09:15:00,38.0,41.89,41.17
2026-02-11 09:30:00,44.16,47.25,43.0
2026-02-11 09:45:00,49.49,51.08,43.13
2026-02-11 10:00:00,51.93,53.88,42.9
2026-02-11 10:15:00,54.64,57.15,43.72
2026-02-11 10:30:00,61.32,63.54,45.47
2026-02-11 10:45:00,57.57,62.57,47.02
2026-02-11 11:00:00,63.53,66.41,49.72
2026-02-11 11:15:00,66.8,71.72,48.55
2026-02-11 11:30:00,72.03,74.63,48.28
2026-02-11 11:45:00,46.21,71.47,51.27
2026-02-11 12:00:00,68.72,71.96,51.99
2026-02-11 12:15:00,62.59,70.35,447.53
2026-02-11 12:30:00,62.7,70.93,54.18
2026-02-11 12:45:00,62.53,67.56,54.59
2026-02-11 13:00:00,65.5,69.06,54.49
2026-02-11 13:15:00,59.6,66.5,55.33
2026-02-11 13:30:00,53.38,59.94,55.89
2026-02-11 13:45:00,51.42,57.77,55.99
2026-02-11 14:00:00,50.04,56.3,58.64
2026-02-11 14:15:00,47.22,49.75,55.9
2026-02-11 14:30:00,43.75,47.06,61.31
2026-02-11 14:45:00,38.49,42.12,58.04
2026-02-11 15:00:00,34.87,36.1,60.98
2026-02-11 15:15:00,26.32,29.65,59.12
2026-02-11 15:30:00,24.51,27.13,60.79
2026-02-11 15:45:00,20.55,21.51,61.08
2026-02-11 16:00:00,13.5,14.98,59.53
2026-02-11 16:15:00,10.33,10.86,58.73
2026-02-11 16:30:00,3.15,5.82,58.72
2026-02-11 16:45:00,1.68,1.73,60.65
2026-02-11 17:00:00,0.0,0.0,60.48
2026-02-11 17:15:00,0.0,0.0,58.61
2026-02-11 17:30:00,0.0,0.0,58.76
2026-02-11 17:45:00,0.0,0.0,57.46
2026-02-11 18:00:00,0.0,0.0,59.16
2026-02-11 18:15:00,0.0,0.0,57.27
2026-02-11 18:30:00,0.0,0.0,56.43
2026-02-11 18:45:00,0.0,0.0,54.0
2026-02-11 19:00:00,0.0,0.0,54.56
2026-02-11 19:15:00,0.0,0.0,54.89
2026-02-11 19:30:00,0.0,0.0,52.33
2026-02-11 19:45:00,0.0,0.0,54.25
2026-02-11 20:00:00,0.0,0.0,52.57
2026-02-11 20:15:00,0.0,0.0,50.95
2026-02-11 20:30:00,0.0,0.0,48.26
2026-02-11 20:45:00,0.0,0.0,49.68
2026-02-11 21:00:00,0.0,0.0,45.69
2026-02-11 21:15:00,0.0,0.0,47.37
2026-02-11 21:30:00,0.0,0.0,45.34
2026-02-11 21:45:00,0.0,0.0,404.32
2026-02-11 22:00:00,0.0,0.0,44.97
2026-02-11 22:15:00,0.0,0.0,43.16
2026-02-11 22:30:00,0.0,0.0,43.13
2026-02-11 22:45:00,0.0,0.0,39.75
2026-02-11 23:00:00,0.0,0.0,38.45
2026-02-11 23:15:00,0.0,0.0,38.6
2026-02-11 23:30:00,0.0,0.0,39.26
2026-02-11 23:45:00,0.0,0.0,452.83
2026-02-12 00:00:00,0.0,0.0,36.19
2026-02-12 00:15:00,0.0,0.0,34.32
2026-02-12 00:30:00,0.0,0.0,35.8
2026-02-12 00:45:00,0.0,0.0,32.55
2026-02-12 01:00:00,0.0,0.0,35.51
2026-02-12 01:15:00,0.0,0.0,32.63
2026-02-12 01:30:00,0.0,0.0,30.72
2026-02-12 01:45:00,0.0,0.0,30.8
2026-02-12 02:00:00,0.0,0.0,30.15
2026-02-12 02:15:00,0.0,0.0,32.15
2026-02-12 02:30:00,0.0,0.0,31.07
2026-02-12 02:45:00,0.0,0.0,25.97
2026-02-12 03:00:00,0.0,0.0,30.63
2026-02-12 03:15:00,0.0,0.0,28.64
2026-02-12 03:30:00,0.0,0.0,29.99
2026-02-12 03:45:00,0.0,0.0,28.92
2026-02-12 04:00:00,0.0,0.0,30.1
2026-02-12 04:15:00,0.0,0.0,29.66
2026-02-12 04:30:00,0.0,0.0,25.4
2026-02-12 04:45:00,0.0,0.0,27.26
2026-02-12 05:00:00,0.0,0.0,27.64
2026-02-12 05:15:00,0.0,0.0,28.93
2026-02-12 05:30:00,0.0,0.0,29.01
2026-02-12 05:45:00,0.0,0.0,30.09
2026-02-12 06:00:00,0.0,0.0,31.89
2026-02-12 06:15:00,0.0,0.0,29.23
2026-02-12 06:30:00,0.0,0.0,32.33
2026-02-12 06:45:00,0.0,0.0,32.55
2026-02-12 07:00:00,0.0,0.0,31.6
2026-02-12 07:15:00,1.74,1.83,32.82
2026-02-12 07:30:00,5.71,6.03,34.49
2026-02-12 07:45:00,9.84,10.83,35.03
2026-02-12 08:00:00,13.39,14.84,36.43
2026-02-12 08:15:00,19.6,20.72,36.41
2026-02-12 08:30:00,22.75,24.05,36.5
2026-02-12 08:45:00,28.95,30.51,470.42
2026-02-12 09:00:00,33.27,35.29,42.43
2026-02-12 09:15:00,34.92,39.14,41.74
2026-02-12 09:30:00,42.69,44.11,348.3
2026-02-12 09:45:00,40.56,45.88,43.0
2026-02-12 10:00:00,50.33,52.1,44.5
2026-02-12 10:15:00,51.14,55.65,45.09
2026-02-12 10:30:00,51.72,57.52,46.49
2026-02-12 10:45:00,59.31,62.37,47.24
2026-02-12 11:00:00,59.68,64.71,49.09
2026-02-12 11:15:00,56.86,61.61,49.17
2026-02-12 11:30:00,57.46,64.44,51.59
2026-02-12 11:45:00,59.16,65.97,51.46
2026-02-12 12:00:00,64.93,67.1,51.96
2026-02-12 12:15:00,45.56,67.34,53.92
2026-02-12 12:30:00,46.09,67.26,53.24
2026-02-12 12:45:00,60.93,68.13,53.66
2026-02-12 13:00:00,56.82,63.51,54.54
2026-02-12 13:15:00,58.84,64.83,52.94
2026-02-12 13:30:00,57.19,62.24,55.47
2026-02-12 13:45:00,51.86,58.7,56.62
2026-02-12 14:00:00,50.92,52.97,57.71
2026-02-12 14:15:00,27.18,52.84,58.55
2026-02-12 14:30:00,26.55,46.84,60.66
