timestamp,Actual_MW,Theoretical_MW,PML_USD
2026-02-06 19:15:00,0.0,0.0,57.19
2026-02-06 19:30:00,0.0,0.0,56.18
2026-02-06 19:45:00,0.0,0.0,55.11
2026-02-06 20:00:00,0.0,0.0,54.0
2026-02-06 20:15:00,0.0,0.0,52.85
2026-02-06 20:30:00,0.0,0.0,51.65
2026-02-06 20:45:00,0.0,0.0,50.43
2026-02-06 21:00:00,0.0,0.0,49.18
2026-02-06 21:15:00,0.0,0.0,47.9
2026-02-06 21:30:00,0.0,0.0,46.61
2026-02-06 21:45:00,0.0,0.0,45.31
2026-02-06 22:00:00,0.0,0.0,44.0
2026-02-06 22:15:00,0.0,0.0,616.76
2026-02-06 22:30:00,0.0,0.0,41.39
2026-02-06 22:45:00,0.0,0.0,40.1
2026-02-06 23:00:00,0.0,0.0,38.82
2026-02-06 23:15:00,0.0,0.0,37.57
2026-02-06 23:30:00,0.0,0.0,36.35
2026-02-06 23:45:00,0.0,0.0,35.15
2026-02-07 00:00:00,0.0,0.0,34.0
2026-02-07 00:15:00,0.0,0.0,32.89
2026-02-07 00:30:00,0.0,0.0,31.82
2026-02-07 00:45:00,0.0,0.0,30.81
2026-02-07 01:00:00,0.0,0.0,29.86
2026-02-07 01:15:00,0.0,0.0,28.96
2026-02-07 01:30:00,0.0,0.0,28.13
2026-02-07 01:45:00,0.0,0.0,27.37
2026-02-07 02:00:00,0.0,0.0,26.68
2026-02-07 02:15:00,0.0,0.0,26.06
2026-02-07 02:30:00,0.0,0.0,25.52
2026-02-07 02:45:00,0.0,0.0,25.06
2026-02-07 03:00:00,0.0,0.0,24.68
2026-02-07 03:15:00,0.0,0.0,24.38
2026-02-07 03:30:00,0.0,0.0,24.17
2026-02-07 03:45:00,0.0,0.0,24.04
2026-02-07 04:00:00,0.0,0.0,24.0
2026-02-07 04:15:00,0.0,0.0,24.04
2026-02-07 04:30:00,0.0,0.0,24.17
2026-02-07 04:45:00,0.0,0.0,24.38
2026-02-07 05:00:00,0.0,0.0,24.68
2026-02-07 05:15:00,0.0,0.0,25.06
2026-02-07 05:30:00,0.0,0.0,25.52
2026-02-07 05:45:00,0.0,0.0,26.06
2026-02-07 06:00:00,0.0,0.0,26.68
2026-02-07 06:15:00,6.18,6.55,27.37
2026-02-07 06:30:00,14.82,15.61,28.13
2026-02-07 06:45:00,18.88,20.71,28.96
2026-02-07 07:00:00,25.71,28.5,29.86
2026-02-07 07:15:00,32.53,37.01,30.81
2026-02-07 07:30:00,37.09,40.51,31.82
2026-02-07 07:45:00,45.01,46.02,32.89
2026-02-07 08:00:00,51.98,56.64,34.0
2026-02-07 08:15:00,57.13,62.15,35.15
2026-02-07 08:30:00,67.39,72.54,36.35
2026-02-07 08:45:00,63.51,70.84,37.57
2026-02-07 09:00:00,69.29,74.97,38.82
2026-02-07 09:15:00,71.49,78.05,40.1
2026-02-07 09:30:00,85.07,91.96,41.39
2026-02-07 09:45:00,81.89,90.51,42.69
2026-02-07 10:00:00,72.05,98.44,618.07
2026-02-07 10:15:00,91.32,100.6,45.31
2026-02-07 10:30:00,98.44,108.52,46.61
2026-02-07 10:45:00,97.87,103.75,47.9
2026-02-07 11:00:00,96.66,105.2,49.18
2026-02-07 11:15:00,95.17,100.04,50.43
2026-02-07 11:30:00,101.87,107.38,51.65
2026-02-07 11:45:00,99.17,106.93,52.85
2026-02-07 12:00:00,101.17,108.63,54.0
2026-02-07 12:15:00,110.0,118.7,55.11
2026-02-07 12:30:00,101.94,110.83,56.18
2026-02-07 12:45:00,110.0,116.85,57.19
2026-02-07 13:00:00,89.7,98.23,58.14
2026-02-07 13:15:00,97.66,103.33,59.04
2026-02-07 13:30:00,92.3,104.65,59.87
2026-02-07 13:45:00,92.26,102.11,60.63
2026-02-07 14:00:00,90.65,98.7,61.32
2026-02-07 14:15:00,87.26,94.86,61.94
2026-02-07 14:30:00,78.32,86.8,62.48
2026-02-07 14:45:00,76.38,81.38,62.94
2026-02-07 15:00:00,63.4,68.04,63.32
2026-02-07 15:15:00,61.93,67.57,63.62
2026-02-07 15:30:00,53.39,59.98,63.83
2026-02-07 15:45:00,57.31,63.37,63.96
2026-02-07 16:00:00,49.39,55.77,64.0
2026-02-07 16:15:00,44.82,47.93,63.96
2026-02-07 16:30:00,39.67,42.19,63.83
2026-02-07 16:45:00,31.24,34.18,63.62
2026-02-07 17:00:00,27.07,30.1,63.32
2026-02-07 17:15:00,18.14,20.32,62.94
2026-02-07 17:30:00,13.69,14.94,62.48
2026-02-07 17:45:00,5.76,6.41,61.94
2026-02-07 18:00:00,0.0,0.0,61.32
2026-02-07 18:15:00,0.0,0.0,60.63
2026-02-07 18:30:00,0.0,0.0,59.87
2026-02-07 18:45:00,0.0,0.0,59.04
2026-02-07 19:00:00,0.0,0.0,58.14
2026-02-07 19:15:00,0.0,0.0,57.19
2026-02-07 19:30:00,0.0,0.0,56.18
2026-02-07 19:45:00,0.0,0.0,55.11
2026-02-07 20:00:00,0.0,0.0,54.0
2026-02-07 20:15:00,0.0,0.0,52.85
2026-02-07 20:30:00,0.0,0.0,51.65
2026-02-07 20:45:00,0.0,0.0,50.43
2026-02-07 21:00:00,0.0,0.0,49.18
2026-02-07 21:15:00,0.0,0.0,47.9
2026-02-07 21:30:00,0.0,0.0,46.61
2026-02-07 21:45:00,0.0,0.0,45.31
2026-02-07 22:00:00,0.0,0.0,44.0
2026-02-07 22:15:00,0.0,0.0,42.69
2026-02-07 22:30:00,0.0,0.0,41.39
2026-02-07 22:45:00,0.0,0.0,40.1
2026-02-07 23:00:00,0.0,0.0,38.82
2026-02-07 23:15:00,0.0,0.0,37.57
2026-02-07 23:30:00,0.0,0.0,36.35
2026-02-07 23:45:00,0.0,0.0,35.15
2026-02-08 00:00:00,0.0,0.0,34.0
2026-02-08 00:15:00,0.0,0.0,32.89
2026-02-08 00:30:00,0.0,0.0,31.82
2026-02-08 00:45:00,0.0,0.0,30.81
2026-02-08 01:00:00,0.0,0.0,29.86
2026-02-08 01:15:00,0.0,0.0,28.96
2026-02-08 01:30:00,0.0,0.0,28.13
2026-02-08 01:45:00,0.0,0.0,27.37
2026-02-08 02:00:00,0.0,0.0,26.68
2026-02-08 02:15:00,0.0,0.0,600.13
2026-02-08 02:30:00,0.0,0.0,25.52
2026-02-08 02:45:00,0.0,0.0,25.06
2026-02-08 03:00:00,0.0,0.0,24.68
2026-02-08 03:15:00,0.0,0.0,24.38
2026-02-08 03:30:00,0.0,0.0,24.17
2026-02-08 03:45:00,0.0,0.0,598.11
2026-02-08 04:00:00,0.0,0.0,24.0
2026-02-08 04:15:00,0.0,0.0,24.04
2026-02-08 04:30:00,0.0,0.0,24.17
2026-02-08 04:45:00,0.0,0.0,24.38
2026-02-08 05:00:00,0.0,0.0,24.68
2026-02-08 05:15:00,0.0,0.0,25.06
2026-02-08 05:30:00,0.0,0.0,25.52
2026-02-08 05:45:00,0.0,0.0,26.06
2026-02-08 06:00:00,0.0,0.0,26.68
2026-02-08 06:15:00,6.82,7.47,27.37
2026-02-08 06:30:00,12.91,14.45,28.13
2026-02-08 06:45:00,20.1,21.73,28.96
2026-02-08 07:00:00,26.01,27.91,29.86
2026-02-08 07:15:00,34.2,35.9,30.81
2026-02-08 07:30:00,40.52,44.67,31.82
2026-02-08 07:45:00,39.56,44.48,32.89
2026-02-08 08:00:00,47.98,52.8,34.0
2026-02-08 08:15:00,54.58,60.52,35.15
2026-02-08 08:30:00,62.51,68.96,36.35
2026-02-08 08:45:00,74.21,81.03,37.57
2026-02-08 09:00:00,70.42,73.67,38.82
2026-02-08 09:15:00,81.43,90.14,40.1
2026-02-08 09:30:00,82.52,89.59,41.39
2026-02-08 09:45:00,75.65,85.63,42.69
2026-02-08 10:00:00,84.37,93.53,44.0
2026-02-08 10:15:00,93.68,100.61,45.31
2026-02-08 10:30:00,97.24,104.27,46.61
2026-02-08 10:45:00,86.34,96.07,47.9
2026-02-08 11:00:00,98.29,110.9,49.18
2026-02-08 11:15:00,88.25,98.18,50.43
2026-02-08 11:30:00,100.44,110.29,51.65
2026-02-08 11:45:00,108.06,116.82,52.85
2026-02-08 12:00:00,103.65,113.49,54.0
2026-02-08 12:15:00,102.18,105.74,55.11
2026-02-08 12:30:00,93.51,99.68,56.18
2026-02-08 12:45:00,99.48,110.6,57.19
2026-02-08 13:00:00,86.35,94.53,58.14
2026-02-08 13:15:00,93.25,101.32,59.04
2026-02-08 13:30:00,91.8,100.33,59.87
2026-02-08 13:45:00,92.76,100.49,60.63
2026-02-08 14:00:00,90.36,97.44,61.32
2026-02-08 14:15:00,81.98,87.3,61.94
2026-02-08 14:30:00,77.31,84.81,62.48
2026-02-08 14:45:00,81.61,89.38,62.94
2026-02-08 15:00:00,70.29,77.9,63.32
2026-02-08 15:15:00,69.34,74.98,63.62
2026-02-08 15:30:00,64.93,70.27,63.83
2026-02-08 15:45:00,55.54,61.15,63.96
2026-02-08 16:00:00,52.3,58.0,64.0
2026-02-08 16:15:00,44.25,47.42,63.96
2026-02-08 16:30:00,37.98,42.72,63.83
2026-02-08 16:45:00,31.69,34.14,63.62
2026-02-08 17:00:00,28.22,30.76,63.32
2026-02-08 17:15:00,20.62,22.57,62.94
2026-02-08 17:30:00,13.34,14.4,62.48
2026-02-08 17:45:00,6.29,6.9,61.94
2026-02-08 18:00:00,0.0,0.0,61.32
2026-02-08 18:15:00,0.0,0.0,60.63
2026-02-08 18:30:00,0.0,0.0,59.87
2026-02-08 18:45:00,0.0,0.0,59.04
2026-02-08 19:00:00,0.0,0.0,58.14
2026-02-08 19:15:00,0.0,0.0,631.25
2026-02-08 19:30:00,0.0,0.0,56.18
2026-02-08 19:45:00,0.0,0.0,55.11
2026-02-08 20:00:00,0.0,0.0,54.0
2026-02-08 20:15:00,0.0,0.0,52.85
2026-02-08 20:30:00,0.0,0.0,51.65
2026-02-08 20:45:00,0.0,0.0,50.43
2026-02-08 21:00:00,0.0,0.0,49.18
2026-02-08 21:15:00,0.0,0.0,47.9
2026-02-08 21:30:00,0.0,0.0,46.61
2026-02-08 21:45:00,0.0,0.0,45.31
2026-02-08 22:00:00,0.0,0.0,44.0
2026-02-08 22:15:00,0.0,0.0,616.76
2026-02-08 22:30:00,0.0,0.0,41.39
2026-02-08 22:45:00,0.0,0.0,40.1
2026-02-08 23:00:00,0.0,0.0,38.82
2026-02-08 23:15:00,0.0,0.0,37.57
2026-02-08 23:30:00,0.0,0.0,36.35
2026-02-08 23:45:00,0.0,0.0,35.15
2026-02-09 00:00:00,0.0,0.0,34.0
2026-02-09 00:15:00,0.0,0.0,32.89
2026-02-09 00:30:00,0.0,0.0,31.82
2026-02-09 00:45:00,0.0,0.0,30.81
2026-02-09 01:00:00,0.0,0.0,29.86
2026-02-09 01:15:00,0.0,0.0,28.96
2026-02-09 01:30:00,0.0,0.0,28.13
2026-02-09 01:45:00,0.0,0.0,27.37
2026-02-09 02:00:00,0.0,0.0,26.68
2026-02-09 02:15:00,0.0,0.0,26.06
2026-02-09 02:30:00,0.0,0.0,25.52
2026-02-09 02:45:00,0.0,0.0,25.06
2026-02-09 03:00:00,0.0,0.0,24.68
2026-02-09 03:15:00,0.0,0.0,24.38
2026-02-09 03:30:00,0.0,0.0,24.17
2026-02-09 03:45:00,0.0,0.0,24.04
2026-02-09 04:00:00,0.0,0.0,24.0
2026-02-09 04:15:00,0.0,0.0,24.04
2026-02-09 04:30:00,0.0,0.0,24.17
2026-02-09 04:45:00,0.0,0.0,24.38
2026-02-09 05:00:00,0.0,0.0,24.68
2026-02-09 05:15:00,0.0,0.0,599.13
2026-02-09 05:30:00,0.0,0.0,25.52
2026-02-09 05:45:00,0.0,0.0,26.06
2026-02-09 06:00:00,0.0,0.0,26.68
2026-02-09 06:15:00,6.46,7.22,27.37
2026-02-09 06:30:00,13.33,14.42,28.13
2026-02-09 06:45:00,19.13,20.66,28.96
2026-02-09 07:00:00,25.14,28.38,29.86
2026-02-09 07:15:00,33.57,36.09,30.81
2026-02-09 07:30:00,39.51,42.69,31.82
2026-02-09 07:45:00,43.92,47.1,32.89
2026-02-09 08:00:00,50.77,55.75,34.0
2026-02-09 08:15:00,54.4,59.12,35.15
2026-02-09 08:30:00,66.08,71.83,36.35
2026-02-09 08:45:00,69.67,78.09,37.57
2026-02-09 09:00:00,75.15,81.56,38.82
2026-02-09 09:15:00,73.54,80.11,40.1
2026-02-09 09:30:00,81.44,89.51,41.39
2026-02-09 09:45:00,83.06,90.61,42.69
2026-02-09 10:00:00,79.82,88.62,44.0
2026-02-09 10:15:00,96.42,103.96,45.31
2026-02-09 10:30:00,69.0,95.8,620.68
2026-02-09 10:45:00,105.11,113.48,47.9
2026-02-09 11:00:00,94.85,105.15,49.18
2026-02-09 11:15:00,96.22,107.45,50.43
2026-02-09 11:30:00,101.73,111.98,51.65
2026-02-09 11:45:00,98.5,108.5,52.85
2026-02-09 12:00:00,108.25,116.65,54.0
2026-02-09 12:15:00,108.54,115.97,55.11
2026-02-09 12:30:00,98.97,107.19,56.18
2026-02-09 12:45:00,101.87,107.95,57.19
2026-02-09 13:00:00,88.22,96.52,58.14
2026-02-09 13:15:00,91.85,97.05,59.04
2026-02-09 13:30:00,87.86,98.37,59.87
2026-02-09 13:45:00,89.98,95.47,60.63
2026-02-09 14:00:00,86.58,93.4,61.32
2026-02-09 14:15:00,80.86,88.1,61.94
2026-02-09 14:30:00,74.11,82.54,62.48
2026-02-09 14:45:00,76.88,85.5,62.94
2026-02-09 15:00:00,71.94,77.03,63.32
2026-02-09 15:15:00,62.3,67.28,63.62
2026-02-09 15:30:00,59.35,64.56,63.83
2026-02-09 15:45:00,58.78,63.21,63.96
2026-02-09 16:00:00,38.63,53.48,638.07
2026-02-09 16:15:00,39.63,44.39,63.96
2026-02-09 16:30:00,37.18,41.62,63.83
2026-02-09 16:45:00,31.91,35.17,63.62
2026-02-09 17:00:00,25.78,28.89,63.32
2026-02-09 17:15:00,21.71,23.46,62.94
2026-02-09 17:30:00,13.53,14.49,62.48
2026-02-09 17:45:00,6.27,7.04,61.94
2026-02-09 18:00:00,0.0,0.0,61.32
2026-02-09 18:15:00,0.0,0.0,60.63
2026-02-09 18:30:00,0.0,0.0,59.87
2026-02-09 18:45:00,0.0,0.0,59.04
2026-02-09 19:00:00,0.0,0.0,58.14
2026-02-09 19:15:00,0.0,0.0,57.19
2026-02-09 19:30:00,0.0,0.0,56.18
2026-02-09 19:45:00,0.0,0.0,55.11
2026-02-09 20:00:00,0.0,0.0,54.0
2026-02-09 20:15:00,0.0,0.0,52.85
2026-02-09 20:30:00,0.0,0.0,51.65
2026-02-09 20:45:00,0.0,0.0,624.49
2026-02-09 21:00:00,0.0,0.0,49.18
2026-02-09 21:15:00,0.0,0.0,47.9
2026-02-09 21:30:00,0.0,0.0,46.61
2026-02-09 21:45:00,0.0,0.0,45.31
2026-02-09 22:00:00,0.0,0.0,44.0
2026-02-09 22:15:00,0.0,0.0,42.69
2026-02-09 22:30:00,0.0,0.0,41.39
2026-02-09 22:45:00,0.0,0.0,40.1
2026-02-09 23:00:00,0.0,0.0,612.89
2026-02-09 23:15:00,0.0,0.0,37.57
2026-02-09 23:30:00,0.0,0.0,36.35
2026-02-09 23:45:00,0.0,0.0,35.15
2026-02-10 00:00:00,0.0,0.0,34.0
2026-02-10 00:15:00,0.0,0.0,32.89
2026-02-10 00:30:00,0.0,0.0,31.82
2026-02-10 00:45:00,0.0,0.0,30.81
2026-02-10 01:00:00,0.0,0.0,29.86
2026-02-10 01:15:00,0.0,0.0,28.96
2026-02-10 01:30:00,0.0,0.0,28.13
2026-02-10 01:45:00,0.0,0.0,27.37
2026-02-10 02:00:00,0.0,0.0,26.68
2026-02-10 02:15:00,0.0,0.0,26.06
2026-02-10 02:30:00,0.0,0.0,25.52
2026-02-10 02:45:00,0.0,0.0,25.06
2026-02-10 03:00:00,0.0,0.0,24.68
2026-02-10 03:15:00,0.0,0.0,24.38
2026-02-10 03:30:00,0.0,0.0,24.17
2026-02-10 03:45:00,0.0,0.0,24.04
2026-02-10 04:00:00,0.0,0.0,24.0
2026-02-10 04:15:00,0.0,0.0,24.04
2026-02-10 04:30:00,0.0,0.0,24.17
2026-02-10 04:45:00,0.0,0.0,24.38
2026-02-10 05:00:00,0.0,0.0,24.68
2026-02-10 05:15:00,0.0,0.0,25.06
2026-02-10 05:30:00,0.0,0.0,25.52
2026-02-10 05:45:00,0.0,0.0,26.06
2026-02-10 06:00:00,0.0,0.0,26.68
2026-02-10 06:15:00,6.71,7.28,27.37
2026-02-10 06:30:00,11.13,15.24,602.2
2026-02-10 06:45:00,16.94,18.76,28.96
2026-02-10 07:00:00,26.22,28.58,29.86
2026-02-10 07:15:00,26.58,36.45,604.88
2026-02-10 07:30:00,38.43,41.7,31.82
2026-02-10 07:45:00,46.22,51.1,32.89
2026-02-10 08:00:00,47.81,52.96,34.0
2026-02-10 08:15:00,56.28,61.72,35.15
2026-02-10 08:30:00,58.42,63.73,36.35
2026-02-10 08:45:00,63.31,70.5,37.57
2026-02-10 09:00:00,69.94,77.28,38.82
2026-02-10 09:15:00,83.49,91.04,40.1
2026-02-10 09:30:00,75.48,83.32,41.39
2026-02-10 09:45:00,93.42,101.74,42.69
2026-02-10 10:00:00,84.2,91.37,44.0
2026-02-10 10:15:00,94.58,100.69,45.31
2026-02-10 10:30:00,89.74,95.2,46.61
2026-02-10 10:45:00,103.56,110.72,47.9
2026-02-10 11:00:00,97.09,105.26,49.18
2026-02-10 11:15:00,102.43,111.43,50.43
2026-02-10 11:30:00,83.12,110.63,625.72
2026-02-10 11:45:00,93.52,103.85,52.85
2026-02-10 12:00:00,104.37,113.75,54.0
2026-02-10 12:15:00,104.82,113.73,55.11
2026-02-10 12:30:00,108.43,117.19,56.18
2026-02-10 12:45:00,93.33,103.47,57.19
2026-02-10 13:00:00,105.65,115.37,58.14
2026-02-10 13:15:00,95.3,104.45,59.04
2026-02-10 13:30:00,95.52,103.85,59.87
2026-02-10 13:45:00,95.64,107.44,60.63
2026-02-10 14:00:00,85.56,93.1,61.32
2026-02-10 14:15:00,84.7,93.22,61.94
2026-02-10 14:30:00,85.48,91.78,62.48
2026-02-10 14:45:00,64.45,71.8,62.94
2026-02-10 15:00:00,72.8,76.36,63.32
2026-02-10 15:15:00,68.14,75.16,63.62
2026-02-10 15:30:00,61.71,66.46,63.83
2026-02-10 15:45:00,57.38,62.23,63.96
2026-02-10 16:00:00,52.8,56.59,64.0
2026-02-10 16:15:00,48.18,50.16,63.96
2026-02-10 16:30:00,34.07,36.96,63.83
2026-02-10 16:45:00,32.04,34.78,63.62
2026-02-10 17:00:00,25.08,27.84,63.32
2026-02-10 17:15:00,21.89,23.44,62.94
2026-02-10 17:30:00,11.89,13.42,62.48
2026-02-10 17:45:00,6.1,6.56,61.94
2026-02-10 18:00:00,0.0,0.0,61.32
2026-02-10 18:15:00,0.0,0.0,60.63
2026-02-10 18:30:00,0.0,0.0,59.87
2026-02-10 18:45:00,0.0,0.0,633.1
2026-02-10 19:00:00,0.0,0.0,58.14
2026-02-10 19:15:00,0.0,0.0,57.19
2026-02-10 19:30:00,0.0,0.0,56.18
2026-02-10 19:45:00,0.0,0.0,55.11
2026-02-10 20:00:00,0.0,0.0,54.0
2026-02-10 20:15:00,0.0,0.0,52.85
2026-02-10 20:30:00,0.0,0.0,51.65
2026-02-10 20:45:00,0.0,0.0,50.43
2026-02-10 21:00:00,0.0,0.0,49.18
2026-02-10 21:15:00,0.0,0.0,47.9
2026-02-10 21:30:00,0.0,0.0,46.61
2026-02-10 21:45:00,0.0,0.0,45.31
2026-02-10 22:00:00,0.0,0.0,44.0
2026-02-10 22:15:00,0.0,0.0,42.69
2026-02-10 22:30:00,0.0,0.0,41.39
2026-02-10 22:45:00,0.0,0.0,40.1
2026-02-10 23:00:00,0.0,0.0,38.82
2026-02-10 23:15:00,0.0,0.0,37.57
2026-02-10 23:30:00,0.0,0.0,36.35
2026-02-10 23:45:00,0.0,0.0,35.15
2026-02-11 00:00:00,0.0,0.0,34.0
2026-02-11 00:15:00,0.0,0.0,32.89
2026-02-11 00:30:00,0.0,0.0,31.82
2026-02-11 00:45:00,0.0,0.0,30.81
2026-02-11 01:00:00,0.0,0.0,29.86
2026-02-11 01:15:00,0.0,0.0,28.96
2026-02-11 01:30:00,0.0,0.0,28.13
2026-02-11 01:45:00,0.0,0.0,27.37
2026-02-11 02:00:00,0.0,0.0,26.68
2026-02-11 02:15:00,0.0,0.0,26.06
2026-02-11 02:30:00,0.0,0.0,25.52
2026-02-11 02:45:00,0.0,0.0,25.06
2026-02-11 03:00:00,0.0,0.0,24.68
2026-02-11 03:15:00,0.0,0.0,24.38
2026-02-11 03:30:00,0.0,0.0,24.17
2026-02-11 03:45:00,0.0,0.0,24.04
2026-02-11 04:00:00,0.0,0.0,598.07
2026-02-11 04:15:00,0.0,0.0,24.04
2026-02-11 04:30:00,0.0,0.0,24.17
2026-02-11 04:45:00,0.0,0.0,24.38
2026-02-11 05:00:00,0.0,0.0,24.68
2026-02-11 05:15:00,0.0,0.0,25.06
2026-02-11 05:30:00,0.0,0.0,599.59
2026-02-11 05:45:00,0.0,0.0,26.06
2026-02-11 06:00:00,0.0,0.0,26.68
2026-02-11 06:15:00,6.17,6.98,27.37
2026-02-11 06:30:00,14.27,15.34,28.13
2026-02-11 06:45:00,19.68,21.24,28.96
2026-02-11 07:00:00,26.07,28.28,29.86
2026-02-11 07:15:00,33.01,35.32,30.81
2026-02-11 07:30:00,37.85,41.19,31.82
2026-02-11 07:45:00,42.15,46.22,32.89
2026-02-11 08:00:00,50.03,54.97,34.0
2026-02-11 08:15:00,60.26,64.29,35.15
2026-02-11 08:30:00,62.73,68.0,36.35
2026-02-11 08:45:00,60.0,66.61,37.57
2026-02-11 09:00:00,67.65,74.56,38.82
2026-02-11 09:15:00,74.8,82.4,40.1
2026-02-11 09:30:00,81.29,88.18,41.39
2026-02-11 09:45:00,84.52,93.06,42.69
2026-02-11 10:00:00,88.85,100.27,44.0
2026-02-11 10:15:00,98.14,107.06,45.31
2026-02-11 10:30:00,102.85,111.87,46.61
2026-02-11 10:45:00,97.47,106.85,47.9
2026-02-11 11:00:00,89.15,98.25,49.18
2026-02-11 11:15:00,95.94,103.83,50.43
2026-02-11 11:30:00,106.81,114.35,51.65
2026-02-11 11:45:00,94.5,102.43,52.85
2026-02-11 12:00:00,106.45,116.0,54.0
2026-02-11 12:15:00,93.55,101.4,55.11
2026-02-11 12:30:00,106.53,116.3,56.18
2026-02-11 12:45:00,101.56,107.26,57.19
2026-02-11 13:00:00,96.35,104.01,58.14
2026-02-11 13:15:00,96.2,105.15,59.04
2026-02-11 13:30:00,82.12,88.35,59.87
2026-02-11 13:45:00,86.45,97.5,60.63
2026-02-11 14:00:00,90.84,97.66,61.32
2026-02-11 14:15:00,83.64,88.82,61.94
2026-02-11 14:30:00,80.26,86.5,62.48
2026-02-11 14:45:00,72.86,79.39,62.94
2026-02-11 15:00:00,73.73,83.08,63.32
2026-02-11 15:15:00,62.43,69.94,63.62
2026-02-11 15:30:00,64.98,69.58,63.83
2026-02-11 15:45:00,49.74,54.24,63.96
2026-02-11 16:00:00,54.85,59.58,64.0
2026-02-11 16:15:00,43.23,48.12,63.96
2026-02-11 16:30:00,37.81,40.69,63.83
2026-02-11 16:45:00,31.76,35.41,63.62
2026-02-11 17:00:00,24.86,27.55,63.32
2026-02-11 17:15:00,19.83,21.3,62.94
2026-02-11 17:30:00,12.12,13.1,62.48
2026-02-11 17:45:00,6.7,6.82,61.94
2026-02-11 18:00:00,0.0,0.0,61.32
2026-02-11 18:15:00,0.0,0.0,60.63
2026-02-11 18:30:00,0.0,0.0,59.87
2026-02-11 18:45:00,0.0,0.0,59.04
2026-02-11 19:00:00,0.0,0.0,58.14
2026-02-11 19:15:00,0.0,0.0,57.19
2026-02-11 19:30:00,0.0,0.0,56.18
2026-02-11 19:45:00,0.0,0.0,55.11
2026-02-11 20:00:00,0.0,0.0,54.0
2026-02-11 20:15:00,0.0,0.0,52.85
2026-02-11 20:30:00,0.0,0.0,51.65
2026-02-11 20:45:00,0.0,0.0,50.43
2026-02-11 21:00:00,0.0,0.0,49.18
2026-02-11 21:15:00,0.0,0.0,47.9
2026-02-11 21:30:00,0.0,0.0,46.61
2026-02-11 21:45:00,0.0,0.0,45.31
2026-02-11 22:00:00,0.0,0.0,618.07
2026-02-11 22:15:00,0.0,0.0,42.69
2026-02-11 22:30:00,0.0,0.0,41.39
2026-02-11 22:45:00,0.0,0.0,40.1
2026-02-11 23:00:00,0.0,0.0,38.82
2026-02-11 23:15:00,0.0,0.0,37.57
2026-02-11 23:30:00,0.0,0.0,36.35
2026-02-11 23:45:00,0.0,0.0,35.15
2026-02-12 00:00:00,0.0,0.0,34.0
2026-02-12 00:15:00,0.0,0.0,32.89
2026-02-12 00:30:00,0.0,0.0,31.82
2026-02-12 00:45:00,0.0,0.0,30.81
2026-02-12 01:00:00,0.0,0.0,603.92
2026-02-12 01:15:00,0.0,0.0,603.03
2026-02-12 01:30:00,0.0,0.0,28.13
2026-02-12 01:45:00,0.0,0.0,27.37
2026-02-12 02:00:00,0.0,0.0,26.68
2026-02-12 02:15:00,0.0,0.0,26.06
2026-02-12 02:30:00,0.0,0.0,25.52
2026-02-12 02:45:00,0.0,0.0,25.06
2026-02-12 03:00:00,0.0,0.0,24.68
2026-02-12 03:15:00,0.0,0.0,24.38
2026-02-12 03:30:00,0.0,0.0,24.17
2026-02-12 03:45:00,0.0,0.0,24.04
2026-02-12 04:00:00,0.0,0.0,24.0
2026-02-12 04:15:00,0.0,0.0,24.04
2026-02-12 04:30:00,0.0,0.0,24.17
2026-02-12 04:45:00,0.0,0.0,24.38
2026-02-12 05:00:00,0.0,0.0,24.68
2026-02-12 05:15:00,0.0,0.0,25.06
2026-02-12 05:30:00,0.0,0.0,25.52
2026-02-12 05:45:00,0.0,0.0,26.06
2026-02-12 06:00:00,0.0,0.0,26.68
2026-02-12 06:15:00,7.02,7.7,27.37
2026-02-12 06:30:00,13.81,15.37,28.13
2026-02-12 06:45:00,18.3,20.47,28.96
2026-02-12 07:00:00,28.11,29.9,29.86
2026-02-12 07:15:00,32.57,35.61,30.81
2026-02-12 07:30:00,39.38,42.58,31.82
2026-02-12 07:45:00,44.56,48.59,32.89
2026-02-12 08:00:00,50.41,55.63,34.0
2026-02-12 08:15:00,57.18,62.44,35.15
2026-02-12 08:30:00,66.18,71.91,36.35
2026-02-12 08:45:00,70.21,75.33,37.57
2026-02-12 09:00:00,78.47,83.59,38.82
2026-02-12 09:15:00,75.14,83.5,40.1
2026-02-12 09:30:00,85.96,91.56,41.39
2026-02-12 09:45:00,87.86,95.37,42.69
2026-02-12 10:00:00,90.72,95.92,44.0
2026-02-12 10:15:00,91.04,98.67,45.31
2026-02-12 10:30:00,93.56,101.2,46.61
2026-02-12 10:45:00,100.69,108.02,47.9
2026-02-12 11:00:00,102.35,112.03,49.18
2026-02-12 11:15:00,102.07,111.92,50.43
2026-02-12 11:30:00,97.02,101.17,51.65
2026-02-12 11:45:00,93.41,106.38,52.85
2026-02-12 12:00:00,97.3,105.46,54.0
2026-02-12 12:15:00,104.49,113.22,55.11
2026-02-12 12:30:00,100.06,109.61,56.18
2026-02-12 12:45:00,95.37,102.98,57.19
2026-02-12 13:00:00,95.77,104.03,58.14
2026-02-12 13:15:00,93.43,102.77,59.04
2026-02-12 13:30:00,95.39,101.43,59.87
2026-02-12 13:45:00,92.75,99.1,60.63
2026-02-12 14:00:00,88.86,96.35,61.32
2026-02-12 14:15:00,89.62,95.72,61.94
2026-02-12 14:30:00,85.1,90.84,62.48
