timestamp,Actual_MW,Theoretical_MW,PML_USD
2026-02-06 19:15:00,0.0,0.0,71.03
2026-02-06 19:30:00,0.0,0.0,69.0
2026-02-06 19:45:00,0.0,0.0,66.76
2026-02-06 20:00:00,0.0,0.0,65.81
2026-02-06 20:15:00,0.0,0.0,67.68
2026-02-06 20:30:00,0.0,0.0,64.1
2026-02-06 20:45:00,0.0,0.0,64.0
2026-02-06 21:00:00,0.0,0.0,60.39
2026-02-06 21:15:00,0.0,0.0,59.93
2026-02-06 21:30:00,0.0,0.0,57.6
2026-02-06 21:45:00,0.0,0.0,59.1
2026-02-06 22:00:00,0.0,0.0,57.92
2026-02-06 22:15:00,0.0,0.0,50.52
2026-02-06 22:30:00,0.0,0.0,50.81
2026-02-06 22:45:00,0.0,0.0,47.82
2026-02-06 23:00:00,0.0,0.0,48.31
2026-02-06 23:15:00,0.0,0.0,48.78
2026-02-06 23:30:00,0.0,0.0,44.53
2026-02-06 23:45:00,0.0,0.0,45.27
2026-02-07 00:00:00,0.0,0.0,43.27
2026-02-07 00:15:00,0.0,0.0,41.19
2026-02-07 00:30:00,0.0,0.0,38.65
2026-02-07 00:45:00,0.0,0.0,41.01
2026-02-07 01:00:00,0.0,0.0,38.43
2026-02-07 01:15:00,0.0,0.0,36.64
2026-02-07 01:30:00,0.0,0.0,379.4
2026-02-07 01:45:00,0.0,0.0,37.32
2026-02-07 02:00:00,0.0,0.0,31.33
2026-02-07 02:15:00,0.0,0.0,34.53
2026-02-07 02:30:00,0.0,0.0,36.19
2026-02-07 02:45:00,0.0,0.0,465.91
2026-02-07 03:00:00,0.0,0.0,33.46
2026-02-07 03:15:00,0.0,0.0,343.88
2026-02-07 03:30:00,0.0,0.0,32.51
2026-02-07 03:45:00,0.0,0.0,30.03
2026-02-07 04:00:00,0.0,0.0,32.55
2026-02-07 04:15:00,0.0,0.0,30.24
2026-02-07 04:30:00,0.0,0.0,34.22
2026-02-07 04:45:00,0.0,0.0,28.81
2026-02-07 05:00:00,0.0,0.0,33.15
2026-02-07 05:15:00,0.0,0.0,35.02
2026-02-07 05:30:00,0.0,0.0,33.47
2026-02-07 05:45:00,0.0,0.0,33.05
2026-02-07 06:00:00,0.0,0.0,31.05
2026-02-07 06:15:00,0.0,0.0,33.47
2026-02-07 06:30:00,0.0,0.0,37.78
2026-02-07 06:45:00,0.0,0.0,36.95
2026-02-07 07:00:00,0.0,0.0,36.18
2026-02-07 07:15:00,0.47,0.51,37.92
2026-02-07 07:30:00,2.38,2.65,40.43
2026-02-07 07:45:00,3.83,5.42,42.57
2026-02-07 08:00:00,7.5,8.31,41.49
2026-02-07 08:15:00,10.34,11.16,46.36
2026-02-07 08:30:00,12.39,13.51,45.44
2026-02-07 08:45:00,14.93,16.75,46.28
2026-02-07 09:00:00,19.18,19.97,51.11
2026-02-07 09:15:00,21.39,22.46,49.02
2026-02-07 09:30:00,22.2,24.07,50.92
2026-02-07 09:45:00,24.01,26.67,56.68
2026-02-07 10:00:00,27.0,28.88,56.63
2026-02-07 10:15:00,30.27,31.6,56.43
2026-02-07 10:30:00,30.94,33.31,61.9
2026-02-07 10:45:00,31.74,35.34,58.4
2026-02-07 11:00:00,31.71,33.49,60.5
2026-02-07 11:15:00,36.41,37.68,63.96
2026-02-07 11:30:00,36.49,40.5,68.38
2026-02-07 11:45:00,35.83,38.68,68.49
2026-02-07 12:00:00,34.17,37.05,69.94
2026-02-07 12:15:00,37.05,38.22,69.44
2026-02-07 12:30:00,35.46,37.8,70.16
2026-02-07 12:45:00,27.19,36.47,70.7
2026-02-07 13:00:00,29.97,33.74,72.82
2026-02-07 13:15:00,33.51,35.05,69.4
2026-02-07 13:30:00,28.42,32.27,76.47
2026-02-07 13:45:00,31.4,33.4,77.18
2026-02-07 14:00:00,17.69,28.23,77.85
2026-02-07 14:15:00,24.9,26.84,77.86
2026-02-07 14:30:00,21.67,24.53,78.92
2026-02-07 14:45:00,20.97,21.86,78.33
2026-02-07 15:00:00,17.32,18.4,78.24
2026-02-07 15:15:00,15.58,16.45,80.22
2026-02-07 15:30:00,12.6,13.5,79.03
2026-02-07 15:45:00,9.7,10.7,80.14
2026-02-07 16:00:00,7.49,7.9,80.83
2026-02-07 16:15:00,5.02,5.39,81.47
2026-02-07 16:30:00,2.53,2.78,81.16
2026-02-07 16:45:00,0.51,0.55,79.46
2026-02-07 17:00:00,0.0,0.0,75.41
2026-02-07 17:15:00,0.0,0.0,76.08
2026-02-07 17:30:00,0.0,0.0,76.56
2026-02-07 17:45:00,0.0,0.0,75.95
2026-02-07 18:00:00,0.0,0.0,74.18
2026-02-07 18:15:00,0.0,0.0,71.55
2026-02-07 18:30:00,0.0,0.0,71.9
2026-02-07 18:45:00,0.0,0.0,71.14
2026-02-07 19:00:00,0.0,0.0,69.46
2026-02-07 19:15:00,0.0,0.0,72.12
2026-02-07 19:30:00,0.0,0.0,68.1
2026-02-07 19:45:00,0.0,0.0,70.84
2026-02-07 20:00:00,0.0,0.0,69.17
2026-02-07 20:15:00,0.0,0.0,65.41
2026-02-07 20:30:00,0.0,0.0,62.62
2026-02-07 20:45:00,0.0,0.0,499.55
2026-02-07 21:00:00,0.0,0.0,62.43
2026-02-07 21:15:00,0.0,0.0,497.46
2026-02-07 21:30:00,0.0,0.0,57.04
2026-02-07 21:45:00,0.0,0.0,60.59
2026-02-07 22:00:00,0.0,0.0,56.18
2026-02-07 22:15:00,0.0,0.0,49.51
2026-02-07 22:30:00,0.0,0.0,51.5
2026-02-07 22:45:00,0.0,0.0,50.04
2026-02-07 23:00:00,0.0,0.0,48.48
2026-02-07 23:15:00,0.0,0.0,50.04
2026-02-07 23:30:00,0.0,0.0,45.67
2026-02-07 23:45:00,0.0,0.0,43.28
2026-02-08 00:00:00,0.0,0.0,47.51
2026-02-08 00:15:00,0.0,0.0,43.36
2026-02-08 00:30:00,0.0,0.0,39.95
2026-02-08 00:45:00,0.0,0.0,35.43
2026-02-08 01:00:00,0.0,0.0,39.31
2026-02-08 01:15:00,0.0,0.0,39.9
2026-02-08 01:30:00,0.0,0.0,36.61
2026-02-08 01:45:00,0.0,0.0,35.44
2026-02-08 02:00:00,0.0,0.0,35.42
2026-02-08 02:15:00,0.0,0.0,32.3
2026-02-08 02:30:00,0.0,0.0,32.39
2026-02-08 02:45:00,0.0,0.0,32.88
2026-02-08 03:00:00,0.0,0.0,31.09
2026-02-08 03:15:00,0.0,0.0,32.78
2026-02-08 03:30:00,0.0,0.0,32.07
2026-02-08 03:45:00,0.0,0.0,27.02
2026-02-08 04:00:00,0.0,0.0,31.22
2026-02-08 04:15:00,0.0,0.0,28.18
2026-02-08 04:30:00,0.0,0.0,32.46
2026-02-08 04:45:00,0.0,0.0,30.55
2026-02-08 05:00:00,0.0,0.0,31.39
2026-02-08 05:15:00,0.0,0.0,31.47
2026-02-08 05:30:00,0.0,0.0,32.42
2026-02-08 05:45:00,0.0,0.0,36.46
2026-02-08 06:00:00,0.0,0.0,35.54
2026-02-08 06:15:00,0.0,0.0,36.56
2026-02-08 06:30:00,0.0,0.0,36.47
2026-02-08 06:45:00,0.0,0.0,39.33
2026-02-08 07:00:00,0.0,0.0,39.99
2026-02-08 07:15:00,0.54,0.56,39.99
2026-02-08 07:30:00,2.42,2.56,42.08
2026-02-08 07:45:00,4.43,4.93,42.91
2026-02-08 08:00:00,6.86,7.58,42.24
2026-02-08 08:15:00,9.0,9.77,46.05
2026-02-08 08:30:00,11.81,12.63,355.95
2026-02-08 08:45:00,13.01,14.53,49.57
2026-02-08 09:00:00,14.96,16.99,47.85
2026-02-08 09:15:00,19.78,20.5,49.39
2026-02-08 09:30:00,20.67,22.42,54.31
2026-02-08 09:45:00,24.65,25.49,53.67
2026-02-08 10:00:00,24.19,27.03,53.75
2026-02-08 10:15:00,28.14,30.32,55.11
2026-02-08 10:30:00,29.07,30.95,61.19
2026-02-08 10:45:00,31.59,33.18,58.24
2026-02-08 11:00:00,32.84,34.47,61.84
2026-02-08 11:15:00,31.79,33.9,61.29
2026-02-08 11:30:00,33.32,35.7,64.72
2026-02-08 11:45:00,31.97,35.33,66.81
2026-02-08 12:00:00,32.06,33.93,66.72
2026-02-08 12:15:00,33.14,35.86,69.76
2026-02-08 12:30:00,31.92,35.6,69.42
2026-02-08 12:45:00,32.8,34.01,71.76
2026-02-08 13:00:00,29.04,32.57,73.03
2026-02-08 13:15:00,30.25,32.57,469.19
2026-02-08 13:30:00,28.27,30.76,72.75
2026-02-08 13:45:00,26.38,29.32,76.54
2026-02-08 14:00:00,25.33,27.42,75.83
2026-02-08 14:15:00,23.76,24.73,439.75
2026-02-08 14:30:00,22.15,23.18,77.7
2026-02-08 14:45:00,18.75,19.81,76.69
2026-02-08 15:00:00,15.77,17.9,78.54
2026-02-08 15:15:00,14.16,15.16,79.5
2026-02-08 15:30:00,12.15,13.19,80.38
2026-02-08 15:45:00,9.45,10.11,77.35
2026-02-08 16:00:00,6.49,7.2,80.77
2026-02-08 16:15:00,4.75,5.25,78.67
2026-02-08 16:30:00,2.51,2.68,78.0
2026-02-08 16:45:00,0.55,0.58,81.66
2026-02-08 17:00:00,0.0,0.0,77.78
2026-02-08 17:15:00,0.0,0.0,77.75
2026-02-08 17:30:00,0.0,0.0,76.38
2026-02-08 17:45:00,0.0,0.0,78.02
2026-02-08 18:00:00,0.0,0.0,75.75
2026-02-08 18:15:00,0.0,0.0,77.43
2026-02-08 18:30:00,0.0,0.0,75.28
2026-02-08 18:45:00,0.0,0.0,73.88
2026-02-08 19:00:00,0.0,0.0,72.82
2026-02-08 19:15:00,0.0,0.0,70.53
2026-02-08 19:30:00,0.0,0.0,72.94
2026-02-08 19:45:00,0.0,0.0,64.41
2026-02-08 20:00:00,0.0,0.0,68.82
2026-02-08 20:15:00,0.0,0.0,67.21
2026-02-08 20:30:00,0.0,0.0,63.49
2026-02-08 20:45:00,0.0,0.0,61.69
2026-02-08 21:00:00,0.0,0.0,61.11
2026-02-08 21:15:00,0.0,0.0,60.77
2026-02-08 21:30:00,0.0,0.0,56.52
2026-02-08 21:45:00,0.0,0.0,56.37
2026-02-08 22:00:00,0.0,0.0,53.14
2026-02-08 22:15:00,0.0,0.0,54.4
2026-02-08 22:30:00,0.0,0.0,48.93
2026-02-08 22:45:00,0.0,0.0,48.87
2026-02-08 23:00:00,0.0,0.0,48.38
2026-02-08 23:15:00,0.0,0.0,46.4
2026-02-08 23:30:00,0.0,0.0,42.81
2026-02-08 23:45:00,0.0,0.0,43.31
2026-02-09 00:00:00,0.0,0.0,42.59
2026-02-09 00:15:00,0.0,0.0,41.63
2026-02-09 00:30:00,0.0,0.0,39.3
2026-02-09 00:45:00,0.0,0.0,43.93
2026-02-09 01:00:00,0.0,0.0,37.49
2026-02-09 01:15:00,0.0,0.0,408.11
2026-02-09 01:30:00,0.0,0.0,38.99
2026-02-09 01:45:00,0.0,0.0,35.14
2026-02-09 02:00:00,0.0,0.0,36.01
2026-02-09 02:15:00,0.0,0.0,36.31
2026-02-09 02:30:00,0.0,0.0,30.06
2026-02-09 02:45:00,0.0,0.0,29.9
2026-02-09 03:00:00,0.0,0.0,29.91
2026-02-09 03:15:00,0.0,0.0,31.99
2026-02-09 03:30:00,0.0,0.0,30.79
2026-02-09 03:45:00,0.0,0.0,31.48
2026-02-09 04:00:00,0.0,0.0,31.81
2026-02-09 04:15:00,0.0,0.0,31.67
2026-02-09 04:30:00,0.0,0.0,32.61
2026-02-09 04:45:00,0.0,0.0,30.96
2026-02-09 05:00:00,0.0,0.0,32.59
2026-02-09 05:15:00,0.0,0.0,32.92
2026-02-09 05:30:00,0.0,0.0,32.94
2026-02-09 05:45:00,0.0,0.0,31.99
2026-02-09 06:00:00,0.0,0.0,34.18
2026-02-09 06:15:00,0.0,0.0,35.65
2026-02-09 06:30:00,0.0,0.0,38.03
2026-02-09 06:45:00,0.0,0.0,36.48
2026-02-09 07:00:00,0.0,0.0,39.27
2026-02-09 07:15:00,0.46,0.67,41.0
2026-02-09 07:30:00,2.46,2.62,38.95
2026-02-09 07:45:00,4.64,5.09,41.29
2026-02-09 08:00:00,6.81,7.37,43.82
2026-02-09 08:15:00,5.52,9.09,359.29
2026-02-09 08:30:00,11.24,11.93,43.96
2026-02-09 08:45:00,13.38,14.64,48.46
2026-02-09 09:00:00,14.86,16.69,47.39
2026-02-09 09:15:00,14.73,19.74,46.21
2026-02-09 09:30:00,12.34,21.35,53.17
2026-02-09 09:45:00,23.63,25.05,55.17
2026-02-09 10:00:00,25.24,26.69,51.2
2026-02-09 10:15:00,25.02,27.72,54.5
2026-02-09 10:30:00,27.17,29.26,57.84
2026-02-09 10:45:00,29.35,30.26,60.65
2026-02-09 11:00:00,32.23,33.25,57.32
2026-02-09 11:15:00,34.68,35.84,62.36
2026-02-09 11:30:00,32.55,35.83,65.21
2026-02-09 11:45:00,33.27,34.83,64.21
2026-02-09 12:00:00,33.4,35.27,64.68
2026-02-09 12:15:00,33.48,36.18,69.27
2026-02-09 12:30:00,21.86,31.72,68.61
2026-02-09 12:45:00,32.01,33.37,74.71
2026-02-09 13:00:00,28.95,31.91,70.65
2026-02-09 13:15:00,28.81,30.86,74.24
2026-02-09 13:30:00,27.46,28.62,73.33
2026-02-09 13:45:00,24.66,27.24,74.29
2026-02-09 14:00:00,25.77,26.92,76.04
2026-02-09 14:15:00,22.31,23.39,73.77
2026-02-09 14:30:00,15.39,22.7,463.61
2026-02-09 14:45:00,18.15,19.55,73.2
2026-02-09 15:00:00,15.57,17.37,76.2
2026-02-09 15:15:00,13.36,14.97,78.79
2026-02-09 15:30:00,11.7,12.57,77.21
2026-02-09 15:45:00,6.91,10.11,78.38
2026-02-09 16:00:00,6.92,7.26,78.33
2026-02-09 16:15:00,4.44,4.87,77.67
2026-02-09 16:30:00,2.42,2.62,76.32
2026-02-09 16:45:00,0.67,0.69,77.75
2026-02-09 17:00:00,0.0,0.0,484.72
2026-02-09 17:15:00,0.0,0.0,74.84
2026-02-09 17:30:00,0.0,0.0,78.76
2026-02-09 17:45:00,0.0,0.0,74.77
2026-02-09 18:00:00,0.0,0.0,74.06
2026-02-09 18:15:00,0.0,0.0,72.52
2026-02-09 18:30:00,0.0,0.0,72.52
2026-02-09 18:45:00,0.0,0.0,74.98
2026-02-09 19:00:00,0.0,0.0,71.59
2026-02-09 19:15:00,0.0,0.0,72.52
2026-02-09 19:30:00,0.0,0.0,68.79
2026-02-09 19:45:00,0.0,0.0,70.62
2026-02-09 20:00:00,0.0,0.0,66.41
2026-02-09 20:15:00,0.0,0.0,65.88
2026-02-09 20:30:00,0.0,0.0,64.44
2026-02-09 20:45:00,0.0,0.0,61.09
2026-02-09 21:00:00,0.0,0.0,59.78
2026-02-09 21:15:00,0.0,0.0,60.7
2026-02-09 21:30:00,0.0,0.0,58.92
2026-02-09 21:45:00,0.0,0.0,53.12
2026-02-09 22:00:00,0.0,0.0,55.03
2026-02-09 22:15:00,0.0,0.0,52.91
2026-02-09 22:30:00,0.0,0.0,51.35
2026-02-09 22:45:00,0.0,0.0,48.29
2026-02-09 23:00:00,0.0,0.0,50.3
2026-02-09 23:15:00,0.0,0.0,48.5
2026-02-09 23:30:00,0.0,0.0,47.58
2026-02-09 23:45:00,0.0,0.0,41.53
2026-02-10 00:00:00,0.0,0.0,43.57
2026-02-10 00:15:00,0.0,0.0,39.92
2026-02-10 00:30:00,0.0,0.0,39.06
2026-02-10 00:45:00,0.0,0.0,36.5
2026-02-10 01:00:00,0.0,0.0,38.54
2026-02-10 01:15:00,0.0,0.0,37.81
2026-02-10 01:30:00,0.0,0.0,36.17
2026-02-10 01:45:00,0.0,0.0,410.44
2026-02-10 02:00:00,0.0,0.0,33.64
2026-02-10 02:15:00,0.0,0.0,35.5
2026-02-10 02:30:00,0.0,0.0,30.65
2026-02-10 02:45:00,0.0,0.0,33.13
2026-02-10 03:00:00,0.0,0.0,31.91
2026-02-10 03:15:00,0.0,0.0,33.19
2026-02-10 03:30:00,0.0,0.0,30.72
2026-02-10 03:45:00,0.0,0.0,30.66
2026-02-10 04:00:00,0.0,0.0,349.16
2026-02-10 04:15:00,0.0,0.0,34.16
2026-02-10 04:30:00,0.0,0.0,31.11
2026-02-10 04:45:00,0.0,0.0,28.92
2026-02-10 05:00:00,0.0,0.0,31.05
2026-02-10 05:15:00,0.0,0.0,30.91
2026-02-10 05:30:00,0.0,0.0,32.43
2026-02-10 05:45:00,0.0,0.0,33.57
2026-02-10 06:00:00,0.0,0.0,38.71
2026-02-10 06:15:00,0.0,0.0,36.22
2026-02-10 06:30:00,0.0,0.0,36.38
2026-02-10 06:45:00,0.0,0.0,39.19
2026-02-10 07:00:00,0.0,0.0,360.2
2026-02-10 07:15:00,0.66,0.75,40.99
2026-02-10 07:30:00,2.53,2.86,42.62
2026-02-10 07:45:00,5.11,5.46,42.69
2026-02-10 08:00:00,6.72,7.33,44.07
2026-02-10 08:15:00,9.01,10.09,41.29
2026-02-10 08:30:00,10.98,12.09,46.65
2026-02-10 08:45:00,13.65,15.24,44.94
2026-02-10 09:00:00,16.73,17.8,48.09
2026-02-10 09:15:00,17.87,20.19,48.9
2026-02-10 09:30:00,21.21,22.67,52.42
2026-02-10 09:45:00,24.03,24.9,52.2
2026-02-10 10:00:00,25.53,26.46,53.24
2026-02-10 10:15:00,25.5,27.68,55.92
2026-02-10 10:30:00,26.06,29.41,61.51
2026-02-10 10:45:00,27.3,30.05,59.73
2026-02-10 11:00:00,31.63,32.87,58.57
2026-02-10 11:15:00,33.43,35.61,60.19
2026-02-10 11:30:00,33.67,34.92,64.92
2026-02-10 11:45:00,32.62,35.74,63.49
2026-02-10 12:00:00,32.32,34.7,62.24
2026-02-10 12:15:00,29.49,33.46,67.82
2026-02-10 12:30:00,32.53,34.75,67.81
2026-02-10 12:45:00,31.27,34.79,69.85
2026-02-10 13:00:00,29.88,32.85,72.84
2026-02-10 13:15:00,31.03,32.53,74.07
2026-02-10 13:30:00,26.3,27.99,75.12
2026-02-10 13:45:00,27.67,30.47,71.55
2026-02-10 14:00:00,26.0,27.34,77.58
2026-02-10 14:15:00,21.4,23.74,76.64
2026-02-10 14:30:00,20.9,22.38,79.61
2026-02-10 14:45:00,14.65,20.66,76.8
2026-02-10 15:00:00,16.92,19.15,77.34
2026-02-10 15:15:00,15.49,16.11,79.42
2026-02-10 15:30:00,11.25,12.17,81.01
2026-02-10 15:45:00,9.39,9.82,81.09
2026-02-10 16:00:00,6.67,7.46,79.42
2026-02-10 16:15:00,4.53,4.99,465.44
2026-02-10 16:30:00,2.79,2.9,78.1
2026-02-10 16:45:00,0.69,0.78,76.97
2026-02-10 17:00:00,0.0,0.0,80.3
2026-02-10 17:15:00,0.0,0.0,75.71
2026-02-10 17:30:00,0.0,0.0,75.26
2026-02-10 17:45:00,0.0,0.0,74.63
2026-02-10 18:00:00,0.0,0.0,73.7
2026-02-10 18:15:00,0.0,0.0,75.89
2026-02-10 18:30:00,0.0,0.0,74.72
2026-02-10 18:45:00,0.0,0.0,71.86
2026-02-10 19:00:00,0.0,0.0,71.7
2026-02-10 19:15:00,0.0,0.0,72.05
2026-02-10 19:30:00,0.0,0.0,70.53
2026-02-10 19:45:00,0.0,0.0,70.67
2026-02-10 20:00:00,0.0,0.0,65.34
2026-02-10 20:15:00,0.0,0.0,66.66
2026-02-10 20:30:00,0.0,0.0,61.31
2026-02-10 20:45:00,0.0,0.0,60.97
2026-02-10 21:00:00,0.0,0.0,59.73
2026-02-10 21:15:00,0.0,0.0,59.34
2026-02-10 21:30:00,0.0,0.0,60.0
2026-02-10 21:45:00,0.0,0.0,54.87
2026-02-10 22:00:00,0.0,0.0,55.8
2026-02-10 22:15:00,0.0,0.0,52.19
2026-02-10 22:30:00,0.0,0.0,52.53
2026-02-10 22:45:00,0.0,0.0,51.36
2026-02-10 23:00:00,0.0,0.0,49.49
2026-02-10 23:15:00,0.0,0.0,47.57
2026-02-10 23:30:00,0.0,0.0,46.36
2026-02-10 23:45:00,0.0,0.0,43.01
2026-02-11 00:00:00,0.0,0.0,43.1
2026-02-11 00:15:00,0.0,0.0,41.07
2026-02-11 00:30:00,0.0,0.0,40.07
2026-02-11 00:45:00,0.0,0.0,45.92
2026-02-11 01:00:00,0.0,0.0,34.85
2026-02-11 01:15:00,0.0,0.0,35.85
2026-02-11 01:30:00,0.0,0.0,346.96
2026-02-11 01:45:00,0.0,0.0,32.31
2026-02-11 02:00:00,0.0,0.0,32.1
2026-02-11 02:15:00,0.0,0.0,31.3
2026-02-11 02:30:00,0.0,0.0,32.38
2026-02-11 02:45:00,0.0,0.0,426.7
2026-02-11 03:00:00,0.0,0.0,33.9
2026-02-11 03:15:00,0.0,0.0,32.54
2026-02-11 03:30:00,0.0,0.0,27.95
2026-02-11 03:45:00,0.0,0.0,396.17
2026-02-11 04:00:00,0.0,0.0,32.94
2026-02-11 04:15:00,0.0,0.0,32.93
2026-02-11 04:30:00,0.0,0.0,32.87
2026-02-11 04:45:00,0.0,0.0,30.17
2026-02-11 05:00:00,0.0,0.0,31.74
2026-02-11 05:15:00,0.0,0.0,28.89
2026-02-11 05:30:00,0.0,0.0,31.55
2026-02-11 05:45:00,0.0,0.0,31.71
2026-02-11 06:00:00,0.0,0.0,34.43
2026-02-11 06:15:00,0.0,0.0,36.63
2026-02-11 06:30:00,0.0,0.0,344.7
2026-02-11 06:45:00,0.0,0.0,39.03
2026-02-11 07:00:00,0.0,0.0,39.82
2026-02-11 07:15:00,0.61,0.97,41.93
2026-02-11 07:30:00,2.85,3.18,39.59
2026-02-11 07:45:00,3.91,5.65,40.88
2026-02-11 08:00:00,8.05,8.63,41.78
2026-02-11 08:15:00,10.48,11.75,44.25
2026-02-11 08:30:00,12.87,14.43,46.36
2026-02-11 08:45:00,15.58,16.95,50.9
2026-02-11 09:00:00,18.26,20.05,49.21
2026-02-11 09:15:00,20.58,23.3,52.36
2026-02-11 09:30:00,22.83,25.05,50.04
2026-02-11 09:45:00,24.2,27.48,51.36
2026-02-11 10:00:00,30.16,31.35,54.16
2026-02-11 10:15:00,30.09,31.82,54.21
2026-02-11 10:30:00,30.8,33.35,56.42
2026-02-11 10:45:00,32.77,34.77,59.93
2026-02-11 11:00:00,33.67,35.8,59.68
2026-02-11 11:15:00,37.11,38.94,62.43
2026-02-11 11:30:00,34.81,39.15,65.6
2026-02-11 11:45:00,34.35,37.87,65.37
2026-02-11 12:00:00,35.85,38.39,489.61
2026-02-11 12:15:00,36.81,39.17,70.23
2026-02-11 12:30:00,34.51,37.04,68.59
2026-02-11 12:45:00,32.89,35.18,72.83
2026-02-11 13:00:00,35.1,37.92,73.99
2026-02-11 13:15:00,34.27,36.6,74.42
2026-02-11 13:30:00,29.42,32.83,76.26
2026-02-11 13:45:00,29.22,32.78,76.51
2026-02-11 14:00:00,27.87,29.13,73.42
2026-02-11 14:15:00,26.37,27.68,80.49
2026-02-11 14:30:00,23.34,26.17,77.35
2026-02-11 14:45:00,21.1,23.37,78.71
2026-02-11 15:00:00,18.76,20.97,76.55
2026-02-11 15:15:00,16.73,17.98,78.15
2026-02-11 15:30:00,8.06,14.21,76.31
2026-02-11 15:45:00,10.07,11.4,82.51
2026-02-11 16:00:00,7.85,8.61,77.66
2026-02-11 16:15:00,5.43,5.78,78.08
2026-02-11 16:30:00,3.04,3.17,78.28
2026-02-11 16:45:00,0.87,0.94,79.93
2026-02-11 17:00:00,0.0,0.0,77.13
2026-02-11 17:15:00,0.0,0.0,75.36
2026-02-11 17:30:00,0.0,0.0,77.39
2026-02-11 17:45:00,0.0,0.0,75.71
2026-02-11 18:00:00,0.0,0.0,74.74
2026-02-11 18:15:00,0.0,0.0,75.62
2026-02-11 18:30:00,0.0,0.0,71.08
2026-02-11 18:45:00,0.0,0.0,74.63
2026-02-11 19:00:00,0.0,0.0,71.05
2026-02-11 19:15:00,0.0,0.0,431.44
2026-02-11 19:30:00,0.0,0.0,67.68
2026-02-11 19:45:00,0.0,0.0,68.13
2026-02-11 20:00:00,0.0,0.0,71.01
2026-02-11 20:15:00,0.0,0.0,66.04
2026-02-11 20:30:00,0.0,0.0,64.19
2026-02-11 20:45:00,0.0,0.0,63.22
2026-02-11 21:00:00,0.0,0.0,61.88
2026-02-11 21:15:00,0.0,0.0,59.39
2026-02-11 21:30:00,0.0,0.0,58.93
2026-02-11 21:45:00,0.0,0.0,53.82
2026-02-11 22:00:00,0.0,0.0,58.45
2026-02-11 22:15:00,0.0,0.0,55.13
2026-02-11 22:30:00,0.0,0.0,49.5
2026-02-11 22:45:00,0.0,0.0,50.38
2026-02-11 23:00:00,0.0,0.0,51.02
2026-02-11 23:15:00,0.0,0.0,46.66
2026-02-11 23:30:00,0.0,0.0,45.89
2026-02-11 23:45:00,0.0,0.0,43.87
2026-02-12 00:00:00,0.0,0.0,43.38
2026-02-12 00:15:00,0.0,0.0,40.84
2026-02-12 00:30:00,0.0,0.0,42.96
2026-02-12 00:45:00,0.0,0.0,392.39
2026-02-12 01:00:00,0.0,0.0,40.43
2026-02-12 01:15:00,0.0,0.0,33.28
2026-02-12 01:30:00,0.0,0.0,41.01
2026-02-12 01:45:00,0.0,0.0,33.02
2026-02-12 02:00:00,0.0,0.0,33.58
2026-02-12 02:15:00,0.0,0.0,31.76
2026-02-12 02:30:00,0.0,0.0,36.22
2026-02-12 02:45:00,0.0,0.0,33.19
2026-02-12 03:00:00,0.0,0.0,31.65
2026-02-12 03:15:00,0.0,0.0,31.57
2026-02-12 03:30:00,0.0,0.0,31.54
2026-02-12 03:45:00,0.0,0.0,32.08
2026-02-12 04:00:00,0.0,0.0,32.07
2026-02-12 04:15:00,0.0,0.0,30.01
2026-02-12 04:30:00,0.0,0.0,26.98
2026-02-12 04:45:00,0.0,0.0,31.46
2026-02-12 05:00:00,0.0,0.0,32.62
2026-02-12 05:15:00,0.0,0.0,30.01
2026-02-12 05:30:00,0.0,0.0,34.42
2026-02-12 05:45:00,0.0,0.0,31.96
2026-02-12 06:00:00,0.0,0.0,34.54
2026-02-12 06:15:00,0.0,0.0,32.99
2026-02-12 06:30:00,0.0,0.0,35.42
2026-02-12 06:45:00,0.0,0.0,34.94
2026-02-12 07:00:00,0.0,0.0,39.6
2026-02-12 07:15:00,0.95,1.01,41.17
2026-02-12 07:30:00,3.29,3.39,42.47
2026-02-12 07:45:00,5.43,5.77,41.38
2026-02-12 08:00:00,7.5,8.04,42.7
2026-02-12 08:15:00,10.39,11.52,47.49
2026-02-12 08:30:00,12.18,13.7,48.27
2026-02-12 08:45:00,15.47,16.91,45.27
2026-02-12 09:00:00,17.61,19.95,45.39
2026-02-12 09:15:00,20.18,22.04,52.3
2026-02-12 09:30:00,22.36,24.05,51.52
2026-02-12 09:45:00,24.38,25.99,50.11
2026-02-12 10:00:00,27.7,29.17,55.37
2026-02-12 10:15:00,29.58,32.41,55.76
2026-02-12 10:30:00,31.61,32.81,57.89
2026-02-12 10:45:00,32.78,35.55,59.96
2026-02-12 11:00:00,31.76,34.2,61.4
2026-02-12 11:15:00,35.69,37.04,64.25
2026-02-12 11:30:00,35.37,38.01,61.57
2026-02-12 11:45:00,34.89,36.17,64.77
2026-02-12 12:00:00,36.16,37.94,65.16
2026-02-12 12:15:00,36.04,39.05,70.37
2026-02-12 12:30:00,26.94,37.18,70.68
2026-02-12 12:45:00,33.51,37.61,71.97
2026-02-12 13:00:00,33.18,37.08,388.69
2026-02-12 13:15:00,32.37,34.43,76.8
2026-02-12 13:30:00,31.14,32.53,513.0
2026-02-12 13:45:00,29.5,31.69,75.82
2026-02-12 14:00:00,26.91,28.67,75.6
2026-02-12 14:15:00,24.86,27.21,75.57
2026-02-12 14:30:00,22.87,24.74,78.23
