timestamp,Actual_MW,Theoretical_MW,PML_USD
2026-02-06 19:15:00,0.0,0.0,49.7
2026-02-06 19:30:00,0.0,0.0,47.42
2026-02-06 19:45:00,0.0,0.0,48.56
2026-02-06 20:00:00,0.0,0.0,47.49
2026-02-06 20:15:00,0.0,0.0,47.82
2026-02-06 20:30:00,0.0,0.0,44.33
2026-02-06 20:45:00,0.0,0.0,44.86
2026-02-06 21:00:00,0.0,0.0,42.91
2026-02-06 21:15:00,0.0,0.0,42.91
2026-02-06 21:30:00,0.0,0.0,44.65
2026-02-06 21:45:00,0.0,0.0,43.24
2026-02-06 22:00:00,0.0,0.0,41.23
2026-02-06 22:15:00,0.0,0.0,38.94
2026-02-06 22:30:00,0.0,0.0,40.48
2026-02-06 22:45:00,0.0,0.0,37.66
2026-02-06 23:00:00,0.0,0.0,37.56
2026-02-06 23:15:00,0.0,0.0,37.25
2026-02-06 23:30:00,0.0,0.0,428.96
2026-02-06 23:45:00,0.0,0.0,36.44
2026-02-07 00:00:00,0.0,0.0,36.65
2026-02-07 00:15:00,0.0,0.0,34.97
2026-02-07 00:30:00,0.0,0.0,33.21
2026-02-07 00:45:00,0.0,0.0,34.31
2026-02-07 01:00:00,0.0,0.0,31.36
2026-02-07 01:15:00,0.0,0.0,31.24
2026-02-07 01:30:00,0.0,0.0,31.06
2026-02-07 01:45:00,0.0,0.0,30.08
2026-02-07 02:00:00,0.0,0.0,28.9
2026-02-07 02:15:00,0.0,0.0,29.49
2026-02-07 02:30:00,0.0,0.0,29.26
2026-02-07 02:45:00,0.0,0.0,29.86
2026-02-07 03:00:00,0.0,0.0,28.81
2026-02-07 03:15:00,0.0,0.0,26.35
2026-02-07 03:30:00,0.0,0.0,27.3
2026-02-07 03:45:00,0.0,0.0,28.94
2026-02-07 04:00:00,0.0,0.0,28.23
2026-02-07 04:15:00,0.0,0.0,28.75
2026-02-07 04:30:00,0.0,0.0,26.93
2026-02-07 04:45:00,0.0,0.0,28.77
2026-02-07 05:00:00,0.0,0.0,27.86
2026-02-07 05:15:00,0.0,0.0,27.72
2026-02-07 05:30:00,0.0,0.0,27.86
2026-02-07 05:45:00,0.0,0.0,31.33
2026-02-07 06:00:00,0.0,0.0,29.73
2026-02-07 06:15:00,0.0,0.0,30.8
2026-02-07 06:30:00,0.0,0.0,30.02
2026-02-07 06:45:00,0.0,0.0,29.26
2026-02-07 07:00:00,0.0,0.0,32.14
2026-02-07 07:15:00,0.68,0.75,31.68
2026-02-07 07:30:00,3.4,3.82,32.44
2026-02-07 07:45:00,7.02,7.36,35.04
2026-02-07 08:00:00,10.08,11.36,35.19
2026-02-07 08:15:00,13.24,14.16,35.47
2026-02-07 08:30:00,18.15,18.77,34.27
2026-02-07 08:45:00,21.1,23.45,36.76
2026-02-07 09:00:00,23.78,25.82,37.36
2026-02-07 09:15:00,29.07,31.42,38.92
2026-02-07 09:30:00,31.25,35.22,39.29
2026-02-07 09:45:00,34.13,37.89,39.92
2026-02-07 10:00:00,37.3,41.89,41.03
2026-02-07 10:15:00,39.09,44.02,40.78
2026-02-07 10:30:00,40.38,45.51,42.94
2026-02-07 10:45:00,41.71,46.73,43.74
2026-02-07 11:00:00,45.3,49.56,42.91
2026-02-07 11:15:00,50.16,52.53,44.51
2026-02-07 11:30:00,45.94,51.94,45.48
2026-02-07 11:45:00,48.47,52.29,47.9
2026-02-07 12:00:00,47.71,54.13,422.63
2026-02-07 12:15:00,48.36,53.53,46.69
2026-02-07 12:30:00,50.95,52.73,48.34
2026-02-07 12:45:00,47.75,52.1,49.17
2026-02-07 13:00:00,44.48,48.79,51.29
2026-02-07 13:15:00,42.16,47.47,51.36
2026-02-07 13:30:00,42.51,47.49,51.53
2026-02-07 13:45:00,43.52,45.52,53.62
2026-02-07 14:00:00,36.55,40.39,51.88
2026-02-07 14:15:00,35.29,36.61,50.19
2026-02-07 14:30:00,32.05,33.74,53.73
2026-02-07 14:45:00,27.71,30.56,480.9
2026-02-07 15:00:00,25.44,26.34,53.15
2026-02-07 15:15:00,20.52,22.41,481.04
2026-02-07 15:30:00,17.46,18.9,53.62
2026-02-07 15:45:00,14.28,15.08,52.43
2026-02-07 16:00:00,9.95,11.2,54.4
2026-02-07 16:15:00,6.94,7.19,53.6
2026-02-07 16:30:00,3.29,3.73,53.96
2026-02-07 16:45:00,0.69,0.75,53.01
2026-02-07 17:00:00,0.0,0.0,53.93
2026-02-07 17:15:00,0.0,0.0,52.62
2026-02-07 17:30:00,0.0,0.0,52.39
2026-02-07 17:45:00,0.0,0.0,51.26
2026-02-07 18:00:00,0.0,0.0,52.23
2026-02-07 18:15:00,0.0,0.0,50.61
2026-02-07 18:30:00,0.0,0.0,53.8
2026-02-07 18:45:00,0.0,0.0,50.17
2026-02-07 19:00:00,0.0,0.0,49.89
2026-02-07 19:15:00,0.0,0.0,49.43
2026-02-07 19:30:00,0.0,0.0,48.66
2026-02-07 19:45:00,0.0,0.0,50.11
2026-02-07 20:00:00,0.0,0.0,45.82
2026-02-07 20:15:00,0.0,0.0,48.0
2026-02-07 20:30:00,0.0,0.0,47.44
2026-02-07 20:45:00,0.0,0.0,45.36
2026-02-07 21:00:00,0.0,0.0,43.2
2026-02-07 21:15:00,0.0,0.0,44.46
2026-02-07 21:30:00,0.0,0.0,41.81
2026-02-07 21:45:00,0.0,0.0,447.76
2026-02-07 22:00:00,0.0,0.0,41.18
2026-02-07 22:15:00,0.0,0.0,40.16
2026-02-07 22:30:00,0.0,0.0,41.43
2026-02-07 22:45:00,0.0,0.0,39.62
2026-02-07 23:00:00,0.0,0.0,343.02
2026-02-07 23:15:00,0.0,0.0,39.0
2026-02-07 23:30:00,0.0,0.0,36.54
2026-02-07 23:45:00,0.0,0.0,35.03
2026-02-08 00:00:00,0.0,0.0,34.27
2026-02-08 00:15:00,0.0,0.0,33.86
2026-02-08 00:30:00,0.0,0.0,32.07
2026-02-08 00:45:00,0.0,0.0,33.07
2026-02-08 01:00:00,0.0,0.0,31.31
2026-02-08 01:15:00,0.0,0.0,32.14
2026-02-08 01:30:00,0.0,0.0,31.92
2026-02-08 01:45:00,0.0,0.0,31.18
2026-02-08 02:00:00,0.0,0.0,28.95
2026-02-08 02:15:00,0.0,0.0,28.72
2026-02-08 02:30:00,0.0,0.0,30.02
2026-02-08 02:45:00,0.0,0.0,27.71
2026-02-08 03:00:00,0.0,0.0,26.92
2026-02-08 03:15:00,0.0,0.0,29.54
2026-02-08 03:30:00,0.0,0.0,27.92
2026-02-08 03:45:00,0.0,0.0,27.41
2026-02-08 04:00:00,0.0,0.0,29.53
2026-02-08 04:15:00,0.0,0.0,28.0
2026-02-08 04:30:00,0.0,0.0,28.0
2026-02-08 04:45:00,0.0,0.0,28.53
2026-02-08 05:00:00,0.0,0.0,31.23
2026-02-08 05:15:00,0.0,0.0,30.21
2026-02-08 05:30:00,0.0,0.0,28.49
2026-02-08 05:45:00,0.0,0.0,29.03
2026-02-08 06:00:00,0.0,0.0,31.4
2026-02-08 06:15:00,0.0,0.0,31.22
2026-02-08 06:30:00,0.0,0.0,31.2
2026-02-08 06:45:00,0.0,0.0,30.92
2026-02-08 07:00:00,0.0,0.0,31.44
2026-02-08 07:15:00,0.73,0.96,33.8
2026-02-08 07:30:00,2.78,4.34,33.58
2026-02-08 07:45:00,8.24,8.75,33.33
2026-02-08 08:00:00,11.83,12.85,35.62
2026-02-08 08:15:00,13.32,17.2,35.45
2026-02-08 08:30:00,19.42,21.3,36.44
2026-02-08 08:45:00,25.44,27.24,37.74
2026-02-08 09:00:00,27.1,29.74,39.21
2026-02-08 09:15:00,33.11,34.83,37.18
2026-02-08 09:30:00,36.49,38.39,37.1
2026-02-08 09:45:00,36.59,41.34,38.57
2026-02-08 10:00:00,41.92,43.89,431.64
2026-02-08 10:15:00,41.32,46.1,42.06
2026-02-08 10:30:00,47.49,51.34,370.61
2026-02-08 10:45:00,46.97,52.86,42.23
2026-02-08 11:00:00,51.93,57.98,43.99
2026-02-08 11:15:00,52.93,58.06,46.62
2026-02-08 11:30:00,55.48,59.71,47.19
2026-02-08 11:45:00,57.55,61.18,47.17
2026-02-08 12:00:00,53.34,59.76,48.42
2026-02-08 12:15:00,57.75,61.98,48.19
2026-02-08 12:30:00,52.27,58.96,49.03
2026-02-08 12:45:00,38.73,58.74,48.81
2026-02-08 13:00:00,28.9,56.81,50.68
2026-02-08 13:15:00,45.65,51.52,51.1
2026-02-08 13:30:00,45.31,49.68,48.85
2026-02-08 13:45:00,43.93,48.58,52.79
2026-02-08 14:00:00,43.0,47.71,51.08
2026-02-08 14:15:00,42.04,45.25,52.47
2026-02-08 14:30:00,36.39,37.65,52.1
2026-02-08 14:45:00,31.75,34.66,53.41
2026-02-08 15:00:00,26.19,29.21,54.8
2026-02-08 15:15:00,23.05,25.11,54.21
2026-02-08 15:30:00,19.06,21.43,53.17
2026-02-08 15:45:00,16.66,17.98,54.39
2026-02-08 16:00:00,7.66,12.29,52.34
2026-02-08 16:15:00,8.21,8.99,54.57
2026-02-08 16:30:00,3.9,4.39,52.8
2026-02-08 16:45:00,0.88,0.98,55.45
2026-02-08 17:00:00,0.0,0.0,53.29
2026-02-08 17:15:00,0.0,0.0,52.54
2026-02-08 17:30:00,0.0,0.0,54.12
2026-02-08 17:45:00,0.0,0.0,50.11
2026-02-08 18:00:00,0.0,0.0,51.11
2026-02-08 18:15:00,0.0,0.0,53.01
2026-02-08 18:30:00,0.0,0.0,51.25
2026-02-08 18:45:00,0.0,0.0,50.62
2026-02-08 19:00:00,0.0,0.0,51.37
2026-02-08 19:15:00,0.0,0.0,48.22
2026-02-08 19:30:00,0.0,0.0,49.56
2026-02-08 19:45:00,0.0,0.0,46.68
2026-02-08 20:00:00,0.0,0.0,47.04
2026-02-08 20:15:00,0.0,0.0,45.97
2026-02-08 20:30:00,0.0,0.0,478.89
2026-02-08 20:45:00,0.0,0.0,44.63
2026-02-08 21:00:00,0.0,0.0,44.6
2026-02-08 21:15:00,0.0,0.0,42.97
2026-02-08 21:30:00,0.0,0.0,41.84
2026-02-08 21:45:00,0.0,0.0,42.21
2026-02-08 22:00:00,0.0,0.0,39.3
2026-02-08 22:15:00,0.0,0.0,475.81
2026-02-08 22:30:00,0.0,0.0,39.05
2026-02-08 22:45:00,0.0,0.0,37.54
2026-02-08 23:00:00,0.0,0.0,37.24
2026-02-08 23:15:00,0.0,0.0,35.25
2026-02-08 23:30:00,0.0,0.0,37.49
2026-02-08 23:45:00,0.0,0.0,34.6
2026-02-09 00:00:00,0.0,0.0,35.08
2026-02-09 00:15:00,0.0,0.0,32.31
2026-02-09 00:30:00,0.0,0.0,33.8
2026-02-09 00:45:00,0.0,0.0,32.55
2026-02-09 01:00:00,0.0,0.0,31.72
2026-02-09 01:15:00,0.0,0.0,30.29
2026-02-09 01:30:00,0.0,0.0,32.13
2026-02-09 01:45:00,0.0,0.0,29.64
2026-02-09 02:00:00,0.0,0.0,29.01
2026-02-09 02:15:00,0.0,0.0,27.66
2026-02-09 02:30:00,0.0,0.0,29.78
2026-02-09 02:45:00,0.0,0.0,29.64
2026-02-09 03:00:00,0.0,0.0,31.07
2026-02-09 03:15:00,0.0,0.0,27.68
2026-02-09 03:30:00,0.0,0.0,27.15
2026-02-09 03:45:00,0.0,0.0,28.8
2026-02-09 04:00:00,0.0,0.0,27.97
2026-02-09 04:15:00,0.0,0.0,28.6
2026-02-09 04:30:00,0.0,0.0,27.93
2026-02-09 04:45:00,0.0,0.0,28.78
2026-02-09 05:00:00,0.0,0.0,28.87
2026-02-09 05:15:00,0.0,0.0,28.57
2026-02-09 05:30:00,0.0,0.0,30.46
2026-02-09 05:45:00,0.0,0.0,28.47
2026-02-09 06:00:00,0.0,0.0,29.64
2026-02-09 06:15:00,0.0,0.0,412.25
2026-02-09 06:30:00,0.0,0.0,31.76
2026-02-09 06:45:00,0.0,0.0,32.69
2026-02-09 07:00:00,0.0,0.0,32.38
2026-02-09 07:15:00,1.03,1.09,32.13
2026-02-09 07:30:00,4.1,4.42,31.69
2026-02-09 07:45:00,7.76,8.3,32.77
2026-02-09 08:00:00,11.28,12.15,35.32
2026-02-09 08:15:00,15.41,16.89,35.12
2026-02-09 08:30:00,18.99,20.7,35.06
2026-02-09 08:45:00,20.79,23.46,38.72
2026-02-09 09:00:00,27.75,29.73,36.23
2026-02-09 09:15:00,28.79,32.31,38.21
2026-02-09 09:30:00,35.98,38.24,41.14
2026-02-09 09:45:00,40.33,42.11,40.05
2026-02-09 10:00:00,41.71,46.37,346.4
2026-02-09 10:15:00,39.83,44.78,42.5
2026-02-09 10:30:00,46.87,49.63,461.13
2026-02-09 10:45:00,43.48,48.71,44.54
2026-02-09 11:00:00,48.89,55.34,44.21
2026-02-09 11:15:00,49.52,54.22,46.24
2026-02-09 11:30:00,53.23,55.06,45.44
2026-02-09 11:45:00,50.72,56.39,46.66
2026-02-09 12:00:00,51.47,58.4,48.13
2026-02-09 12:15:00,55.36,57.32,46.87
2026-02-09 12:30:00,53.69,56.61,49.35
2026-02-09 12:45:00,49.69,54.66,49.81
2026-02-09 13:00:00,52.29,54.23,50.51
2026-02-09 13:15:00,51.47,55.9,50.22
2026-02-09 13:30:00,50.65,52.4,53.95
2026-02-09 13:45:00,44.86,47.38,51.94
2026-02-09 14:00:00,41.47,44.91,52.67
2026-02-09 14:15:00,36.98,41.01,52.06
2026-02-09 14:30:00,32.41,36.74,52.51
2026-02-09 14:45:00,30.68,31.79,53.37
2026-02-09 15:00:00,27.84,28.71,52.76
2026-02-09 15:15:00,23.44,24.66,54.0
2026-02-09 15:30:00,14.38,21.3,53.11
2026-02-09 15:45:00,15.68,16.81,54.81
2026-02-09 16:00:00,11.46,12.11,54.11
2026-02-09 16:15:00,7.87,8.45,53.32
2026-02-09 16:30:00,3.67,4.1,53.55
2026-02-09 16:45:00,0.98,1.09,55.32
2026-02-09 17:00:00,0.0,0.0,53.79
2026-02-09 17:15:00,0.0,0.0,52.23
2026-02-09 17:30:00,0.0,0.0,52.87
2026-02-09 17:45:00,0.0,0.0,50.74
2026-02-09 18:00:00,0.0,0.0,52.43
2026-02-09 18:15:00,0.0,0.0,52.52
2026-02-09 18:30:00,0.0,0.0,49.94
2026-02-09 18:45:00,0.0,0.0,50.01
2026-02-09 19:00:00,0.0,0.0,49.76
2026-02-09 19:15:00,0.0,0.0,51.42
2026-02-09 19:30:00,0.0,0.0,48.13
2026-02-09 19:45:00,0.0,0.0,46.72
2026-02-09 20:00:00,0.0,0.0,46.51
2026-02-09 20:15:00,0.0,0.0,44.44
2026-02-09 20:30:00,0.0,0.0,45.3
2026-02-09 20:45:00,0.0,0.0,44.94
2026-02-09 21:00:00,0.0,0.0,44.03
2026-02-09 21:15:00,0.0,0.0,42.47
2026-02-09 21:30:00,0.0,0.0,41.87
2026-02-09 21:45:00,0.0,0.0,42.43
2026-02-09 22:00:00,0.0,0.0,40.41
2026-02-09 22:15:00,0.0,0.0,41.1
2026-02-09 22:30:00,0.0,0.0,363.8
2026-02-09 22:45:00,0.0,0.0,37.71
2026-02-09 23:00:00,0.0,0.0,38.16
2026-02-09 23:15:00,0.0,0.0,36.92
2026-02-09 23:30:00,0.0,0.0,37.8
2026-02-09 23:45:00,0.0,0.0,34.26
2026-02-10 00:00:00,0.0,0.0,34.5
2026-02-10 00:15:00,0.0,0.0,34.59
2026-02-10 00:30:00,0.0,0.0,33.5
2026-02-10 00:45:00,0.0,0.0,34.24
2026-02-10 01:00:00,0.0,0.0,32.61
2026-02-10 01:15:00,0.0,0.0,32.14
2026-02-10 01:30:00,0.0,0.0,30.87
2026-02-10 01:45:00,0.0,0.0,29.99
2026-02-10 02:00:00,0.0,0.0,27.9
2026-02-10 02:15:00,0.0,0.0,29.61
2026-02-10 02:30:00,0.0,0.0,28.43
2026-02-10 02:45:00,0.0,0.0,28.71
2026-02-10 03:00:00,0.0,0.0,27.41
2026-02-10 03:15:00,0.0,0.0,28.99
2026-02-10 03:30:00,0.0,0.0,27.41
2026-02-10 03:45:00,0.0,0.0,28.28
2026-02-10 04:00:00,0.0,0.0,29.5
2026-02-10 04:15:00,0.0,0.0,29.74
2026-02-10 04:30:00,0.0,0.0,330.38
2026-02-10 04:45:00,0.0,0.0,26.93
2026-02-10 05:00:00,0.0,0.0,29.34
2026-02-10 05:15:00,0.0,0.0,30.04
2026-02-10 05:30:00,0.0,0.0,30.67
2026-02-10 05:45:00,0.0,0.0,29.58
2026-02-10 06:00:00,0.0,0.0,444.32
2026-02-10 06:15:00,0.0,0.0,29.28
2026-02-10 06:30:00,0.0,0.0,30.98
2026-02-10 06:45:00,0.0,0.0,31.01
2026-02-10 07:00:00,0.0,0.0,32.28
2026-02-10 07:15:00,1.11,1.25,32.53
2026-02-10 07:30:00,4.31,4.74,33.11
2026-02-10 07:45:00,7.8,8.4,33.19
2026-02-10 08:00:00,12.24,13.19,35.89
2026-02-10 08:15:00,15.72,16.55,34.57
2026-02-10 08:30:00,15.01,20.28,34.01
2026-02-10 08:45:00,23.26,24.06,37.29
2026-02-10 09:00:00,26.65,29.18,37.53
2026-02-10 09:15:00,29.72,33.31,39.93
2026-02-10 09:30:00,33.22,36.14,40.52
2026-02-10 09:45:00,30.48,39.9,42.22
2026-02-10 10:00:00,38.63,41.13,41.73
2026-02-10 10:15:00,44.48,46.96,43.26
2026-02-10 10:30:00,46.35,49.74,41.75
2026-02-10 10:45:00,50.04,52.11,43.15
2026-02-10 11:00:00,49.29,52.09,44.76
2026-02-10 11:15:00,53.58,56.68,47.18
2026-02-10 11:30:00,52.18,55.74,46.4
2026-02-10 11:45:00,56.1,59.81,46.41
2026-02-10 12:00:00,56.29,59.61,47.88
2026-02-10 12:15:00,54.34,58.47,47.21
2026-02-10 12:30:00,53.5,60.38,48.08
2026-02-10 12:45:00,53.61,56.78,47.41
2026-02-10 13:00:00,49.25,55.37,48.25
2026-02-10 13:15:00,47.8,52.9,50.03
2026-02-10 13:30:00,42.42,48.15,51.85
2026-02-10 13:45:00,45.49,49.06,52.18
2026-02-10 14:00:00,40.09,44.31,51.81
2026-02-10 14:15:00,35.66,40.4,53.69
2026-02-10 14:30:00,35.93,38.68,50.65
2026-02-10 14:45:00,30.2,32.47,52.44
2026-02-10 15:00:00,27.88,29.48,53.37
2026-02-10 15:15:00,25.79,26.78,53.09
2026-02-10 15:30:00,20.82,21.61,53.41
2026-02-10 15:45:00,15.89,16.54,52.76
2026-02-10 16:00:00,11.08,12.32,55.12
2026-02-10 16:15:00,7.37,8.13,53.59
2026-02-10 16:30:00,4.44,4.65,53.32
2026-02-10 16:45:00,1.25,1.31,53.64
2026-02-10 17:00:00,0.0,0.0,52.4
2026-02-10 17:15:00,0.0,0.0,54.25
2026-02-10 17:30:00,0.0,0.0,53.54
2026-02-10 17:45:00,0.0,0.0,52.54
2026-02-10 18:00:00,0.0,0.0,414.36
2026-02-10 18:15:00,0.0,0.0,52.73
2026-02-10 18:30:00,0.0,0.0,51.56
2026-02-10 18:45:00,0.0,0.0,51.16
2026-02-10 19:00:00,0.0,0.0,50.8
2026-02-10 19:15:00,0.0,0.0,50.4
2026-02-10 19:30:00,0.0,0.0,49.39
2026-02-10 19:45:00,0.0,0.0,48.08
2026-02-10 20:00:00,0.0,0.0,48.53
2026-02-10 20:15:00,0.0,0.0,47.64
2026-02-10 20:30:00,0.0,0.0,45.53
2026-02-10 20:45:00,0.0,0.0,45.69
2026-02-10 21:00:00,0.0,0.0,45.06
2026-02-10 21:15:00,0.0,0.0,43.94
2026-02-10 21:30:00,0.0,0.0,41.31
2026-02-10 21:45:00,0.0,0.0,41.62
2026-02-10 22:00:00,0.0,0.0,402.3
2026-02-10 22:15:00,0.0,0.0,40.77
2026-02-10 22:30:00,0.0,0.0,37.3
2026-02-10 22:45:00,0.0,0.0,39.65
2026-02-10 23:00:00,0.0,0.0,37.65
2026-02-10 23:15:00,0.0,0.0,36.02
2026-02-10 23:30:00,0.0,0.0,36.42
2026-02-10 23:45:00,0.0,0.0,36.79
2026-02-11 00:00:00,0.0,0.0,34.01
2026-02-11 00:15:00,0.0,0.0,35.58
2026-02-11 00:30:00,0.0,0.0,34.21
2026-02-11 00:45:00,0.0,0.0,31.49
2026-02-11 01:00:00,0.0,0.0,31.54
2026-02-11 01:15:00,0.0,0.0,30.53
2026-02-11 01:30:00,0.0,0.0,31.9
2026-02-11 01:45:00,0.0,0.0,30.66
2026-02-11 02:00:00,0.0,0.0,32.06
2026-02-11 02:15:00,0.0,0.0,29.97
2026-02-11 02:30:00,0.0,0.0,28.4
2026-02-11 02:45:00,0.0,0.0,29.48
2026-02-11 03:00:00,0.0,0.0,28.98
2026-02-11 03:15:00,0.0,0.0,28.48
2026-02-11 03:30:00,0.0,0.0,27.44
2026-02-11 03:45:00,0.0,0.0,27.37
2026-02-11 04:00:00,0.0,0.0,28.03
2026-02-11 04:15:00,0.0,0.0,27.52
2026-02-11 04:30:00,0.0,0.0,29.04
2026-02-11 04:45:00,0.0,0.0,29.11
2026-02-11 05:00:00,0.0,0.0,29.53
2026-02-11 05:15:00,0.0,0.0,28.15
2026-02-11 05:30:00,0.0,0.0,29.05
2026-02-11 05:45:00,0.0,0.0,28.59
2026-02-11 06:00:00,0.0,0.0,30.7
2026-02-11 06:15:00,0.0,0.0,29.88
2026-02-11 06:30:00,0.0,0.0,30.29
2026-02-11 06:45:00,0.0,0.0,32.68
2026-02-11 07:00:00,0.0,0.0,33.56
2026-02-11 07:15:00,1.36,1.44,31.41
2026-02-11 07:30:00,4.57,4.78,32.88
2026-02-11 07:45:00,8.83,9.23,34.44
2026-02-11 08:00:00,12.61,13.1,34.6
2026-02-11 08:15:00,16.08,16.96,37.63
2026-02-11 08:30:00,15.67,20.8,35.44
2026-02-11 08:45:00,23.54,26.59,37.78
2026-02-11 09:00:00,27.31,30.67,36.9
2026-02-11 09:15:00,32.28,35.45,38.38
2026-02-11 09:30:00,34.47,36.01,38.63
2026-02-11 09:45:00,42.58,44.22,42.31
2026-02-11 10:00:00,40.57,43.85,41.38
2026-02-11 10:15:00,42.72,47.16,41.87
2026-02-11 10:30:00,49.26,52.82,41.89
2026-02-11 10:45:00,46.34,52.17,43.53
2026-02-11 11:00:00,53.69,55.73,45.26
2026-02-11 11:15:00,49.01,54.42,47.48
2026-02-11 11:30:00,52.26,54.94,46.15
2026-02-11 11:45:00,54.33,59.8,46.81
2026-02-11 12:00:00,52.2,58.24,48.11
2026-02-11 12:15:00,52.96,58.84,47.01
2026-02-11 12:30:00,51.57,57.91,49.15
2026-02-11 12:45:00,54.57,56.53,48.83
2026-02-11 13:00:00,52.46,54.69,49.3
2026-02-11 13:15:00,45.87,52.06,50.63
2026-02-11 13:30:00,50.72,52.78,52.51
2026-02-11 13:45:00,45.56,47.71,49.74
2026-02-11 14:00:00,39.15,43.24,51.96
2026-02-11 14:15:00,37.5,42.31,52.6
2026-02-11 14:30:00,33.71,37.88,50.49
2026-02-11 14:45:00,30.27,33.39,55.36
2026-02-11 15:00:00,27.65,30.02,55.29
2026-02-11 15:15:00,23.5,25.98,53.56
2026-02-11 15:30:00,20.59,21.52,53.98
2026-02-11 15:45:00,14.96,16.8,55.12
2026-02-11 16:00:00,12.03,12.58,55.8
2026-02-11 16:15:00,8.31,8.96,55.07
2026-02-11 16:30:00,4.46,4.78,53.71
2026-02-11 16:45:00,1.3,1.43,53.56
2026-02-11 17:00:00,0.0,0.0,53.88
2026-02-11 17:15:00,0.0,0.0,53.75
2026-02-11 17:30:00,0.0,0.0,51.69
2026-02-11 17:45:00,0.0,0.0,53.46
2026-02-11 18:00:00,0.0,0.0,50.86
2026-02-11 18:15:00,0.0,0.0,50.97
2026-02-11 18:30:00,0.0,0.0,51.76
2026-02-11 18:45:00,0.0,0.0,50.95
2026-02-11 19:00:00,0.0,0.0,50.65
2026-02-11 19:15:00,0.0,0.0,50.43
2026-02-11 19:30:00,0.0,0.0,48.36
2026-02-11 19:45:00,0.0,0.0,49.03
2026-02-11 20:00:00,0.0,0.0,48.76
2026-02-11 20:15:00,0.0,0.0,48.1
2026-02-11 20:30:00,0.0,0.0,391.21
2026-02-11 20:45:00,0.0,0.0,43.41
2026-02-11 21:00:00,0.0,0.0,44.09
2026-02-11 21:15:00,0.0,0.0,42.5
2026-02-11 21:30:00,0.0,0.0,42.57
2026-02-11 21:45:00,0.0,0.0,42.72
2026-02-11 22:00:00,0.0,0.0,41.6
2026-02-11 22:15:00,0.0,0.0,41.12
2026-02-11 22:30:00,0.0,0.0,37.5
2026-02-11 22:45:00,0.0,0.0,40.99
2026-02-11 23:00:00,0.0,0.0,38.41
2026-02-11 23:15:00,0.0,0.0,36.52
2026-02-11 23:30:00,0.0,0.0,36.16
2026-02-11 23:45:00,0.0,0.0,35.59
2026-02-12 00:00:00,0.0,0.0,32.75
2026-02-12 00:15:00,0.0,0.0,33.59
2026-02-12 00:30:00,0.0,0.0,33.43
2026-02-12 00:45:00,0.0,0.0,31.85
2026-02-12 01:00:00,0.0,0.0,31.3
2026-02-12 01:15:00,0.0,0.0,32.1
2026-02-12 01:30:00,0.0,0.0,30.07
2026-02-12 01:45:00,0.0,0.0,30.42
2026-02-12 02:00:00,0.0,0.0,31.46
2026-02-12 02:15:00,0.0,0.0,28.52
2026-02-12 02:30:00,0.0,0.0,28.05
2026-02-12 02:45:00,0.0,0.0,27.59
2026-02-12 03:00:00,0.0,0.0,27.57
2026-02-12 03:15:00,0.0,0.0,27.98
2026-02-12 03:30:00,0.0,0.0,27.88
2026-02-12 03:45:00,0.0,0.0,29.47
2026-02-12 04:00:00,0.0,0.0,27.24
2026-02-12 04:15:00,0.0,0.0,30.62
2026-02-12 04:30:00,0.0,0.0,29.22
2026-02-12 04:45:00,0.0,0.0,28.46
2026-02-12 05:00:00,0.0,0.0,28.07
2026-02-12 05:15:00,0.0,0.0,27.84
2026-02-12 05:30:00,0.0,0.0,31.08
2026-02-12 05:45:00,0.0,0.0,31.71
2026-02-12 06:00:00,0.0,0.0,29.19
2026-02-12 06:15:00,0.0,0.0,30.43
2026-02-12 06:30:00,0.0,0.0,419.94
2026-02-12 06:45:00,0.0,0.0,31.76
2026-02-12 07:00:00,0.0,0.0,32.52
2026-02-12 07:15:00,1.45,1.5,425.85
2026-02-12 07:30:00,4.98,5.19,32.99
2026-02-12 07:45:00,8.48,9.21,34.12
2026-02-12 08:00:00,12.5,13.21,34.97
2026-02-12 08:15:00,17.2,18.02,36.44
2026-02-12 08:30:00,19.44,21.89,36.83
2026-02-12 08:45:00,24.18,25.89,37.23
2026-02-12 09:00:00,28.12,31.84,37.49
2026-02-12 09:15:00,33.56,35.05,38.38
2026-02-12 09:30:00,35.63,39.07,37.97
2026-02-12 09:45:00,38.58,43.27,42.31
2026-02-12 10:00:00,43.63,45.21,38.1
2026-02-12 10:15:00,26.96,50.22,43.38
2026-02-12 10:30:00,48.42,51.84,41.52
2026-02-12 10:45:00,47.4,53.73,42.81
2026-02-12 11:00:00,51.26,57.1,42.84
2026-02-12 11:15:00,54.93,57.18,47.31
2026-02-12 11:30:00,53.09,57.99,48.21
2026-02-12 11:45:00,50.92,57.27,45.93
2026-02-12 12:00:00,51.28,57.56,48.33
2026-02-12 12:15:00,56.62,58.71,48.94
2026-02-12 12:30:00,52.31,59.16,49.47
2026-02-12 12:45:00,52.98,58.15,49.24
2026-02-12 13:00:00,51.54,58.14,50.53
2026-02-12 13:15:00,48.11,52.39,49.79
2026-02-12 13:30:00,50.83,52.77,352.34
2026-02-12 13:45:00,46.41,48.12,52.25
2026-02-12 14:00:00,39.97,44.92,51.91
2026-02-12 14:15:00,39.57,42.38,51.93
2026-02-12 14:30:00,35.71,39.49,51.54
