timestamp,Actual_MW,Theoretical_MW,PML_USD
2026-02-06 19:15:00,0.0,0.0,55.7
2026-02-06 19:30:00,0.0,0.0,57.12
2026-02-06 19:45:00,0.0,0.0,382.94
2026-02-06 20:00:00,0.0,0.0,57.31
2026-02-06 20:15:00,0.0,0.0,53.1
2026-02-06 20:30:00,0.0,0.0,52.66
2026-02-06 20:45:00,0.0,0.0,52.82
2026-02-06 21:00:00,0.0,0.0,50.93
2026-02-06 21:15:00,0.0,0.0,51.27
2026-02-06 21:30:00,0.0,0.0,48.06
2026-02-06 21:45:00,0.0,0.0,47.93
2026-02-06 22:00:00,0.0,0.0,47.44
2026-02-06 22:15:00,0.0,0.0,45.89
2026-02-06 22:30:00,0.0,0.0,43.55
2026-02-06 22:45:00,0.0,0.0,42.88
2026-02-06 23:00:00,0.0,0.0,40.58
2026-02-06 23:15:00,0.0,0.0,39.38
2026-02-06 23:30:00,0.0,0.0,40.99
2026-02-06 23:45:00,0.0,0.0,38.09
2026-02-07 00:00:00,0.0,0.0,38.96
2026-02-07 00:15:00,0.0,0.0,33.81
2026-02-07 00:30:00,0.0,0.0,34.34
2026-02-07 00:45:00,0.0,0.0,426.6
2026-02-07 01:00:00,0.0,0.0,33.1
2026-02-07 01:15:00,0.0,0.0,32.09
2026-02-07 01:30:00,0.0,0.0,446.07
2026-02-07 01:45:00,0.0,0.0,33.43
2026-02-07 02:00:00,0.0,0.0,29.89
2026-02-07 02:15:00,0.0,0.0,30.06
2026-02-07 02:30:00,0.0,0.0,30.29
2026-02-07 02:45:00,0.0,0.0,29.46
2026-02-07 03:00:00,0.0,0.0,28.96
2026-02-07 03:15:00,0.0,0.0,28.57
2026-02-07 03:30:00,0.0,0.0,28.21
2026-02-07 03:45:00,0.0,0.0,28.41
2026-02-07 04:00:00,0.0,0.0,379.69
2026-02-07 04:15:00,0.0,0.0,29.61
2026-02-07 04:30:00,0.0,0.0,27.05
2026-02-07 04:45:00,0.0,0.0,26.55
2026-02-07 05:00:00,0.0,0.0,29.91
2026-02-07 05:15:00,0.0,0.0,30.77
2026-02-07 05:30:00,0.0,0.0,27.94
2026-02-07 05:45:00,0.0,0.0,402.66
2026-02-07 06:00:00,0.0,0.0,33.01
2026-02-07 06:15:00,0.0,0.0,32.57
2026-02-07 06:30:00,0.0,0.0,33.49
2026-02-07 06:45:00,0.0,0.0,35.91
2026-02-07 07:00:00,0.0,0.0,34.75
2026-02-07 07:15:00,1.24,1.39,35.87
2026-02-07 07:30:00,6.23,6.86,34.95
2026-02-07 07:45:00,12.8,13.65,432.64
2026-02-07 08:00:00,18.35,20.7,35.89
2026-02-07 08:15:00,25.14,27.56,37.99
2026-02-07 08:30:00,32.27,33.57,37.35
2026-02-07 08:45:00,40.71,44.83,38.68
2026-02-07 09:00:00,44.52,48.45,40.75
2026-02-07 09:15:00,49.83,55.67,41.77
2026-02-07 09:30:00,54.46,61.43,43.49
2026-02-07 09:45:00,70.16,73.17,46.21
2026-02-07 10:00:00,72.88,75.52,45.97
2026-02-07 10:15:00,74.29,79.25,47.44
2026-02-07 10:30:00,75.81,80.35,49.06
2026-02-07 10:45:00,80.64,87.2,50.24
2026-02-07 11:00:00,82.0,91.38,50.46
2026-02-07 11:15:00,82.64,92.95,50.67
2026-02-07 11:30:00,82.78,92.49,49.33
2026-02-07 11:45:00,84.52,94.08,54.98
2026-02-07 12:00:00,95.6,99.31,53.83
2026-02-07 12:15:00,85.05,96.08,56.67
2026-02-07 12:30:00,87.06,97.7,54.95
2026-02-07 12:45:00,87.41,94.11,56.32
2026-02-07 13:00:00,79.38,89.38,60.48
2026-02-07 13:15:00,83.67,88.53,57.8
2026-02-07 13:30:00,77.53,84.98,60.21
2026-02-07 13:45:00,72.08,79.87,60.71
2026-02-07 14:00:00,68.95,76.24,61.07
2026-02-07 14:15:00,62.29,69.02,60.83
2026-02-07 14:30:00,57.7,61.92,61.26
2026-02-07 14:45:00,53.21,57.4,61.71
2026-02-07 15:00:00,44.71,49.2,63.29
2026-02-07 15:15:00,39.84,41.67,63.82
2026-02-07 15:30:00,32.15,33.94,63.0
2026-02-07 15:45:00,25.37,27.23,65.0
2026-02-07 16:00:00,18.47,20.15,64.23
2026-02-07 16:15:00,12.36,13.69,64.11
2026-02-07 16:30:00,6.4,7.05,464.43
2026-02-07 16:45:00,1.32,1.41,63.33
2026-02-07 17:00:00,0.0,0.0,62.51
2026-02-07 17:15:00,0.0,0.0,62.85
2026-02-07 17:30:00,0.0,0.0,62.12
2026-02-07 17:45:00,0.0,0.0,62.75
2026-02-07 18:00:00,0.0,0.0,60.22
2026-02-07 18:15:00,0.0,0.0,59.61
2026-02-07 18:30:00,0.0,0.0,61.98
2026-02-07 18:45:00,0.0,0.0,60.68
2026-02-07 19:00:00,0.0,0.0,57.35
2026-02-07 19:15:00,0.0,0.0,57.51
2026-02-07 19:30:00,0.0,0.0,56.15
2026-02-07 19:45:00,0.0,0.0,54.39
2026-02-07 20:00:00,0.0,0.0,56.53
2026-02-07 20:15:00,0.0,0.0,54.76
2026-02-07 20:30:00,0.0,0.0,52.29
2026-02-07 20:45:00,0.0,0.0,52.78
2026-02-07 21:00:00,0.0,0.0,49.19
2026-02-07 21:15:00,0.0,0.0,49.86
2026-02-07 21:30:00,0.0,0.0,47.61
2026-02-07 21:45:00,0.0,0.0,47.25
2026-02-07 22:00:00,0.0,0.0,47.02
2026-02-07 22:15:00,0.0,0.0,44.59
2026-02-07 22:30:00,0.0,0.0,45.39
2026-02-07 22:45:00,0.0,0.0,42.65
2026-02-07 23:00:00,0.0,0.0,41.34
2026-02-07 23:15:00,0.0,0.0,41.22
2026-02-07 23:30:00,0.0,0.0,38.27
2026-02-07 23:45:00,0.0,0.0,40.29
2026-02-08 00:00:00,0.0,0.0,36.52
2026-02-08 00:15:00,0.0,0.0,35.13
2026-02-08 00:30:00,0.0,0.0,36.93
2026-02-08 00:45:00,0.0,0.0,32.89
2026-02-08 01:00:00,0.0,0.0,32.66
2026-02-08 01:15:00,0.0,0.0,32.87
2026-02-08 01:30:00,0.0,0.0,30.46
2026-02-08 01:45:00,0.0,0.0,29.48
2026-02-08 02:00:00,0.0,0.0,29.63
2026-02-08 02:15:00,0.0,0.0,29.53
2026-02-08 02:30:00,0.0,0.0,29.98
2026-02-08 02:45:00,0.0,0.0,26.41
2026-02-08 03:00:00,0.0,0.0,31.57
2026-02-08 03:15:00,0.0,0.0,29.24
2026-02-08 03:30:00,0.0,0.0,28.33
2026-02-08 03:45:00,0.0,0.0,27.67
2026-02-08 04:00:00,0.0,0.0,30.48
2026-02-08 04:15:00,0.0,0.0,28.36
2026-02-08 04:30:00,0.0,0.0,25.95
2026-02-08 04:45:00,0.0,0.0,29.56
2026-02-08 05:00:00,0.0,0.0,465.68
2026-02-08 05:15:00,0.0,0.0,29.6
2026-02-08 05:30:00,0.0,0.0,30.98
2026-02-08 05:45:00,0.0,0.0,30.42
2026-02-08 06:00:00,0.0,0.0,31.85
2026-02-08 06:15:00,0.0,0.0,32.02
2026-02-08 06:30:00,0.0,0.0,31.43
2026-02-08 06:45:00,0.0,0.0,32.62
2026-02-08 07:00:00,0.0,0.0,32.08
2026-02-08 07:15:00,1.56,1.77,33.8
2026-02-08 07:30:00,6.84,7.29,36.07
2026-02-08 07:45:00,12.83,14.12,35.85
2026-02-08 08:00:00,18.89,19.61,37.74
2026-02-08 08:15:00,27.44,28.52,39.85
2026-02-08 08:30:00,33.17,37.11,37.92
2026-02-08 08:45:00,43.38,45.31,39.64
2026-02-08 09:00:00,48.01,51.57,41.76
2026-02-08 09:15:00,56.05,58.6,45.53
2026-02-08 09:30:00,55.49,61.87,44.36
2026-02-08 09:45:00,65.58,71.05,44.85
2026-02-08 10:00:00,68.07,73.45,44.12
2026-02-08 10:15:00,78.89,82.81,46.94
2026-02-08 10:30:00,81.82,85.33,47.56
2026-02-08 10:45:00,81.37,90.48,49.58
2026-02-08 11:00:00,90.24,94.45,412.62
2026-02-08 11:15:00,85.16,93.08,52.7
2026-02-08 11:30:00,91.4,97.66,50.7
2026-02-08 11:45:00,87.89,93.66,56.09
2026-02-08 12:00:00,95.22,102.77,55.69
2026-02-08 12:15:00,90.75,99.54,55.3
2026-02-08 12:30:00,57.57,96.54,439.25
2026-02-08 12:45:00,93.32,96.32,57.24
2026-02-08 13:00:00,93.44,97.51,57.55
2026-02-08 13:15:00,83.31,88.91,57.34
2026-02-08 13:30:00,80.29,89.39,58.51
2026-02-08 13:45:00,75.08,82.9,61.08
2026-02-08 14:00:00,58.42,78.1,61.53
2026-02-08 14:15:00,62.26,68.67,60.96
2026-02-08 14:30:00,58.12,65.48,61.28
2026-02-08 14:45:00,53.0,56.73,61.66
2026-02-08 15:00:00,49.75,52.03,61.43
2026-02-08 15:15:00,38.08,41.83,63.08
2026-02-08 15:30:00,32.73,34.34,63.2
2026-02-08 15:45:00,24.07,26.81,63.55
2026-02-08 16:00:00,19.47,20.4,63.68
2026-02-08 16:15:00,12.74,13.92,63.96
2026-02-08 16:30:00,6.8,7.3,65.43
2026-02-08 16:45:00,1.52,1.69,64.22
2026-02-08 17:00:00,0.0,0.0,64.07
2026-02-08 17:15:00,0.0,0.0,62.39
2026-02-08 17:30:00,0.0,0.0,62.26
2026-02-08 17:45:00,0.0,0.0,62.65
2026-02-08 18:00:00,0.0,0.0,63.29
2026-02-08 18:15:00,0.0,0.0,60.31
2026-02-08 18:30:00,0.0,0.0,60.32
2026-02-08 18:45:00,0.0,0.0,59.81
2026-02-08 19:00:00,0.0,0.0,58.25
2026-02-08 19:15:00,0.0,0.0,56.22
2026-02-08 19:30:00,0.0,0.0,57.97
2026-02-08 19:45:00,0.0,0.0,54.46
2026-02-08 20:00:00,0.0,0.0,53.33
2026-02-08 20:15:00,0.0,0.0,56.64
2026-02-08 20:30:00,0.0,0.0,53.22
2026-02-08 20:45:00,0.0,0.0,51.67
2026-02-08 21:00:00,0.0,0.0,49.27
2026-02-08 21:15:00,0.0,0.0,48.9
2026-02-08 21:30:00,0.0,0.0,46.71
2026-02-08 21:45:00,0.0,0.0,47.3
2026-02-08 22:00:00,0.0,0.0,47.07
2026-02-08 22:15:00,0.0,0.0,45.26
2026-02-08 22:30:00,0.0,0.0,43.72
2026-02-08 22:45:00,0.0,0.0,43.41
2026-02-08 23:00:00,0.0,0.0,39.1
2026-02-08 23:15:00,0.0,0.0,41.6
2026-02-08 23:30:00,0.0,0.0,39.81
2026-02-08 23:45:00,0.0,0.0,404.17
2026-02-09 00:00:00,0.0,0.0,36.98
2026-02-09 00:15:00,0.0,0.0,36.0
2026-02-09 00:30:00,0.0,0.0,34.5
2026-02-09 00:45:00,0.0,0.0,35.17
2026-02-09 01:00:00,0.0,0.0,35.16
2026-02-09 01:15:00,0.0,0.0,33.6
2026-02-09 01:30:00,0.0,0.0,34.44
2026-02-09 01:45:00,0.0,0.0,366.51
2026-02-09 02:00:00,0.0,0.0,29.16
2026-02-09 02:15:00,0.0,0.0,31.17
2026-02-09 02:30:00,0.0,0.0,28.72
2026-02-09 02:45:00,0.0,0.0,30.39
2026-02-09 03:00:00,0.0,0.0,29.87
2026-02-09 03:15:00,0.0,0.0,28.5
2026-02-09 03:30:00,0.0,0.0,30.03
2026-02-09 03:45:00,0.0,0.0,415.44
2026-02-09 04:00:00,0.0,0.0,27.53
2026-02-09 04:15:00,0.0,0.0,27.45
2026-02-09 04:30:00,0.0,0.0,29.59
2026-02-09 04:45:00,0.0,0.0,29.81
2026-02-09 05:00:00,0.0,0.0,29.36
2026-02-09 05:15:00,0.0,0.0,28.13
2026-02-09 05:30:00,0.0,0.0,31.02
2026-02-09 05:45:00,0.0,0.0,30.32
2026-02-09 06:00:00,0.0,0.0,31.88
2026-02-09 06:15:00,0.0,0.0,31.68
2026-02-09 06:30:00,0.0,0.0,30.05
2026-02-09 06:45:00,0.0,0.0,31.45
2026-02-09 07:00:00,0.0,0.0,33.12
2026-02-09 07:15:00,1.68,1.89,35.98
2026-02-09 07:30:00,6.79,7.54,33.99
2026-02-09 07:45:00,7.21,14.4,35.66
2026-02-09 08:00:00,18.88,21.42,36.59
2026-02-09 08:15:00,25.46,27.44,37.87
2026-02-09 08:30:00,33.12,34.52,40.45
2026-02-09 08:45:00,42.41,44.03,41.31
2026-02-09 09:00:00,44.05,48.3,42.33
2026-02-09 09:15:00,50.35,55.31,41.7
2026-02-09 09:30:00,58.0,61.52,41.99
2026-02-09 09:45:00,64.56,69.66,43.51
2026-02-09 10:00:00,71.6,74.88,49.02
2026-02-09 10:15:00,74.02,82.67,44.86
2026-02-09 10:30:00,84.48,88.14,476.8
2026-02-09 10:45:00,77.22,85.19,47.78
2026-02-09 11:00:00,81.17,90.24,51.09
2026-02-09 11:15:00,86.2,94.11,51.19
2026-02-09 11:30:00,86.83,96.43,53.3
2026-02-09 11:45:00,88.41,98.31,52.84
2026-02-09 12:00:00,92.7,101.9,55.2
2026-02-09 12:15:00,96.14,99.64,55.64
2026-02-09 12:30:00,91.85,100.09,55.6
2026-02-09 12:45:00,84.26,87.28,59.32
2026-02-09 13:00:00,83.04,88.47,59.51
2026-02-09 13:15:00,59.47,85.72,58.05
2026-02-09 13:30:00,55.38,83.77,59.72
2026-02-09 13:45:00,73.29,79.77,59.67
2026-02-09 14:00:00,74.89,77.57,61.96
2026-02-09 14:15:00,60.41,65.77,59.98
2026-02-09 14:30:00,57.91,60.29,62.56
2026-02-09 14:45:00,51.05,57.02,61.09
2026-02-09 15:00:00,43.21,48.37,66.15
2026-02-09 15:15:00,38.51,40.89,64.07
2026-02-09 15:30:00,30.27,33.21,62.0
2026-02-09 15:45:00,25.07,27.35,63.87
2026-02-09 16:00:00,19.58,21.07,63.01
2026-02-09 16:15:00,13.35,14.62,62.69
2026-02-09 16:30:00,6.95,7.74,65.14
2026-02-09 16:45:00,1.79,1.87,62.37
2026-02-09 17:00:00,0.0,0.0,62.18
2026-02-09 17:15:00,0.0,0.0,62.64
2026-02-09 17:30:00,0.0,0.0,60.93
2026-02-09 17:45:00,0.0,0.0,62.99
2026-02-09 18:00:00,0.0,0.0,59.53
2026-02-09 18:15:00,0.0,0.0,61.37
2026-02-09 18:30:00,0.0,0.0,61.18
2026-02-09 18:45:00,0.0,0.0,58.56
2026-02-09 19:00:00,0.0,0.0,57.85
2026-02-09 19:15:00,0.0,0.0,56.3
2026-02-09 19:30:00,0.0,0.0,57.56
2026-02-09 19:45:00,0.0,0.0,54.73
2026-02-09 20:00:00,0.0,0.0,54.11
2026-02-09 20:15:00,0.0,0.0,54.28
2026-02-09 20:30:00,0.0,0.0,50.12
2026-02-09 20:45:00,0.0,0.0,52.23
2026-02-09 21:00:00,0.0,0.0,50.29
2026-02-09 21:15:00,0.0,0.0,49.94
2026-02-09 21:30:00,0.0,0.0,48.19
2026-02-09 21:45:00,0.0,0.0,46.3
2026-02-09 22:00:00,0.0,0.0,45.15
2026-02-09 22:15:00,0.0,0.0,45.12
2026-02-09 22:30:00,0.0,0.0,39.64
2026-02-09 22:45:00,0.0,0.0,42.24
2026-02-09 23:00:00,0.0,0.0,41.87
2026-02-09 23:15:00,0.0,0.0,41.62
2026-02-09 23:30:00,0.0,0.0,38.05
2026-02-09 23:45:00,0.0,0.0,37.71
2026-02-10 00:00:00,0.0,0.0,36.03
2026-02-10 00:15:00,0.0,0.0,37.25
2026-02-10 00:30:00,0.0,0.0,36.62
2026-02-10 00:45:00,0.0,0.0,35.04
2026-02-10 01:00:00,0.0,0.0,32.02
2026-02-10 01:15:00,0.0,0.0,31.52
2026-02-10 01:30:00,0.0,0.0,32.39
2026-02-10 01:45:00,0.0,0.0,414.38
2026-02-10 02:00:00,0.0,0.0,31.75
2026-02-10 02:15:00,0.0,0.0,29.68
2026-02-10 02:30:00,0.0,0.0,31.33
2026-02-10 02:45:00,0.0,0.0,29.48
2026-02-10 03:00:00,0.0,0.0,27.11
2026-02-10 03:15:00,0.0,0.0,29.1
2026-02-10 03:30:00,0.0,0.0,29.98
2026-02-10 03:45:00,0.0,0.0,27.08
2026-02-10 04:00:00,0.0,0.0,25.56
2026-02-10 04:15:00,0.0,0.0,27.81
2026-02-10 04:30:00,0.0,0.0,30.43
2026-02-10 04:45:00,0.0,0.0,27.23
2026-02-10 05:00:00,0.0,0.0,28.08
2026-02-10 05:15:00,0.0,0.0,449.27
2026-02-10 05:30:00,0.0,0.0,29.24
2026-02-10 05:45:00,0.0,0.0,30.38
2026-02-10 06:00:00,0.0,0.0,31.2
2026-02-10 06:15:00,0.0,0.0,31.83
2026-02-10 06:30:00,0.0,0.0,30.89
2026-02-10 06:45:00,0.0,0.0,34.35
2026-02-10 07:00:00,0.0,0.0,33.93
2026-02-10 07:15:00,1.72,1.86,34.4
2026-02-10 07:30:00,6.08,6.89,36.16
2026-02-10 07:45:00,12.37,12.79,35.75
2026-02-10 08:00:00,17.89,19.29,37.7
2026-02-10 08:15:00,25.97,27.01,37.63
2026-02-10 08:30:00,31.21,35.09,37.97
2026-02-10 08:45:00,24.15,37.4,39.54
2026-02-10 09:00:00,40.97,46.25,42.42
2026-02-10 09:15:00,48.5,52.91,42.96
2026-02-10 09:30:00,54.53,57.63,44.84
2026-02-10 09:45:00,57.71,62.9,46.62
2026-02-10 10:00:00,61.01,66.1,46.45
2026-02-10 10:15:00,69.37,72.69,46.83
2026-02-10 10:30:00,75.82,80.29,45.48
2026-02-10 10:45:00,75.28,80.07,51.49
2026-02-10 11:00:00,78.1,83.9,48.84
2026-02-10 11:15:00,75.53,85.29,50.21
2026-02-10 11:30:00,82.16,87.37,52.87
2026-02-10 11:45:00,85.3,94.83,52.55
2026-02-10 12:00:00,77.89,88.2,54.03
2026-02-10 12:15:00,83.43,90.53,56.07
2026-02-10 12:30:00,74.25,84.19,475.22
2026-02-10 12:45:00,66.1,87.91,57.4
2026-02-10 13:00:00,71.88,81.65,58.71
2026-02-10 13:15:00,75.38,81.83,60.47
2026-02-10 13:30:00,73.42,77.29,59.34
2026-02-10 13:45:00,70.63,74.93,62.05
2026-02-10 14:00:00,66.62,70.83,60.35
2026-02-10 14:15:00,57.43,62.09,59.47
2026-02-10 14:30:00,52.89,59.18,61.67
2026-02-10 14:45:00,47.0,52.59,63.05
2026-02-10 15:00:00,43.4,46.48,64.48
2026-02-10 15:15:00,33.76,37.44,64.05
2026-02-10 15:30:00,28.16,31.82,62.24
2026-02-10 15:45:00,23.12,25.56,63.63
2026-02-10 16:00:00,18.03,18.85,61.59
2026-02-10 16:15:00,9.34,13.01,64.06
2026-02-10 16:30:00,6.6,6.86,62.77
2026-02-10 16:45:00,1.72,1.92,64.02
2026-02-10 17:00:00,0.0,0.0,62.75
2026-02-10 17:15:00,0.0,0.0,63.16
2026-02-10 17:30:00,0.0,0.0,62.21
2026-02-10 17:45:00,0.0,0.0,60.57
2026-02-10 18:00:00,0.0,0.0,60.58
2026-02-10 18:15:00,0.0,0.0,59.09
2026-02-10 18:30:00,0.0,0.0,58.3
2026-02-10 18:45:00,0.0,0.0,59.35
2026-02-10 19:00:00,0.0,0.0,59.69
2026-02-10 19:15:00,0.0,0.0,56.32
2026-02-10 19:30:00,0.0,0.0,57.58
2026-02-10 19:45:00,0.0,0.0,56.65
2026-02-10 20:00:00,0.0,0.0,53.14
2026-02-10 20:15:00,0.0,0.0,52.73
2026-02-10 20:30:00,0.0,0.0,54.1
2026-02-10 20:45:00,0.0,0.0,49.06
2026-02-10 21:00:00,0.0,0.0,48.14
2026-02-10 21:15:00,0.0,0.0,49.06
2026-02-10 21:30:00,0.0,0.0,48.82
2026-02-10 21:45:00,0.0,0.0,45.44
2026-02-10 22:00:00,0.0,0.0,46.17
2026-02-10 22:15:00,0.0,0.0,44.29
2026-02-10 22:30:00,0.0,0.0,41.94
2026-02-10 22:45:00,0.0,0.0,41.0
2026-02-10 23:00:00,0.0,0.0,42.64
2026-02-10 23:15:00,0.0,0.0,39.47
2026-02-10 23:30:00,0.0,0.0,38.59
2026-02-10 23:45:00,0.0,0.0,39.54
2026-02-11 00:00:00,0.0,0.0,35.56
2026-02-11 00:15:00,0.0,0.0,35.44
2026-02-11 00:30:00,0.0,0.0,35.28
2026-02-11 00:45:00,0.0,0.0,33.82
2026-02-11 01:00:00,0.0,0.0,32.57
2026-02-11 01:15:00,0.0,0.0,30.99
2026-02-11 01:30:00,0.0,0.0,32.23
2026-02-11 01:45:00,0.0,0.0,29.86
2026-02-11 02:00:00,0.0,0.0,33.35
2026-02-11 02:15:00,0.0,0.0,28.82
2026-02-11 02:30:00,0.0,0.0,29.2
2026-02-11 02:45:00,0.0,0.0,32.07
2026-02-11 03:00:00,0.0,0.0,29.57
2026-02-11 03:15:00,0.0,0.0,28.08
2026-02-11 03:30:00,0.0,0.0,29.19
2026-02-11 03:45:00,0.0,0.0,27.54
2026-02-11 04:00:00,0.0,0.0,27.81
2026-02-11 04:15:00,0.0,0.0,28.68
2026-02-11 04:30:00,0.0,0.0,28.75
2026-02-11 04:45:00,0.0,0.0,28.07
2026-02-11 05:00:00,0.0,0.0,28.08
2026-02-11 05:15:00,0.0,0.0,26.55
2026-02-11 05:30:00,0.0,0.0,32.37
2026-02-11 05:45:00,0.0,0.0,28.69
2026-02-11 06:00:00,0.0,0.0,29.44
2026-02-11 06:15:00,0.0,0.0,456.44
2026-02-11 06:30:00,0.0,0.0,31.65
2026-02-11 06:45:00,0.0,0.0,31.71
2026-02-11 07:00:00,0.0,0.0,35.08
2026-02-11 07:15:00,1.66,2.32,32.92
2026-02-11 07:30:00,8.21,8.47,31.87
2026-02-11 07:45:00,14.1,15.23,36.21
2026-02-11 08:00:00,18.86,20.65,36.64
2026-02-11 08:15:00,27.85,29.46,37.77
2026-02-11 08:30:00,35.89,38.62,39.55
2026-02-11 08:45:00,38.95,44.12,39.27
2026-02-11 09:00:00,45.65,48.79,39.97
2026-02-11 09:15:00,51.72,54.02,42.99
2026-02-11 09:30:00,53.55,60.24,381.76
2026-02-11 09:45:00,61.45,67.61,45.6
2026-02-11 10:00:00,68.53,76.85,45.22
2026-02-11 10:15:00,56.65,78.86,47.08
2026-02-11 10:30:00,78.77,88.92,47.79
2026-02-11 10:45:00,89.5,93.89,48.92
2026-02-11 11:00:00,80.98,91.47,51.31
2026-02-11 11:15:00,89.1,94.84,51.35
2026-02-11 11:30:00,82.3,93.09,51.64
2026-02-11 11:45:00,85.53,94.77,52.26
2026-02-11 12:00:00,88.31,96.2,57.16
2026-02-11 12:15:00,92.1,96.96,55.98
2026-02-11 12:30:00,85.82,95.27,58.28
2026-02-11 12:45:00,85.72,93.34,56.16
2026-02-11 13:00:00,87.46,93.38,57.27
2026-02-11 13:15:00,83.91,91.86,57.65
2026-02-11 13:30:00,82.39,87.0,61.89
2026-02-11 13:45:00,71.9,77.81,61.65
2026-02-11 14:00:00,53.78,79.87,61.45
2026-02-11 14:15:00,64.49,68.7,61.65
2026-02-11 14:30:00,62.13,65.45,63.59
2026-02-11 14:45:00,50.3,56.54,62.35
2026-02-11 15:00:00,44.49,50.43,64.57
2026-02-11 15:15:00,41.32,42.7,61.6
2026-02-11 15:30:00,30.54,33.83,63.48
2026-02-11 15:45:00,26.77,28.85,64.15
2026-02-11 16:00:00,19.87,21.9,65.41
2026-02-11 16:15:00,13.28,14.46,62.38
2026-02-11 16:30:00,6.17,7.98,66.55
2026-02-11 16:45:00,2.32,2.48,64.68
2026-02-11 17:00:00,0.0,0.0,62.4
2026-02-11 17:15:00,0.0,0.0,61.95
2026-02-11 17:30:00,0.0,0.0,65.1
2026-02-11 17:45:00,0.0,0.0,61.74
2026-02-11 18:00:00,0.0,0.0,60.29
2026-02-11 18:15:00,0.0,0.0,59.26
2026-02-11 18:30:00,0.0,0.0,61.21
2026-02-11 18:45:00,0.0,0.0,59.73
2026-02-11 19:00:00,0.0,0.0,56.65
2026-02-11 19:15:00,0.0,0.0,55.1
2026-02-11 19:30:00,0.0,0.0,57.0
2026-02-11 19:45:00,0.0,0.0,53.42
2026-02-11 20:00:00,0.0,0.0,54.28
2026-02-11 20:15:00,0.0,0.0,54.66
2026-02-11 20:30:00,0.0,0.0,52.01
2026-02-11 20:45:00,0.0,0.0,51.99
2026-02-11 21:00:00,0.0,0.0,49.95
2026-02-11 21:15:00,0.0,0.0,49.26
2026-02-11 21:30:00,0.0,0.0,49.08
2026-02-11 21:45:00,0.0,0.0,47.65
2026-02-11 22:00:00,0.0,0.0,45.78
2026-02-11 22:15:00,0.0,0.0,43.83
2026-02-11 22:30:00,0.0,0.0,43.07
2026-02-11 22:45:00,0.0,0.0,43.05
2026-02-11 23:00:00,0.0,0.0,41.6
2026-02-11 23:15:00,0.0,0.0,42.28
2026-02-11 23:30:00,0.0,0.0,39.68
2026-02-11 23:45:00,0.0,0.0,36.95
2026-02-12 00:00:00,0.0,0.0,37.3
2026-02-12 00:15:00,0.0,0.0,36.7
2026-02-12 00:30:00,0.0,0.0,36.67
2026-02-12 00:45:00,0.0,0.0,34.65
2026-02-12 01:00:00,0.0,0.0,35.56
2026-02-12 01:15:00,0.0,0.0,33.05
2026-02-12 01:30:00,0.0,0.0,33.77
2026-02-12 01:45:00,0.0,0.0,30.33
2026-02-12 02:00:00,0.0,0.0,30.13
2026-02-12 02:15:00,0.0,0.0,29.34
2026-02-12 02:30:00,0.0,0.0,28.54
2026-02-12 02:45:00,0.0,0.0,459.98
2026-02-12 03:00:00,0.0,0.0,28.35
2026-02-12 03:15:00,0.0,0.0,415.88
2026-02-12 03:30:00,0.0,0.0,30.14
2026-02-12 03:45:00,0.0,0.0,27.65
2026-02-12 04:00:00,0.0,0.0,28.89
2026-02-12 04:15:00,0.0,0.0,28.55
2026-02-12 04:30:00,0.0,0.0,28.54
2026-02-12 04:45:00,0.0,0.0,29.97
2026-02-12 05:00:00,0.0,0.0,27.91
2026-02-12 05:15:00,0.0,0.0,422.01
2026-02-12 05:30:00,0.0,0.0,31.86
2026-02-12 05:45:00,0.0,0.0,30.76
2026-02-12 06:00:00,0.0,0.0,29.93
2026-02-12 06:15:00,0.0,0.0,31.04
2026-02-12 06:30:00,0.0,0.0,32.48
2026-02-12 06:45:00,0.0,0.0,34.03
2026-02-12 07:00:00,0.0,0.0,33.48
2026-02-12 07:15:00,2.18,2.47,35.65
2026-02-12 07:30:00,8.19,8.48,36.97
2026-02-12 07:45:00,14.08,14.85,38.46
2026-02-12 08:00:00,20.1,21.64,36.54
2026-02-12 08:15:00,27.41,28.78,38.51
2026-02-12 08:30:00,31.71,34.72,39.05
2026-02-12 08:45:00,37.7,41.06,40.34
2026-02-12 09:00:00,46.0,48.25,40.86
2026-02-12 09:15:00,52.0,55.26,43.51
2026-02-12 09:30:00,56.34,60.43,45.25
2026-02-12 09:45:00,56.87,63.65,44.77
2026-02-12 10:00:00,65.12,70.0,45.02
2026-02-12 10:15:00,69.76,75.1,46.61
2026-02-12 10:30:00,69.32,77.6,47.65
2026-02-12 10:45:00,73.76,76.83,53.75
2026-02-12 11:00:00,83.83,87.27,53.66
2026-02-12 11:15:00,84.2,89.47,52.97
2026-02-12 11:30:00,82.68,91.1,52.28
2026-02-12 11:45:00,93.7,96.76,53.58
2026-02-12 12:00:00,86.81,93.13,55.82
2026-02-12 12:15:00,81.27,90.4,55.33
2026-02-12 12:30:00,83.12,90.56,54.44
2026-02-12 12:45:00,87.16,90.58,59.34
2026-02-12 13:00:00,82.72,86.89,59.22
2026-02-12 13:15:00,48.51,85.83,59.61
2026-02-12 13:30:00,42.79,79.63,59.07
2026-02-12 13:45:00,67.15,75.96,59.33
2026-02-12 14:00:00,64.83,70.14,62.41
2026-02-12 14:15:00,63.07,68.78,61.5
2026-02-12 14:30:00,58.64,60.62,60.29
