timestamp,Actual_MW,Theoretical_MW,PML_USD
2026-02-06 19:15:00,0.0,0.0,56.42
2026-02-06 19:30:00,0.0,0.0,53.41
2026-02-06 19:45:00,0.0,0.0,53.27
2026-02-06 20:00:00,0.0,0.0,53.97
2026-02-06 20:15:00,0.0,0.0,51.7
2026-02-06 20:30:00,0.0,0.0,49.67
2026-02-06 20:45:00,0.0,0.0,48.45
2026-02-06 21:00:00,0.0,0.0,50.04
2026-02-06 21:15:00,0.0,0.0,48.49
2026-02-06 21:30:00,0.0,0.0,49.58
2026-02-06 21:45:00,0.0,0.0,46.66
2026-02-06 22:00:00,0.0,0.0,43.83
2026-02-06 22:15:00,0.0,0.0,400.37
2026-02-06 22:30:00,0.0,0.0,42.75
2026-02-06 22:45:00,0.0,0.0,41.66
2026-02-06 23:00:00,0.0,0.0,41.79
2026-02-06 23:15:00,0.0,0.0,40.32
2026-02-06 23:30:00,0.0,0.0,38.63
2026-02-06 23:45:00,0.0,0.0,418.33
2026-02-07 00:00:00,0.0,0.0,37.17
2026-02-07 00:15:00,0.0,0.0,35.31
2026-02-07 00:30:00,0.0,0.0,35.75
2026-02-07 00:45:00,0.0,0.0,35.46
2026-02-07 01:00:00,0.0,0.0,33.41
2026-02-07 01:15:00,0.0,0.0,31.45
2026-02-07 01:30:00,0.0,0.0,31.0
2026-02-07 01:45:00,0.0,0.0,30.31
2026-02-07 02:00:00,0.0,0.0,31.21
2026-02-07 02:15:00,0.0,0.0,31.03
2026-02-07 02:30:00,0.0,0.0,30.99
2026-02-07 02:45:00,0.0,0.0,27.68
2026-02-07 03:00:00,0.0,0.0,30.74
2026-02-07 03:15:00,0.0,0.0,28.55
2026-02-07 03:30:00,0.0,0.0,344.8
2026-02-07 03:45:00,0.0,0.0,31.44
2026-02-07 04:00:00,0.0,0.0,28.71
2026-02-07 04:15:00,0.0,0.0,441.04
2026-02-07 04:30:00,0.0,0.0,30.1
2026-02-07 04:45:00,0.0,0.0,28.51
2026-02-07 05:00:00,0.0,0.0,31.37
2026-02-07 05:15:00,0.0,0.0,29.51
2026-02-07 05:30:00,0.0,0.0,30.66
2026-02-07 05:45:00,0.0,0.0,29.14
2026-02-07 06:00:00,0.0,0.0,31.19
2026-02-07 06:15:00,0.0,0.0,32.31
2026-02-07 06:30:00,0.0,0.0,29.67
2026-02-07 06:45:00,0.0,0.0,33.41
2026-02-07 07:00:00,0.0,0.0,36.81
2026-02-07 07:15:00,0.97,1.07,34.82
2026-02-07 07:30:00,4.73,5.13,35.02
2026-02-07 07:45:00,8.56,9.49,36.23
2026-02-07 08:00:00,13.39,14.61,35.44
2026-02-07 08:15:00,18.25,19.47,36.81
2026-02-07 08:30:00,15.34,25.54,39.73
2026-02-07 08:45:00,28.09,31.62,40.78
2026-02-07 09:00:00,33.94,36.63,40.92
2026-02-07 09:15:00,39.07,41.79,43.07
2026-02-07 09:30:00,42.81,46.61,41.37
2026-02-07 09:45:00,44.06,48.36,44.38
2026-02-07 10:00:00,30.06,56.14,44.88
2026-02-07 10:15:00,52.75,58.12,357.39
2026-02-07 10:30:00,55.16,61.26,47.63
2026-02-07 10:45:00,62.06,65.24,48.5
2026-02-07 11:00:00,60.5,65.75,51.13
2026-02-07 11:15:00,59.74,67.87,51.27
2026-02-07 11:30:00,63.37,68.23,50.84
2026-02-07 11:45:00,62.31,70.15,53.29
2026-02-07 12:00:00,63.84,72.05,363.28
2026-02-07 12:15:00,58.04,65.31,55.27
2026-02-07 12:30:00,62.57,66.42,55.72
2026-02-07 12:45:00,65.31,67.43,54.68
2026-02-07 13:00:00,59.38,67.04,55.05
2026-02-07 13:15:00,57.97,62.89,57.8
2026-02-07 13:30:00,62.33,64.27,56.43
2026-02-07 13:45:00,55.51,57.81,57.33
2026-02-07 14:00:00,50.06,53.71,58.98
2026-02-07 14:15:00,43.98,48.94,57.92
2026-02-07 14:30:00,24.33,44.34,59.05
2026-02-07 14:45:00,33.91,38.24,59.44
2026-02-07 15:00:00,33.8,36.89,62.22
2026-02-07 15:15:00,29.75,31.82,59.77
2026-02-07 15:30:00,22.39,23.92,466.81
2026-02-07 15:45:00,19.43,20.54,63.12
2026-02-07 16:00:00,9.85,14.62,63.34
2026-02-07 16:15:00,9.02,9.63,60.8
2026-02-07 16:30:00,4.72,5.01,58.9
2026-02-07 16:45:00,0.89,0.99,61.96
2026-02-07 17:00:00,0.0,0.0,63.09
2026-02-07 17:15:00,0.0,0.0,60.92
2026-02-07 17:30:00,0.0,0.0,59.67
2026-02-07 17:45:00,0.0,0.0,58.99
2026-02-07 18:00:00,0.0,0.0,57.43
2026-02-07 18:15:00,0.0,0.0,58.94
2026-02-07 18:30:00,0.0,0.0,58.1
2026-02-07 18:45:00,0.0,0.0,56.53
2026-02-07 19:00:00,0.0,0.0,58.02
2026-02-07 19:15:00,0.0,0.0,55.74
2026-02-07 19:30:00,0.0,0.0,53.67
2026-02-07 19:45:00,0.0,0.0,54.14
2026-02-07 20:00:00,0.0,0.0,52.1
2026-02-07 20:15:00,0.0,0.0,51.38
2026-02-07 20:30:00,0.0,0.0,50.0
2026-02-07 20:45:00,0.0,0.0,433.93
2026-02-07 21:00:00,0.0,0.0,51.22
2026-02-07 21:15:00,0.0,0.0,48.6
2026-02-07 21:30:00,0.0,0.0,47.66
2026-02-07 21:45:00,0.0,0.0,369.63
2026-02-07 22:00:00,0.0,0.0,44.43
2026-02-07 22:15:00,0.0,0.0,44.99
2026-02-07 22:30:00,0.0,0.0,42.78
2026-02-07 22:45:00,0.0,0.0,42.72
2026-02-07 23:00:00,0.0,0.0,38.68
2026-02-07 23:15:00,0.0,0.0,41.55
2026-02-07 23:30:00,0.0,0.0,39.6
2026-02-07 23:45:00,0.0,0.0,40.49
2026-02-08 00:00:00,0.0,0.0,36.4
2026-02-08 00:15:00,0.0,0.0,442.73
2026-02-08 00:30:00,0.0,0.0,33.72
2026-02-08 00:45:00,0.0,0.0,36.34
2026-02-08 01:00:00,0.0,0.0,33.68
2026-02-08 01:15:00,0.0,0.0,31.92
2026-02-08 01:30:00,0.0,0.0,30.9
2026-02-08 01:45:00,0.0,0.0,32.05
2026-02-08 02:00:00,0.0,0.0,31.0
2026-02-08 02:15:00,0.0,0.0,30.83
2026-02-08 02:30:00,0.0,0.0,31.77
2026-02-08 02:45:00,0.0,0.0,30.68
2026-02-08 03:00:00,0.0,0.0,28.33
2026-02-08 03:15:00,0.0,0.0,26.73
2026-02-08 03:30:00,0.0,0.0,30.09
2026-02-08 03:45:00,0.0,0.0,28.89
2026-02-08 04:00:00,0.0,0.0,28.48
2026-02-08 04:15:00,0.0,0.0,27.23
2026-02-08 04:30:00,0.0,0.0,30.48
2026-02-08 04:45:00,0.0,0.0,28.8
2026-02-08 05:00:00,0.0,0.0,31.64
2026-02-08 05:15:00,0.0,0.0,31.35
2026-02-08 05:30:00,0.0,0.0,30.8
2026-02-08 05:45:00,0.0,0.0,31.11
2026-02-08 06:00:00,0.0,0.0,27.9
2026-02-08 06:15:00,0.0,0.0,32.75
2026-02-08 06:30:00,0.0,0.0,441.35
2026-02-08 06:45:00,0.0,0.0,34.79
2026-02-08 07:00:00,0.0,0.0,35.12
2026-02-08 07:15:00,1.21,1.3,34.83
2026-02-08 07:30:00,5.03,5.68,35.65
2026-02-08 07:45:00,9.71,10.88,35.2
2026-02-08 08:00:00,15.12,16.49,36.75
2026-02-08 08:15:00,20.71,21.67,37.5
2026-02-08 08:30:00,25.5,28.38,38.76
2026-02-08 08:45:00,30.86,33.61,40.51
2026-02-08 09:00:00,37.84,39.26,40.37
2026-02-08 09:15:00,42.42,45.87,41.52
2026-02-08 09:30:00,44.88,49.84,43.88
2026-02-08 09:45:00,48.65,55.22,44.08
2026-02-08 10:00:00,56.32,58.39,45.23
2026-02-08 10:15:00,41.96,64.23,46.06
2026-02-08 10:30:00,62.23,67.64,444.72
2026-02-08 10:45:00,68.87,71.34,46.94
2026-02-08 11:00:00,50.87,70.76,50.73
2026-02-08 11:15:00,68.45,75.39,49.88
2026-02-08 11:30:00,74.78,78.72,52.88
2026-02-08 11:45:00,72.05,79.77,52.01
2026-02-08 12:00:00,51.2,76.42,52.86
2026-02-08 12:15:00,71.72,77.18,53.56
2026-02-08 12:30:00,72.4,77.59,53.96
2026-02-08 12:45:00,66.06,72.79,54.24
2026-02-08 13:00:00,70.26,74.34,56.37
2026-02-08 13:15:00,61.13,69.4,57.81
2026-02-08 13:30:00,58.96,65.54,57.42
2026-02-08 13:45:00,56.94,63.85,57.13
2026-02-08 14:00:00,54.07,57.5,58.97
2026-02-08 14:15:00,50.99,56.79,59.0
2026-02-08 14:30:00,44.85,48.86,61.93
2026-02-08 14:45:00,42.59,46.06,57.42
2026-02-08 15:00:00,36.86,38.63,59.73
2026-02-08 15:15:00,30.23,31.86,59.08
2026-02-08 15:30:00,25.7,28.44,61.96
2026-02-08 15:45:00,19.13,21.73,58.48
2026-02-08 16:00:00,15.51,16.56,62.15
2026-02-08 16:15:00,10.52,10.94,62.28
2026-02-08 16:30:00,5.45,5.75,61.41
2026-02-08 16:45:00,1.15,1.26,61.84
2026-02-08 17:00:00,0.0,0.0,61.56
2026-02-08 17:15:00,0.0,0.0,62.05
2026-02-08 17:30:00,0.0,0.0,407.52
2026-02-08 17:45:00,0.0,0.0,60.81
2026-02-08 18:00:00,0.0,0.0,56.87
2026-02-08 18:15:00,0.0,0.0,59.52
2026-02-08 18:30:00,0.0,0.0,56.86
2026-02-08 18:45:00,0.0,0.0,57.81
2026-02-08 19:00:00,0.0,0.0,55.29
2026-02-08 19:15:00,0.0,0.0,56.31
2026-02-08 19:30:00,0.0,0.0,53.04
2026-02-08 19:45:00,0.0,0.0,53.64
2026-02-08 20:00:00,0.0,0.0,52.1
2026-02-08 20:15:00,0.0,0.0,54.98
2026-02-08 20:30:00,0.0,0.0,51.53
2026-02-08 20:45:00,0.0,0.0,51.53
2026-02-08 21:00:00,0.0,0.0,50.67
2026-02-08 21:15:00,0.0,0.0,47.02
2026-02-08 21:30:00,0.0,0.0,47.22
2026-02-08 21:45:00,0.0,0.0,45.08
2026-02-08 22:00:00,0.0,0.0,44.69
2026-02-08 22:15:00,0.0,0.0,42.91
2026-02-08 22:30:00,0.0,0.0,43.6
2026-02-08 22:45:00,0.0,0.0,42.57
2026-02-08 23:00:00,0.0,0.0,38.71
2026-02-08 23:15:00,0.0,0.0,40.95
2026-02-08 23:30:00,0.0,0.0,39.15
2026-02-08 23:45:00,0.0,0.0,35.99
2026-02-09 00:00:00,0.0,0.0,38.37
2026-02-09 00:15:00,0.0,0.0,35.96
2026-02-09 00:30:00,0.0,0.0,37.09
2026-02-09 00:45:00,0.0,0.0,32.94
2026-02-09 01:00:00,0.0,0.0,33.56
2026-02-09 01:15:00,0.0,0.0,34.37
2026-02-09 01:30:00,0.0,0.0,31.66
2026-02-09 01:45:00,0.0,0.0,33.36
2026-02-09 02:00:00,0.0,0.0,30.84
2026-02-09 02:15:00,0.0,0.0,29.34
2026-02-09 02:30:00,0.0,0.0,29.77
2026-02-09 02:45:00,0.0,0.0,28.99
2026-02-09 03:00:00,0.0,0.0,29.74
2026-02-09 03:15:00,0.0,0.0,29.48
2026-02-09 03:30:00,0.0,0.0,30.37
2026-02-09 03:45:00,0.0,0.0,30.69
2026-02-09 04:00:00,0.0,0.0,30.4
2026-02-09 04:15:00,0.0,0.0,29.62
2026-02-09 04:30:00,0.0,0.0,29.65
2026-02-09 04:45:00,0.0,0.0,29.73
2026-02-09 05:00:00,0.0,0.0,28.05
2026-02-09 05:15:00,0.0,0.0,27.66
2026-02-09 05:30:00,0.0,0.0,30.16
2026-02-09 05:45:00,0.0,0.0,30.48
2026-02-09 06:00:00,0.0,0.0,30.21
2026-02-09 06:15:00,0.0,0.0,31.42
2026-02-09 06:30:00,0.0,0.0,31.54
2026-02-09 06:45:00,0.0,0.0,33.46
2026-02-09 07:00:00,0.0,0.0,410.91
2026-02-09 07:15:00,1.35,1.43,33.69
2026-02-09 07:30:00,5.07,5.38,36.21
2026-02-09 07:45:00,9.98,10.52,36.81
2026-02-09 08:00:00,11.89,15.75,36.35
2026-02-09 08:15:00,19.28,21.3,35.62
2026-02-09 08:30:00,24.1,26.44,39.05
2026-02-09 08:45:00,29.71,31.78,39.46
2026-02-09 09:00:00,33.74,38.19,40.96
2026-02-09 09:15:00,39.57,42.87,43.37
2026-02-09 09:30:00,44.48,46.44,45.05
2026-02-09 09:45:00,46.7,51.14,44.03
2026-02-09 10:00:00,50.4,57.23,46.07
2026-02-09 10:15:00,57.16,62.67,46.66
2026-02-09 10:30:00,62.41,66.07,47.36
2026-02-09 10:45:00,61.95,68.62,47.67
2026-02-09 11:00:00,66.95,69.72,48.08
2026-02-09 11:15:00,65.72,68.99,51.34
2026-02-09 11:30:00,68.45,74.94,52.26
2026-02-09 11:45:00,67.75,72.72,52.19
2026-02-09 12:00:00,67.88,69.99,54.47
2026-02-09 12:15:00,66.64,73.01,53.15
2026-02-09 12:30:00,64.63,70.97,53.03
2026-02-09 12:45:00,65.52,72.36,56.26
2026-02-09 13:00:00,62.7,67.41,55.5
2026-02-09 13:15:00,62.22,66.91,56.14
2026-02-09 13:30:00,55.77,61.57,58.47
2026-02-09 13:45:00,56.38,60.73,59.01
2026-02-09 14:00:00,49.34,55.33,59.26
2026-02-09 14:15:00,52.09,53.77,59.67
2026-02-09 14:30:00,43.58,48.66,59.87
2026-02-09 14:45:00,38.6,42.71,60.52
2026-02-09 15:00:00,32.91,36.98,57.45
2026-02-09 15:15:00,30.38,33.43,60.88
2026-02-09 15:30:00,24.18,26.55,59.65
2026-02-09 15:45:00,19.3,20.89,62.27
2026-02-09 16:00:00,15.2,16.27,59.92
2026-02-09 16:15:00,10.57,10.92,61.2
2026-02-09 16:30:00,5.09,5.79,63.0
2026-02-09 16:45:00,1.34,1.4,59.34
2026-02-09 17:00:00,0.0,0.0,59.07
2026-02-09 17:15:00,0.0,0.0,62.11
2026-02-09 17:30:00,0.0,0.0,59.17
2026-02-09 17:45:00,0.0,0.0,57.52
2026-02-09 18:00:00,0.0,0.0,57.55
2026-02-09 18:15:00,0.0,0.0,59.52
2026-02-09 18:30:00,0.0,0.0,57.05
2026-02-09 18:45:00,0.0,0.0,56.36
2026-02-09 19:00:00,0.0,0.0,55.75
2026-02-09 19:15:00,0.0,0.0,57.04
2026-02-09 19:30:00,0.0,0.0,54.31
2026-02-09 19:45:00,0.0,0.0,52.78
2026-02-09 20:00:00,0.0,0.0,54.22
2026-02-09 20:15:00,0.0,0.0,53.09
2026-02-09 20:30:00,0.0,0.0,51.33
2026-02-09 20:45:00,0.0,0.0,50.99
2026-02-09 21:00:00,0.0,0.0,47.44
2026-02-09 21:15:00,0.0,0.0,48.6
2026-02-09 21:30:00,0.0,0.0,48.76
2026-02-09 21:45:00,0.0,0.0,48.35
2026-02-09 22:00:00,0.0,0.0,46.05
2026-02-09 22:15:00,0.0,0.0,43.0
2026-02-09 22:30:00,0.0,0.0,41.49
2026-02-09 22:45:00,0.0,0.0,42.54
2026-02-09 23:00:00,0.0,0.0,42.19
2026-02-09 23:15:00,0.0,0.0,40.71
2026-02-09 23:30:00,0.0,0.0,38.4
2026-02-09 23:45:00,0.0,0.0,40.35
2026-02-10 00:00:00,0.0,0.0,37.08
2026-02-10 00:15:00,0.0,0.0,36.63
2026-02-10 00:30:00,0.0,0.0,35.28
2026-02-10 00:45:00,0.0,0.0,34.62
2026-02-10 01:00:00,0.0,0.0,34.58
2026-02-10 01:15:00,0.0,0.0,33.64
2026-02-10 01:30:00,0.0,0.0,30.69
2026-02-10 01:45:00,0.0,0.0,30.97
2026-02-10 02:00:00,0.0,0.0,32.89
2026-02-10 02:15:00,0.0,0.0,32.43
2026-02-10 02:30:00,0.0,0.0,29.63
2026-02-10 02:45:00,0.0,0.0,27.49
2026-02-10 03:00:00,0.0,0.0,28.11
2026-02-10 03:15:00,0.0,0.0,31.58
2026-02-10 03:30:00,0.0,0.0,28.66
2026-02-10 03:45:00,0.0,0.0,27.77
2026-02-10 04:00:00,0.0,0.0,30.64
2026-02-10 04:15:00,0.0,0.0,30.18
2026-02-10 04:30:00,0.0,0.0,29.49
2026-02-10 04:45:00,0.0,0.0,27.64
2026-02-10 05:00:00,0.0,0.0,27.99
2026-02-10 05:15:00,0.0,0.0,29.84
2026-02-10 05:30:00,0.0,0.0,30.3
2026-02-10 05:45:00,0.0,0.0,30.04
2026-02-10 06:00:00,0.0,0.0,32.56
2026-02-10 06:15:00,0.0,0.0,31.23
2026-02-10 06:30:00,0.0,0.0,30.6
2026-02-10 06:45:00,0.0,0.0,34.44
2026-02-10 07:00:00,0.0,0.0,34.61
2026-02-10 07:15:00,1.47,1.55,34.59
2026-02-10 07:30:00,4.98,5.39,35.04
2026-02-10 07:45:00,9.96,10.92,38.01
2026-02-10 08:00:00,13.71,15.46,36.64
2026-02-10 08:15:00,19.25,21.12,37.87
2026-02-10 08:30:00,23.8,24.72,37.92
2026-02-10 08:45:00,28.9,30.17,39.95
2026-02-10 09:00:00,33.28,36.85,40.74
2026-02-10 09:15:00,38.51,41.52,41.79
2026-02-10 09:30:00,41.54,46.23,42.37
2026-02-10 09:45:00,45.42,49.35,44.16
2026-02-10 10:00:00,52.54,56.35,42.99
2026-02-10 10:15:00,54.2,58.01,48.59
2026-02-10 10:30:00,57.0,59.59,50.06
2026-02-10 10:45:00,63.63,66.21,46.45
2026-02-10 11:00:00,65.84,71.15,48.11
2026-02-10 11:15:00,65.14,71.23,51.06
2026-02-10 11:30:00,63.71,72.09,50.39
2026-02-10 11:45:00,62.39,67.31,51.64
2026-02-10 12:00:00,51.37,68.34,54.0
2026-02-10 12:15:00,60.69,67.08,54.65
2026-02-10 12:30:00,67.33,72.57,54.21
2026-02-10 12:45:00,66.38,71.48,57.28
2026-02-10 13:00:00,65.42,68.54,56.49
2026-02-10 13:15:00,57.66,62.57,58.06
2026-02-10 13:30:00,58.52,62.29,57.43
2026-02-10 13:45:00,53.28,55.08,60.06
2026-02-10 14:00:00,54.47,56.72,56.45
2026-02-10 14:15:00,45.12,50.4,486.86
2026-02-10 14:30:00,43.62,45.93,59.22
2026-02-10 14:45:00,36.15,40.33,60.51
2026-02-10 15:00:00,32.55,36.97,59.3
2026-02-10 15:15:00,27.12,30.24,62.82
2026-02-10 15:30:00,24.04,26.51,60.1
2026-02-10 15:45:00,11.78,20.41,59.81
2026-02-10 16:00:00,13.8,15.32,62.35
2026-02-10 16:15:00,9.51,10.29,61.83
2026-02-10 16:30:00,5.18,5.66,59.6
2026-02-10 16:45:00,1.34,1.49,58.31
2026-02-10 17:00:00,0.0,0.0,63.72
2026-02-10 17:15:00,0.0,0.0,59.26
2026-02-10 17:30:00,0.0,0.0,56.7
2026-02-10 17:45:00,0.0,0.0,58.53
2026-02-10 18:00:00,0.0,0.0,57.94
2026-02-10 18:15:00,0.0,0.0,57.12
2026-02-10 18:30:00,0.0,0.0,57.02
2026-02-10 18:45:00,0.0,0.0,493.42
2026-02-10 19:00:00,0.0,0.0,55.05
2026-02-10 19:15:00,0.0,0.0,56.57
2026-02-10 19:30:00,0.0,0.0,435.05
2026-02-10 19:45:00,0.0,0.0,55.08
2026-02-10 20:00:00,0.0,0.0,50.86
2026-02-10 20:15:00,0.0,0.0,52.67
2026-02-10 20:30:00,0.0,0.0,51.32
2026-02-10 20:45:00,0.0,0.0,49.68
2026-02-10 21:00:00,0.0,0.0,49.25
2026-02-10 21:15:00,0.0,0.0,47.84
2026-02-10 21:30:00,0.0,0.0,47.38
2026-02-10 21:45:00,0.0,0.0,43.93
2026-02-10 22:00:00,0.0,0.0,469.57
2026-02-10 22:15:00,0.0,0.0,44.59
2026-02-10 22:30:00,0.0,0.0,43.75
2026-02-10 22:45:00,0.0,0.0,43.73
2026-02-10 23:00:00,0.0,0.0,40.4
2026-02-10 23:15:00,0.0,0.0,39.77
2026-02-10 23:30:00,0.0,0.0,38.5
2026-02-10 23:45:00,0.0,0.0,37.77
2026-02-11 00:00:00,0.0,0.0,35.42
2026-02-11 00:15:00,0.0,0.0,36.81
2026-02-11 00:30:00,0.0,0.0,35.4
2026-02-11 00:45:00,0.0,0.0,34.85
2026-02-11 01:00:00,0.0,0.0,34.11
2026-02-11 01:15:00,0.0,0.0,31.79
2026-02-11 01:30:00,0.0,0.0,32.19
2026-02-11 01:45:00,0.0,0.0,31.69
2026-02-11 02:00:00,0.0,0.0,29.96
2026-02-11 02:15:00,0.0,0.0,29.24
2026-02-11 02:30:00,0.0,0.0,29.91
2026-02-11 02:45:00,0.0,0.0,30.51
2026-02-11 03:00:00,0.0,0.0,29.49
2026-02-11 03:15:00,0.0,0.0,31.77
2026-02-11 03:30:00,0.0,0.0,28.01
2026-02-11 03:45:00,0.0,0.0,30.24
2026-02-11 04:00:00,0.0,0.0,436.36
2026-02-11 04:15:00,0.0,0.0,28.83
2026-02-11 04:30:00,0.0,0.0,27.31
2026-02-11 04:45:00,0.0,0.0,29.73
2026-02-11 05:00:00,0.0,0.0,448.22
2026-02-11 05:15:00,0.0,0.0,29.54
2026-02-11 05:30:00,0.0,0.0,30.05
2026-02-11 05:45:00,0.0,0.0,30.47
2026-02-11 06:00:00,0.0,0.0,29.0
2026-02-11 06:15:00,0.0,0.0,30.54
2026-02-11 06:30:00,0.0,0.0,33.94
2026-02-11 06:45:00,0.0,0.0,32.84
2026-02-11 07:00:00,0.0,0.0,33.46
2026-02-11 07:15:00,1.87,1.94,35.21
2026-02-11 07:30:00,6.02,6.22,35.64
2026-02-11 07:45:00,10.52,11.12,36.5
2026-02-11 08:00:00,16.48,17.26,36.58
2026-02-11 08:15:00,21.61,22.9,37.83
2026-02-11 08:30:00,26.83,27.75,38.8
2026-02-11 08:45:00,31.49,33.72,38.62
2026-02-11 09:00:00,37.42,38.7,40.84
2026-02-11 09:15:00,42.62,45.11,41.94
2026-02-11 09:30:00,31.32,49.34,43.01
2026-02-11 09:45:00,47.9,52.77,44.65
2026-02-11 10:00:00,52.15,58.84,44.92
2026-02-11 10:15:00,34.2,63.03,437.74
2026-02-11 10:30:00,60.51,67.96,49.35
2026-02-11 10:45:00,61.27,67.41,49.84
2026-02-11 11:00:00,67.21,69.58,49.99
2026-02-11 11:15:00,68.82,74.38,49.06
2026-02-11 11:30:00,73.52,80.48,51.94
2026-02-11 11:45:00,67.1,76.06,404.77
2026-02-11 12:00:00,68.18,75.48,52.25
2026-02-11 12:15:00,70.24,73.19,54.03
2026-02-11 12:30:00,71.54,79.73,56.0
2026-02-11 12:45:00,66.07,71.63,54.91
2026-02-11 13:00:00,68.03,70.61,57.76
2026-02-11 13:15:00,66.61,69.68,58.29
2026-02-11 13:30:00,60.06,64.68,57.49
2026-02-11 13:45:00,32.29,62.54,58.34
2026-02-11 14:00:00,52.12,57.93,60.18
2026-02-11 14:15:00,53.62,55.6,58.0
2026-02-11 14:30:00,45.45,48.23,443.06
2026-02-11 14:45:00,39.78,44.6,60.72
2026-02-11 15:00:00,22.81,41.62,59.72
2026-02-11 15:15:00,31.81,33.36,60.72
2026-02-11 15:30:00,26.77,29.61,61.96
2026-02-11 15:45:00,21.92,23.21,62.24
2026-02-11 16:00:00,15.35,16.69,61.28
2026-02-11 16:15:00,10.78,11.62,60.43
2026-02-11 16:30:00,5.56,6.21,60.69
2026-02-11 16:45:00,1.81,1.93,61.68
2026-02-11 17:00:00,0.0,0.0,414.69
2026-02-11 17:15:00,0.0,0.0,60.08
2026-02-11 17:30:00,0.0,0.0,62.56
2026-02-11 17:45:00,0.0,0.0,61.8
2026-02-11 18:00:00,0.0,0.0,57.85
2026-02-11 18:15:00,0.0,0.0,58.5
2026-02-11 18:30:00,0.0,0.0,57.42
2026-02-11 18:45:00,0.0,0.0,56.76
2026-02-11 19:00:00,0.0,0.0,58.52
2026-02-11 19:15:00,0.0,0.0,55.63
2026-02-11 19:30:00,0.0,0.0,53.94
2026-02-11 19:45:00,0.0,0.0,52.71
2026-02-11 20:00:00,0.0,0.0,52.74
2026-02-11 20:15:00,0.0,0.0,52.6
2026-02-11 20:30:00,0.0,0.0,51.8
2026-02-11 20:45:00,0.0,0.0,49.85
2026-02-11 21:00:00,0.0,0.0,49.71
2026-02-11 21:15:00,0.0,0.0,48.2
2026-02-11 21:30:00,0.0,0.0,392.33
2026-02-11 21:45:00,0.0,0.0,47.07
2026-02-11 22:00:00,0.0,0.0,42.92
2026-02-11 22:15:00,0.0,0.0,43.2
2026-02-11 22:30:00,0.0,0.0,43.23
2026-02-11 22:45:00,0.0,0.0,41.53
2026-02-11 23:00:00,0.0,0.0,40.84
2026-02-11 23:15:00,0.0,0.0,39.4
2026-02-11 23:30:00,0.0,0.0,37.21
2026-02-11 23:45:00,0.0,0.0,38.48
2026-02-12 00:00:00,0.0,0.0,37.0
2026-02-12 00:15:00,0.0,0.0,35.21
2026-02-12 00:30:00,0.0,0.0,35.37
2026-02-12 00:45:00,0.0,0.0,31.82
2026-02-12 01:00:00,0.0,0.0,33.49
2026-02-12 01:15:00,0.0,0.0,34.75
2026-02-12 01:30:00,0.0,0.0,31.09
2026-02-12 01:45:00,0.0,0.0,31.81
2026-02-12 02:00:00,0.0,0.0,33.77
2026-02-12 02:15:00,0.0,0.0,29.82
2026-02-12 02:30:00,0.0,0.0,31.18
2026-02-12 02:45:00,0.0,0.0,28.6
2026-02-12 03:00:00,0.0,0.0,29.77
2026-02-12 03:15:00,0.0,0.0,28.87
2026-02-12 03:30:00,0.0,0.0,31.97
2026-02-12 03:45:00,0.0,0.0,29.34
2026-02-12 04:00:00,0.0,0.0,27.83
2026-02-12 04:15:00,0.0,0.0,27.12
2026-02-12 04:30:00,0.0,0.0,28.6
2026-02-12 04:45:00,0.0,0.0,27.65
2026-02-12 05:00:00,0.0,0.0,27.32
2026-02-12 05:15:00,0.0,0.0,30.09
2026-02-12 05:30:00,0.0,0.0,30.27
2026-02-12 05:45:00,0.0,0.0,29.27
2026-02-12 06:00:00,0.0,0.0,31.37
2026-02-12 06:15:00,0.0,0.0,347.88
2026-02-12 06:30:00,0.0,0.0,31.47
2026-02-12 06:45:00,0.0,0.0,34.17
2026-02-12 07:00:00,0.0,0.0,34.17
2026-02-12 07:15:00,2.04,2.17,34.15
2026-02-12 07:30:00,6.54,6.75,34.65
2026-02-12 07:45:00,11.41,12.33,38.24
2026-02-12 08:00:00,17.28,17.99,37.17
2026-02-12 08:15:00,20.69,22.55,38.24
2026-02-12 08:30:00,26.21,29.59,38.62
2026-02-12 08:45:00,32.53,33.62,40.09
2026-02-12 09:00:00,36.46,39.09,43.91
2026-02-12 09:15:00,38.73,42.11,43.17
2026-02-12 09:30:00,35.58,48.46,42.76
2026-02-12 09:45:00,48.19,53.27,43.87
2026-02-12 10:00:00,51.26,58.22,46.69
2026-02-12 10:15:00,61.51,65.09,45.15
2026-02-12 10:30:00,58.94,61.9,47.41
2026-02-12 10:45:00,65.33,72.72,49.12
2026-02-12 11:00:00,64.5,73.0,49.13
2026-02-12 11:15:00,67.12,70.81,49.98
2026-02-12 11:30:00,45.08,75.95,50.7
2026-02-12 11:45:00,71.02,76.77,53.4
2026-02-12 12:00:00,69.41,78.21,53.32
2026-02-12 12:15:00,69.54,78.08,53.38
2026-02-12 12:30:00,71.81,78.89,53.27
2026-02-12 12:45:00,69.85,74.15,55.7
2026-02-12 13:00:00,68.68,75.22,54.93
2026-02-12 13:15:00,63.47,69.08,56.93
2026-02-12 13:30:00,65.31,68.39,58.74
2026-02-12 13:45:00,59.15,62.15,60.59
2026-02-12 14:00:00,52.75,58.06,59.99
2026-02-12 14:15:00,48.21,52.14,59.4
2026-02-12 14:30:00,50.22,52.05,62.47
