timestamp,Actual_MW,Theoretical_MW,PML_USD
2026-02-06 19:15:00,0.0,0.0,59.9
2026-02-06 19:30:00,0.0,0.0,59.18
2026-02-06 19:45:00,0.0,0.0,57.52
2026-02-06 20:00:00,0.0,0.0,58.87
2026-02-06 20:15:00,0.0,0.0,57.59
2026-02-06 20:30:00,0.0,0.0,56.35
2026-02-06 20:45:00,0.0,0.0,53.95
2026-02-06 21:00:00,0.0,0.0,51.7
2026-02-06 21:15:00,0.0,0.0,52.92
2026-02-06 21:30:00,0.0,0.0,51.92
2026-02-06 21:45:00,0.0,0.0,51.03
2026-02-06 22:00:00,0.0,0.0,49.36
2026-02-06 22:15:00,0.0,0.0,44.22
2026-02-06 22:30:00,0.0,0.0,45.6
2026-02-06 22:45:00,0.0,0.0,44.73
2026-02-06 23:00:00,0.0,0.0,44.63
2026-02-06 23:15:00,0.0,0.0,41.6
2026-02-06 23:30:00,0.0,0.0,39.8
2026-02-06 23:45:00,0.0,0.0,40.39
2026-02-07 00:00:00,0.0,0.0,37.85
2026-02-07 00:15:00,0.0,0.0,36.85
2026-02-07 00:30:00,0.0,0.0,36.55
2026-02-07 00:45:00,0.0,0.0,33.06
2026-02-07 01:00:00,0.0,0.0,34.08
2026-02-07 01:15:00,0.0,0.0,33.94
2026-02-07 01:30:00,0.0,0.0,32.34
2026-02-07 01:45:00,0.0,0.0,33.31
2026-02-07 02:00:00,0.0,0.0,31.75
2026-02-07 02:15:00,0.0,0.0,32.29
2026-02-07 02:30:00,0.0,0.0,29.18
2026-02-07 02:45:00,0.0,0.0,28.82
2026-02-07 03:00:00,0.0,0.0,28.57
2026-02-07 03:15:00,0.0,0.0,30.6
2026-02-07 03:30:00,0.0,0.0,25.69
2026-02-07 03:45:00,0.0,0.0,31.71
2026-02-07 04:00:00,0.0,0.0,30.18
2026-02-07 04:15:00,0.0,0.0,30.46
2026-02-07 04:30:00,0.0,0.0,26.55
2026-02-07 04:45:00,0.0,0.0,28.59
2026-02-07 05:00:00,0.0,0.0,27.99
2026-02-07 05:15:00,0.0,0.0,29.22
2026-02-07 05:30:00,0.0,0.0,29.9
2026-02-07 05:45:00,0.0,0.0,30.77
2026-02-07 06:00:00,0.0,0.0,31.66
2026-02-07 06:15:00,0.0,0.0,31.71
2026-02-07 06:30:00,0.0,0.0,35.8
2026-02-07 06:45:00,0.0,0.0,36.53
2026-02-07 07:00:00,0.0,0.0,35.68
2026-02-07 07:15:00,0.95,1.08,33.98
2026-02-07 07:30:00,4.73,5.36,38.92
2026-02-07 07:45:00,9.78,10.74,36.03
2026-02-07 08:00:00,14.7,16.31,40.14
2026-02-07 08:15:00,20.59,21.88,38.45
2026-02-07 08:30:00,27.41,28.48,41.1
2026-02-07 08:45:00,32.17,33.54,41.38
2026-02-07 09:00:00,36.01,38.94,43.54
2026-02-07 09:15:00,40.68,43.42,45.69
2026-02-07 09:30:00,46.87,52.16,43.76
2026-02-07 09:45:00,50.99,56.1,47.18
2026-02-07 10:00:00,55.32,57.52,47.12
2026-02-07 10:15:00,58.84,64.73,50.09
2026-02-07 10:30:00,60.29,67.6,51.88
2026-02-07 10:45:00,61.79,68.09,52.99
2026-02-07 11:00:00,66.4,74.94,52.28
2026-02-07 11:15:00,69.15,75.98,55.51
2026-02-07 11:30:00,69.74,77.9,57.15
2026-02-07 11:45:00,75.98,78.93,55.17
2026-02-07 12:00:00,76.55,80.06,57.92
2026-02-07 12:15:00,70.51,77.64,55.68
2026-02-07 12:30:00,70.39,76.83,58.21
2026-02-07 12:45:00,65.89,72.16,62.87
2026-02-07 13:00:00,71.28,74.76,60.68
2026-02-07 13:15:00,61.27,67.94,63.05
2026-02-07 13:30:00,65.76,73.79,61.59
2026-02-07 13:45:00,59.45,65.2,62.71
2026-02-07 14:00:00,57.35,62.18,65.42
2026-02-07 14:15:00,48.91,54.82,64.81
2026-02-07 14:30:00,48.37,50.91,64.09
2026-02-07 14:45:00,43.9,47.28,64.83
2026-02-07 15:00:00,35.46,38.9,65.48
2026-02-07 15:15:00,32.11,33.59,68.06
2026-02-07 15:30:00,25.6,28.81,64.97
2026-02-07 15:45:00,18.79,21.18,69.33
2026-02-07 16:00:00,15.23,16.16,65.41
2026-02-07 16:15:00,9.19,10.28,67.48
2026-02-07 16:30:00,4.95,5.53,65.38
2026-02-07 16:45:00,1.01,1.13,67.15
2026-02-07 17:00:00,0.0,0.0,66.75
2026-02-07 17:15:00,0.0,0.0,65.45
2026-02-07 17:30:00,0.0,0.0,65.43
2026-02-07 17:45:00,0.0,0.0,64.04
2026-02-07 18:00:00,0.0,0.0,62.78
2026-02-07 18:15:00,0.0,0.0,61.81
2026-02-07 18:30:00,0.0,0.0,62.1
2026-02-07 18:45:00,0.0,0.0,61.21
2026-02-07 19:00:00,0.0,0.0,61.9
2026-02-07 19:15:00,0.0,0.0,59.93
2026-02-07 19:30:00,0.0,0.0,61.28
2026-02-07 19:45:00,0.0,0.0,58.39
2026-02-07 20:00:00,0.0,0.0,59.68
2026-02-07 20:15:00,0.0,0.0,55.31
2026-02-07 20:30:00,0.0,0.0,56.34
2026-02-07 20:45:00,0.0,0.0,53.61
2026-02-07 21:00:00,0.0,0.0,53.58
2026-02-07 21:15:00,0.0,0.0,50.53
2026-02-07 21:30:00,0.0,0.0,50.01
2026-02-07 21:45:00,0.0,0.0,51.06
2026-02-07 22:00:00,0.0,0.0,47.75
2026-02-07 22:15:00,0.0,0.0,45.7
2026-02-07 22:30:00,0.0,0.0,45.29
2026-02-07 22:45:00,0.0,0.0,44.45
2026-02-07 23:00:00,0.0,0.0,42.58
2026-02-07 23:15:00,0.0,0.0,40.41
2026-02-07 23:30:00,0.0,0.0,38.86
2026-02-07 23:45:00,0.0,0.0,39.69
2026-02-08 00:00:00,0.0,0.0,39.3
2026-02-08 00:15:00,0.0,0.0,40.7
2026-02-08 00:30:00,0.0,0.0,32.85
2026-02-08 00:45:00,0.0,0.0,34.23
2026-02-08 01:00:00,0.0,0.0,31.53
2026-02-08 01:15:00,0.0,0.0,32.73
2026-02-08 01:30:00,0.0,0.0,32.26
2026-02-08 01:45:00,0.0,0.0,32.91
2026-02-08 02:00:00,0.0,0.0,30.59
2026-02-08 02:15:00,0.0,0.0,29.3
2026-02-08 02:30:00,0.0,0.0,27.84
2026-02-08 02:45:00,0.0,0.0,32.21
2026-02-08 03:00:00,0.0,0.0,27.7
2026-02-08 03:15:00,0.0,0.0,27.43
2026-02-08 03:30:00,0.0,0.0,29.95
2026-02-08 03:45:00,0.0,0.0,29.26
2026-02-08 04:00:00,0.0,0.0,29.73
2026-02-08 04:15:00,0.0,0.0,29.25
2026-02-08 04:30:00,0.0,0.0,27.85
2026-02-08 04:45:00,0.0,0.0,371.67
2026-02-08 05:00:00,0.0,0.0,30.03
2026-02-08 05:15:00,0.0,0.0,28.51
2026-02-08 05:30:00,0.0,0.0,30.17
2026-02-08 05:45:00,0.0,0.0,31.88
2026-02-08 06:00:00,0.0,0.0,30.64
2026-02-08 06:15:00,0.0,0.0,30.41
2026-02-08 06:30:00,0.0,0.0,32.95
2026-02-08 06:45:00,0.0,0.0,33.24
2026-02-08 07:00:00,0.0,0.0,35.77
2026-02-08 07:15:00,1.09,1.18,37.6
2026-02-08 07:30:00,4.98,5.21,36.03
2026-02-08 07:45:00,8.8,9.92,36.52
2026-02-08 08:00:00,13.8,14.91,40.92
2026-02-08 08:15:00,18.56,19.92,40.34
2026-02-08 08:30:00,23.77,25.01,41.47
2026-02-08 08:45:00,26.94,29.73,42.2
2026-02-08 09:00:00,33.09,35.6,44.92
2026-02-08 09:15:00,38.38,42.7,44.82
2026-02-08 09:30:00,45.02,47.79,45.26
2026-02-08 09:45:00,45.65,51.21,45.9
2026-02-08 10:00:00,49.49,53.17,48.02
2026-02-08 10:15:00,52.34,56.02,47.97
2026-02-08 10:30:00,53.6,60.6,52.32
2026-02-08 10:45:00,54.54,59.72,53.03
2026-02-08 11:00:00,63.93,66.0,54.57
2026-02-08 11:15:00,59.87,67.93,54.87
2026-02-08 11:30:00,63.51,70.48,54.76
2026-02-08 11:45:00,66.99,69.07,58.54
2026-02-08 12:00:00,68.47,72.0,54.42
2026-02-08 12:15:00,68.67,73.36,59.74
2026-02-08 12:30:00,66.87,70.1,61.24
2026-02-08 12:45:00,63.3,66.99,60.61
2026-02-08 13:00:00,48.65,67.13,62.02
2026-02-08 13:15:00,39.93,62.9,63.43
2026-02-08 13:30:00,55.36,60.01,63.51
2026-02-08 13:45:00,56.61,60.07,64.67
2026-02-08 14:00:00,29.08,52.98,66.57
2026-02-08 14:15:00,45.15,49.03,65.94
2026-02-08 14:30:00,40.31,45.08,66.07
2026-02-08 14:45:00,37.44,39.39,68.13
2026-02-08 15:00:00,34.32,35.85,65.54
2026-02-08 15:15:00,28.29,30.26,65.46
2026-02-08 15:30:00,22.06,24.87,67.76
2026-02-08 15:45:00,19.36,20.1,68.16
2026-02-08 16:00:00,13.83,15.13,68.61
2026-02-08 16:15:00,8.48,9.21,67.56
2026-02-08 16:30:00,5.06,5.33,68.3
2026-02-08 16:45:00,1.06,1.2,67.89
2026-02-08 17:00:00,0.0,0.0,64.62
2026-02-08 17:15:00,0.0,0.0,68.21
2026-02-08 17:30:00,0.0,0.0,65.14
2026-02-08 17:45:00,0.0,0.0,65.84
2026-02-08 18:00:00,0.0,0.0,65.8
2026-02-08 18:15:00,0.0,0.0,64.54
2026-02-08 18:30:00,0.0,0.0,62.4
2026-02-08 18:45:00,0.0,0.0,60.83
2026-02-08 19:00:00,0.0,0.0,62.71
2026-02-08 19:15:00,0.0,0.0,62.56
2026-02-08 19:30:00,0.0,0.0,63.14
2026-02-08 19:45:00,0.0,0.0,57.82
2026-02-08 20:00:00,0.0,0.0,58.13
2026-02-08 20:15:00,0.0,0.0,53.57
2026-02-08 20:30:00,0.0,0.0,56.03
2026-02-08 20:45:00,0.0,0.0,53.36
2026-02-08 21:00:00,0.0,0.0,52.19
2026-02-08 21:15:00,0.0,0.0,51.91
2026-02-08 21:30:00,0.0,0.0,50.23
2026-02-08 21:45:00,0.0,0.0,48.39
2026-02-08 22:00:00,0.0,0.0,49.98
2026-02-08 22:15:00,0.0,0.0,44.54
2026-02-08 22:30:00,0.0,0.0,43.72
2026-02-08 22:45:00,0.0,0.0,43.56
2026-02-08 23:00:00,0.0,0.0,42.93
2026-02-08 23:15:00,0.0,0.0,41.6
2026-02-08 23:30:00,0.0,0.0,40.3
2026-02-08 23:45:00,0.0,0.0,39.73
2026-02-09 00:00:00,0.0,0.0,38.92
2026-02-09 00:15:00,0.0,0.0,38.63
2026-02-09 00:30:00,0.0,0.0,36.43
2026-02-09 00:45:00,0.0,0.0,33.96
2026-02-09 01:00:00,0.0,0.0,33.44
2026-02-09 01:15:00,0.0,0.0,34.61
2026-02-09 01:30:00,0.0,0.0,33.45
2026-02-09 01:45:00,0.0,0.0,31.36
2026-02-09 02:00:00,0.0,0.0,29.49
2026-02-09 02:15:00,0.0,0.0,31.75
2026-02-09 02:30:00,0.0,0.0,28.86
2026-02-09 02:45:00,0.0,0.0,30.31
2026-02-09 03:00:00,0.0,0.0,28.52
2026-02-09 03:15:00,0.0,0.0,29.29
2026-02-09 03:30:00,0.0,0.0,29.74
2026-02-09 03:45:00,0.0,0.0,28.53
2026-02-09 04:00:00,0.0,0.0,27.63
2026-02-09 04:15:00,0.0,0.0,29.34
2026-02-09 04:30:00,0.0,0.0,28.73
2026-02-09 04:45:00,0.0,0.0,30.2
2026-02-09 05:00:00,0.0,0.0,29.62
2026-02-09 05:15:00,0.0,0.0,31.94
2026-02-09 05:30:00,0.0,0.0,30.32
2026-02-09 05:45:00,0.0,0.0,29.84
2026-02-09 06:00:00,0.0,0.0,32.58
2026-02-09 06:15:00,0.0,0.0,31.63
2026-02-09 06:30:00,0.0,0.0,33.33
2026-02-09 06:45:00,0.0,0.0,35.69
2026-02-09 07:00:00,0.0,0.0,34.89
2026-02-09 07:15:00,1.43,1.54,35.41
2026-02-09 07:30:00,5.72,6.15,36.57
2026-02-09 07:45:00,9.63,10.81,36.28
2026-02-09 08:00:00,14.13,15.86,37.93
2026-02-09 08:15:00,19.24,21.71,38.32
2026-02-09 08:30:00,25.23,28.08,41.28
2026-02-09 08:45:00,29.73,33.0,42.49
2026-02-09 09:00:00,35.54,39.73,42.98
2026-02-09 09:15:00,37.58,41.54,42.18
2026-02-09 09:30:00,44.56,47.44,46.88
2026-02-09 09:45:00,49.41,55.36,45.99
2026-02-09 10:00:00,55.81,57.69,47.84
2026-02-09 10:15:00,59.7,63.17,49.98
2026-02-09 10:30:00,47.13,63.58,50.59
2026-02-09 10:45:00,64.91,68.05,52.0
2026-02-09 11:00:00,65.2,71.98,54.51
2026-02-09 11:15:00,72.42,74.89,52.98
2026-02-09 11:30:00,69.64,75.42,55.4
2026-02-09 11:45:00,72.38,75.25,58.19
2026-02-09 12:00:00,71.79,76.26,59.18
2026-02-09 12:15:00,69.95,76.94,58.37
2026-02-09 12:30:00,70.83,76.08,58.96
2026-02-09 12:45:00,69.69,73.8,61.74
2026-02-09 13:00:00,63.96,71.98,61.59
2026-02-09 13:15:00,60.95,68.95,63.42
2026-02-09 13:30:00,59.28,64.19,63.08
2026-02-09 13:45:00,59.41,63.34,64.12
2026-02-09 14:00:00,50.33,57.02,64.12
2026-02-09 14:15:00,54.0,58.15,63.13
2026-02-09 14:30:00,46.46,48.44,67.41
2026-02-09 14:45:00,40.57,45.34,64.22
2026-02-09 15:00:00,35.74,38.6,65.13
2026-02-09 15:15:00,31.52,34.15,66.38
2026-02-09 15:30:00,25.76,27.06,67.42
2026-02-09 15:45:00,20.81,22.22,67.03
2026-02-09 16:00:00,11.4,17.03,68.14
2026-02-09 16:15:00,9.22,10.46,68.72
2026-02-09 16:30:00,5.44,6.1,67.42
2026-02-09 16:45:00,1.27,1.43,66.93
2026-02-09 17:00:00,0.0,0.0,67.01
2026-02-09 17:15:00,0.0,0.0,67.5
2026-02-09 17:30:00,0.0,0.0,64.53
2026-02-09 17:45:00,0.0,0.0,62.46
2026-02-09 18:00:00,0.0,0.0,63.07
2026-02-09 18:15:00,0.0,0.0,63.78
2026-02-09 18:30:00,0.0,0.0,64.33
2026-02-09 18:45:00,0.0,0.0,64.76
2026-02-09 19:00:00,0.0,0.0,63.28
2026-02-09 19:15:00,0.0,0.0,393.32
2026-02-09 19:30:00,0.0,0.0,58.31
2026-02-09 19:45:00,0.0,0.0,59.05
2026-02-09 20:00:00,0.0,0.0,56.42
2026-02-09 20:15:00,0.0,0.0,54.97
2026-02-09 20:30:00,0.0,0.0,55.18
2026-02-09 20:45:00,0.0,0.0,53.34
2026-02-09 21:00:00,0.0,0.0,52.77
2026-02-09 21:15:00,0.0,0.0,51.86
2026-02-09 21:30:00,0.0,0.0,436.63
2026-02-09 21:45:00,0.0,0.0,47.86
2026-02-09 22:00:00,0.0,0.0,46.22
2026-02-09 22:15:00,0.0,0.0,46.87
2026-02-09 22:30:00,0.0,0.0,46.16
2026-02-09 22:45:00,0.0,0.0,44.96
2026-02-09 23:00:00,0.0,0.0,42.65
2026-02-09 23:15:00,0.0,0.0,42.36
2026-02-09 23:30:00,0.0,0.0,40.95
2026-02-09 23:45:00,0.0,0.0,39.9
2026-02-10 00:00:00,0.0,0.0,37.81
2026-02-10 00:15:00,0.0,0.0,36.74
2026-02-10 00:30:00,0.0,0.0,38.32
2026-02-10 00:45:00,0.0,0.0,34.84
2026-02-10 01:00:00,0.0,0.0,36.12
2026-02-10 01:15:00,0.0,0.0,31.64
2026-02-10 01:30:00,0.0,0.0,31.75
2026-02-10 01:45:00,0.0,0.0,33.68
2026-02-10 02:00:00,0.0,0.0,31.07
2026-02-10 02:15:00,0.0,0.0,29.6
2026-02-10 02:30:00,0.0,0.0,32.44
2026-02-10 02:45:00,0.0,0.0,28.72
2026-02-10 03:00:00,0.0,0.0,414.55
2026-02-10 03:15:00,0.0,0.0,30.36
2026-02-10 03:30:00,0.0,0.0,26.14
2026-02-10 03:45:00,0.0,0.0,25.32
2026-02-10 04:00:00,0.0,0.0,30.05
2026-02-10 04:15:00,0.0,0.0,28.14
2026-02-10 04:30:00,0.0,0.0,29.38
2026-02-10 04:45:00,0.0,0.0,29.18
2026-02-10 05:00:00,0.0,0.0,461.86
2026-02-10 05:15:00,0.0,0.0,30.85
2026-02-10 05:30:00,0.0,0.0,31.4
2026-02-10 05:45:00,0.0,0.0,31.18
2026-02-10 06:00:00,0.0,0.0,32.09
2026-02-10 06:15:00,0.0,0.0,35.1
2026-02-10 06:30:00,0.0,0.0,32.73
2026-02-10 06:45:00,0.0,0.0,32.23
2026-02-10 07:00:00,0.0,0.0,33.17
2026-02-10 07:15:00,1.45,1.63,36.05
2026-02-10 07:30:00,5.77,6.09,37.63
2026-02-10 07:45:00,7.95,11.41,37.76
2026-02-10 08:00:00,13.82,15.52,38.17
2026-02-10 08:15:00,15.13,20.63,40.75
2026-02-10 08:30:00,24.11,26.97,40.05
2026-02-10 08:45:00,30.21,32.96,41.21
2026-02-10 09:00:00,33.45,36.93,40.24
2026-02-10 09:15:00,40.9,44.48,44.46
2026-02-10 09:30:00,43.89,47.55,45.05
2026-02-10 09:45:00,48.5,54.31,48.51
2026-02-10 10:00:00,49.67,56.14,48.02
2026-02-10 10:15:00,57.93,60.16,48.66
2026-02-10 10:30:00,64.38,67.65,51.16
2026-02-10 10:45:00,60.6,64.63,50.28
2026-02-10 11:00:00,61.76,69.14,55.98
2026-02-10 11:15:00,69.82,72.39,451.85
2026-02-10 11:30:00,65.6,71.51,55.36
2026-02-10 11:45:00,70.66,73.74,57.8
2026-02-10 12:00:00,67.56,75.41,57.49
2026-02-10 12:15:00,41.59,73.49,58.23
2026-02-10 12:30:00,66.51,73.2,59.04
2026-02-10 12:45:00,67.9,71.01,60.32
2026-02-10 13:00:00,64.67,72.98,58.84
2026-02-10 13:15:00,64.06,68.63,62.66
2026-02-10 13:30:00,64.89,67.56,64.33
2026-02-10 13:45:00,54.62,60.33,63.59
2026-02-10 14:00:00,51.91,57.8,63.87
2026-02-10 14:15:00,51.01,53.19,64.51
2026-02-10 14:30:00,44.33,49.43,62.89
2026-02-10 14:45:00,39.35,43.8,66.9
2026-02-10 15:00:00,33.74,36.86,64.95
2026-02-10 15:15:00,31.61,32.73,64.08
2026-02-10 15:30:00,25.65,28.98,66.29
2026-02-10 15:45:00,19.7,21.38,67.42
2026-02-10 16:00:00,16.25,17.06,69.54
2026-02-10 16:15:00,9.69,10.7,67.65
2026-02-10 16:30:00,5.27,5.78,66.69
2026-02-10 16:45:00,1.55,1.66,66.09
2026-02-10 17:00:00,0.0,0.0,66.78
2026-02-10 17:15:00,0.0,0.0,62.38
2026-02-10 17:30:00,0.0,0.0,66.2
2026-02-10 17:45:00,0.0,0.0,65.09
2026-02-10 18:00:00,0.0,0.0,64.2
2026-02-10 18:15:00,0.0,0.0,425.26
2026-02-10 18:30:00,0.0,0.0,63.06
2026-02-10 18:45:00,0.0,0.0,65.3
2026-02-10 19:00:00,0.0,0.0,62.3
2026-02-10 19:15:00,0.0,0.0,61.39
2026-02-10 19:30:00,0.0,0.0,58.91
2026-02-10 19:45:00,0.0,0.0,60.78
2026-02-10 20:00:00,0.0,0.0,55.05
2026-02-10 20:15:00,0.0,0.0,54.02
2026-02-10 20:30:00,0.0,0.0,57.34
2026-02-10 20:45:00,0.0,0.0,52.17
2026-02-10 21:00:00,0.0,0.0,52.87
2026-02-10 21:15:00,0.0,0.0,50.84
2026-02-10 21:30:00,0.0,0.0,50.81
2026-02-10 21:45:00,0.0,0.0,47.36
2026-02-10 22:00:00,0.0,0.0,47.88
2026-02-10 22:15:00,0.0,0.0,47.21
2026-02-10 22:30:00,0.0,0.0,43.2
2026-02-10 22:45:00,0.0,0.0,45.89
2026-02-10 23:00:00,0.0,0.0,41.64
2026-02-10 23:15:00,0.0,0.0,42.66
2026-02-10 23:30:00,0.0,0.0,41.24
2026-02-10 23:45:00,0.0,0.0,42.93
2026-02-11 00:00:00,0.0,0.0,390.21
2026-02-11 00:15:00,0.0,0.0,35.92
2026-02-11 00:30:00,0.0,0.0,35.76
2026-02-11 00:45:00,0.0,0.0,35.57
2026-02-11 01:00:00,0.0,0.0,34.42
2026-02-11 01:15:00,0.0,0.0,30.98
2026-02-11 01:30:00,0.0,0.0,33.22
2026-02-11 01:45:00,0.0,0.0,30.75
2026-02-11 02:00:00,0.0,0.0,30.59
2026-02-11 02:15:00,0.0,0.0,27.24
2026-02-11 02:30:00,0.0,0.0,33.03
2026-02-11 02:45:00,0.0,0.0,30.71
2026-02-11 03:00:00,0.0,0.0,28.38
2026-02-11 03:15:00,0.0,0.0,28.51
2026-02-11 03:30:00,0.0,0.0,30.44
2026-02-11 03:45:00,0.0,0.0,28.2
2026-02-11 04:00:00,0.0,0.0,31.41
2026-02-11 04:15:00,0.0,0.0,30.34
2026-02-11 04:30:00,0.0,0.0,27.23
2026-02-11 04:45:00,0.0,0.0,27.45
2026-02-11 05:00:00,0.0,0.0,29.46
2026-02-11 05:15:00,0.0,0.0,28.7
2026-02-11 05:30:00,0.0,0.0,31.77
2026-02-11 05:45:00,0.0,0.0,31.35
2026-02-11 06:00:00,0.0,0.0,30.48
2026-02-11 06:15:00,0.0,0.0,31.41
2026-02-11 06:30:00,0.0,0.0,31.93
2026-02-11 06:45:00,0.0,0.0,35.01
2026-02-11 07:00:00,0.0,0.0,37.81
2026-02-11 07:15:00,1.74,1.94,36.29
2026-02-11 07:30:00,3.76,6.66,36.87
2026-02-11 07:45:00,7.5,11.95,37.33
2026-02-11 08:00:00,16.77,17.98,37.46
2026-02-11 08:15:00,21.34,22.95,39.04
2026-02-11 08:30:00,18.84,27.95,40.3
2026-02-11 08:45:00,29.39,33.29,44.63
2026-02-11 09:00:00,36.17,41.06,44.93
2026-02-11 09:15:00,43.13,46.01,41.7
2026-02-11 09:30:00,46.15,49.44,46.96
2026-02-11 09:45:00,53.2,58.53,47.2
2026-02-11 10:00:00,56.6,62.35,44.57
2026-02-11 10:15:00,55.69,61.6,48.59
2026-02-11 10:30:00,68.93,72.25,51.03
2026-02-11 10:45:00,62.98,70.65,55.21
2026-02-11 11:00:00,70.33,75.75,52.03
2026-02-11 11:15:00,72.51,78.75,50.72
2026-02-11 11:30:00,71.75,78.74,54.52
2026-02-11 11:45:00,68.38,73.71,57.27
2026-02-11 12:00:00,74.59,80.46,55.99
2026-02-11 12:15:00,69.52,76.62,58.79
2026-02-11 12:30:00,76.18,79.7,55.6
2026-02-11 12:45:00,66.66,72.85,479.64
2026-02-11 13:00:00,71.23,75.58,60.04
2026-02-11 13:15:00,35.68,69.77,61.92
2026-02-11 13:30:00,64.77,68.08,63.63
2026-02-11 13:45:00,57.82,62.1,64.27
2026-02-11 14:00:00,57.74,60.82,63.07
2026-02-11 14:15:00,52.35,54.34,66.31
2026-02-11 14:30:00,49.26,51.7,65.26
2026-02-11 14:45:00,43.85,45.28,65.48
2026-02-11 15:00:00,36.38,40.53,68.11
2026-02-11 15:15:00,32.37,34.08,67.8
2026-02-11 15:30:00,27.75,28.74,65.67
2026-02-11 15:45:00,20.17,22.86,69.08
2026-02-11 16:00:00,14.93,16.86,67.19
2026-02-11 16:15:00,10.5,11.26,66.38
2026-02-11 16:30:00,5.78,6.41,68.85
2026-02-11 16:45:00,1.81,1.93,66.48
2026-02-11 17:00:00,0.0,0.0,65.59
2026-02-11 17:15:00,0.0,0.0,65.87
2026-02-11 17:30:00,0.0,0.0,64.63
2026-02-11 17:45:00,0.0,0.0,67.49
2026-02-11 18:00:00,0.0,0.0,395.71
2026-02-11 18:15:00,0.0,0.0,63.2
2026-02-11 18:30:00,0.0,0.0,64.57
2026-02-11 18:45:00,0.0,0.0,63.31
2026-02-11 19:00:00,0.0,0.0,63.25
2026-02-11 19:15:00,0.0,0.0,60.64
2026-02-11 19:30:00,0.0,0.0,61.94
2026-02-11 19:45:00,0.0,0.0,58.77
2026-02-11 20:00:00,0.0,0.0,57.4
2026-02-11 20:15:00,0.0,0.0,56.54
2026-02-11 20:30:00,0.0,0.0,54.17
2026-02-11 20:45:00,0.0,0.0,54.72
2026-02-11 21:00:00,0.0,0.0,52.64
2026-02-11 21:15:00,0.0,0.0,50.33
2026-02-11 21:30:00,0.0,0.0,50.26
2026-02-11 21:45:00,0.0,0.0,49.16
2026-02-11 22:00:00,0.0,0.0,47.43
2026-02-11 22:15:00,0.0,0.0,45.63
2026-02-11 22:30:00,0.0,0.0,42.59
2026-02-11 22:45:00,0.0,0.0,43.73
2026-02-11 23:00:00,0.0,0.0,42.9
2026-02-11 23:15:00,0.0,0.0,41.02
2026-02-11 23:30:00,0.0,0.0,43.18
2026-02-11 23:45:00,0.0,0.0,41.72
2026-02-12 00:00:00,0.0,0.0,39.42
2026-02-12 00:15:00,0.0,0.0,36.28
2026-02-12 00:30:00,0.0,0.0,34.5
2026-02-12 00:45:00,0.0,0.0,34.39
2026-02-12 01:00:00,0.0,0.0,34.41
2026-02-12 01:15:00,0.0,0.0,32.07
2026-02-12 01:30:00,0.0,0.0,35.41
2026-02-12 01:45:00,0.0,0.0,30.34
2026-02-12 02:00:00,0.0,0.0,31.97
2026-02-12 02:15:00,0.0,0.0,32.37
2026-02-12 02:30:00,0.0,0.0,33.31
2026-02-12 02:45:00,0.0,0.0,393.47
2026-02-12 03:00:00,0.0,0.0,29.23
2026-02-12 03:15:00,0.0,0.0,27.94
2026-02-12 03:30:00,0.0,0.0,28.71
2026-02-12 03:45:00,0.0,0.0,29.97
2026-02-12 04:00:00,0.0,0.0,30.77
2026-02-12 04:15:00,0.0,0.0,31.0
2026-02-12 04:30:00,0.0,0.0,30.89
2026-02-12 04:45:00,0.0,0.0,31.95
2026-02-12 05:00:00,0.0,0.0,28.07
2026-02-12 05:15:00,0.0,0.0,29.35
2026-02-12 05:30:00,0.0,0.0,31.62
2026-02-12 05:45:00,0.0,0.0,30.9
2026-02-12 06:00:00,0.0,0.0,424.66
2026-02-12 06:15:00,0.0,0.0,31.18
2026-02-12 06:30:00,0.0,0.0,33.55
2026-02-12 06:45:00,0.0,0.0,35.0
2026-02-12 07:00:00,0.0,0.0,33.43
2026-02-12 07:15:00,1.84,2.06,35.91
2026-02-12 07:30:00,5.67,6.34,34.8
2026-02-12 07:45:00,10.02,11.15,39.08
2026-02-12 08:00:00,14.39,16.22,37.36
2026-02-12 08:15:00,19.75,21.63,39.34
2026-02-12 08:30:00,24.05,26.02,40.51
2026-02-12 08:45:00,30.46,32.9,41.02
2026-02-12 09:00:00,35.11,36.7,44.15
2026-02-12 09:15:00,42.12,43.6,43.55
2026-02-12 09:30:00,44.2,46.99,46.26
2026-02-12 09:45:00,48.43,51.66,46.88
2026-02-12 10:00:00,49.15,55.47,46.95
2026-02-12 10:15:00,55.78,58.83,49.19
2026-02-12 10:30:00,59.73,64.06,50.16
2026-02-12 10:45:00,57.18,64.77,52.19
2026-02-12 11:00:00,64.64,71.55,51.78
2026-02-12 11:15:00,67.56,71.3,53.67
2026-02-12 11:30:00,68.02,70.3,54.55
2026-02-12 11:45:00,71.0,74.34,57.69
2026-02-12 12:00:00,66.24,70.8,58.27
2026-02-12 12:15:00,68.71,76.78,59.5
2026-02-12 12:30:00,68.63,73.1,58.67
2026-02-12 12:45:00,61.91,69.12,60.02
2026-02-12 13:00:00,67.26,69.73,63.1
2026-02-12 13:15:00,55.31,61.92,60.98
2026-02-12 13:30:00,61.37,65.51,61.57
2026-02-12 13:45:00,57.26,59.92,62.72
2026-02-12 14:00:00,49.82,53.65,63.06
2026-02-12 14:15:00,47.98,50.72,63.57
2026-02-12 14:30:00,44.31,46.85,64.01
