timestamp,Actual_MW,Theoretical_MW,PML_USD
2026-02-06 19:15:00,0.0,0.0,53.19
2026-02-06 19:30:00,0.0,0.0,52.18
2026-02-06 19:45:00,0.0,0.0,51.11
2026-02-06 20:00:00,0.0,0.0,50.0
2026-02-06 20:15:00,0.0,0.0,48.85
2026-02-06 20:30:00,0.0,0.0,47.65
2026-02-06 20:45:00,0.0,0.0,46.43
2026-02-06 21:00:00,0.0,0.0,45.18
2026-02-06 21:15:00,0.0,0.0,43.9
2026-02-06 21:30:00,0.0,0.0,42.61
2026-02-06 21:45:00,0.0,0.0,41.31
2026-02-06 22:00:00,0.0,0.0,40.0
2026-02-06 22:15:00,0.0,0.0,38.69
2026-02-06 22:30:00,0.0,0.0,37.39
2026-02-06 22:45:00,0.0,0.0,36.1
2026-02-06 23:00:00,0.0,0.0,34.82
2026-02-06 23:15:00,0.0,0.0,33.57
2026-02-06 23:30:00,0.0,0.0,32.35
2026-02-06 23:45:00,0.0,0.0,506.47
2026-02-07 00:00:00,0.0,0.0,30.0
2026-02-07 00:15:00,0.0,0.0,28.89
2026-02-07 00:30:00,0.0,0.0,27.82
2026-02-07 00:45:00,0.0,0.0,26.81
2026-02-07 01:00:00,0.0,0.0,501.18
2026-02-07 01:15:00,0.0,0.0,24.96
2026-02-07 01:30:00,0.0,0.0,499.45
2026-02-07 01:45:00,0.0,0.0,23.37
2026-02-07 02:00:00,0.0,0.0,22.68
2026-02-07 02:15:00,0.0,0.0,22.06
2026-02-07 02:30:00,0.0,0.0,21.52
2026-02-07 02:45:00,0.0,0.0,21.06
2026-02-07 03:00:00,0.0,0.0,20.68
2026-02-07 03:15:00,0.0,0.0,20.38
2026-02-07 03:30:00,0.0,0.0,20.17
2026-02-07 03:45:00,0.0,0.0,20.04
2026-02-07 04:00:00,0.0,0.0,20.0
2026-02-07 04:15:00,0.0,0.0,20.04
2026-02-07 04:30:00,0.0,0.0,20.17
2026-02-07 04:45:00,0.0,0.0,20.38
2026-02-07 05:00:00,0.0,0.0,20.68
2026-02-07 05:15:00,0.0,0.0,496.38
2026-02-07 05:30:00,0.0,0.0,21.52
2026-02-07 05:45:00,0.0,0.0,22.06
2026-02-07 06:00:00,0.0,0.0,22.68
2026-02-07 06:15:00,5.9,6.4,23.37
2026-02-07 06:30:00,10.12,13.25,499.45
2026-02-07 06:45:00,17.66,18.93,24.96
2026-02-07 07:00:00,22.84,24.64,25.86
2026-02-07 07:15:00,32.17,34.91,26.81
2026-02-07 07:30:00,37.52,39.14,27.82
2026-02-07 07:45:00,42.05,44.27,28.89
2026-02-07 08:00:00,47.36,49.68,30.0
2026-02-07 08:15:00,53.34,58.07,31.15
2026-02-07 08:30:00,53.87,57.9,32.35
2026-02-07 08:45:00,64.38,67.49,33.57
2026-02-07 09:00:00,67.72,73.02,34.82
2026-02-07 09:15:00,76.6,83.03,36.1
2026-02-07 09:30:00,55.34,77.39,512.71
2026-02-07 09:45:00,57.55,80.2,514.01
2026-02-07 10:00:00,71.24,81.37,40.0
2026-02-07 10:15:00,85.65,93.33,41.31
2026-02-07 10:30:00,83.28,88.64,42.61
2026-02-07 10:45:00,77.63,85.84,43.9
2026-02-07 11:00:00,92.5,98.32,45.18
2026-02-07 11:15:00,86.14,96.33,46.43
2026-02-07 11:30:00,94.84,102.27,47.65
2026-02-07 11:45:00,92.19,97.27,48.85
2026-02-07 12:00:00,75.31,103.56,525.32
2026-02-07 12:15:00,92.81,102.48,51.11
2026-02-07 12:30:00,90.81,98.82,52.18
2026-02-07 12:45:00,92.46,99.2,53.19
2026-02-07 13:00:00,69.38,97.93,529.46
2026-02-07 13:15:00,88.72,93.79,55.04
2026-02-07 13:30:00,87.79,96.13,55.87
2026-02-07 13:45:00,61.21,88.0,531.95
2026-02-07 14:00:00,79.86,85.99,57.32
2026-02-07 14:15:00,79.83,87.33,57.94
2026-02-07 14:30:00,71.01,78.86,58.48
2026-02-07 14:45:00,67.14,70.3,58.94
2026-02-07 15:00:00,61.39,65.85,59.32
2026-02-07 15:15:00,56.42,62.97,59.62
2026-02-07 15:30:00,57.7,61.85,59.83
2026-02-07 15:45:00,51.59,56.15,59.96
2026-02-07 16:00:00,46.51,50.02,60.0
2026-02-07 16:15:00,33.43,46.02,535.28
2026-02-07 16:30:00,33.43,36.34,59.83
2026-02-07 16:45:00,25.83,35.9,534.94
2026-02-07 17:00:00,23.42,25.39,59.32
2026-02-07 17:15:00,17.99,19.6,58.94
2026-02-07 17:30:00,9.2,12.8,533.8
2026-02-07 17:45:00,5.19,7.09,533.26
2026-02-07 18:00:00,0.0,0.0,57.32
2026-02-07 18:15:00,0.0,0.0,56.63
2026-02-07 18:30:00,0.0,0.0,55.87
2026-02-07 18:45:00,0.0,0.0,55.04
2026-02-07 19:00:00,0.0,0.0,529.46
2026-02-07 19:15:00,0.0,0.0,528.51
2026-02-07 19:30:00,0.0,0.0,52.18
2026-02-07 19:45:00,0.0,0.0,51.11
2026-02-07 20:00:00,0.0,0.0,50.0
2026-02-07 20:15:00,0.0,0.0,524.17
2026-02-07 20:30:00,0.0,0.0,47.65
2026-02-07 20:45:00,0.0,0.0,46.43
2026-02-07 21:00:00,0.0,0.0,520.5
2026-02-07 21:15:00,0.0,0.0,43.9
2026-02-07 21:30:00,0.0,0.0,42.61
2026-02-07 21:45:00,0.0,0.0,41.31
2026-02-07 22:00:00,0.0,0.0,40.0
2026-02-07 22:15:00,0.0,0.0,38.69
2026-02-07 22:30:00,0.0,0.0,512.71
2026-02-07 22:45:00,0.0,0.0,36.1
2026-02-07 23:00:00,0.0,0.0,34.82
2026-02-07 23:15:00,0.0,0.0,33.57
2026-02-07 23:30:00,0.0,0.0,32.35
2026-02-07 23:45:00,0.0,0.0,31.15
2026-02-08 00:00:00,0.0,0.0,30.0
2026-02-08 00:15:00,0.0,0.0,28.89
2026-02-08 00:30:00,0.0,0.0,27.82
2026-02-08 00:45:00,0.0,0.0,26.81
2026-02-08 01:00:00,0.0,0.0,25.86
2026-02-08 01:15:00,0.0,0.0,24.96
2026-02-08 01:30:00,0.0,0.0,24.13
2026-02-08 01:45:00,0.0,0.0,23.37
2026-02-08 02:00:00,0.0,0.0,22.68
2026-02-08 02:15:00,0.0,0.0,22.06
2026-02-08 02:30:00,0.0,0.0,21.52
2026-02-08 02:45:00,0.0,0.0,21.06
2026-02-08 03:00:00,0.0,0.0,20.68
2026-02-08 03:15:00,0.0,0.0,20.38
2026-02-08 03:30:00,0.0,0.0,20.17
2026-02-08 03:45:00,0.0,0.0,20.04
2026-02-08 04:00:00,0.0,0.0,20.0
2026-02-08 04:15:00,0.0,0.0,495.36
2026-02-08 04:30:00,0.0,0.0,495.49
2026-02-08 04:45:00,0.0,0.0,20.38
2026-02-08 05:00:00,0.0,0.0,20.68
2026-02-08 05:15:00,0.0,0.0,21.06
2026-02-08 05:30:00,0.0,0.0,21.52
2026-02-08 05:45:00,0.0,0.0,497.38
2026-02-08 06:00:00,0.0,0.0,22.68
2026-02-08 06:15:00,5.84,6.34,23.37
2026-02-08 06:30:00,11.85,12.55,24.13
2026-02-08 06:45:00,18.34,20.51,24.96
2026-02-08 07:00:00,23.59,25.98,25.86
2026-02-08 07:15:00,28.46,30.64,26.81
2026-02-08 07:30:00,36.9,40.1,27.82
2026-02-08 07:45:00,39.99,45.36,28.89
2026-02-08 08:00:00,44.07,48.55,30.0
2026-02-08 08:15:00,49.99,55.19,31.15
2026-02-08 08:30:00,54.37,60.27,32.35
2026-02-08 08:45:00,60.6,64.59,33.57
2026-02-08 09:00:00,62.9,67.79,34.82
2026-02-08 09:15:00,67.98,73.08,36.1
2026-02-08 09:30:00,76.53,84.51,37.39
2026-02-08 09:45:00,76.53,84.03,38.69
2026-02-08 10:00:00,81.52,87.9,40.0
2026-02-08 10:15:00,80.88,88.87,41.31
2026-02-08 10:30:00,82.92,88.64,42.61
2026-02-08 10:45:00,84.47,91.26,43.9
2026-02-08 11:00:00,74.22,97.52,520.5
2026-02-08 11:15:00,97.62,105.8,46.43
2026-02-08 11:30:00,91.4,97.79,47.65
2026-02-08 11:45:00,83.79,92.16,48.85
2026-02-08 12:00:00,89.9,98.55,50.0
2026-02-08 12:15:00,86.68,98.02,51.11
2026-02-08 12:30:00,93.39,98.73,52.18
2026-02-08 12:45:00,67.12,91.68,528.51
2026-02-08 13:00:00,91.67,97.01,54.14
2026-02-08 13:15:00,89.97,95.9,55.04
2026-02-08 13:30:00,86.56,93.89,55.87
2026-02-08 13:45:00,69.31,94.98,531.95
2026-02-08 14:00:00,74.99,82.09,57.32
2026-02-08 14:15:00,71.07,76.32,57.94
2026-02-08 14:30:00,75.01,82.78,58.48
2026-02-08 14:45:00,72.2,75.27,58.94
2026-02-08 15:00:00,48.56,68.42,534.64
2026-02-08 15:15:00,59.08,65.9,59.62
2026-02-08 15:30:00,55.59,61.8,59.83
2026-02-08 15:45:00,52.15,55.48,59.96
2026-02-08 16:00:00,42.81,47.98,60.0
2026-02-08 16:15:00,40.73,42.56,59.96
2026-02-08 16:30:00,36.04,38.81,59.83
2026-02-08 16:45:00,27.38,29.87,59.62
2026-02-08 17:00:00,24.18,27.3,59.32
2026-02-08 17:15:00,19.47,20.66,58.94
2026-02-08 17:30:00,10.82,12.83,58.48
2026-02-08 17:45:00,4.57,6.36,533.26
2026-02-08 18:00:00,0.0,0.0,57.32
2026-02-08 18:15:00,0.0,0.0,56.63
2026-02-08 18:30:00,0.0,0.0,55.87
2026-02-08 18:45:00,0.0,0.0,55.04
2026-02-08 19:00:00,0.0,0.0,529.46
2026-02-08 19:15:00,0.0,0.0,53.19
2026-02-08 19:30:00,0.0,0.0,52.18
2026-02-08 19:45:00,0.0,0.0,51.11
2026-02-08 20:00:00,0.0,0.0,50.0
2026-02-08 20:15:00,0.0,0.0,48.85
2026-02-08 20:30:00,0.0,0.0,47.65
2026-02-08 20:45:00,0.0,0.0,46.43
2026-02-08 21:00:00,0.0,0.0,45.18
2026-02-08 21:15:00,0.0,0.0,519.22
2026-02-08 21:30:00,0.0,0.0,42.61
2026-02-08 21:45:00,0.0,0.0,516.63
2026-02-08 22:00:00,0.0,0.0,40.0
2026-02-08 22:15:00,0.0,0.0,38.69
2026-02-08 22:30:00,0.0,0.0,37.39
2026-02-08 22:45:00,0.0,0.0,36.1
2026-02-08 23:00:00,0.0,0.0,34.82
2026-02-08 23:15:00,0.0,0.0,33.57
2026-02-08 23:30:00,0.0,0.0,32.35
2026-02-08 23:45:00,0.0,0.0,31.15
2026-02-09 00:00:00,0.0,0.0,30.0
2026-02-09 00:15:00,0.0,0.0,28.89
2026-02-09 00:30:00,0.0,0.0,27.82
2026-02-09 00:45:00,0.0,0.0,26.81
2026-02-09 01:00:00,0.0,0.0,501.18
2026-02-09 01:15:00,0.0,0.0,500.28
2026-02-09 01:30:00,0.0,0.0,24.13
2026-02-09 01:45:00,0.0,0.0,23.37
2026-02-09 02:00:00,0.0,0.0,22.68
2026-02-09 02:15:00,0.0,0.0,22.06
2026-02-09 02:30:00,0.0,0.0,21.52
2026-02-09 02:45:00,0.0,0.0,21.06
2026-02-09 03:00:00,0.0,0.0,20.68
2026-02-09 03:15:00,0.0,0.0,20.38
2026-02-09 03:30:00,0.0,0.0,20.17
2026-02-09 03:45:00,0.0,0.0,20.04
2026-02-09 04:00:00,0.0,0.0,495.32
2026-02-09 04:15:00,0.0,0.0,20.04
2026-02-09 04:30:00,0.0,0.0,20.17
2026-02-09 04:45:00,0.0,0.0,495.7
2026-02-09 05:00:00,0.0,0.0,20.68
2026-02-09 05:15:00,0.0,0.0,21.06
2026-02-09 05:30:00,0.0,0.0,21.52
2026-02-09 05:45:00,0.0,0.0,22.06
2026-02-09 06:00:00,0.0,0.0,22.68
2026-02-09 06:15:00,5.98,6.68,23.37
2026-02-09 06:30:00,10.61,11.43,24.13
2026-02-09 06:45:00,14.11,19.88,500.28
2026-02-09 07:00:00,21.93,25.0,25.86
2026-02-09 07:15:00,28.99,32.14,26.81
2026-02-09 07:30:00,35.12,38.72,27.82
2026-02-09 07:45:00,39.78,41.8,28.89
2026-02-09 08:00:00,46.13,49.13,30.0
2026-02-09 08:15:00,58.33,63.41,31.15
2026-02-09 08:30:00,61.5,64.94,32.35
2026-02-09 08:45:00,59.95,63.74,33.57
2026-02-09 09:00:00,62.56,71.56,34.82
2026-02-09 09:15:00,65.72,72.44,36.1
2026-02-09 09:30:00,57.12,81.56,512.71
2026-02-09 09:45:00,74.06,80.39,38.69
2026-02-09 10:00:00,80.4,89.07,40.0
2026-02-09 10:15:00,77.66,86.44,41.31
2026-02-09 10:30:00,82.16,90.42,42.61
2026-02-09 10:45:00,60.45,83.91,519.22
2026-02-09 11:00:00,86.71,94.68,45.18
2026-02-09 11:15:00,68.81,96.43,521.75
2026-02-09 11:30:00,92.3,101.31,47.65
2026-02-09 11:45:00,100.0,109.09,48.85
2026-02-09 12:00:00,77.44,107.37,525.32
2026-02-09 12:15:00,86.97,97.52,51.11
2026-02-09 12:30:00,87.75,95.6,52.18
2026-02-09 12:45:00,98.98,103.13,53.19
2026-02-09 13:00:00,90.06,98.82,54.14
2026-02-09 13:15:00,82.29,90.67,55.04
2026-02-09 13:30:00,86.67,93.54,55.87
2026-02-09 13:45:00,82.45,89.04,56.63
2026-02-09 14:00:00,81.87,89.04,57.32
2026-02-09 14:15:00,71.93,76.96,57.94
2026-02-09 14:30:00,72.5,77.93,58.48
2026-02-09 14:45:00,75.09,78.92,58.94
2026-02-09 15:00:00,62.45,67.73,59.32
2026-02-09 15:15:00,63.08,68.37,59.62
2026-02-09 15:30:00,61.25,67.32,59.83
2026-02-09 15:45:00,50.52,54.89,59.96
2026-02-09 16:00:00,43.61,48.04,60.0
2026-02-09 16:15:00,38.24,43.07,59.96
2026-02-09 16:30:00,34.3,36.71,59.83
2026-02-09 16:45:00,29.95,31.58,59.62
2026-02-09 17:00:00,25.12,26.43,59.32
2026-02-09 17:15:00,19.14,20.78,58.94
2026-02-09 17:30:00,11.56,12.92,58.48
2026-02-09 17:45:00,5.71,6.27,57.94
2026-02-09 18:00:00,0.0,0.0,57.32
2026-02-09 18:15:00,0.0,0.0,56.63
2026-02-09 18:30:00,0.0,0.0,55.87
2026-02-09 18:45:00,0.0,0.0,530.36
2026-02-09 19:00:00,0.0,0.0,529.46
2026-02-09 19:15:00,0.0,0.0,53.19
2026-02-09 19:30:00,0.0,0.0,52.18
2026-02-09 19:45:00,0.0,0.0,51.11
2026-02-09 20:00:00,0.0,0.0,50.0
2026-02-09 20:15:00,0.0,0.0,524.17
2026-02-09 20:30:00,0.0,0.0,47.65
2026-02-09 20:45:00,0.0,0.0,46.43
2026-02-09 21:00:00,0.0,0.0,45.18
2026-02-09 21:15:00,0.0,0.0,43.9
2026-02-09 21:30:00,0.0,0.0,42.61
2026-02-09 21:45:00,0.0,0.0,41.31
2026-02-09 22:00:00,0.0,0.0,515.32
2026-02-09 22:15:00,0.0,0.0,514.01
2026-02-09 22:30:00,0.0,0.0,37.39
2026-02-09 22:45:00,0.0,0.0,36.1
2026-02-09 23:00:00,0.0,0.0,34.82
2026-02-09 23:15:00,0.0,0.0,33.57
2026-02-09 23:30:00,0.0,0.0,32.35
2026-02-09 23:45:00,0.0,0.0,506.47
2026-02-10 00:00:00,0.0,0.0,30.0
2026-02-10 00:15:00,0.0,0.0,28.89
2026-02-10 00:30:00,0.0,0.0,27.82
2026-02-10 00:45:00,0.0,0.0,26.81
2026-02-10 01:00:00,0.0,0.0,501.18
2026-02-10 01:15:00,0.0,0.0,24.96
2026-02-10 01:30:00,0.0,0.0,24.13
2026-02-10 01:45:00,0.0,0.0,23.37
2026-02-10 02:00:00,0.0,0.0,22.68
2026-02-10 02:15:00,0.0,0.0,22.06
2026-02-10 02:30:00,0.0,0.0,21.52
2026-02-10 02:45:00,0.0,0.0,496.38
2026-02-10 03:00:00,0.0,0.0,20.68
2026-02-10 03:15:00,0.0,0.0,20.38
2026-02-10 03:30:00,0.0,0.0,20.17
2026-02-10 03:45:00,0.0,0.0,20.04
2026-02-10 04:00:00,0.0,0.0,20.0
2026-02-10 04:15:00,0.0,0.0,20.04
2026-02-10 04:30:00,0.0,0.0,495.49
2026-02-10 04:45:00,0.0,0.0,20.38
2026-02-10 05:00:00,0.0,0.0,20.68
2026-02-10 05:15:00,0.0,0.0,21.06
2026-02-10 05:30:00,0.0,0.0,21.52
2026-02-10 05:45:00,0.0,0.0,22.06
2026-02-10 06:00:00,0.0,0.0,22.68
2026-02-10 06:15:00,5.69,6.22,23.37
2026-02-10 06:30:00,10.76,11.61,24.13
2026-02-10 06:45:00,19.72,21.16,24.96
2026-02-10 07:00:00,23.42,26.53,25.86
2026-02-10 07:15:00,28.41,31.74,26.81
2026-02-10 07:30:00,32.98,35.5,27.82
2026-02-10 07:45:00,40.42,44.28,28.89
2026-02-10 08:00:00,45.33,49.26,30.0
2026-02-10 08:15:00,48.19,51.59,31.15
2026-02-10 08:30:00,60.9,63.65,32.35
2026-02-10 08:45:00,57.43,61.58,33.57
2026-02-10 09:00:00,73.42,78.06,34.82
2026-02-10 09:15:00,71.0,75.66,36.1
2026-02-10 09:30:00,73.75,79.77,37.39
2026-02-10 09:45:00,75.71,82.67,38.69
2026-02-10 10:00:00,82.69,87.1,40.0
2026-02-10 10:15:00,86.43,93.78,41.31
2026-02-10 10:30:00,70.43,91.27,517.93
2026-02-10 10:45:00,93.58,101.18,43.9
2026-02-10 11:00:00,71.97,97.09,520.5
2026-02-10 11:15:00,100.0,106.91,46.43
2026-02-10 11:30:00,98.15,107.16,47.65
2026-02-10 11:45:00,93.95,100.41,48.85
2026-02-10 12:00:00,96.8,104.1,50.0
2026-02-10 12:15:00,88.8,98.62,51.11
2026-02-10 12:30:00,85.2,91.1,52.18
2026-02-10 12:45:00,70.13,95.93,528.51
2026-02-10 13:00:00,73.2,99.75,529.46
2026-02-10 13:15:00,70.55,95.0,530.36
2026-02-10 13:30:00,91.91,99.56,55.87
2026-02-10 13:45:00,80.5,85.42,56.63
2026-02-10 14:00:00,77.68,85.03,57.32
2026-02-10 14:15:00,66.9,77.49,57.94
2026-02-10 14:30:00,72.53,78.76,58.48
2026-02-10 14:45:00,54.9,74.38,534.26
2026-02-10 15:00:00,66.46,73.0,59.32
2026-02-10 15:15:00,60.17,65.59,59.62
2026-02-10 15:30:00,60.81,67.74,59.83
2026-02-10 15:45:00,49.87,57.2,59.96
2026-02-10 16:00:00,45.07,49.57,60.0
2026-02-10 16:15:00,42.46,47.33,59.96
2026-02-10 16:30:00,31.87,35.83,59.83
2026-02-10 16:45:00,29.27,32.56,59.62
2026-02-10 17:00:00,21.93,23.74,59.32
2026-02-10 17:15:00,14.4,20.01,534.26
2026-02-10 17:30:00,9.56,12.81,533.8
2026-02-10 17:45:00,6.03,6.64,57.94
2026-02-10 18:00:00,0.0,0.0,57.32
2026-02-10 18:15:00,0.0,0.0,56.63
2026-02-10 18:30:00,0.0,0.0,55.87
2026-02-10 18:45:00,0.0,0.0,55.04
2026-02-10 19:00:00,0.0,0.0,54.14
2026-02-10 19:15:00,0.0,0.0,53.19
2026-02-10 19:30:00,0.0,0.0,52.18
2026-02-10 19:45:00,0.0,0.0,51.11
2026-02-10 20:00:00,0.0,0.0,50.0
2026-02-10 20:15:00,0.0,0.0,48.85
2026-02-10 20:30:00,0.0,0.0,47.65
2026-02-10 20:45:00,0.0,0.0,521.75
2026-02-10 21:00:00,0.0,0.0,45.18
2026-02-10 21:15:00,0.0,0.0,43.9
2026-02-10 21:30:00,0.0,0.0,42.61
2026-02-10 21:45:00,0.0,0.0,41.31
2026-02-10 22:00:00,0.0,0.0,40.0
2026-02-10 22:15:00,0.0,0.0,38.69
2026-02-10 22:30:00,0.0,0.0,512.71
2026-02-10 22:45:00,0.0,0.0,36.1
2026-02-10 23:00:00,0.0,0.0,34.82
2026-02-10 23:15:00,0.0,0.0,33.57
2026-02-10 23:30:00,0.0,0.0,32.35
2026-02-10 23:45:00,0.0,0.0,31.15
2026-02-11 00:00:00,0.0,0.0,30.0
2026-02-11 00:15:00,0.0,0.0,28.89
2026-02-11 00:30:00,0.0,0.0,27.82
2026-02-11 00:45:00,0.0,0.0,502.13
2026-02-11 01:00:00,0.0,0.0,501.18
2026-02-11 01:15:00,0.0,0.0,24.96
2026-02-11 01:30:00,0.0,0.0,24.13
2026-02-11 01:45:00,0.0,0.0,23.37
2026-02-11 02:00:00,0.0,0.0,22.68
2026-02-11 02:15:00,0.0,0.0,22.06
2026-02-11 02:30:00,0.0,0.0,496.84
2026-02-11 02:45:00,0.0,0.0,21.06
2026-02-11 03:00:00,0.0,0.0,20.68
2026-02-11 03:15:00,0.0,0.0,20.38
2026-02-11 03:30:00,0.0,0.0,20.17
2026-02-11 03:45:00,0.0,0.0,20.04
2026-02-11 04:00:00,0.0,0.0,20.0
2026-02-11 04:15:00,0.0,0.0,20.04
2026-02-11 04:30:00,0.0,0.0,20.17
2026-02-11 04:45:00,0.0,0.0,20.38
2026-02-11 05:00:00,0.0,0.0,20.68
2026-02-11 05:15:00,0.0,0.0,21.06
2026-02-11 05:30:00,0.0,0.0,21.52
2026-02-11 05:45:00,0.0,0.0,22.06
2026-02-11 06:00:00,0.0,0.0,22.68
2026-02-11 06:15:00,5.32,5.92,23.37
2026-02-11 06:30:00,12.92,14.09,24.13
2026-02-11 06:45:00,12.62,18.16,500.28
2026-02-11 07:00:00,23.43,26.15,25.86
2026-02-11 07:15:00,31.57,34.89,26.81
2026-02-11 07:30:00,35.52,37.7,27.82
2026-02-11 07:45:00,36.67,39.53,28.89
2026-02-11 08:00:00,42.29,45.43,30.0
2026-02-11 08:15:00,44.49,59.54,506.47
2026-02-11 08:30:00,55.21,61.42,32.35
2026-02-11 08:45:00,61.71,68.76,33.57
2026-02-11 09:00:00,51.52,72.63,510.14
2026-02-11 09:15:00,70.25,77.42,36.1
2026-02-11 09:30:00,73.62,80.05,37.39
2026-02-11 09:45:00,81.94,89.65,38.69
2026-02-11 10:00:00,71.67,79.23,40.0
2026-02-11 10:15:00,76.76,80.0,41.31
2026-02-11 10:30:00,84.95,94.91,42.61
2026-02-11 10:45:00,70.83,95.55,519.22
2026-02-11 11:00:00,95.02,103.43,45.18
2026-02-11 11:15:00,93.67,101.74,46.43
2026-02-11 11:30:00,97.9,105.25,47.65
2026-02-11 11:45:00,90.76,100.03,48.85
2026-02-11 12:00:00,90.51,98.18,50.0
2026-02-11 12:15:00,96.95,102.3,51.11
2026-02-11 12:30:00,91.39,98.59,52.18
2026-02-11 12:45:00,97.97,104.92,53.19
2026-02-11 13:00:00,88.7,97.67,54.14
2026-02-11 13:15:00,87.29,93.51,55.04
2026-02-11 13:30:00,83.04,92.39,55.87
2026-02-11 13:45:00,93.49,97.41,56.63
2026-02-11 14:00:00,80.82,85.86,57.32
2026-02-11 14:15:00,79.71,88.06,57.94
2026-02-11 14:30:00,67.67,75.22,58.48
2026-02-11 14:45:00,74.49,81.06,58.94
2026-02-11 15:00:00,70.69,75.34,59.32
2026-02-11 15:15:00,48.03,66.12,534.94
2026-02-11 15:30:00,63.47,67.59,59.83
2026-02-11 15:45:00,50.28,55.0,59.96
2026-02-11 16:00:00,48.72,52.07,60.0
2026-02-11 16:15:00,40.85,43.72,59.96
2026-02-11 16:30:00,36.71,39.81,59.83
2026-02-11 16:45:00,30.74,33.63,59.62
2026-02-11 17:00:00,21.71,23.89,59.32
2026-02-11 17:15:00,19.66,20.56,58.94
2026-02-11 17:30:00,12.41,13.9,58.48
2026-02-11 17:45:00,4.35,5.95,533.26
2026-02-11 18:00:00,0.0,0.0,532.64
2026-02-11 18:15:00,0.0,0.0,56.63
2026-02-11 18:30:00,0.0,0.0,55.87
2026-02-11 18:45:00,0.0,0.0,55.04
2026-02-11 19:00:00,0.0,0.0,54.14
2026-02-11 19:15:00,0.0,0.0,53.19
2026-02-11 19:30:00,0.0,0.0,527.5
2026-02-11 19:45:00,0.0,0.0,51.11
2026-02-11 20:00:00,0.0,0.0,50.0
2026-02-11 20:15:00,0.0,0.0,48.85
2026-02-11 20:30:00,0.0,0.0,47.65
2026-02-11 20:45:00,0.0,0.0,46.43
2026-02-11 21:00:00,0.0,0.0,45.18
2026-02-11 21:15:00,0.0,0.0,519.22
2026-02-11 21:30:00,0.0,0.0,42.61
2026-02-11 21:45:00,0.0,0.0,41.31
2026-02-11 22:00:00,0.0,0.0,40.0
2026-02-11 22:15:00,0.0,0.0,38.69
2026-02-11 22:30:00,0.0,0.0,37.39
2026-02-11 22:45:00,0.0,0.0,36.1
2026-02-11 23:00:00,0.0,0.0,510.14
2026-02-11 23:15:00,0.0,0.0,508.89
2026-02-11 23:30:00,0.0,0.0,32.35
2026-02-11 23:45:00,0.0,0.0,31.15
2026-02-12 00:00:00,0.0,0.0,505.32
2026-02-12 00:15:00,0.0,0.0,28.89
2026-02-12 00:30:00,0.0,0.0,503.14
2026-02-12 00:45:00,0.0,0.0,26.81
2026-02-12 01:00:00,0.0,0.0,501.18
2026-02-12 01:15:00,0.0,0.0,24.96
2026-02-12 01:30:00,0.0,0.0,24.13
2026-02-12 01:45:00,0.0,0.0,23.37
2026-02-12 02:00:00,0.0,0.0,498.0
2026-02-12 02:15:00,0.0,0.0,497.38
2026-02-12 02:30:00,0.0,0.0,21.52
2026-02-12 02:45:00,0.0,0.0,21.06
2026-02-12 03:00:00,0.0,0.0,20.68
2026-02-12 03:15:00,0.0,0.0,20.38
2026-02-12 03:30:00,0.0,0.0,495.49
2026-02-12 03:45:00,0.0,0.0,20.04
2026-02-12 04:00:00,0.0,0.0,20.0
2026-02-12 04:15:00,0.0,0.0,495.36
2026-02-12 04:30:00,0.0,0.0,20.17
2026-02-12 04:45:00,0.0,0.0,20.38
2026-02-12 05:00:00,0.0,0.0,20.68
2026-02-12 05:15:00,0.0,0.0,21.06
2026-02-12 05:30:00,0.0,0.0,21.52
2026-02-12 05:45:00,0.0,0.0,22.06
2026-02-12 06:00:00,0.0,0.0,22.68
2026-02-12 06:15:00,5.7,6.27,23.37
2026-02-12 06:30:00,11.94,12.36,24.13
2026-02-12 06:45:00,17.95,19.15,24.96
2026-02-12 07:00:00,25.34,26.96,25.86
2026-02-12 07:15:00,23.3,31.93,502.13
2026-02-12 07:30:00,33.44,38.26,27.82
2026-02-12 07:45:00,39.54,43.11,28.89
2026-02-12 08:00:00,47.58,51.55,30.0
2026-02-12 08:15:00,52.89,55.38,31.15
2026-02-12 08:30:00,56.96,61.09,32.35
2026-02-12 08:45:00,62.02,68.29,33.57
2026-02-12 09:00:00,68.47,72.37,34.82
2026-02-12 09:15:00,61.76,69.58,36.1
2026-02-12 09:30:00,77.74,84.16,37.39
2026-02-12 09:45:00,77.92,84.35,38.69
2026-02-12 10:00:00,79.24,83.34,40.0
2026-02-12 10:15:00,80.84,87.27,41.31
2026-02-12 10:30:00,72.65,100.0,517.93
2026-02-12 10:45:00,91.93,103.72,43.9
2026-02-12 11:00:00,97.38,106.97,45.18
2026-02-12 11:15:00,84.65,88.13,46.43
2026-02-12 11:30:00,84.94,93.62,47.65
2026-02-12 11:45:00,89.77,98.54,48.85
2026-02-12 12:00:00,96.02,106.45,50.0
2026-02-12 12:15:00,100.0,109.88,51.11
2026-02-12 12:30:00,90.31,96.1,52.18
2026-02-12 12:45:00,93.93,102.57,53.19
2026-02-12 13:00:00,92.16,101.56,54.14
2026-02-12 13:15:00,90.1,99.34,55.04
2026-02-12 13:30:00,68.12,91.89,531.19
2026-02-12 13:45:00,91.95,98.95,56.63
2026-02-12 14:00:00,80.18,87.09,57.32
2026-02-12 14:15:00,83.74,87.99,57.94
2026-02-12 14:30:00,70.07,76.71,58.48
