timestamp,Actual_MW,Theoretical_MW,PML_USD
2026-02-06 19:15:00,0.0,0.0,65.19
2026-02-06 19:30:00,0.0,0.0,64.18
2026-02-06 19:45:00,0.0,0.0,63.11
2026-02-06 20:00:00,0.0,0.0,62.0
2026-02-06 20:15:00,0.0,0.0,60.85
2026-02-06 20:30:00,0.0,0.0,59.65
2026-02-06 20:45:00,0.0,0.0,58.43
2026-02-06 21:00:00,0.0,0.0,57.18
2026-02-06 21:15:00,0.0,0.0,55.9
2026-02-06 21:30:00,0.0,0.0,54.61
2026-02-06 21:45:00,0.0,0.0,53.31
2026-02-06 22:00:00,0.0,0.0,52.0
2026-02-06 22:15:00,0.0,0.0,50.69
2026-02-06 22:30:00,0.0,0.0,49.39
2026-02-06 22:45:00,0.0,0.0,48.1
2026-02-06 23:00:00,0.0,0.0,46.82
2026-02-06 23:15:00,0.0,0.0,45.57
2026-02-06 23:30:00,0.0,0.0,44.35
2026-02-06 23:45:00,0.0,0.0,43.15
2026-02-07 00:00:00,0.0,0.0,42.0
2026-02-07 00:15:00,0.0,0.0,395.45
2026-02-07 00:30:00,0.0,0.0,39.82
2026-02-07 00:45:00,0.0,0.0,38.81
2026-02-07 01:00:00,0.0,0.0,37.86
2026-02-07 01:15:00,0.0,0.0,36.96
2026-02-07 01:30:00,0.0,0.0,36.13
2026-02-07 01:45:00,0.0,0.0,35.37
2026-02-07 02:00:00,0.0,0.0,34.68
2026-02-07 02:15:00,0.0,0.0,34.06
2026-02-07 02:30:00,0.0,0.0,33.52
2026-02-07 02:45:00,0.0,0.0,33.06
2026-02-07 03:00:00,0.0,0.0,32.68
2026-02-07 03:15:00,0.0,0.0,32.38
2026-02-07 03:30:00,0.0,0.0,32.17
2026-02-07 03:45:00,0.0,0.0,32.04
2026-02-07 04:00:00,0.0,0.0,32.0
2026-02-07 04:15:00,0.0,0.0,32.04
2026-02-07 04:30:00,0.0,0.0,32.17
2026-02-07 04:45:00,0.0,0.0,32.38
2026-02-07 05:00:00,0.0,0.0,32.68
2026-02-07 05:15:00,0.0,0.0,33.06
2026-02-07 05:30:00,0.0,0.0,33.52
2026-02-07 05:45:00,0.0,0.0,34.06
2026-02-07 06:00:00,0.0,0.0,34.68
2026-02-07 06:15:00,7.67,8.3,35.37
2026-02-07 06:30:00,14.14,15.12,36.13
2026-02-07 06:45:00,20.79,22.29,36.96
2026-02-07 07:00:00,28.05,31.9,37.86
2026-02-07 07:15:00,32.79,35.32,38.81
2026-02-07 07:30:00,44.72,47.18,39.82
2026-02-07 07:45:00,49.89,53.22,40.89
2026-02-07 08:00:00,58.11,61.91,42.0
2026-02-07 08:15:00,56.96,62.99,43.15
2026-02-07 08:30:00,68.55,72.69,44.35
2026-02-07 08:45:00,71.95,79.3,45.57
2026-02-07 09:00:00,79.56,89.46,46.82
2026-02-07 09:15:00,83.69,90.39,48.1
2026-02-07 09:30:00,81.17,92.06,49.39
2026-02-07 09:45:00,86.45,93.21,50.69
2026-02-07 10:00:00,90.64,98.24,52.0
2026-02-07 10:15:00,100.48,110.85,53.31
2026-02-07 10:30:00,105.27,110.66,54.61
2026-02-07 10:45:00,99.72,110.84,55.9
2026-02-07 11:00:00,95.49,102.04,57.18
2026-02-07 11:15:00,101.82,108.17,58.43
2026-02-07 11:30:00,115.36,125.77,59.65
2026-02-07 11:45:00,111.94,122.38,60.85
2026-02-07 12:00:00,96.64,105.69,62.0
2026-02-07 12:15:00,112.06,122.3,63.11
2026-02-07 12:30:00,107.39,116.21,64.18
2026-02-07 12:45:00,113.12,124.24,65.19
2026-02-07 13:00:00,103.57,114.93,66.14
2026-02-07 13:15:00,100.19,109.9,67.04
2026-02-07 13:30:00,80.27,110.67,422.43
2026-02-07 13:45:00,99.19,105.91,68.63
2026-02-07 14:00:00,98.53,106.16,69.32
2026-02-07 14:15:00,96.91,102.54,69.94
2026-02-07 14:30:00,83.01,88.89,70.48
2026-02-07 14:45:00,90.12,96.35,70.94
2026-02-07 15:00:00,82.1,92.16,71.32
2026-02-07 15:15:00,78.73,85.33,71.62
2026-02-07 15:30:00,71.23,74.57,71.83
2026-02-07 15:45:00,53.89,59.37,71.96
2026-02-07 16:00:00,59.67,63.06,72.0
2026-02-07 16:15:00,51.93,54.93,71.96
2026-02-07 16:30:00,43.26,47.33,71.83
2026-02-07 16:45:00,35.69,38.24,71.62
2026-02-07 17:00:00,26.04,28.03,71.32
2026-02-07 17:15:00,20.25,21.71,70.94
2026-02-07 17:30:00,15.19,16.54,70.48
2026-02-07 17:45:00,7.69,8.31,69.94
2026-02-07 18:00:00,0.0,0.0,69.32
2026-02-07 18:15:00,0.0,0.0,68.63
2026-02-07 18:30:00,0.0,0.0,67.87
2026-02-07 18:45:00,0.0,0.0,67.04
2026-02-07 19:00:00,0.0,0.0,66.14
2026-02-07 19:15:00,0.0,0.0,65.19
2026-02-07 19:30:00,0.0,0.0,64.18
2026-02-07 19:45:00,0.0,0.0,63.11
2026-02-07 20:00:00,0.0,0.0,62.0
2026-02-07 20:15:00,0.0,0.0,60.85
2026-02-07 20:30:00,0.0,0.0,59.65
2026-02-07 20:45:00,0.0,0.0,58.43
2026-02-07 21:00:00,0.0,0.0,57.18
2026-02-07 21:15:00,0.0,0.0,55.9
2026-02-07 21:30:00,0.0,0.0,54.61
2026-02-07 21:45:00,0.0,0.0,53.31
2026-02-07 22:00:00,0.0,0.0,52.0
2026-02-07 22:15:00,0.0,0.0,50.69
2026-02-07 22:30:00,0.0,0.0,49.39
2026-02-07 22:45:00,0.0,0.0,402.66
2026-02-07 23:00:00,0.0,0.0,46.82
2026-02-07 23:15:00,0.0,0.0,45.57
2026-02-07 23:30:00,0.0,0.0,44.35
2026-02-07 23:45:00,0.0,0.0,43.15
2026-02-08 00:00:00,0.0,0.0,42.0
2026-02-08 00:15:00,0.0,0.0,40.89
2026-02-08 00:30:00,0.0,0.0,39.82
2026-02-08 00:45:00,0.0,0.0,38.81
2026-02-08 01:00:00,0.0,0.0,37.86
2026-02-08 01:15:00,0.0,0.0,36.96
2026-02-08 01:30:00,0.0,0.0,36.13
2026-02-08 01:45:00,0.0,0.0,35.37
2026-02-08 02:00:00,0.0,0.0,34.68
2026-02-08 02:15:00,0.0,0.0,34.06
2026-02-08 02:30:00,0.0,0.0,33.52
2026-02-08 02:45:00,0.0,0.0,33.06
2026-02-08 03:00:00,0.0,0.0,32.68
2026-02-08 03:15:00,0.0,0.0,32.38
2026-02-08 03:30:00,0.0,0.0,32.17
2026-02-08 03:45:00,0.0,0.0,32.04
2026-02-08 04:00:00,0.0,0.0,386.56
2026-02-08 04:15:00,0.0,0.0,32.04
2026-02-08 04:30:00,0.0,0.0,32.17
2026-02-08 04:45:00,0.0,0.0,32.38
2026-02-08 05:00:00,0.0,0.0,32.68
2026-02-08 05:15:00,0.0,0.0,33.06
2026-02-08 05:30:00,0.0,0.0,33.52
2026-02-08 05:45:00,0.0,0.0,34.06
2026-02-08 06:00:00,0.0,0.0,34.68
2026-02-08 06:15:00,7.15,7.72,35.37
2026-02-08 06:30:00,14.39,16.3,36.13
2026-02-08 06:45:00,22.05,23.47,36.96
2026-02-08 07:00:00,28.06,30.21,37.86
2026-02-08 07:15:00,38.15,40.56,38.81
2026-02-08 07:30:00,42.77,46.5,39.82
2026-02-08 07:45:00,47.52,53.3,40.89
2026-02-08 08:00:00,53.15,57.9,42.0
2026-02-08 08:15:00,58.37,63.55,43.15
2026-02-08 08:30:00,69.31,72.11,44.35
2026-02-08 08:45:00,71.45,75.32,45.57
2026-02-08 09:00:00,74.22,77.34,46.82
2026-02-08 09:15:00,86.25,89.44,48.1
2026-02-08 09:30:00,90.57,94.99,49.39
2026-02-08 09:45:00,84.25,93.92,50.69
2026-02-08 10:00:00,101.92,108.69,52.0
2026-02-08 10:15:00,94.17,100.98,53.31
2026-02-08 10:30:00,111.88,120.48,54.61
2026-02-08 10:45:00,108.65,117.86,55.9
2026-02-08 11:00:00,111.42,117.27,57.18
2026-02-08 11:15:00,101.33,108.18,58.43
2026-02-08 11:30:00,108.76,119.64,59.65
2026-02-08 11:45:00,97.79,103.5,60.85
2026-02-08 12:00:00,110.44,121.59,62.0
2026-02-08 12:15:00,102.03,113.77,63.11
2026-02-08 12:30:00,114.46,118.65,64.18
2026-02-08 12:45:00,106.46,115.24,65.19
2026-02-08 13:00:00,93.87,103.52,66.14
2026-02-08 13:15:00,97.91,110.49,67.04
2026-02-08 13:30:00,106.85,115.76,67.87
2026-02-08 13:45:00,90.36,99.38,68.63
2026-02-08 14:00:00,92.44,102.43,69.32
2026-02-08 14:15:00,96.71,103.32,69.94
2026-02-08 14:30:00,85.63,94.98,70.48
2026-02-08 14:45:00,78.75,87.53,70.94
2026-02-08 15:00:00,78.41,86.57,71.32
2026-02-08 15:15:00,73.47,80.79,71.62
2026-02-08 15:30:00,67.59,73.32,71.83
2026-02-08 15:45:00,63.55,69.64,71.96
2026-02-08 16:00:00,54.54,60.55,72.0
2026-02-08 16:15:00,47.76,53.91,71.96
2026-02-08 16:30:00,45.45,48.67,71.83
2026-02-08 16:45:00,32.94,36.66,71.62
2026-02-08 17:00:00,27.77,29.99,71.32
2026-02-08 17:15:00,19.71,21.72,70.94
2026-02-08 17:30:00,14.13,15.44,70.48
2026-02-08 17:45:00,7.23,8.18,69.94
2026-02-08 18:00:00,0.0,0.0,69.32
2026-02-08 18:15:00,0.0,0.0,68.63
2026-02-08 18:30:00,0.0,0.0,67.87
2026-02-08 18:45:00,0.0,0.0,67.04
2026-02-08 19:00:00,0.0,0.0,66.14
2026-02-08 19:15:00,0.0,0.0,65.19
2026-02-08 19:30:00,0.0,0.0,64.18
2026-02-08 19:45:00,0.0,0.0,63.11
2026-02-08 20:00:00,0.0,0.0,62.0
2026-02-08 20:15:00,0.0,0.0,60.85
2026-02-08 20:30:00,0.0,0.0,59.65
2026-02-08 20:45:00,0.0,0.0,58.43
2026-02-08 21:00:00,0.0,0.0,57.18
2026-02-08 21:15:00,0.0,0.0,55.9
2026-02-08 21:30:00,0.0,0.0,54.61
2026-02-08 21:45:00,0.0,0.0,53.31
2026-02-08 22:00:00,0.0,0.0,52.0
2026-02-08 22:15:00,0.0,0.0,50.69
2026-02-08 22:30:00,0.0,0.0,49.39
2026-02-08 22:45:00,0.0,0.0,48.1
2026-02-08 23:00:00,0.0,0.0,46.82
2026-02-08 23:15:00,0.0,0.0,45.57
2026-02-08 23:30:00,0.0,0.0,44.35
2026-02-08 23:45:00,0.0,0.0,43.15
2026-02-09 00:00:00,0.0,0.0,42.0
2026-02-09 00:15:00,0.0,0.0,40.89
2026-02-09 00:30:00,0.0,0.0,39.82
2026-02-09 00:45:00,0.0,0.0,38.81
2026-02-09 01:00:00,0.0,0.0,37.86
2026-02-09 01:15:00,0.0,0.0,36.96
2026-02-09 01:30:00,0.0,0.0,390.7
2026-02-09 01:45:00,0.0,0.0,35.37
2026-02-09 02:00:00,0.0,0.0,34.68
2026-02-09 02:15:00,0.0,0.0,34.06
2026-02-09 02:30:00,0.0,0.0,33.52
2026-02-09 02:45:00,0.0,0.0,33.06
2026-02-09 03:00:00,0.0,0.0,32.68
2026-02-09 03:15:00,0.0,0.0,32.38
2026-02-09 03:30:00,0.0,0.0,32.17
2026-02-09 03:45:00,0.0,0.0,32.04
2026-02-09 04:00:00,0.0,0.0,32.0
2026-02-09 04:15:00,0.0,0.0,32.04
2026-02-09 04:30:00,0.0,0.0,32.17
2026-02-09 04:45:00,0.0,0.0,32.38
2026-02-09 05:00:00,0.0,0.0,32.68
2026-02-09 05:15:00,0.0,0.0,33.06
2026-02-09 05:30:00,0.0,0.0,33.52
2026-02-09 05:45:00,0.0,0.0,34.06
2026-02-09 06:00:00,0.0,0.0,34.68
2026-02-09 06:15:00,7.31,8.08,35.37
2026-02-09 06:30:00,14.1,15.16,36.13
2026-02-09 06:45:00,22.27,24.24,36.96
2026-02-09 07:00:00,30.11,32.32,37.86
2026-02-09 07:15:00,35.47,39.14,38.81
2026-02-09 07:30:00,43.51,48.1,39.82
2026-02-09 07:45:00,51.57,55.98,40.89
2026-02-09 08:00:00,54.39,57.48,42.0
2026-02-09 08:15:00,58.02,64.64,43.15
2026-02-09 08:30:00,70.14,77.74,44.35
2026-02-09 08:45:00,76.47,82.95,45.57
2026-02-09 09:00:00,82.35,87.88,46.82
2026-02-09 09:15:00,74.95,84.13,48.1
2026-02-09 09:30:00,89.19,97.13,49.39
2026-02-09 09:45:00,93.02,99.27,50.69
2026-02-09 10:00:00,91.44,98.87,52.0
2026-02-09 10:15:00,95.35,102.54,53.31
2026-02-09 10:30:00,100.23,110.86,54.61
2026-02-09 10:45:00,105.64,112.38,55.9
2026-02-09 11:00:00,112.15,119.64,57.18
2026-02-09 11:15:00,108.05,114.57,58.43
2026-02-09 11:30:00,112.24,123.58,59.65
2026-02-09 11:45:00,113.05,121.14,60.85
2026-02-09 12:00:00,111.94,119.19,62.0
2026-02-09 12:15:00,113.19,121.04,63.11
2026-02-09 12:30:00,104.77,117.81,64.18
2026-02-09 12:45:00,119.14,130.95,65.19
2026-02-09 13:00:00,98.05,107.03,66.14
2026-02-09 13:15:00,92.98,104.09,67.04
2026-02-09 13:30:00,101.41,112.94,67.87
2026-02-09 13:45:00,90.41,97.65,68.63
2026-02-09 14:00:00,95.16,105.76,69.32
2026-02-09 14:15:00,93.5,105.45,69.94
2026-02-09 14:30:00,89.16,97.4,70.48
2026-02-09 14:45:00,84.83,92.17,70.94
2026-02-09 15:00:00,77.57,85.05,71.32
2026-02-09 15:15:00,70.67,76.98,71.62
2026-02-09 15:30:00,66.62,73.81,71.83
2026-02-09 15:45:00,60.11,65.05,71.96
2026-02-09 16:00:00,52.4,57.42,72.0
2026-02-09 16:15:00,50.1,54.29,71.96
2026-02-09 16:30:00,44.06,48.68,71.83
2026-02-09 16:45:00,34.0,36.32,71.62
2026-02-09 17:00:00,26.49,29.05,71.32
2026-02-09 17:15:00,21.83,23.86,70.94
2026-02-09 17:30:00,15.57,16.63,70.48
2026-02-09 17:45:00,7.13,7.69,69.94
2026-02-09 18:00:00,0.0,0.0,69.32
2026-02-09 18:15:00,0.0,0.0,68.63
2026-02-09 18:30:00,0.0,0.0,67.87
2026-02-09 18:45:00,0.0,0.0,67.04
2026-02-09 19:00:00,0.0,0.0,66.14
2026-02-09 19:15:00,0.0,0.0,65.19
2026-02-09 19:30:00,0.0,0.0,64.18
2026-02-09 19:45:00,0.0,0.0,63.11
2026-02-09 20:00:00,0.0,0.0,62.0
2026-02-09 20:15:00,0.0,0.0,60.85
2026-02-09 20:30:00,0.0,0.0,59.65
2026-02-09 20:45:00,0.0,0.0,58.43
2026-02-09 21:00:00,0.0,0.0,57.18
2026-02-09 21:15:00,0.0,0.0,55.9
2026-02-09 21:30:00,0.0,0.0,54.61
2026-02-09 21:45:00,0.0,0.0,53.31
2026-02-09 22:00:00,0.0,0.0,52.0
2026-02-09 22:15:00,0.0,0.0,50.69
2026-02-09 22:30:00,0.0,0.0,49.39
2026-02-09 22:45:00,0.0,0.0,48.1
2026-02-09 23:00:00,0.0,0.0,46.82
2026-02-09 23:15:00,0.0,0.0,45.57
2026-02-09 23:30:00,0.0,0.0,44.35
2026-02-09 23:45:00,0.0,0.0,43.15
2026-02-10 00:00:00,0.0,0.0,42.0
2026-02-10 00:15:00,0.0,0.0,40.89
2026-02-10 00:30:00,0.0,0.0,39.82
2026-02-10 00:45:00,0.0,0.0,38.81
2026-02-10 01:00:00,0.0,0.0,37.86
2026-02-10 01:15:00,0.0,0.0,391.53
2026-02-10 01:30:00,0.0,0.0,36.13
2026-02-10 01:45:00,0.0,0.0,389.94
2026-02-10 02:00:00,0.0,0.0,34.68
2026-02-10 02:15:00,0.0,0.0,34.06
2026-02-10 02:30:00,0.0,0.0,33.52
2026-02-10 02:45:00,0.0,0.0,33.06
2026-02-10 03:00:00,0.0,0.0,32.68
2026-02-10 03:15:00,0.0,0.0,32.38
2026-02-10 03:30:00,0.0,0.0,32.17
2026-02-10 03:45:00,0.0,0.0,32.04
2026-02-10 04:00:00,0.0,0.0,32.0
2026-02-10 04:15:00,0.0,0.0,32.04
2026-02-10 04:30:00,0.0,0.0,32.17
2026-02-10 04:45:00,0.0,0.0,32.38
2026-02-10 05:00:00,0.0,0.0,32.68
2026-02-10 05:15:00,0.0,0.0,33.06
2026-02-10 05:30:00,0.0,0.0,33.52
2026-02-10 05:45:00,0.0,0.0,34.06
2026-02-10 06:00:00,0.0,0.0,34.68
2026-02-10 06:15:00,7.28,7.76,35.37
2026-02-10 06:30:00,12.63,14.03,36.13
2026-02-10 06:45:00,21.11,22.76,36.96
2026-02-10 07:00:00,32.12,34.09,37.86
2026-02-10 07:15:00,35.91,40.32,38.81
2026-02-10 07:30:00,40.4,44.43,39.82
2026-02-10 07:45:00,52.15,55.16,40.89
2026-02-10 08:00:00,49.92,53.67,42.0
2026-02-10 08:15:00,60.94,66.54,43.15
2026-02-10 08:30:00,65.27,71.51,44.35
2026-02-10 08:45:00,70.63,76.98,45.57
2026-02-10 09:00:00,81.67,89.28,46.82
2026-02-10 09:15:00,82.59,91.9,48.1
2026-02-10 09:30:00,92.61,101.13,49.39
2026-02-10 09:45:00,97.3,106.22,50.69
2026-02-10 10:00:00,101.37,111.67,52.0
2026-02-10 10:15:00,93.42,102.78,53.31
2026-02-10 10:30:00,106.8,113.09,54.61
2026-02-10 10:45:00,107.19,117.78,55.9
2026-02-10 11:00:00,97.67,106.48,57.18
2026-02-10 11:15:00,107.11,114.12,58.43
2026-02-10 11:30:00,112.83,122.57,59.65
2026-02-10 11:45:00,106.86,116.64,60.85
2026-02-10 12:00:00,106.94,119.37,62.0
2026-02-10 12:15:00,102.85,114.44,63.11
2026-02-10 12:30:00,107.46,121.77,64.18
2026-02-10 12:45:00,101.77,112.85,65.19
2026-02-10 13:00:00,108.99,121.79,66.14
2026-02-10 13:15:00,106.73,118.14,67.04
2026-02-10 13:30:00,106.82,116.97,67.87
2026-02-10 13:45:00,99.73,108.43,68.63
2026-02-10 14:00:00,96.22,105.74,69.32
2026-02-10 14:15:00,91.59,99.85,69.94
2026-02-10 14:30:00,103.09,110.02,70.48
2026-02-10 14:45:00,85.05,91.84,70.94
2026-02-10 15:00:00,84.74,91.67,71.32
2026-02-10 15:15:00,73.48,81.91,71.62
2026-02-10 15:30:00,69.04,73.92,71.83
2026-02-10 15:45:00,58.08,62.41,71.96
2026-02-10 16:00:00,55.4,58.83,72.0
2026-02-10 16:15:00,51.08,56.41,71.96
2026-02-10 16:30:00,39.63,43.71,71.83
2026-02-10 16:45:00,36.53,39.01,71.62
2026-02-10 17:00:00,28.98,31.38,71.32
2026-02-10 17:15:00,22.11,23.67,70.94
2026-02-10 17:30:00,15.07,16.13,70.48
2026-02-10 17:45:00,7.17,7.69,69.94
2026-02-10 18:00:00,0.0,0.0,69.32
2026-02-10 18:15:00,0.0,0.0,68.63
2026-02-10 18:30:00,0.0,0.0,67.87
2026-02-10 18:45:00,0.0,0.0,67.04
2026-02-10 19:00:00,0.0,0.0,66.14
2026-02-10 19:15:00,0.0,0.0,65.19
2026-02-10 19:30:00,0.0,0.0,64.18
2026-02-10 19:45:00,0.0,0.0,63.11
2026-02-10 20:00:00,0.0,0.0,62.0
2026-02-10 20:15:00,0.0,0.0,60.85
2026-02-10 20:30:00,0.0,0.0,59.65
2026-02-10 20:45:00,0.0,0.0,58.43
2026-02-10 21:00:00,0.0,0.0,57.18
2026-02-10 21:15:00,0.0,0.0,55.9
2026-02-10 21:30:00,0.0,0.0,54.61
2026-02-10 21:45:00,0.0,0.0,53.31
2026-02-10 22:00:00,0.0,0.0,52.0
2026-02-10 22:15:00,0.0,0.0,50.69
2026-02-10 22:30:00,0.0,0.0,49.39
2026-02-10 22:45:00,0.0,0.0,48.1
2026-02-10 23:00:00,0.0,0.0,46.82
2026-02-10 23:15:00,0.0,0.0,45.57
2026-02-10 23:30:00,0.0,0.0,44.35
2026-02-10 23:45:00,0.0,0.0,43.15
2026-02-11 00:00:00,0.0,0.0,42.0
2026-02-11 00:15:00,0.0,0.0,40.89
2026-02-11 00:30:00,0.0,0.0,39.82
2026-02-11 00:45:00,0.0,0.0,38.81
2026-02-11 01:00:00,0.0,0.0,37.86
2026-02-11 01:15:00,0.0,0.0,36.96
2026-02-11 01:30:00,0.0,0.0,36.13
2026-02-11 01:45:00,0.0,0.0,35.37
2026-02-11 02:00:00,0.0,0.0,34.68
2026-02-11 02:15:00,0.0,0.0,34.06
2026-02-11 02:30:00,0.0,0.0,33.52
2026-02-11 02:45:00,0.0,0.0,33.06
2026-02-11 03:00:00,0.0,0.0,32.68
2026-02-11 03:15:00,0.0,0.0,32.38
2026-02-11 03:30:00,0.0,0.0,32.17
2026-02-11 03:45:00,0.0,0.0,32.04
2026-02-11 04:00:00,0.0,0.0,32.0
2026-02-11 04:15:00,0.0,0.0,32.04
2026-02-11 04:30:00,0.0,0.0,32.17
2026-02-11 04:45:00,0.0,0.0,32.38
2026-02-11 05:00:00,0.0,0.0,32.68
2026-02-11 05:15:00,0.0,0.0,33.06
2026-02-11 05:30:00,0.0,0.0,33.52
2026-02-11 05:45:00,0.0,0.0,34.06
2026-02-11 06:00:00,0.0,0.0,34.68
2026-02-11 06:15:00,7.46,7.91,35.37
2026-02-11 06:30:00,14.47,15.4,36.13
2026-02-11 06:45:00,20.45,22.29,36.96
2026-02-11 07:00:00,28.45,31.0,37.86
2026-02-11 07:15:00,35.06,37.86,38.81
2026-02-11 07:30:00,31.2,42.92,394.39
2026-02-11 07:45:00,50.58,54.41,40.89
2026-02-11 08:00:00,53.51,56.5,42.0
2026-02-11 08:15:00,62.83,69.8,43.15
2026-02-11 08:30:00,74.1,78.95,44.35
2026-02-11 08:45:00,66.06,74.22,45.57
2026-02-11 09:00:00,80.46,91.21,46.82
2026-02-11 09:15:00,81.91,88.51,48.1
2026-02-11 09:30:00,83.66,94.27,49.39
2026-02-11 09:45:00,99.3,107.41,50.69
2026-02-11 10:00:00,104.38,110.96,52.0
2026-02-11 10:15:00,103.63,112.69,53.31
2026-02-11 10:30:00,92.57,102.29,54.61
2026-02-11 10:45:00,96.45,104.91,55.9
2026-02-11 11:00:00,106.74,117.47,57.18
2026-02-11 11:15:00,115.94,126.55,58.43
2026-02-11 11:30:00,116.54,127.89,59.65
2026-02-11 11:45:00,107.56,116.52,60.85
2026-02-11 12:00:00,115.23,123.43,62.0
2026-02-11 12:15:00,100.65,109.07,63.11
2026-02-11 12:30:00,104.28,115.55,64.18
2026-02-11 12:45:00,102.19,111.17,65.19
2026-02-11 13:00:00,104.53,111.1,66.14
2026-02-11 13:15:00,101.47,112.08,67.04
2026-02-11 13:30:00,98.48,108.67,67.87
2026-02-11 13:45:00,95.55,104.01,68.63
2026-02-11 14:00:00,93.94,99.48,69.32
2026-02-11 14:15:00,82.42,91.1,69.94
2026-02-11 14:30:00,88.79,97.11,70.48
2026-02-11 14:45:00,86.71,92.94,70.94
2026-02-11 15:00:00,73.58,80.78,71.32
2026-02-11 15:15:00,72.17,76.29,71.62
2026-02-11 15:30:00,73.29,77.95,71.83
2026-02-11 15:45:00,61.36,68.49,71.96
2026-02-11 16:00:00,54.81,60.09,72.0
2026-02-11 16:15:00,49.26,53.21,71.96
2026-02-11 16:30:00,41.09,43.75,71.83
2026-02-11 16:45:00,35.68,38.7,71.62
2026-02-11 17:00:00,30.27,32.53,71.32
2026-02-11 17:15:00,21.29,23.58,70.94
2026-02-11 17:30:00,14.56,15.74,70.48
2026-02-11 17:45:00,6.22,7.17,69.94
2026-02-11 18:00:00,0.0,0.0,69.32
2026-02-11 18:15:00,0.0,0.0,68.63
2026-02-11 18:30:00,0.0,0.0,67.87
2026-02-11 18:45:00,0.0,0.0,67.04
2026-02-11 19:00:00,0.0,0.0,66.14
2026-02-11 19:15:00,0.0,0.0,65.19
2026-02-11 19:30:00,0.0,0.0,64.18
2026-02-11 19:45:00,0.0,0.0,63.11
2026-02-11 20:00:00,0.0,0.0,62.0
2026-02-11 20:15:00,0.0,0.0,60.85
2026-02-11 20:30:00,0.0,0.0,59.65
2026-02-11 20:45:00,0.0,0.0,58.43
2026-02-11 21:00:00,0.0,0.0,57.18
2026-02-11 21:15:00,0.0,0.0,55.9
2026-02-11 21:30:00,0.0,0.0,54.61
2026-02-11 21:45:00,0.0,0.0,53.31
2026-02-11 22:00:00,0.0,0.0,52.0
2026-02-11 22:15:00,0.0,0.0,50.69
2026-02-11 22:30:00,0.0,0.0,49.39
2026-02-11 22:45:00,0.0,0.0,48.1
2026-02-11 23:00:00,0.0,0.0,46.82
2026-02-11 23:15:00,0.0,0.0,45.57
2026-02-11 23:30:00,0.0,0.0,44.35
2026-02-11 23:45:00,0.0,0.0,43.15
2026-02-12 00:00:00,0.0,0.0,42.0
2026-02-12 00:15:00,0.0,0.0,40.89
2026-02-12 00:30:00,0.0,0.0,39.82
2026-02-12 00:45:00,0.0,0.0,38.81
2026-02-12 01:00:00,0.0,0.0,37.86
2026-02-12 01:15:00,0.0,0.0,36.96
2026-02-12 01:30:00,0.0,0.0,36.13
2026-02-12 01:45:00,0.0,0.0,35.37
2026-02-12 02:00:00,0.0,0.0,34.68
2026-02-12 02:15:00,0.0,0.0,34.06
2026-02-12 02:30:00,0.0,0.0,33.52
2026-02-12 02:45:00,0.0,0.0,33.06
2026-02-12 03:00:00,0.0,0.0,387.25
2026-02-12 03:15:00,0.0,0.0,32.38
2026-02-12 03:30:00,0.0,0.0,32.17
2026-02-12 03:45:00,0.0,0.0,32.04
2026-02-12 04:00:00,0.0,0.0,32.0
2026-02-12 04:15:00,0.0,0.0,32.04
2026-02-12 04:30:00,0.0,0.0,32.17
2026-02-12 04:45:00,0.0,0.0,32.38
2026-02-12 05:00:00,0.0,0.0,32.68
2026-02-12 05:15:00,0.0,0.0,33.06
2026-02-12 05:30:00,0.0,0.0,33.52
2026-02-12 05:45:00,0.0,0.0,34.06
2026-02-12 06:00:00,0.0,0.0,34.68
2026-02-12 06:15:00,7.55,8.07,35.37
2026-02-12 06:30:00,14.39,15.49,36.13
2026-02-12 06:45:00,20.93,23.05,36.96
2026-02-12 07:00:00,25.75,28.43,37.86
2026-02-12 07:15:00,35.16,38.19,38.81
2026-02-12 07:30:00,41.61,45.17,39.82
2026-02-12 07:45:00,45.88,48.97,40.89
2026-02-12 08:00:00,57.85,64.05,42.0
2026-02-12 08:15:00,65.47,69.87,43.15
2026-02-12 08:30:00,63.71,71.12,44.35
2026-02-12 08:45:00,78.3,83.08,45.57
2026-02-12 09:00:00,78.89,87.38,46.82
2026-02-12 09:15:00,84.03,88.44,48.1
2026-02-12 09:30:00,85.62,91.42,49.39
2026-02-12 09:45:00,73.13,101.7,405.26
2026-02-12 10:00:00,101.74,111.85,52.0
2026-02-12 10:15:00,101.06,111.57,53.31
2026-02-12 10:30:00,98.39,105.44,54.61
2026-02-12 10:45:00,104.25,113.29,55.9
2026-02-12 11:00:00,107.07,117.69,57.18
2026-02-12 11:15:00,111.36,122.0,58.43
2026-02-12 11:30:00,113.66,122.13,59.65
2026-02-12 11:45:00,114.74,123.58,60.85
2026-02-12 12:00:00,103.0,109.3,62.0
2026-02-12 12:15:00,112.14,118.97,63.11
2026-02-12 12:30:00,111.13,119.72,64.18
2026-02-12 12:45:00,108.85,121.75,65.19
2026-02-12 13:00:00,109.75,116.79,66.14
2026-02-12 13:15:00,108.8,115.61,67.04
2026-02-12 13:30:00,106.62,116.02,67.87
2026-02-12 13:45:00,102.35,111.98,68.63
2026-02-12 14:00:00,87.82,96.49,69.32
2026-02-12 14:15:00,88.61,100.36,69.94
2026-02-12 14:30:00,85.73,91.79,70.48
