timestamp,Actual_MW,Theoretical_MW,PML_USD
2026-02-06 19:15:00,0.0,0.0,52.87
2026-02-06 19:30:00,0.0,0.0,53.06
2026-02-06 19:45:00,0.0,0.0,51.26
2026-02-06 20:00:00,0.0,0.0,49.52
2026-02-06 20:15:00,0.0,0.0,48.25
2026-02-06 20:30:00,0.0,0.0,49.86
2026-02-06 20:45:00,0.0,0.0,49.04
2026-02-06 21:00:00,0.0,0.0,47.57
2026-02-06 21:15:00,0.0,0.0,444.24
2026-02-06 21:30:00,0.0,0.0,42.72
2026-02-06 21:45:00,0.0,0.0,44.66
2026-02-06 22:00:00,0.0,0.0,42.35
2026-02-06 22:15:00,0.0,0.0,43.92
2026-02-06 22:30:00,0.0,0.0,41.03
2026-02-06 22:45:00,0.0,0.0,40.11
2026-02-06 23:00:00,0.0,0.0,38.21
2026-02-06 23:15:00,0.0,0.0,37.32
2026-02-06 23:30:00,0.0,0.0,37.42
2026-02-06 23:45:00,0.0,0.0,37.05
2026-02-07 00:00:00,0.0,0.0,35.14
2026-02-07 00:15:00,0.0,0.0,36.12
2026-02-07 00:30:00,0.0,0.0,35.11
2026-02-07 00:45:00,0.0,0.0,32.67
2026-02-07 01:00:00,0.0,0.0,34.42
2026-02-07 01:15:00,0.0,0.0,449.78
2026-02-07 01:30:00,0.0,0.0,32.21
2026-02-07 01:45:00,0.0,0.0,31.15
2026-02-07 02:00:00,0.0,0.0,30.3
2026-02-07 02:15:00,0.0,0.0,30.42
2026-02-07 02:30:00,0.0,0.0,28.71
2026-02-07 02:45:00,0.0,0.0,28.7
2026-02-07 03:00:00,0.0,0.0,28.82
2026-02-07 03:15:00,0.0,0.0,28.98
2026-02-07 03:30:00,0.0,0.0,26.0
2026-02-07 03:45:00,0.0,0.0,25.89
2026-02-07 04:00:00,0.0,0.0,28.25
2026-02-07 04:15:00,0.0,0.0,28.23
2026-02-07 04:30:00,0.0,0.0,27.98
2026-02-07 04:45:00,0.0,0.0,27.27
2026-02-07 05:00:00,0.0,0.0,27.42
2026-02-07 05:15:00,0.0,0.0,28.19
2026-02-07 05:30:00,0.0,0.0,28.8
2026-02-07 05:45:00,0.0,0.0,29.44
2026-02-07 06:00:00,0.0,0.0,30.74
2026-02-07 06:15:00,0.0,0.0,31.66
2026-02-07 06:30:00,0.0,0.0,31.86
2026-02-07 06:45:00,0.0,0.0,32.32
2026-02-07 07:00:00,0.0,0.0,32.99
2026-02-07 07:15:00,1.34,1.4,32.75
2026-02-07 07:30:00,6.08,6.9,35.25
2026-02-07 07:45:00,12.22,13.86,34.27
2026-02-07 08:00:00,19.64,20.53,34.54
2026-02-07 08:15:00,25.74,28.48,36.11
2026-02-07 08:30:00,36.32,37.56,38.28
2026-02-07 08:45:00,37.49,40.52,38.52
2026-02-07 09:00:00,48.46,50.82,39.26
2026-02-07 09:15:00,53.79,58.71,42.05
2026-02-07 09:30:00,57.94,65.03,43.6
2026-02-07 09:45:00,61.09,68.69,40.54
2026-02-07 10:00:00,71.27,76.64,44.0
2026-02-07 10:15:00,59.57,83.23,43.86
2026-02-07 10:30:00,87.88,90.81,481.5
2026-02-07 10:45:00,83.94,89.24,47.56
2026-02-07 11:00:00,73.81,93.23,46.87
2026-02-07 11:15:00,84.21,93.77,47.43
2026-02-07 11:30:00,60.7,93.11,50.37
2026-02-07 11:45:00,88.29,98.24,49.98
2026-02-07 12:00:00,87.84,97.19,50.66
2026-02-07 12:15:00,90.16,93.63,50.23
2026-02-07 12:30:00,89.5,98.06,51.29
2026-02-07 12:45:00,86.82,96.71,52.94
2026-02-07 13:00:00,85.07,92.57,53.69
2026-02-07 13:15:00,65.72,90.52,55.13
2026-02-07 13:30:00,75.2,83.79,53.97
2026-02-07 13:45:00,78.94,83.43,55.08
2026-02-07 14:00:00,72.32,77.96,53.36
2026-02-07 14:15:00,64.85,68.03,55.42
2026-02-07 14:30:00,63.82,66.13,58.14
2026-02-07 14:45:00,53.84,58.77,55.95
2026-02-07 15:00:00,28.69,51.59,57.99
2026-02-07 15:15:00,38.97,42.5,57.44
2026-02-07 15:30:00,31.63,34.92,56.77
2026-02-07 15:45:00,25.75,28.74,483.05
2026-02-07 16:00:00,13.79,20.93,56.94
2026-02-07 16:15:00,12.0,13.48,57.34
2026-02-07 16:30:00,6.84,7.53,55.6
2026-02-07 16:45:00,1.25,1.39,56.92
2026-02-07 17:00:00,0.0,0.0,56.53
2026-02-07 17:15:00,0.0,0.0,57.35
2026-02-07 17:30:00,0.0,0.0,56.27
2026-02-07 17:45:00,0.0,0.0,57.01
2026-02-07 18:00:00,0.0,0.0,55.95
2026-02-07 18:15:00,0.0,0.0,55.51
2026-02-07 18:30:00,0.0,0.0,56.17
2026-02-07 18:45:00,0.0,0.0,54.98
2026-02-07 19:00:00,0.0,0.0,54.29
2026-02-07 19:15:00,0.0,0.0,52.86
2026-02-07 19:30:00,0.0,0.0,51.27
2026-02-07 19:45:00,0.0,0.0,48.6
2026-02-07 20:00:00,0.0,0.0,50.0
2026-02-07 20:15:00,0.0,0.0,48.22
2026-02-07 20:30:00,0.0,0.0,48.26
2026-02-07 20:45:00,0.0,0.0,46.65
2026-02-07 21:00:00,0.0,0.0,45.64
2026-02-07 21:15:00,0.0,0.0,46.84
2026-02-07 21:30:00,0.0,0.0,45.79
2026-02-07 21:45:00,0.0,0.0,47.29
2026-02-07 22:00:00,0.0,0.0,41.76
2026-02-07 22:15:00,0.0,0.0,43.75
2026-02-07 22:30:00,0.0,0.0,40.08
2026-02-07 22:45:00,0.0,0.0,40.55
2026-02-07 23:00:00,0.0,0.0,39.99
2026-02-07 23:15:00,0.0,0.0,37.6
2026-02-07 23:30:00,0.0,0.0,38.32
2026-02-07 23:45:00,0.0,0.0,37.81
2026-02-08 00:00:00,0.0,0.0,35.45
2026-02-08 00:15:00,0.0,0.0,36.12
2026-02-08 00:30:00,0.0,0.0,32.32
2026-02-08 00:45:00,0.0,0.0,34.49
2026-02-08 01:00:00,0.0,0.0,413.44
2026-02-08 01:15:00,0.0,0.0,31.51
2026-02-08 01:30:00,0.0,0.0,33.17
2026-02-08 01:45:00,0.0,0.0,355.86
2026-02-08 02:00:00,0.0,0.0,31.17
2026-02-08 02:15:00,0.0,0.0,30.25
2026-02-08 02:30:00,0.0,0.0,30.13
2026-02-08 02:45:00,0.0,0.0,28.52
2026-02-08 03:00:00,0.0,0.0,29.08
2026-02-08 03:15:00,0.0,0.0,27.34
2026-02-08 03:30:00,0.0,0.0,27.92
2026-02-08 03:45:00,0.0,0.0,29.13
2026-02-08 04:00:00,0.0,0.0,28.49
2026-02-08 04:15:00,0.0,0.0,30.39
2026-02-08 04:30:00,0.0,0.0,28.28
2026-02-08 04:45:00,0.0,0.0,29.19
2026-02-08 05:00:00,0.0,0.0,29.05
2026-02-08 05:15:00,0.0,0.0,426.37
2026-02-08 05:30:00,0.0,0.0,30.84
2026-02-08 05:45:00,0.0,0.0,29.87
2026-02-08 06:00:00,0.0,0.0,31.91
2026-02-08 06:15:00,0.0,0.0,31.78
2026-02-08 06:30:00,0.0,0.0,33.47
2026-02-08 06:45:00,0.0,0.0,30.19
2026-02-08 07:00:00,0.0,0.0,33.18
2026-02-08 07:15:00,1.55,1.69,33.2
2026-02-08 07:30:00,6.9,7.58,35.56
2026-02-08 07:45:00,12.53,13.66,34.08
2026-02-08 08:00:00,19.52,20.44,35.93
2026-02-08 08:15:00,26.45,28.06,38.32
2026-02-08 08:30:00,31.91,36.06,38.71
2026-02-08 08:45:00,38.75,43.27,38.84
2026-02-08 09:00:00,50.81,52.52,40.07
2026-02-08 09:15:00,50.89,54.24,37.9
2026-02-08 09:30:00,60.9,63.14,40.85
2026-02-08 09:45:00,65.9,74.72,43.13
2026-02-08 10:00:00,67.94,73.93,41.05
2026-02-08 10:15:00,74.17,81.0,44.34
2026-02-08 10:30:00,79.13,86.52,44.7
2026-02-08 10:45:00,51.05,88.79,45.09
2026-02-08 11:00:00,89.51,96.85,47.27
2026-02-08 11:15:00,91.08,98.08,47.21
2026-02-08 11:30:00,86.19,94.29,48.23
2026-02-08 11:45:00,91.32,96.67,48.46
2026-02-08 12:00:00,87.51,95.65,49.99
2026-02-08 12:15:00,49.92,98.76,50.41
2026-02-08 12:30:00,93.01,97.76,51.06
2026-02-08 12:45:00,86.38,92.42,52.23
2026-02-08 13:00:00,93.74,97.43,53.46
2026-02-08 13:15:00,80.72,90.35,53.02
2026-02-08 13:30:00,80.74,85.62,53.44
2026-02-08 13:45:00,76.09,83.19,55.89
2026-02-08 14:00:00,70.11,75.7,55.17
2026-02-08 14:15:00,64.87,68.9,56.03
2026-02-08 14:30:00,58.08,64.42,481.73
2026-02-08 14:45:00,48.63,55.13,56.86
2026-02-08 15:00:00,44.26,48.08,58.01
2026-02-08 15:15:00,38.66,42.32,56.4
2026-02-08 15:30:00,34.51,35.81,58.32
2026-02-08 15:45:00,26.62,27.75,57.7
2026-02-08 16:00:00,16.08,20.98,433.7
2026-02-08 16:15:00,10.27,14.02,58.08
2026-02-08 16:30:00,6.61,7.17,55.34
2026-02-08 16:45:00,1.53,1.62,56.8
2026-02-08 17:00:00,0.0,0.0,56.66
2026-02-08 17:15:00,0.0,0.0,54.46
2026-02-08 17:30:00,0.0,0.0,57.63
2026-02-08 17:45:00,0.0,0.0,56.67
2026-02-08 18:00:00,0.0,0.0,55.6
2026-02-08 18:15:00,0.0,0.0,54.45
2026-02-08 18:30:00,0.0,0.0,55.97
2026-02-08 18:45:00,0.0,0.0,55.04
2026-02-08 19:00:00,0.0,0.0,54.48
2026-02-08 19:15:00,0.0,0.0,52.16
2026-02-08 19:30:00,0.0,0.0,53.94
2026-02-08 19:45:00,0.0,0.0,49.8
2026-02-08 20:00:00,0.0,0.0,48.64
2026-02-08 20:15:00,0.0,0.0,49.09
2026-02-08 20:30:00,0.0,0.0,47.65
2026-02-08 20:45:00,0.0,0.0,48.85
2026-02-08 21:00:00,0.0,0.0,45.65
2026-02-08 21:15:00,0.0,0.0,45.13
2026-02-08 21:30:00,0.0,0.0,42.24
2026-02-08 21:45:00,0.0,0.0,41.77
2026-02-08 22:00:00,0.0,0.0,43.66
2026-02-08 22:15:00,0.0,0.0,41.2
2026-02-08 22:30:00,0.0,0.0,40.49
2026-02-08 22:45:00,0.0,0.0,41.28
2026-02-08 23:00:00,0.0,0.0,41.17
2026-02-08 23:15:00,0.0,0.0,38.76
2026-02-08 23:30:00,0.0,0.0,37.21
2026-02-08 23:45:00,0.0,0.0,362.84
2026-02-09 00:00:00,0.0,0.0,36.36
2026-02-09 00:15:00,0.0,0.0,33.64
2026-02-09 00:30:00,0.0,0.0,34.51
2026-02-09 00:45:00,0.0,0.0,33.3
2026-02-09 01:00:00,0.0,0.0,33.88
2026-02-09 01:15:00,0.0,0.0,32.24
2026-02-09 01:30:00,0.0,0.0,30.37
2026-02-09 01:45:00,0.0,0.0,28.99
2026-02-09 02:00:00,0.0,0.0,29.63
2026-02-09 02:15:00,0.0,0.0,29.73
2026-02-09 02:30:00,0.0,0.0,28.76
2026-02-09 02:45:00,0.0,0.0,29.26
2026-02-09 03:00:00,0.0,0.0,29.73
2026-02-09 03:15:00,0.0,0.0,26.79
2026-02-09 03:30:00,0.0,0.0,27.58
2026-02-09 03:45:00,0.0,0.0,28.73
2026-02-09 04:00:00,0.0,0.0,30.51
2026-02-09 04:15:00,0.0,0.0,29.0
2026-02-09 04:30:00,0.0,0.0,28.98
2026-02-09 04:45:00,0.0,0.0,27.56
2026-02-09 05:00:00,0.0,0.0,28.64
2026-02-09 05:15:00,0.0,0.0,30.93
2026-02-09 05:30:00,0.0,0.0,28.66
2026-02-09 05:45:00,0.0,0.0,30.35
2026-02-09 06:00:00,0.0,0.0,29.17
2026-02-09 06:15:00,0.0,0.0,32.2
2026-02-09 06:30:00,0.0,0.0,30.88
2026-02-09 06:45:00,0.0,0.0,30.87
2026-02-09 07:00:00,0.0,0.0,33.27
2026-02-09 07:15:00,1.73,1.8,33.67
2026-02-09 07:30:00,6.4,7.12,33.98
2026-02-09 07:45:00,11.9,12.98,33.04
2026-02-09 08:00:00,19.15,20.22,36.29
2026-02-09 08:15:00,23.05,25.54,35.83
2026-02-09 08:30:00,29.57,32.15,38.08
2026-02-09 08:45:00,37.87,39.57,38.19
2026-02-09 09:00:00,30.69,43.5,37.85
2026-02-09 09:15:00,48.4,51.52,41.01
2026-02-09 09:30:00,53.16,56.65,40.36
2026-02-09 09:45:00,42.98,66.07,42.19
2026-02-09 10:00:00,67.97,70.35,42.61
2026-02-09 10:15:00,62.82,70.41,45.68
2026-02-09 10:30:00,39.86,72.47,46.03
2026-02-09 10:45:00,78.45,84.38,46.9
2026-02-09 11:00:00,77.91,86.82,45.21
2026-02-09 11:15:00,83.8,89.46,47.03
2026-02-09 11:30:00,79.97,90.46,49.03
2026-02-09 11:45:00,83.34,93.98,49.0
2026-02-09 12:00:00,83.71,89.99,50.82
2026-02-09 12:15:00,53.23,89.87,48.36
2026-02-09 12:30:00,86.83,90.16,51.43
2026-02-09 12:45:00,87.27,94.25,51.83
2026-02-09 13:00:00,75.58,82.56,50.2
2026-02-09 13:15:00,81.88,88.63,54.65
2026-02-09 13:30:00,79.92,85.57,52.77
2026-02-09 13:45:00,65.45,71.92,54.22
2026-02-09 14:00:00,62.95,68.97,55.59
2026-02-09 14:15:00,57.19,64.1,56.23
2026-02-09 14:30:00,51.41,58.33,58.57
2026-02-09 14:45:00,51.29,54.35,55.48
2026-02-09 15:00:00,43.16,48.33,55.75
2026-02-09 15:15:00,35.09,38.72,55.92
2026-02-09 15:30:00,27.79,31.23,56.71
2026-02-09 15:45:00,19.94,26.57,58.4
2026-02-09 16:00:00,18.07,19.16,57.22
2026-02-09 16:15:00,11.89,12.75,57.07
2026-02-09 16:30:00,6.3,7.1,57.72
2026-02-09 16:45:00,1.56,1.69,55.48
2026-02-09 17:00:00,0.0,0.0,58.04
2026-02-09 17:15:00,0.0,0.0,58.11
2026-02-09 17:30:00,0.0,0.0,54.78
2026-02-09 17:45:00,0.0,0.0,56.95
2026-02-09 18:00:00,0.0,0.0,54.76
2026-02-09 18:15:00,0.0,0.0,56.16
2026-02-09 18:30:00,0.0,0.0,54.23
2026-02-09 18:45:00,0.0,0.0,55.22
2026-02-09 19:00:00,0.0,0.0,51.98
2026-02-09 19:15:00,0.0,0.0,52.2
2026-02-09 19:30:00,0.0,0.0,51.45
2026-02-09 19:45:00,0.0,0.0,50.9
2026-02-09 20:00:00,0.0,0.0,486.11
2026-02-09 20:15:00,0.0,0.0,47.77
2026-02-09 20:30:00,0.0,0.0,485.36
2026-02-09 20:45:00,0.0,0.0,47.32
2026-02-09 21:00:00,0.0,0.0,46.95
2026-02-09 21:15:00,0.0,0.0,47.03
2026-02-09 21:30:00,0.0,0.0,45.46
2026-02-09 21:45:00,0.0,0.0,43.16
2026-02-09 22:00:00,0.0,0.0,42.8
2026-02-09 22:15:00,0.0,0.0,41.08
2026-02-09 22:30:00,0.0,0.0,37.95
2026-02-09 22:45:00,0.0,0.0,40.99
2026-02-09 23:00:00,0.0,0.0,39.91
2026-02-09 23:15:00,0.0,0.0,36.91
2026-02-09 23:30:00,0.0,0.0,37.21
2026-02-09 23:45:00,0.0,0.0,35.45
2026-02-10 00:00:00,0.0,0.0,37.57
2026-02-10 00:15:00,0.0,0.0,34.34
2026-02-10 00:30:00,0.0,0.0,35.91
2026-02-10 00:45:00,0.0,0.0,32.52
2026-02-10 01:00:00,0.0,0.0,31.74
2026-02-10 01:15:00,0.0,0.0,35.14
2026-02-10 01:30:00,0.0,0.0,30.51
2026-02-10 01:45:00,0.0,0.0,30.9
2026-02-10 02:00:00,0.0,0.0,31.74
2026-02-10 02:15:00,0.0,0.0,29.56
2026-02-10 02:30:00,0.0,0.0,30.67
2026-02-10 02:45:00,0.0,0.0,28.78
2026-02-10 03:00:00,0.0,0.0,30.2
2026-02-10 03:15:00,0.0,0.0,26.04
2026-02-10 03:30:00,0.0,0.0,28.77
2026-02-10 03:45:00,0.0,0.0,29.43
2026-02-10 04:00:00,0.0,0.0,29.29
2026-02-10 04:15:00,0.0,0.0,27.74
2026-02-10 04:30:00,0.0,0.0,28.33
2026-02-10 04:45:00,0.0,0.0,29.4
2026-02-10 05:00:00,0.0,0.0,28.86
2026-02-10 05:15:00,0.0,0.0,28.17
2026-02-10 05:30:00,0.0,0.0,29.59
2026-02-10 05:45:00,0.0,0.0,30.81
2026-02-10 06:00:00,0.0,0.0,32.02
2026-02-10 06:15:00,0.0,0.0,30.21
2026-02-10 06:30:00,0.0,0.0,32.12
2026-02-10 06:45:00,0.0,0.0,32.01
2026-02-10 07:00:00,0.0,0.0,33.37
2026-02-10 07:15:00,2.09,2.24,32.71
2026-02-10 07:30:00,6.96,7.87,35.67
2026-02-10 07:45:00,13.58,14.17,34.77
2026-02-10 08:00:00,19.54,20.92,35.19
2026-02-10 08:15:00,26.29,28.52,38.37
2026-02-10 08:30:00,34.52,36.47,37.97
2026-02-10 08:45:00,37.51,39.48,38.8
2026-02-10 09:00:00,49.51,51.18,40.06
2026-02-10 09:15:00,55.04,57.12,38.49
2026-02-10 09:30:00,61.67,64.73,40.69
2026-02-10 09:45:00,60.71,68.09,44.77
2026-02-10 10:00:00,70.47,74.68,43.53
2026-02-10 10:15:00,78.41,83.88,45.3
2026-02-10 10:30:00,58.24,81.45,46.23
2026-02-10 10:45:00,77.4,87.29,48.69
2026-02-10 11:00:00,59.94,91.76,44.21
2026-02-10 11:15:00,88.79,97.37,48.71
2026-02-10 11:30:00,87.44,92.92,48.95
2026-02-10 11:45:00,89.06,98.65,48.66
2026-02-10 12:00:00,97.42,102.25,53.05
2026-02-10 12:15:00,90.53,96.59,52.11
2026-02-10 12:30:00,89.49,97.54,50.97
2026-02-10 12:45:00,81.15,91.44,50.9
2026-02-10 13:00:00,89.57,96.86,53.84
2026-02-10 13:15:00,80.91,85.61,432.56
2026-02-10 13:30:00,77.69,84.58,52.47
2026-02-10 13:45:00,74.03,78.53,53.41
2026-02-10 14:00:00,55.23,73.0,53.88
2026-02-10 14:15:00,64.86,70.23,54.53
2026-02-10 14:30:00,55.99,61.61,54.79
2026-02-10 14:45:00,52.88,57.35,56.3
2026-02-10 15:00:00,46.18,51.26,56.8
2026-02-10 15:15:00,38.41,40.79,58.47
2026-02-10 15:30:00,30.93,35.07,58.9
2026-02-10 15:45:00,27.55,30.13,58.01
2026-02-10 16:00:00,19.35,21.4,56.22
2026-02-10 16:15:00,13.1,14.78,57.95
2026-02-10 16:30:00,7.16,7.81,56.07
2026-02-10 16:45:00,1.99,2.14,58.26
2026-02-10 17:00:00,0.0,0.0,54.36
2026-02-10 17:15:00,0.0,0.0,371.19
2026-02-10 17:30:00,0.0,0.0,59.23
2026-02-10 17:45:00,0.0,0.0,56.34
2026-02-10 18:00:00,0.0,0.0,57.25
2026-02-10 18:15:00,0.0,0.0,53.48
2026-02-10 18:30:00,0.0,0.0,55.57
2026-02-10 18:45:00,0.0,0.0,410.56
2026-02-10 19:00:00,0.0,0.0,52.19
2026-02-10 19:15:00,0.0,0.0,53.22
2026-02-10 19:30:00,0.0,0.0,50.97
2026-02-10 19:45:00,0.0,0.0,51.99
2026-02-10 20:00:00,0.0,0.0,49.7
2026-02-10 20:15:00,0.0,0.0,49.65
2026-02-10 20:30:00,0.0,0.0,48.12
2026-02-10 20:45:00,0.0,0.0,46.6
2026-02-10 21:00:00,0.0,0.0,47.65
2026-02-10 21:15:00,0.0,0.0,46.35
2026-02-10 21:30:00,0.0,0.0,44.77
2026-02-10 21:45:00,0.0,0.0,45.44
2026-02-10 22:00:00,0.0,0.0,43.2
2026-02-10 22:15:00,0.0,0.0,42.87
2026-02-10 22:30:00,0.0,0.0,38.64
2026-02-10 22:45:00,0.0,0.0,40.63
2026-02-10 23:00:00,0.0,0.0,40.72
2026-02-10 23:15:00,0.0,0.0,38.34
2026-02-10 23:30:00,0.0,0.0,37.68
2026-02-10 23:45:00,0.0,0.0,36.7
2026-02-11 00:00:00,0.0,0.0,35.47
2026-02-11 00:15:00,0.0,0.0,34.23
2026-02-11 00:30:00,0.0,0.0,33.47
2026-02-11 00:45:00,0.0,0.0,33.36
2026-02-11 01:00:00,0.0,0.0,33.3
2026-02-11 01:15:00,0.0,0.0,34.64
2026-02-11 01:30:00,0.0,0.0,31.43
2026-02-11 01:45:00,0.0,0.0,29.44
2026-02-11 02:00:00,0.0,0.0,31.44
2026-02-11 02:15:00,0.0,0.0,30.43
2026-02-11 02:30:00,0.0,0.0,28.88
2026-02-11 02:45:00,0.0,0.0,29.11
2026-02-11 03:00:00,0.0,0.0,29.2
2026-02-11 03:15:00,0.0,0.0,28.18
2026-02-11 03:30:00,0.0,0.0,26.63
2026-02-11 03:45:00,0.0,0.0,30.25
2026-02-11 04:00:00,0.0,0.0,29.07
2026-02-11 04:15:00,0.0,0.0,28.48
2026-02-11 04:30:00,0.0,0.0,28.83
2026-02-11 04:45:00,0.0,0.0,369.45
2026-02-11 05:00:00,0.0,0.0,29.73
2026-02-11 05:15:00,0.0,0.0,29.95
2026-02-11 05:30:00,0.0,0.0,29.42
2026-02-11 05:45:00,0.0,0.0,30.31
2026-02-11 06:00:00,0.0,0.0,32.35
2026-02-11 06:15:00,0.0,0.0,31.74
2026-02-11 06:30:00,0.0,0.0,34.77
2026-02-11 06:45:00,0.0,0.0,32.1
2026-02-11 07:00:00,0.0,0.0,31.31
2026-02-11 07:15:00,1.88,2.13,31.96
2026-02-11 07:30:00,6.93,7.22,33.04
2026-02-11 07:45:00,12.44,13.53,35.79
2026-02-11 08:00:00,17.39,19.62,36.39
2026-02-11 08:15:00,25.8,26.66,36.56
2026-02-11 08:30:00,30.43,32.96,38.65
2026-02-11 08:45:00,38.38,41.31,39.07
2026-02-11 09:00:00,41.61,46.71,39.35
2026-02-11 09:15:00,48.6,52.87,39.75
2026-02-11 09:30:00,34.99,58.66,40.93
2026-02-11 09:45:00,57.05,62.75,42.54
2026-02-11 10:00:00,64.49,71.22,42.3
2026-02-11 10:15:00,72.22,75.08,42.67
2026-02-11 10:30:00,69.86,75.69,44.57
2026-02-11 10:45:00,73.91,82.72,45.97
2026-02-11 11:00:00,77.35,85.65,46.43
2026-02-11 11:15:00,85.75,88.48,44.96
2026-02-11 11:30:00,71.02,89.83,49.0
2026-02-11 11:45:00,84.02,87.67,50.96
2026-02-11 12:00:00,82.27,89.79,50.36
2026-02-11 12:15:00,83.42,88.44,51.66
2026-02-11 12:30:00,79.11,85.0,50.28
2026-02-11 12:45:00,83.06,87.83,51.95
2026-02-11 13:00:00,81.2,84.38,54.69
2026-02-11 13:15:00,78.08,81.88,54.36
2026-02-11 13:30:00,77.81,81.37,54.91
2026-02-11 13:45:00,68.09,71.59,54.34
2026-02-11 14:00:00,68.74,71.13,54.72
2026-02-11 14:15:00,57.75,65.24,55.68
2026-02-11 14:30:00,52.07,57.12,55.03
2026-02-11 14:45:00,47.36,52.89,55.24
2026-02-11 15:00:00,42.31,46.16,57.55
2026-02-11 15:15:00,22.17,39.14,57.37
2026-02-11 15:30:00,30.84,32.96,55.77
2026-02-11 15:45:00,24.68,27.19,57.26
2026-02-11 16:00:00,18.55,19.94,56.14
2026-02-11 16:15:00,12.4,14.09,58.02
2026-02-11 16:30:00,6.68,7.49,58.19
2026-02-11 16:45:00,2.08,2.22,55.91
2026-02-11 17:00:00,0.0,0.0,56.12
2026-02-11 17:15:00,0.0,0.0,56.83
2026-02-11 17:30:00,0.0,0.0,56.89
2026-02-11 17:45:00,0.0,0.0,54.53
2026-02-11 18:00:00,0.0,0.0,54.12
2026-02-11 18:15:00,0.0,0.0,56.42
2026-02-11 18:30:00,0.0,0.0,52.98
2026-02-11 18:45:00,0.0,0.0,53.08
2026-02-11 19:00:00,0.0,0.0,52.61
2026-02-11 19:15:00,0.0,0.0,52.46
2026-02-11 19:30:00,0.0,0.0,52.35
2026-02-11 19:45:00,0.0,0.0,51.67
2026-02-11 20:00:00,0.0,0.0,51.34
2026-02-11 20:15:00,0.0,0.0,49.81
2026-02-11 20:30:00,0.0,0.0,49.5
2026-02-11 20:45:00,0.0,0.0,46.46
2026-02-11 21:00:00,0.0,0.0,46.48
2026-02-11 21:15:00,0.0,0.0,48.02
2026-02-11 21:30:00,0.0,0.0,44.31
2026-02-11 21:45:00,0.0,0.0,455.71
2026-02-11 22:00:00,0.0,0.0,44.91
2026-02-11 22:15:00,0.0,0.0,455.35
2026-02-11 22:30:00,0.0,0.0,40.94
2026-02-11 22:45:00,0.0,0.0,38.44
2026-02-11 23:00:00,0.0,0.0,39.67
2026-02-11 23:15:00,0.0,0.0,38.75
2026-02-11 23:30:00,0.0,0.0,38.07
2026-02-11 23:45:00,0.0,0.0,38.41
2026-02-12 00:00:00,0.0,0.0,36.41
2026-02-12 00:15:00,0.0,0.0,34.23
2026-02-12 00:30:00,0.0,0.0,35.41
2026-02-12 00:45:00,0.0,0.0,36.1
2026-02-12 01:00:00,0.0,0.0,34.95
2026-02-12 01:15:00,0.0,0.0,29.92
2026-02-12 01:30:00,0.0,0.0,29.41
2026-02-12 01:45:00,0.0,0.0,32.76
2026-02-12 02:00:00,0.0,0.0,30.61
2026-02-12 02:15:00,0.0,0.0,30.8
2026-02-12 02:30:00,0.0,0.0,29.8
2026-02-12 02:45:00,0.0,0.0,30.2
2026-02-12 03:00:00,0.0,0.0,28.92
2026-02-12 03:15:00,0.0,0.0,28.26
2026-02-12 03:30:00,0.0,0.0,28.53
2026-02-12 03:45:00,0.0,0.0,28.69
2026-02-12 04:00:00,0.0,0.0,28.26
2026-02-12 04:15:00,0.0,0.0,28.04
2026-02-12 04:30:00,0.0,0.0,28.48
2026-02-12 04:45:00,0.0,0.0,30.4
2026-02-12 05:00:00,0.0,0.0,342.33
2026-02-12 05:15:00,0.0,0.0,28.9
2026-02-12 05:30:00,0.0,0.0,28.62
2026-02-12 05:45:00,0.0,0.0,31.35
2026-02-12 06:00:00,0.0,0.0,31.32
2026-02-12 06:15:00,0.0,0.0,30.81
2026-02-12 06:30:00,0.0,0.0,30.07
2026-02-12 06:45:00,0.0,0.0,33.7
2026-02-12 07:00:00,0.0,0.0,33.98
2026-02-12 07:15:00,2.29,2.54,33.18
2026-02-12 07:30:00,7.16,7.84,34.08
2026-02-12 07:45:00,13.47,14.2,35.79
2026-02-12 08:00:00,19.48,21.51,35.3
2026-02-12 08:15:00,20.25,28.34,34.69
2026-02-12 08:30:00,32.67,35.56,36.71
2026-02-12 08:45:00,37.84,40.65,39.03
2026-02-12 09:00:00,45.33,49.14,39.2
2026-02-12 09:15:00,50.04,52.21,40.24
2026-02-12 09:30:00,52.95,57.53,41.2
2026-02-12 09:45:00,60.29,68.4,40.93
2026-02-12 10:00:00,64.85,72.57,44.05
2026-02-12 10:15:00,68.32,75.21,44.43
2026-02-12 10:30:00,71.36,78.9,44.46
2026-02-12 10:45:00,86.77,89.51,46.35
2026-02-12 11:00:00,78.54,86.34,46.86
2026-02-12 11:15:00,82.53,86.55,47.52
2026-02-12 11:30:00,82.32,93.05,48.48
2026-02-12 11:45:00,85.0,95.16,46.84
2026-02-12 12:00:00,86.56,96.1,51.05
2026-02-12 12:15:00,87.14,94.64,50.57
2026-02-12 12:30:00,83.6,89.84,52.83
2026-02-12 12:45:00,87.11,92.11,53.21
2026-02-12 13:00:00,84.63,92.46,465.92
2026-02-12 13:15:00,76.62,85.21,51.76
2026-02-12 13:30:00,74.54,82.6,54.52
2026-02-12 13:45:00,74.75,78.12,55.53
2026-02-12 14:00:00,68.17,71.46,55.31
2026-02-12 14:15:00,58.29,63.53,56.67
2026-02-12 14:30:00,55.06,61.46,56.77
