timestamp,Actual_MW,Theoretical_MW,PML_USD
2026-02-06 19:15:00,0.0,0.0,52.19
2026-02-06 19:30:00,0.0,0.0,51.18
2026-02-06 19:45:00,0.0,0.0,50.11
2026-02-06 20:00:00,0.0,0.0,49.0
2026-02-06 20:15:00,0.0,0.0,47.85
2026-02-06 20:30:00,0.0,0.0,46.65
2026-02-06 20:45:00,0.0,0.0,45.43
2026-02-06 21:00:00,0.0,0.0,44.18
2026-02-06 21:15:00,0.0,0.0,42.9
2026-02-06 21:30:00,0.0,0.0,41.61
2026-02-06 21:45:00,0.0,0.0,40.31
2026-02-06 22:00:00,0.0,0.0,39.0
2026-02-06 22:15:00,0.0,0.0,37.69
2026-02-06 22:30:00,0.0,0.0,36.39
2026-02-06 22:45:00,0.0,0.0,35.1
2026-02-06 23:00:00,0.0,0.0,33.82
2026-02-06 23:15:00,0.0,0.0,32.57
2026-02-06 23:30:00,0.0,0.0,31.35
2026-02-06 23:45:00,0.0,0.0,30.15
2026-02-07 00:00:00,0.0,0.0,29.0
2026-02-07 00:15:00,0.0,0.0,27.89
2026-02-07 00:30:00,0.0,0.0,26.82
2026-02-07 00:45:00,0.0,0.0,25.81
2026-02-07 01:00:00,0.0,0.0,24.86
2026-02-07 01:15:00,0.0,0.0,23.96
2026-02-07 01:30:00,0.0,0.0,258.3
2026-02-07 01:45:00,0.0,0.0,22.37
2026-02-07 02:00:00,0.0,0.0,21.68
2026-02-07 02:15:00,0.0,0.0,256.23
2026-02-07 02:30:00,0.0,0.0,20.52
2026-02-07 02:45:00,0.0,0.0,20.06
2026-02-07 03:00:00,0.0,0.0,19.68
2026-02-07 03:15:00,0.0,0.0,19.38
2026-02-07 03:30:00,0.0,0.0,19.17
2026-02-07 03:45:00,0.0,0.0,19.04
2026-02-07 04:00:00,0.0,0.0,254.17
2026-02-07 04:15:00,0.0,0.0,19.04
2026-02-07 04:30:00,0.0,0.0,19.17
2026-02-07 04:45:00,0.0,0.0,19.38
2026-02-07 05:00:00,0.0,0.0,19.68
2026-02-07 05:15:00,0.0,0.0,20.06
2026-02-07 05:30:00,0.0,0.0,255.69
2026-02-07 05:45:00,0.0,0.0,21.06
2026-02-07 06:00:00,0.0,0.0,21.68
2026-02-07 06:15:00,8.29,9.19,22.37
2026-02-07 06:30:00,14.48,18.97,258.3
2026-02-07 06:45:00,23.06,25.62,23.96
2026-02-07 07:00:00,31.96,36.17,24.86
2026-02-07 07:15:00,44.68,47.12,25.81
2026-02-07 07:30:00,52.23,56.01,26.82
2026-02-07 07:45:00,61.31,66.18,27.89
2026-02-07 08:00:00,70.25,76.2,29.0
2026-02-07 08:15:00,66.11,75.35,30.15
2026-02-07 08:30:00,75.93,81.89,31.35
2026-02-07 08:45:00,81.47,89.92,32.57
2026-02-07 09:00:00,108.11,111.95,33.82
2026-02-07 09:15:00,94.76,104.96,35.1
2026-02-07 09:30:00,97.18,106.89,36.39
2026-02-07 09:45:00,107.57,118.06,37.69
2026-02-07 10:00:00,126.81,136.21,39.0
2026-02-07 10:15:00,117.57,127.46,40.31
2026-02-07 10:30:00,112.29,122.73,41.61
2026-02-07 10:45:00,120.78,131.13,42.9
2026-02-07 11:00:00,122.13,134.43,44.18
2026-02-07 11:15:00,126.6,135.14,45.43
2026-02-07 11:30:00,133.29,148.58,46.65
2026-02-07 11:45:00,106.82,147.52,283.01
2026-02-07 12:00:00,125.24,134.26,49.0
2026-02-07 12:15:00,132.21,145.25,50.11
2026-02-07 12:30:00,125.96,133.65,51.18
2026-02-07 12:45:00,117.26,128.07,52.19
2026-02-07 13:00:00,122.56,132.41,53.14
2026-02-07 13:15:00,122.22,134.08,54.04
2026-02-07 13:30:00,94.64,127.09,290.03
2026-02-07 13:45:00,121.65,130.98,55.63
2026-02-07 14:00:00,123.08,130.72,56.32
2026-02-07 14:15:00,110.07,118.25,56.94
2026-02-07 14:30:00,103.56,111.8,57.48
2026-02-07 14:45:00,107.2,114.62,57.94
2026-02-07 15:00:00,90.06,99.37,58.32
2026-02-07 15:15:00,83.34,88.84,58.62
2026-02-07 15:30:00,80.38,88.92,58.83
2026-02-07 15:45:00,74.81,81.05,58.96
2026-02-07 16:00:00,63.03,67.03,59.0
2026-02-07 16:15:00,45.86,64.27,294.12
2026-02-07 16:30:00,54.22,57.87,58.83
2026-02-07 16:45:00,40.38,43.73,58.62
2026-02-07 17:00:00,32.57,35.06,58.32
2026-02-07 17:15:00,18.05,25.0,293.11
2026-02-07 17:30:00,17.62,19.06,57.48
2026-02-07 17:45:00,8.49,9.07,56.94
2026-02-07 18:00:00,0.0,0.0,291.49
2026-02-07 18:15:00,0.0,0.0,55.63
2026-02-07 18:30:00,0.0,0.0,290.03
2026-02-07 18:45:00,0.0,0.0,289.2
2026-02-07 19:00:00,0.0,0.0,53.14
2026-02-07 19:15:00,0.0,0.0,52.19
2026-02-07 19:30:00,0.0,0.0,51.18
2026-02-07 19:45:00,0.0,0.0,50.11
2026-02-07 20:00:00,0.0,0.0,284.17
2026-02-07 20:15:00,0.0,0.0,47.85
2026-02-07 20:30:00,0.0,0.0,46.65
2026-02-07 20:45:00,0.0,0.0,45.43
2026-02-07 21:00:00,0.0,0.0,44.18
2026-02-07 21:15:00,0.0,0.0,42.9
2026-02-07 21:30:00,0.0,0.0,41.61
2026-02-07 21:45:00,0.0,0.0,40.31
2026-02-07 22:00:00,0.0,0.0,39.0
2026-02-07 22:15:00,0.0,0.0,37.69
2026-02-07 22:30:00,0.0,0.0,36.39
2026-02-07 22:45:00,0.0,0.0,270.27
2026-02-07 23:00:00,0.0,0.0,33.82
2026-02-07 23:15:00,0.0,0.0,32.57
2026-02-07 23:30:00,0.0,0.0,31.35
2026-02-07 23:45:00,0.0,0.0,30.15
2026-02-08 00:00:00,0.0,0.0,29.0
2026-02-08 00:15:00,0.0,0.0,27.89
2026-02-08 00:30:00,0.0,0.0,26.82
2026-02-08 00:45:00,0.0,0.0,260.98
2026-02-08 01:00:00,0.0,0.0,24.86
2026-02-08 01:15:00,0.0,0.0,23.96
2026-02-08 01:30:00,0.0,0.0,23.13
2026-02-08 01:45:00,0.0,0.0,22.37
2026-02-08 02:00:00,0.0,0.0,21.68
2026-02-08 02:15:00,0.0,0.0,21.06
2026-02-08 02:30:00,0.0,0.0,20.52
2026-02-08 02:45:00,0.0,0.0,20.06
2026-02-08 03:00:00,0.0,0.0,19.68
2026-02-08 03:15:00,0.0,0.0,19.38
2026-02-08 03:30:00,0.0,0.0,19.17
2026-02-08 03:45:00,0.0,0.0,19.04
2026-02-08 04:00:00,0.0,0.0,19.0
2026-02-08 04:15:00,0.0,0.0,19.04
2026-02-08 04:30:00,0.0,0.0,19.17
2026-02-08 04:45:00,0.0,0.0,19.38
2026-02-08 05:00:00,0.0,0.0,254.85
2026-02-08 05:15:00,0.0,0.0,20.06
2026-02-08 05:30:00,0.0,0.0,20.52
2026-02-08 05:45:00,0.0,0.0,21.06
2026-02-08 06:00:00,0.0,0.0,256.85
2026-02-08 06:15:00,8.79,9.7,22.37
2026-02-08 06:30:00,16.37,17.97,23.13
2026-02-08 06:45:00,24.44,27.55,23.96
2026-02-08 07:00:00,32.3,35.45,24.86
2026-02-08 07:15:00,41.22,44.5,25.81
2026-02-08 07:30:00,44.73,50.29,26.82
2026-02-08 07:45:00,53.66,56.5,27.89
2026-02-08 08:00:00,65.44,71.88,29.0
2026-02-08 08:15:00,68.0,73.6,30.15
2026-02-08 08:30:00,80.37,88.19,31.35
2026-02-08 08:45:00,83.46,89.73,32.57
2026-02-08 09:00:00,85.52,95.34,33.82
2026-02-08 09:15:00,105.38,109.99,35.1
2026-02-08 09:30:00,94.56,104.96,36.39
2026-02-08 09:45:00,103.0,113.1,37.69
2026-02-08 10:00:00,122.39,127.8,39.0
2026-02-08 10:15:00,113.5,124.32,40.31
2026-02-08 10:30:00,121.46,128.19,41.61
2026-02-08 10:45:00,121.95,131.52,42.9
2026-02-08 11:00:00,97.29,133.09,279.34
2026-02-08 11:15:00,130.59,142.33,45.43
2026-02-08 11:30:00,126.03,140.67,46.65
2026-02-08 11:45:00,130.14,136.51,47.85
2026-02-08 12:00:00,120.34,132.02,49.0
2026-02-08 12:15:00,138.2,144.7,50.11
2026-02-08 12:30:00,139.49,150.59,51.18
2026-02-08 12:45:00,130.25,142.44,52.19
2026-02-08 13:00:00,120.78,131.98,53.14
2026-02-08 13:15:00,130.82,143.11,54.04
2026-02-08 13:30:00,128.15,136.84,54.87
2026-02-08 13:45:00,112.58,120.38,55.63
2026-02-08 14:00:00,94.05,133.86,291.49
2026-02-08 14:15:00,100.23,112.56,56.94
2026-02-08 14:30:00,100.71,109.45,57.48
2026-02-08 14:45:00,98.88,106.35,57.94
2026-02-08 15:00:00,87.42,95.93,58.32
2026-02-08 15:15:00,86.51,93.09,58.62
2026-02-08 15:30:00,82.2,88.59,58.83
2026-02-08 15:45:00,70.55,78.3,58.96
2026-02-08 16:00:00,60.8,67.91,59.0
2026-02-08 16:15:00,57.65,63.2,58.96
2026-02-08 16:30:00,50.11,54.96,58.83
2026-02-08 16:45:00,45.33,48.58,58.62
2026-02-08 17:00:00,25.32,34.43,293.49
2026-02-08 17:15:00,24.06,26.2,57.94
2026-02-08 17:30:00,16.78,18.39,57.48
2026-02-08 17:45:00,7.75,8.76,56.94
2026-02-08 18:00:00,0.0,0.0,56.32
2026-02-08 18:15:00,0.0,0.0,55.63
2026-02-08 18:30:00,0.0,0.0,54.87
2026-02-08 18:45:00,0.0,0.0,54.04
2026-02-08 19:00:00,0.0,0.0,53.14
2026-02-08 19:15:00,0.0,0.0,52.19
2026-02-08 19:30:00,0.0,0.0,51.18
2026-02-08 19:45:00,0.0,0.0,50.11
2026-02-08 20:00:00,0.0,0.0,49.0
2026-02-08 20:15:00,0.0,0.0,283.01
2026-02-08 20:30:00,0.0,0.0,46.65
2026-02-08 20:45:00,0.0,0.0,280.6
2026-02-08 21:00:00,0.0,0.0,44.18
2026-02-08 21:15:00,0.0,0.0,42.9
2026-02-08 21:30:00,0.0,0.0,41.61
2026-02-08 21:45:00,0.0,0.0,275.48
2026-02-08 22:00:00,0.0,0.0,39.0
2026-02-08 22:15:00,0.0,0.0,37.69
2026-02-08 22:30:00,0.0,0.0,36.39
2026-02-08 22:45:00,0.0,0.0,35.1
2026-02-08 23:00:00,0.0,0.0,33.82
2026-02-08 23:15:00,0.0,0.0,32.57
2026-02-08 23:30:00,0.0,0.0,31.35
2026-02-08 23:45:00,0.0,0.0,30.15
2026-02-09 00:00:00,0.0,0.0,29.0
2026-02-09 00:15:00,0.0,0.0,27.89
2026-02-09 00:30:00,0.0,0.0,26.82
2026-02-09 00:45:00,0.0,0.0,25.81
2026-02-09 01:00:00,0.0,0.0,24.86
2026-02-09 01:15:00,0.0,0.0,259.13
2026-02-09 01:30:00,0.0,0.0,23.13
2026-02-09 01:45:00,0.0,0.0,22.37
2026-02-09 02:00:00,0.0,0.0,21.68
2026-02-09 02:15:00,0.0,0.0,21.06
2026-02-09 02:30:00,0.0,0.0,20.52
2026-02-09 02:45:00,0.0,0.0,20.06
2026-02-09 03:00:00,0.0,0.0,19.68
2026-02-09 03:15:00,0.0,0.0,19.38
2026-02-09 03:30:00,0.0,0.0,254.34
2026-02-09 03:45:00,0.0,0.0,254.21
2026-02-09 04:00:00,0.0,0.0,254.17
2026-02-09 04:15:00,0.0,0.0,19.04
2026-02-09 04:30:00,0.0,0.0,19.17
2026-02-09 04:45:00,0.0,0.0,19.38
2026-02-09 05:00:00,0.0,0.0,19.68
2026-02-09 05:15:00,0.0,0.0,20.06
2026-02-09 05:30:00,0.0,0.0,20.52
2026-02-09 05:45:00,0.0,0.0,21.06
2026-02-09 06:00:00,0.0,0.0,256.85
2026-02-09 06:15:00,7.88,8.48,22.37
2026-02-09 06:30:00,17.04,18.49,23.13
2026-02-09 06:45:00,24.03,26.62,23.96
2026-02-09 07:00:00,35.0,38.37,24.86
2026-02-09 07:15:00,30.01,41.84,260.98
2026-02-09 07:30:00,49.6,56.02,26.82
2026-02-09 07:45:00,43.73,59.36,263.06
2026-02-09 08:00:00,60.21,66.58,29.0
2026-02-09 08:15:00,65.58,73.51,30.15
2026-02-09 08:30:00,77.23,85.4,31.35
2026-02-09 08:45:00,87.1,97.74,32.57
2026-02-09 09:00:00,104.78,113.51,33.82
2026-02-09 09:15:00,107.09,116.96,35.1
2026-02-09 09:30:00,96.75,106.48,36.39
2026-02-09 09:45:00,108.35,121.84,37.69
2026-02-09 10:00:00,115.28,129.03,39.0
2026-02-09 10:15:00,117.09,125.06,40.31
2026-02-09 10:30:00,127.19,134.3,41.61
2026-02-09 10:45:00,103.4,140.0,278.07
2026-02-09 11:00:00,127.17,136.24,44.18
2026-02-09 11:15:00,122.45,134.83,45.43
2026-02-09 11:30:00,117.75,123.23,46.65
2026-02-09 11:45:00,106.74,144.29,283.01
2026-02-09 12:00:00,123.97,134.3,49.0
2026-02-09 12:15:00,90.52,127.53,285.28
2026-02-09 12:30:00,119.59,132.23,51.18
2026-02-09 12:45:00,131.01,142.2,52.19
2026-02-09 13:00:00,106.08,143.61,288.31
2026-02-09 13:15:00,109.74,119.1,54.04
2026-02-09 13:30:00,110.88,122.66,54.87
2026-02-09 13:45:00,115.17,124.4,55.63
2026-02-09 14:00:00,120.93,128.97,56.32
2026-02-09 14:15:00,110.25,120.31,56.94
2026-02-09 14:30:00,83.92,111.83,292.65
2026-02-09 14:45:00,97.46,104.05,57.94
2026-02-09 15:00:00,94.19,101.19,58.32
2026-02-09 15:15:00,80.36,88.12,58.62
2026-02-09 15:30:00,80.89,86.34,58.83
2026-02-09 15:45:00,81.97,86.87,58.96
2026-02-09 16:00:00,65.21,69.67,59.0
2026-02-09 16:15:00,55.48,61.1,58.96
2026-02-09 16:30:00,50.66,54.41,58.83
2026-02-09 16:45:00,38.01,42.04,58.62
2026-02-09 17:00:00,31.46,34.41,58.32
2026-02-09 17:15:00,26.12,28.48,57.94
2026-02-09 17:30:00,14.89,16.06,57.48
2026-02-09 17:45:00,8.69,9.33,56.94
2026-02-09 18:00:00,0.0,0.0,56.32
2026-02-09 18:15:00,0.0,0.0,55.63
2026-02-09 18:30:00,0.0,0.0,54.87
2026-02-09 18:45:00,0.0,0.0,54.04
2026-02-09 19:00:00,0.0,0.0,53.14
2026-02-09 19:15:00,0.0,0.0,52.19
2026-02-09 19:30:00,0.0,0.0,286.34
2026-02-09 19:45:00,0.0,0.0,50.11
2026-02-09 20:00:00,0.0,0.0,49.0
2026-02-09 20:15:00,0.0,0.0,47.85
2026-02-09 20:30:00,0.0,0.0,281.82
2026-02-09 20:45:00,0.0,0.0,45.43
2026-02-09 21:00:00,0.0,0.0,44.18
2026-02-09 21:15:00,0.0,0.0,42.9
2026-02-09 21:30:00,0.0,0.0,41.61
2026-02-09 21:45:00,0.0,0.0,40.31
2026-02-09 22:00:00,0.0,0.0,39.0
2026-02-09 22:15:00,0.0,0.0,37.69
2026-02-09 22:30:00,0.0,0.0,36.39
2026-02-09 22:45:00,0.0,0.0,35.1
2026-02-09 23:00:00,0.0,0.0,33.82
2026-02-09 23:15:00,0.0,0.0,32.57
2026-02-09 23:30:00,0.0,0.0,31.35
2026-02-09 23:45:00,0.0,0.0,30.15
2026-02-10 00:00:00,0.0,0.0,29.0
2026-02-10 00:15:00,0.0,0.0,27.89
2026-02-10 00:30:00,0.0,0.0,261.99
2026-02-10 00:45:00,0.0,0.0,25.81
2026-02-10 01:00:00,0.0,0.0,24.86
2026-02-10 01:15:00,0.0,0.0,23.96
2026-02-10 01:30:00,0.0,0.0,23.13
2026-02-10 01:45:00,0.0,0.0,22.37
2026-02-10 02:00:00,0.0,0.0,256.85
2026-02-10 02:15:00,0.0,0.0,21.06
2026-02-10 02:30:00,0.0,0.0,255.69
2026-02-10 02:45:00,0.0,0.0,20.06
2026-02-10 03:00:00,0.0,0.0,19.68
2026-02-10 03:15:00,0.0,0.0,19.38
2026-02-10 03:30:00,0.0,0.0,19.17
2026-02-10 03:45:00,0.0,0.0,19.04
2026-02-10 04:00:00,0.0,0.0,19.0
2026-02-10 04:15:00,0.0,0.0,19.04
2026-02-10 04:30:00,0.0,0.0,19.17
2026-02-10 04:45:00,0.0,0.0,19.38
2026-02-10 05:00:00,0.0,0.0,19.68
2026-02-10 05:15:00,0.0,0.0,20.06
2026-02-10 05:30:00,0.0,0.0,20.52
2026-02-10 05:45:00,0.0,0.0,21.06
2026-02-10 06:00:00,0.0,0.0,21.68
2026-02-10 06:15:00,8.42,8.94,22.37
2026-02-10 06:30:00,13.4,18.25,258.3
2026-02-10 06:45:00,25.39,27.21,23.96
2026-02-10 07:00:00,32.97,37.36,24.86
2026-02-10 07:15:00,40.74,43.48,25.81
2026-02-10 07:30:00,47.09,51.16,26.82
2026-02-10 07:45:00,53.26,58.92,27.89
2026-02-10 08:00:00,64.54,70.54,29.0
2026-02-10 08:15:00,73.05,77.24,30.15
2026-02-10 08:30:00,82.43,87.55,31.35
2026-02-10 08:45:00,72.53,78.63,32.57
2026-02-10 09:00:00,88.56,97.62,33.82
2026-02-10 09:15:00,96.58,101.86,35.1
2026-02-10 09:30:00,93.06,102.19,36.39
2026-02-10 09:45:00,108.46,118.24,37.69
2026-02-10 10:00:00,120.51,128.64,39.0
2026-02-10 10:15:00,113.38,122.03,40.31
2026-02-10 10:30:00,98.8,136.2,276.78
2026-02-10 10:45:00,129.82,146.34,42.9
2026-02-10 11:00:00,115.31,129.15,44.18
2026-02-10 11:15:00,140.0,149.08,45.43
2026-02-10 11:30:00,109.46,152.67,281.82
2026-02-10 11:45:00,133.98,143.69,47.85
2026-02-10 12:00:00,140.0,155.88,49.0
2026-02-10 12:15:00,133.85,142.96,50.11
2026-02-10 12:30:00,121.62,130.43,51.18
2026-02-10 12:45:00,125.38,136.23,52.19
2026-02-10 13:00:00,129.51,146.79,53.14
2026-02-10 13:15:00,127.63,143.36,54.04
2026-02-10 13:30:00,117.24,130.65,54.87
2026-02-10 13:45:00,113.83,127.65,55.63
2026-02-10 14:00:00,112.35,121.13,56.32
2026-02-10 14:15:00,103.61,112.99,56.94
2026-02-10 14:30:00,103.99,110.2,57.48
2026-02-10 14:45:00,80.75,109.07,293.11
2026-02-10 15:00:00,96.53,106.32,58.32
2026-02-10 15:15:00,90.7,98.87,58.62
2026-02-10 15:30:00,61.01,82.27,294.0
2026-02-10 15:45:00,76.17,81.21,58.96
2026-02-10 16:00:00,65.18,69.88,59.0
2026-02-10 16:15:00,57.75,60.97,58.96
2026-02-10 16:30:00,47.78,51.68,58.83
2026-02-10 16:45:00,40.84,45.19,58.62
2026-02-10 17:00:00,32.44,35.97,58.32
2026-02-10 17:15:00,27.0,28.86,57.94
2026-02-10 17:30:00,13.53,18.58,292.65
2026-02-10 17:45:00,6.48,8.71,292.1
2026-02-10 18:00:00,0.0,0.0,56.32
2026-02-10 18:15:00,0.0,0.0,290.8
2026-02-10 18:30:00,0.0,0.0,54.87
2026-02-10 18:45:00,0.0,0.0,54.04
2026-02-10 19:00:00,0.0,0.0,53.14
2026-02-10 19:15:00,0.0,0.0,287.35
2026-02-10 19:30:00,0.0,0.0,51.18
2026-02-10 19:45:00,0.0,0.0,50.11
2026-02-10 20:00:00,0.0,0.0,49.0
2026-02-10 20:15:00,0.0,0.0,47.85
2026-02-10 20:30:00,0.0,0.0,46.65
2026-02-10 20:45:00,0.0,0.0,45.43
2026-02-10 21:00:00,0.0,0.0,44.18
2026-02-10 21:15:00,0.0,0.0,42.9
2026-02-10 21:30:00,0.0,0.0,41.61
2026-02-10 21:45:00,0.0,0.0,40.31
2026-02-10 22:00:00,0.0,0.0,39.0
2026-02-10 22:15:00,0.0,0.0,37.69
2026-02-10 22:30:00,0.0,0.0,36.39
2026-02-10 22:45:00,0.0,0.0,35.1
2026-02-10 23:00:00,0.0,0.0,33.82
2026-02-10 23:15:00,0.0,0.0,32.57
2026-02-10 23:30:00,0.0,0.0,31.35
2026-02-10 23:45:00,0.0,0.0,30.15
2026-02-11 00:00:00,0.0,0.0,264.17
2026-02-11 00:15:00,0.0,0.0,27.89
2026-02-11 00:30:00,0.0,0.0,26.82
2026-02-11 00:45:00,0.0,0.0,25.81
2026-02-11 01:00:00,0.0,0.0,24.86
2026-02-11 01:15:00,0.0,0.0,23.96
2026-02-11 01:30:00,0.0,0.0,23.13
2026-02-11 01:45:00,0.0,0.0,22.37
2026-02-11 02:00:00,0.0,0.0,21.68
2026-02-11 02:15:00,0.0,0.0,256.23
2026-02-11 02:30:00,0.0,0.0,255.69
2026-02-11 02:45:00,0.0,0.0,20.06
2026-02-11 03:00:00,0.0,0.0,19.68
2026-02-11 03:15:00,0.0,0.0,19.38
2026-02-11 03:30:00,0.0,0.0,19.17
2026-02-11 03:45:00,0.0,0.0,19.04
2026-02-11 04:00:00,0.0,0.0,254.17
2026-02-11 04:15:00,0.0,0.0,19.04
2026-02-11 04:30:00,0.0,0.0,19.17
2026-02-11 04:45:00,0.0,0.0,254.55
2026-02-11 05:00:00,0.0,0.0,19.68
2026-02-11 05:15:00,0.0,0.0,20.06
2026-02-11 05:30:00,0.0,0.0,20.52
2026-02-11 05:45:00,0.0,0.0,21.06
2026-02-11 06:00:00,0.0,0.0,21.68
2026-02-11 06:15:00,8.31,9.02,22.37
2026-02-11 06:30:00,12.81,17.15,258.3
2026-02-11 06:45:00,28.18,30.17,23.96
2026-02-11 07:00:00,34.22,37.56,24.86
2026-02-11 07:15:00,39.21,42.46,25.81
2026-02-11 07:30:00,48.1,53.27,26.82
2026-02-11 07:45:00,60.84,65.94,27.89
2026-02-11 08:00:00,54.6,60.45,29.0
2026-02-11 08:15:00,68.61,74.59,30.15
2026-02-11 08:30:00,77.52,85.21,31.35
2026-02-11 08:45:00,88.05,94.89,32.57
2026-02-11 09:00:00,89.55,99.13,33.82
2026-02-11 09:15:00,87.62,93.37,35.1
2026-02-11 09:30:00,96.4,107.3,36.39
2026-02-11 09:45:00,100.66,107.81,37.69
2026-02-11 10:00:00,109.71,120.42,39.0
2026-02-11 10:15:00,123.15,131.17,40.31
2026-02-11 10:30:00,116.51,126.9,41.61
2026-02-11 10:45:00,113.62,123.56,42.9
2026-02-11 11:00:00,132.92,142.69,44.18
2026-02-11 11:15:00,128.05,142.71,45.43
2026-02-11 11:30:00,124.56,140.08,46.65
2026-02-11 11:45:00,116.93,155.73,283.01
2026-02-11 12:00:00,126.27,134.23,49.0
2026-02-11 12:15:00,140.0,149.57,50.11
2026-02-11 12:30:00,132.85,143.21,51.18
2026-02-11 12:45:00,129.72,143.06,52.19
2026-02-11 13:00:00,114.1,128.01,53.14
2026-02-11 13:15:00,116.86,125.19,54.04
2026-02-11 13:30:00,121.92,132.88,54.87
2026-02-11 13:45:00,125.13,137.52,55.63
2026-02-11 14:00:00,116.28,127.45,56.32
2026-02-11 14:15:00,108.1,116.23,56.94
2026-02-11 14:30:00,106.43,114.25,57.48
2026-02-11 14:45:00,72.12,97.84,293.11
2026-02-11 15:00:00,89.28,97.03,58.32
2026-02-11 15:15:00,78.78,83.71,58.62
2026-02-11 15:30:00,77.72,84.78,58.83
2026-02-11 15:45:00,70.46,76.84,58.96
2026-02-11 16:00:00,60.76,68.44,59.0
2026-02-11 16:15:00,56.21,62.43,58.96
2026-02-11 16:30:00,45.35,50.0,58.83
2026-02-11 16:45:00,40.74,45.31,58.62
2026-02-11 17:00:00,30.52,33.5,58.32
2026-02-11 17:15:00,22.54,25.27,57.94
2026-02-11 17:30:00,17.0,18.63,57.48
2026-02-11 17:45:00,8.52,8.98,56.94
2026-02-11 18:00:00,0.0,0.0,56.32
2026-02-11 18:15:00,0.0,0.0,55.63
2026-02-11 18:30:00,0.0,0.0,54.87
2026-02-11 18:45:00,0.0,0.0,289.2
2026-02-11 19:00:00,0.0,0.0,53.14
2026-02-11 19:15:00,0.0,0.0,52.19
2026-02-11 19:30:00,0.0,0.0,51.18
2026-02-11 19:45:00,0.0,0.0,50.11
2026-02-11 20:00:00,0.0,0.0,49.0
2026-02-11 20:15:00,0.0,0.0,47.85
2026-02-11 20:30:00,0.0,0.0,46.65
2026-02-11 20:45:00,0.0,0.0,45.43
2026-02-11 21:00:00,0.0,0.0,44.18
2026-02-11 21:15:00,0.0,0.0,42.9
2026-02-11 21:30:00,0.0,0.0,41.61
2026-02-11 21:45:00,0.0,0.0,40.31
2026-02-11 22:00:00,0.0,0.0,39.0
2026-02-11 22:15:00,0.0,0.0,37.69
2026-02-11 22:30:00,0.0,0.0,36.39
2026-02-11 22:45:00,0.0,0.0,35.1
2026-02-11 23:00:00,0.0,0.0,33.82
2026-02-11 23:15:00,0.0,0.0,32.57
2026-02-11 23:30:00,0.0,0.0,266.51
2026-02-11 23:45:00,0.0,0.0,30.15
2026-02-12 00:00:00,0.0,0.0,29.0
2026-02-12 00:15:00,0.0,0.0,27.89
2026-02-12 00:30:00,0.0,0.0,26.82
2026-02-12 00:45:00,0.0,0.0,25.81
2026-02-12 01:00:00,0.0,0.0,24.86
2026-02-12 01:15:00,0.0,0.0,23.96
2026-02-12 01:30:00,0.0,0.0,23.13
2026-02-12 01:45:00,0.0,0.0,22.37
2026-02-12 02:00:00,0.0,0.0,21.68
2026-02-12 02:15:00,0.0,0.0,21.06
2026-02-12 02:30:00,0.0,0.0,20.52
2026-02-12 02:45:00,0.0,0.0,20.06
2026-02-12 03:00:00,0.0,0.0,19.68
2026-02-12 03:15:00,0.0,0.0,19.38
2026-02-12 03:30:00,0.0,0.0,19.17
2026-02-12 03:45:00,0.0,0.0,19.04
2026-02-12 04:00:00,0.0,0.0,19.0
2026-02-12 04:15:00,0.0,0.0,19.04
2026-02-12 04:30:00,0.0,0.0,19.17
2026-02-12 04:45:00,0.0,0.0,19.38
2026-02-12 05:00:00,0.0,0.0,254.85
2026-02-12 05:15:00,0.0,0.0,20.06
2026-02-12 05:30:00,0.0,0.0,20.52
2026-02-12 05:45:00,0.0,0.0,21.06
2026-02-12 06:00:00,0.0,0.0,21.68
2026-02-12 06:15:00,8.84,9.55,22.37
2026-02-12 06:30:00,17.46,18.87,23.13
2026-02-12 06:45:00,24.14,26.16,23.96
2026-02-12 07:00:00,34.1,37.52,24.86
2026-02-12 07:15:00,40.6,43.1,25.81
2026-02-12 07:30:00,49.66,54.97,26.82
2026-02-12 07:45:00,54.44,61.72,27.89
2026-02-12 08:00:00,61.75,70.9,29.0
2026-02-12 08:15:00,58.28,79.19,265.32
2026-02-12 08:30:00,78.09,84.79,31.35
2026-02-12 08:45:00,82.57,90.96,32.57
2026-02-12 09:00:00,92.68,102.18,33.82
2026-02-12 09:15:00,102.81,114.0,35.1
2026-02-12 09:30:00,96.81,107.01,36.39
2026-02-12 09:45:00,103.45,112.31,37.69
2026-02-12 10:00:00,98.05,109.71,39.0
2026-02-12 10:15:00,125.92,134.29,40.31
2026-02-12 10:30:00,121.09,131.1,41.61
2026-02-12 10:45:00,89.59,123.43,278.07
2026-02-12 11:00:00,124.23,135.46,44.18
2026-02-12 11:15:00,133.71,145.49,45.43
2026-02-12 11:30:00,131.9,143.45,46.65
2026-02-12 11:45:00,101.14,135.49,283.01
2026-02-12 12:00:00,106.16,140.32,284.17
2026-02-12 12:15:00,122.63,133.58,50.11
2026-02-12 12:30:00,124.68,134.15,51.18
2026-02-12 12:45:00,124.93,137.35,52.19
2026-02-12 13:00:00,133.86,143.74,53.14
2026-02-12 13:15:00,116.79,128.44,54.04
2026-02-12 13:30:00,121.56,134.04,54.87
2026-02-12 13:45:00,115.1,127.83,55.63
2026-02-12 14:00:00,89.07,122.74,291.49
2026-02-12 14:15:00,112.01,121.44,56.94
2026-02-12 14:30:00,99.65,107.73,57.48
