timestamp,Actual_MW,Theoretical_MW,PML_USD
2026-02-06 19:15:00,0.0,0.0,606.46
2026-02-06 19:30:00,0.0,0.0,605.45
2026-02-06 19:45:00,0.0,0.0,59.11
2026-02-06 20:00:00,0.0,0.0,58.0
2026-02-06 20:15:00,0.0,0.0,56.85
2026-02-06 20:30:00,0.0,0.0,55.65
2026-02-06 20:45:00,0.0,0.0,54.43
2026-02-06 21:00:00,0.0,0.0,53.18
2026-02-06 21:15:00,0.0,0.0,51.9
2026-02-06 21:30:00,0.0,0.0,50.61
2026-02-06 21:45:00,0.0,0.0,49.31
2026-02-06 22:00:00,0.0,0.0,48.0
2026-02-06 22:15:00,0.0,0.0,46.69
2026-02-06 22:30:00,0.0,0.0,45.39
2026-02-06 22:45:00,0.0,0.0,44.1
2026-02-06 23:00:00,0.0,0.0,42.82
2026-02-06 23:15:00,0.0,0.0,41.57
2026-02-06 23:30:00,0.0,0.0,40.35
2026-02-06 23:45:00,0.0,0.0,39.15
2026-02-07 00:00:00,0.0,0.0,38.0
2026-02-07 00:15:00,0.0,0.0,36.89
2026-02-07 00:30:00,0.0,0.0,35.82
2026-02-07 00:45:00,0.0,0.0,34.81
2026-02-07 01:00:00,0.0,0.0,579.13
2026-02-07 01:15:00,0.0,0.0,32.96
2026-02-07 01:30:00,0.0,0.0,32.13
2026-02-07 01:45:00,0.0,0.0,31.37
2026-02-07 02:00:00,0.0,0.0,575.95
2026-02-07 02:15:00,0.0,0.0,30.06
2026-02-07 02:30:00,0.0,0.0,29.52
2026-02-07 02:45:00,0.0,0.0,29.06
2026-02-07 03:00:00,0.0,0.0,28.68
2026-02-07 03:15:00,0.0,0.0,28.38
2026-02-07 03:30:00,0.0,0.0,28.17
2026-02-07 03:45:00,0.0,0.0,573.32
2026-02-07 04:00:00,0.0,0.0,28.0
2026-02-07 04:15:00,0.0,0.0,28.04
2026-02-07 04:30:00,0.0,0.0,28.17
2026-02-07 04:45:00,0.0,0.0,28.38
2026-02-07 05:00:00,0.0,0.0,28.68
2026-02-07 05:15:00,0.0,0.0,29.06
2026-02-07 05:30:00,0.0,0.0,29.52
2026-02-07 05:45:00,0.0,0.0,30.06
2026-02-07 06:00:00,0.0,0.0,30.68
2026-02-07 06:15:00,11.73,12.22,31.37
2026-02-07 06:30:00,25.8,27.75,32.13
2026-02-07 06:45:00,39.86,43.18,32.96
2026-02-07 07:00:00,47.62,52.39,33.86
2026-02-07 07:15:00,58.82,62.52,34.81
2026-02-07 07:30:00,68.66,78.18,35.82
2026-02-07 07:45:00,91.06,96.56,36.89
2026-02-07 08:00:00,85.58,95.46,38.0
2026-02-07 08:15:00,83.18,115.4,584.43
2026-02-07 08:30:00,125.56,133.14,40.35
2026-02-07 08:45:00,130.85,142.34,41.57
2026-02-07 09:00:00,130.73,141.25,42.82
2026-02-07 09:15:00,136.62,152.29,44.1
2026-02-07 09:30:00,146.93,161.79,45.39
2026-02-07 09:45:00,154.55,165.35,46.69
2026-02-07 10:00:00,150.29,160.67,48.0
2026-02-07 10:15:00,170.65,189.71,49.31
2026-02-07 10:30:00,171.52,188.43,50.61
2026-02-07 10:45:00,136.81,190.66,597.17
2026-02-07 11:00:00,188.88,212.55,53.18
2026-02-07 11:15:00,174.55,192.52,54.43
2026-02-07 11:30:00,157.19,171.91,55.65
2026-02-07 11:45:00,190.03,198.19,56.85
2026-02-07 12:00:00,189.64,202.98,58.0
2026-02-07 12:15:00,191.22,210.79,59.11
2026-02-07 12:30:00,183.08,201.38,60.18
2026-02-07 12:45:00,171.85,184.29,61.19
2026-02-07 13:00:00,189.85,200.2,62.14
2026-02-07 13:15:00,173.05,183.09,63.04
2026-02-07 13:30:00,170.94,184.52,63.87
2026-02-07 13:45:00,152.82,171.07,64.63
2026-02-07 14:00:00,158.45,166.29,65.32
2026-02-07 14:15:00,157.16,175.61,65.94
2026-02-07 14:30:00,151.67,164.47,66.48
2026-02-07 14:45:00,135.79,148.72,66.94
2026-02-07 15:00:00,128.99,140.32,67.32
2026-02-07 15:15:00,129.16,141.13,67.62
2026-02-07 15:30:00,113.23,120.33,67.83
2026-02-07 15:45:00,99.35,106.1,67.96
2026-02-07 16:00:00,98.62,103.45,68.0
2026-02-07 16:15:00,85.32,94.39,67.96
2026-02-07 16:30:00,74.82,81.88,67.83
2026-02-07 16:45:00,60.67,66.63,67.62
2026-02-07 17:00:00,50.41,54.61,67.32
2026-02-07 17:15:00,34.2,38.75,66.94
2026-02-07 17:30:00,24.1,25.88,66.48
2026-02-07 17:45:00,9.62,13.38,611.21
2026-02-07 18:00:00,0.0,0.0,65.32
2026-02-07 18:15:00,0.0,0.0,64.63
2026-02-07 18:30:00,0.0,0.0,63.87
2026-02-07 18:45:00,0.0,0.0,608.31
2026-02-07 19:00:00,0.0,0.0,62.14
2026-02-07 19:15:00,0.0,0.0,61.19
2026-02-07 19:30:00,0.0,0.0,60.18
2026-02-07 19:45:00,0.0,0.0,59.11
2026-02-07 20:00:00,0.0,0.0,58.0
2026-02-07 20:15:00,0.0,0.0,56.85
2026-02-07 20:30:00,0.0,0.0,55.65
2026-02-07 20:45:00,0.0,0.0,599.7
2026-02-07 21:00:00,0.0,0.0,53.18
2026-02-07 21:15:00,0.0,0.0,51.9
2026-02-07 21:30:00,0.0,0.0,50.61
2026-02-07 21:45:00,0.0,0.0,49.31
2026-02-07 22:00:00,0.0,0.0,48.0
2026-02-07 22:15:00,0.0,0.0,46.69
2026-02-07 22:30:00,0.0,0.0,45.39
2026-02-07 22:45:00,0.0,0.0,44.1
2026-02-07 23:00:00,0.0,0.0,42.82
2026-02-07 23:15:00,0.0,0.0,41.57
2026-02-07 23:30:00,0.0,0.0,40.35
2026-02-07 23:45:00,0.0,0.0,39.15
2026-02-08 00:00:00,0.0,0.0,38.0
2026-02-08 00:15:00,0.0,0.0,582.16
2026-02-08 00:30:00,0.0,0.0,35.82
2026-02-08 00:45:00,0.0,0.0,580.09
2026-02-08 01:00:00,0.0,0.0,579.13
2026-02-08 01:15:00,0.0,0.0,32.96
2026-02-08 01:30:00,0.0,0.0,32.13
2026-02-08 01:45:00,0.0,0.0,31.37
2026-02-08 02:00:00,0.0,0.0,30.68
2026-02-08 02:15:00,0.0,0.0,30.06
2026-02-08 02:30:00,0.0,0.0,574.8
2026-02-08 02:45:00,0.0,0.0,29.06
2026-02-08 03:00:00,0.0,0.0,28.68
2026-02-08 03:15:00,0.0,0.0,28.38
2026-02-08 03:30:00,0.0,0.0,28.17
2026-02-08 03:45:00,0.0,0.0,28.04
2026-02-08 04:00:00,0.0,0.0,28.0
2026-02-08 04:15:00,0.0,0.0,28.04
2026-02-08 04:30:00,0.0,0.0,28.17
2026-02-08 04:45:00,0.0,0.0,28.38
2026-02-08 05:00:00,0.0,0.0,28.68
2026-02-08 05:15:00,0.0,0.0,29.06
2026-02-08 05:30:00,0.0,0.0,29.52
2026-02-08 05:45:00,0.0,0.0,30.06
2026-02-08 06:00:00,0.0,0.0,30.68
2026-02-08 06:15:00,12.03,13.21,31.37
2026-02-08 06:30:00,23.47,25.71,32.13
2026-02-08 06:45:00,38.11,40.36,32.96
2026-02-08 07:00:00,39.29,52.9,579.13
2026-02-08 07:15:00,58.63,64.3,34.81
2026-02-08 07:30:00,74.15,80.61,35.82
2026-02-08 07:45:00,81.51,89.66,36.89
2026-02-08 08:00:00,94.07,100.35,38.0
2026-02-08 08:15:00,102.41,115.13,39.15
2026-02-08 08:30:00,115.54,126.67,40.35
2026-02-08 08:45:00,129.79,140.7,41.57
2026-02-08 09:00:00,120.46,133.89,42.82
2026-02-08 09:15:00,142.39,154.89,44.1
2026-02-08 09:30:00,146.21,156.53,45.39
2026-02-08 09:45:00,149.77,162.24,46.69
2026-02-08 10:00:00,161.07,176.49,48.0
2026-02-08 10:15:00,157.76,175.18,49.31
2026-02-08 10:30:00,163.16,174.92,50.61
2026-02-08 10:45:00,172.19,188.06,51.9
2026-02-08 11:00:00,169.48,185.31,53.18
2026-02-08 11:15:00,143.95,195.4,599.7
2026-02-08 11:30:00,191.86,211.24,55.65
2026-02-08 11:45:00,196.09,209.7,56.85
2026-02-08 12:00:00,144.09,203.47,603.27
2026-02-08 12:15:00,192.51,214.05,59.11
2026-02-08 12:30:00,179.34,193.76,60.18
2026-02-08 12:45:00,194.18,210.19,61.19
2026-02-08 13:00:00,182.37,195.19,62.14
2026-02-08 13:15:00,180.53,190.59,63.04
2026-02-08 13:30:00,135.89,185.65,609.14
2026-02-08 13:45:00,169.87,181.3,64.63
2026-02-08 14:00:00,152.43,169.4,65.32
2026-02-08 14:15:00,155.55,174.9,65.94
2026-02-08 14:30:00,144.62,157.21,66.48
2026-02-08 14:45:00,145.44,157.96,66.94
2026-02-08 15:00:00,138.57,149.87,67.32
2026-02-08 15:15:00,128.92,137.45,67.62
2026-02-08 15:30:00,113.53,120.01,67.83
2026-02-08 15:45:00,103.87,114.47,67.96
2026-02-08 16:00:00,96.57,104.73,68.0
2026-02-08 16:15:00,83.71,90.81,67.96
2026-02-08 16:30:00,70.08,76.88,67.83
2026-02-08 16:45:00,58.3,63.03,67.62
2026-02-08 17:00:00,38.85,54.08,612.59
2026-02-08 17:15:00,34.83,37.89,66.94
2026-02-08 17:30:00,23.47,25.27,66.48
2026-02-08 17:45:00,12.44,13.35,65.94
2026-02-08 18:00:00,0.0,0.0,65.32
2026-02-08 18:15:00,0.0,0.0,609.9
2026-02-08 18:30:00,0.0,0.0,63.87
2026-02-08 18:45:00,0.0,0.0,63.04
2026-02-08 19:00:00,0.0,0.0,62.14
2026-02-08 19:15:00,0.0,0.0,61.19
2026-02-08 19:30:00,0.0,0.0,60.18
2026-02-08 19:45:00,0.0,0.0,604.38
2026-02-08 20:00:00,0.0,0.0,58.0
2026-02-08 20:15:00,0.0,0.0,602.12
2026-02-08 20:30:00,0.0,0.0,55.65
2026-02-08 20:45:00,0.0,0.0,54.43
2026-02-08 21:00:00,0.0,0.0,53.18
2026-02-08 21:15:00,0.0,0.0,51.9
2026-02-08 21:30:00,0.0,0.0,50.61
2026-02-08 21:45:00,0.0,0.0,49.31
2026-02-08 22:00:00,0.0,0.0,48.0
2026-02-08 22:15:00,0.0,0.0,591.97
2026-02-08 22:30:00,0.0,0.0,45.39
2026-02-08 22:45:00,0.0,0.0,589.37
2026-02-08 23:00:00,0.0,0.0,42.82
2026-02-08 23:15:00,0.0,0.0,41.57
2026-02-08 23:30:00,0.0,0.0,40.35
2026-02-08 23:45:00,0.0,0.0,39.15
2026-02-09 00:00:00,0.0,0.0,38.0
2026-02-09 00:15:00,0.0,0.0,36.89
2026-02-09 00:30:00,0.0,0.0,35.82
2026-02-09 00:45:00,0.0,0.0,580.09
2026-02-09 01:00:00,0.0,0.0,33.86
2026-02-09 01:15:00,0.0,0.0,32.96
2026-02-09 01:30:00,0.0,0.0,32.13
2026-02-09 01:45:00,0.0,0.0,31.37
2026-02-09 02:00:00,0.0,0.0,30.68
2026-02-09 02:15:00,0.0,0.0,30.06
2026-02-09 02:30:00,0.0,0.0,29.52
2026-02-09 02:45:00,0.0,0.0,29.06
2026-02-09 03:00:00,0.0,0.0,28.68
2026-02-09 03:15:00,0.0,0.0,28.38
2026-02-09 03:30:00,0.0,0.0,28.17
2026-02-09 03:45:00,0.0,0.0,28.04
2026-02-09 04:00:00,0.0,0.0,28.0
2026-02-09 04:15:00,0.0,0.0,573.32
2026-02-09 04:30:00,0.0,0.0,28.17
2026-02-09 04:45:00,0.0,0.0,28.38
2026-02-09 05:00:00,0.0,0.0,28.68
2026-02-09 05:15:00,0.0,0.0,29.06
2026-02-09 05:30:00,0.0,0.0,29.52
2026-02-09 05:45:00,0.0,0.0,30.06
2026-02-09 06:00:00,0.0,0.0,30.68
2026-02-09 06:15:00,11.39,12.09,31.37
2026-02-09 06:30:00,23.71,26.14,32.13
2026-02-09 06:45:00,35.65,38.26,32.96
2026-02-09 07:00:00,44.75,48.76,33.86
2026-02-09 07:15:00,58.23,63.84,34.81
2026-02-09 07:30:00,68.77,74.47,35.82
2026-02-09 07:45:00,74.2,80.82,36.89
2026-02-09 08:00:00,98.93,105.58,38.0
2026-02-09 08:15:00,104.59,111.04,39.15
2026-02-09 08:30:00,114.79,126.21,40.35
2026-02-09 08:45:00,114.8,124.43,41.57
2026-02-09 09:00:00,121.63,131.23,42.82
2026-02-09 09:15:00,128.36,143.17,44.1
2026-02-09 09:30:00,160.6,172.88,45.39
2026-02-09 09:45:00,120.31,165.55,591.97
2026-02-09 10:00:00,174.82,186.31,48.0
2026-02-09 10:15:00,170.55,187.74,49.31
2026-02-09 10:30:00,168.31,181.16,50.61
2026-02-09 10:45:00,143.06,188.72,597.17
2026-02-09 11:00:00,175.43,190.81,53.18
2026-02-09 11:15:00,172.11,186.46,54.43
2026-02-09 11:30:00,183.24,198.46,55.65
2026-02-09 11:45:00,184.06,196.66,56.85
2026-02-09 12:00:00,184.83,204.9,58.0
2026-02-09 12:15:00,153.53,169.98,59.11
2026-02-09 12:30:00,185.01,204.41,60.18
2026-02-09 12:45:00,187.07,198.2,61.19
2026-02-09 13:00:00,167.76,181.14,62.14
2026-02-09 13:15:00,176.91,199.5,63.04
2026-02-09 13:30:00,173.19,186.82,63.87
2026-02-09 13:45:00,144.55,158.79,64.63
2026-02-09 14:00:00,143.07,154.81,65.32
2026-02-09 14:15:00,128.89,178.07,611.21
2026-02-09 14:30:00,144.28,158.57,66.48
2026-02-09 14:45:00,129.34,144.05,66.94
2026-02-09 15:00:00,131.11,142.68,67.32
2026-02-09 15:15:00,112.36,122.1,67.62
2026-02-09 15:30:00,108.61,117.85,67.83
2026-02-09 15:45:00,106.1,113.3,67.96
2026-02-09 16:00:00,91.27,100.87,68.0
2026-02-09 16:15:00,74.98,80.46,67.96
2026-02-09 16:30:00,68.78,74.58,67.83
2026-02-09 16:45:00,50.33,69.55,612.89
2026-02-09 17:00:00,47.81,52.09,67.32
2026-02-09 17:15:00,35.87,39.79,66.94
2026-02-09 17:30:00,20.33,27.6,611.75
2026-02-09 17:45:00,11.44,12.7,65.94
2026-02-09 18:00:00,0.0,0.0,610.59
2026-02-09 18:15:00,0.0,0.0,64.63
2026-02-09 18:30:00,0.0,0.0,609.14
2026-02-09 18:45:00,0.0,0.0,63.04
2026-02-09 19:00:00,0.0,0.0,62.14
2026-02-09 19:15:00,0.0,0.0,61.19
2026-02-09 19:30:00,0.0,0.0,60.18
2026-02-09 19:45:00,0.0,0.0,59.11
2026-02-09 20:00:00,0.0,0.0,58.0
2026-02-09 20:15:00,0.0,0.0,56.85
2026-02-09 20:30:00,0.0,0.0,55.65
2026-02-09 20:45:00,0.0,0.0,54.43
2026-02-09 21:00:00,0.0,0.0,53.18
2026-02-09 21:15:00,0.0,0.0,597.17
2026-02-09 21:30:00,0.0,0.0,50.61
2026-02-09 21:45:00,0.0,0.0,49.31
2026-02-09 22:00:00,0.0,0.0,48.0
2026-02-09 22:15:00,0.0,0.0,46.69
2026-02-09 22:30:00,0.0,0.0,45.39
2026-02-09 22:45:00,0.0,0.0,44.1
2026-02-09 23:00:00,0.0,0.0,42.82
2026-02-09 23:15:00,0.0,0.0,41.57
2026-02-09 23:30:00,0.0,0.0,40.35
2026-02-09 23:45:00,0.0,0.0,39.15
2026-02-10 00:00:00,0.0,0.0,38.0
2026-02-10 00:15:00,0.0,0.0,36.89
2026-02-10 00:30:00,0.0,0.0,35.82
2026-02-10 00:45:00,0.0,0.0,34.81
2026-02-10 01:00:00,0.0,0.0,33.86
2026-02-10 01:15:00,0.0,0.0,32.96
2026-02-10 01:30:00,0.0,0.0,32.13
2026-02-10 01:45:00,0.0,0.0,31.37
2026-02-10 02:00:00,0.0,0.0,30.68
2026-02-10 02:15:00,0.0,0.0,30.06
2026-02-10 02:30:00,0.0,0.0,29.52
2026-02-10 02:45:00,0.0,0.0,29.06
2026-02-10 03:00:00,0.0,0.0,28.68
2026-02-10 03:15:00,0.0,0.0,28.38
2026-02-10 03:30:00,0.0,0.0,573.44
2026-02-10 03:45:00,0.0,0.0,28.04
2026-02-10 04:00:00,0.0,0.0,573.27
2026-02-10 04:15:00,0.0,0.0,28.04
2026-02-10 04:30:00,0.0,0.0,28.17
2026-02-10 04:45:00,0.0,0.0,28.38
2026-02-10 05:00:00,0.0,0.0,28.68
2026-02-10 05:15:00,0.0,0.0,29.06
2026-02-10 05:30:00,0.0,0.0,574.8
2026-02-10 05:45:00,0.0,0.0,30.06
2026-02-10 06:00:00,0.0,0.0,30.68
2026-02-10 06:15:00,12.23,13.16,31.37
2026-02-10 06:30:00,25.96,27.68,32.13
2026-02-10 06:45:00,29.17,39.48,578.24
2026-02-10 07:00:00,39.72,54.55,579.13
2026-02-10 07:15:00,54.61,57.14,34.81
2026-02-10 07:30:00,71.04,75.54,35.82
2026-02-10 07:45:00,77.59,86.96,36.89
2026-02-10 08:00:00,85.95,94.41,38.0
2026-02-10 08:15:00,97.2,110.79,39.15
2026-02-10 08:30:00,99.38,111.42,40.35
2026-02-10 08:45:00,119.35,126.99,41.57
2026-02-10 09:00:00,140.42,151.46,42.82
2026-02-10 09:15:00,106.28,146.46,589.37
2026-02-10 09:30:00,144.35,152.69,45.39
2026-02-10 09:45:00,112.8,155.66,591.97
2026-02-10 10:00:00,151.7,169.29,48.0
2026-02-10 10:15:00,162.56,180.83,49.31
2026-02-10 10:30:00,168.36,178.99,50.61
2026-02-10 10:45:00,170.41,186.88,51.9
2026-02-10 11:00:00,171.85,178.97,53.18
2026-02-10 11:15:00,176.83,192.66,54.43
2026-02-10 11:30:00,174.07,187.99,55.65
2026-02-10 11:45:00,184.84,206.38,56.85
2026-02-10 12:00:00,185.46,201.38,58.0
2026-02-10 12:15:00,193.08,209.62,59.11
2026-02-10 12:30:00,185.0,195.33,60.18
2026-02-10 12:45:00,169.82,183.06,61.19
2026-02-10 13:00:00,180.87,195.63,62.14
2026-02-10 13:15:00,176.55,189.35,63.04
2026-02-10 13:30:00,183.94,199.81,63.87
2026-02-10 13:45:00,164.7,184.08,64.63
2026-02-10 14:00:00,159.52,171.22,65.32
2026-02-10 14:15:00,142.48,157.39,65.94
2026-02-10 14:30:00,147.01,159.44,66.48
2026-02-10 14:45:00,140.7,149.33,66.94
2026-02-10 15:00:00,114.42,127.76,67.32
2026-02-10 15:15:00,118.76,135.1,67.62
2026-02-10 15:30:00,103.55,116.11,67.83
2026-02-10 15:45:00,105.67,114.21,67.96
2026-02-10 16:00:00,91.88,95.17,68.0
2026-02-10 16:15:00,81.21,88.74,67.96
2026-02-10 16:30:00,69.86,78.08,67.83
2026-02-10 16:45:00,61.34,66.15,67.62
2026-02-10 17:00:00,43.95,47.74,67.32
2026-02-10 17:15:00,36.66,40.1,66.94
2026-02-10 17:30:00,24.8,26.72,66.48
2026-02-10 17:45:00,10.49,11.55,65.94
2026-02-10 18:00:00,0.0,0.0,65.32
2026-02-10 18:15:00,0.0,0.0,609.9
2026-02-10 18:30:00,0.0,0.0,63.87
2026-02-10 18:45:00,0.0,0.0,63.04
2026-02-10 19:00:00,0.0,0.0,607.42
2026-02-10 19:15:00,0.0,0.0,61.19
2026-02-10 19:30:00,0.0,0.0,60.18
2026-02-10 19:45:00,0.0,0.0,59.11
2026-02-10 20:00:00,0.0,0.0,58.0
2026-02-10 20:15:00,0.0,0.0,56.85
2026-02-10 20:30:00,0.0,0.0,55.65
2026-02-10 20:45:00,0.0,0.0,54.43
2026-02-10 21:00:00,0.0,0.0,598.45
2026-02-10 21:15:00,0.0,0.0,51.9
2026-02-10 21:30:00,0.0,0.0,50.61
2026-02-10 21:45:00,0.0,0.0,49.31
2026-02-10 22:00:00,0.0,0.0,48.0
2026-02-10 22:15:00,0.0,0.0,46.69
2026-02-10 22:30:00,0.0,0.0,45.39
2026-02-10 22:45:00,0.0,0.0,44.1
2026-02-10 23:00:00,0.0,0.0,42.82
2026-02-10 23:15:00,0.0,0.0,41.57
2026-02-10 23:30:00,0.0,0.0,40.35
2026-02-10 23:45:00,0.0,0.0,39.15
2026-02-11 00:00:00,0.0,0.0,38.0
2026-02-11 00:15:00,0.0,0.0,36.89
2026-02-11 00:30:00,0.0,0.0,35.82
2026-02-11 00:45:00,0.0,0.0,34.81
2026-02-11 01:00:00,0.0,0.0,33.86
2026-02-11 01:15:00,0.0,0.0,32.96
2026-02-11 01:30:00,0.0,0.0,32.13
2026-02-11 01:45:00,0.0,0.0,31.37
2026-02-11 02:00:00,0.0,0.0,30.68
2026-02-11 02:15:00,0.0,0.0,30.06
2026-02-11 02:30:00,0.0,0.0,29.52
2026-02-11 02:45:00,0.0,0.0,29.06
2026-02-11 03:00:00,0.0,0.0,573.95
2026-02-11 03:15:00,0.0,0.0,28.38
2026-02-11 03:30:00,0.0,0.0,28.17
2026-02-11 03:45:00,0.0,0.0,28.04
2026-02-11 04:00:00,0.0,0.0,28.0
2026-02-11 04:15:00,0.0,0.0,28.04
2026-02-11 04:30:00,0.0,0.0,28.17
2026-02-11 04:45:00,0.0,0.0,573.66
2026-02-11 05:00:00,0.0,0.0,28.68
2026-02-11 05:15:00,0.0,0.0,29.06
2026-02-11 05:30:00,0.0,0.0,574.8
2026-02-11 05:45:00,0.0,0.0,30.06
2026-02-11 06:00:00,0.0,0.0,30.68
2026-02-11 06:15:00,11.71,12.38,31.37
2026-02-11 06:30:00,24.06,26.23,32.13
2026-02-11 06:45:00,36.06,38.68,32.96
2026-02-11 07:00:00,48.16,52.22,33.86
2026-02-11 07:15:00,44.15,59.73,580.09
2026-02-11 07:30:00,57.98,79.24,581.1
2026-02-11 07:45:00,77.45,81.14,36.89
2026-02-11 08:00:00,95.41,102.71,38.0
2026-02-11 08:15:00,96.82,107.74,39.15
2026-02-11 08:30:00,106.72,115.96,40.35
2026-02-11 08:45:00,116.83,128.71,41.57
2026-02-11 09:00:00,126.5,139.59,42.82
2026-02-11 09:15:00,140.19,150.63,44.1
2026-02-11 09:30:00,149.95,156.61,45.39
2026-02-11 09:45:00,124.69,164.03,591.97
2026-02-11 10:00:00,146.8,165.24,48.0
2026-02-11 10:15:00,177.94,194.0,49.31
2026-02-11 10:30:00,168.28,181.71,50.61
2026-02-11 10:45:00,161.2,173.79,51.9
2026-02-11 11:00:00,178.82,198.26,53.18
2026-02-11 11:15:00,154.92,168.42,54.43
2026-02-11 11:30:00,190.17,209.69,55.65
2026-02-11 11:45:00,191.53,209.06,56.85
2026-02-11 12:00:00,171.66,189.57,58.0
2026-02-11 12:15:00,184.98,200.7,59.11
2026-02-11 12:30:00,179.84,197.31,60.18
2026-02-11 12:45:00,172.22,181.03,61.19
2026-02-11 13:00:00,172.85,191.69,62.14
2026-02-11 13:15:00,173.95,184.43,63.04
2026-02-11 13:30:00,164.03,179.19,63.87
2026-02-11 13:45:00,153.63,171.0,64.63
2026-02-11 14:00:00,174.74,186.61,65.32
2026-02-11 14:15:00,147.16,164.5,65.94
2026-02-11 14:30:00,154.72,173.45,66.48
2026-02-11 14:45:00,129.87,143.16,66.94
2026-02-11 15:00:00,102.71,143.93,612.59
2026-02-11 15:15:00,115.2,124.46,67.62
2026-02-11 15:30:00,117.08,121.73,67.83
2026-02-11 15:45:00,102.64,110.49,67.96
2026-02-11 16:00:00,91.67,98.77,68.0
2026-02-11 16:15:00,84.93,92.07,67.96
2026-02-11 16:30:00,62.03,69.83,67.83
2026-02-11 16:45:00,62.99,67.49,67.62
2026-02-11 17:00:00,48.32,52.64,67.32
2026-02-11 17:15:00,36.48,39.26,66.94
2026-02-11 17:30:00,23.85,26.41,66.48
2026-02-11 17:45:00,12.42,13.71,65.94
2026-02-11 18:00:00,0.0,0.0,65.32
2026-02-11 18:15:00,0.0,0.0,64.63
2026-02-11 18:30:00,0.0,0.0,63.87
2026-02-11 18:45:00,0.0,0.0,63.04
2026-02-11 19:00:00,0.0,0.0,62.14
2026-02-11 19:15:00,0.0,0.0,61.19
2026-02-11 19:30:00,0.0,0.0,60.18
2026-02-11 19:45:00,0.0,0.0,59.11
2026-02-11 20:00:00,0.0,0.0,58.0
2026-02-11 20:15:00,0.0,0.0,56.85
2026-02-11 20:30:00,0.0,0.0,55.65
2026-02-11 20:45:00,0.0,0.0,54.43
2026-02-11 21:00:00,0.0,0.0,53.18
2026-02-11 21:15:00,0.0,0.0,51.9
2026-02-11 21:30:00,0.0,0.0,50.61
2026-02-11 21:45:00,0.0,0.0,49.31
2026-02-11 22:00:00,0.0,0.0,48.0
2026-02-11 22:15:00,0.0,0.0,46.69
2026-02-11 22:30:00,0.0,0.0,45.39
2026-02-11 22:45:00,0.0,0.0,589.37
2026-02-11 23:00:00,0.0,0.0,42.82
2026-02-11 23:15:00,0.0,0.0,41.57
2026-02-11 23:30:00,0.0,0.0,40.35
2026-02-11 23:45:00,0.0,0.0,39.15
2026-02-12 00:00:00,0.0,0.0,583.27
2026-02-12 00:15:00,0.0,0.0,36.89
2026-02-12 00:30:00,0.0,0.0,35.82
2026-02-12 00:45:00,0.0,0.0,34.81
2026-02-12 01:00:00,0.0,0.0,33.86
2026-02-12 01:15:00,0.0,0.0,32.96
2026-02-12 01:30:00,0.0,0.0,32.13
2026-02-12 01:45:00,0.0,0.0,31.37
2026-02-12 02:00:00,0.0,0.0,30.68
2026-02-12 02:15:00,0.0,0.0,30.06
2026-02-12 02:30:00,0.0,0.0,574.8
2026-02-12 02:45:00,0.0,0.0,29.06
2026-02-12 03:00:00,0.0,0.0,28.68
2026-02-12 03:15:00,0.0,0.0,28.38
2026-02-12 03:30:00,0.0,0.0,28.17
2026-02-12 03:45:00,0.0,0.0,28.04
2026-02-12 04:00:00,0.0,0.0,28.0
2026-02-12 04:15:00,0.0,0.0,28.04
2026-02-12 04:30:00,0.0,0.0,28.17
2026-02-12 04:45:00,0.0,0.0,28.38
2026-02-12 05:00:00,0.0,0.0,28.68
2026-02-12 05:15:00,0.0,0.0,29.06
2026-02-12 05:30:00,0.0,0.0,29.52
2026-02-12 05:45:00,0.0,0.0,30.06
2026-02-12 06:00:00,0.0,0.0,30.68
2026-02-12 06:15:00,11.43,12.61,31.37
2026-02-12 06:30:00,23.95,26.44,32.13
2026-02-12 06:45:00,33.74,37.36,32.96
2026-02-12 07:00:00,40.89,56.7,579.13
2026-02-12 07:15:00,61.91,66.42,34.81
2026-02-12 07:30:00,59.11,80.44,581.1
2026-02-12 07:45:00,68.43,92.78,582.16
2026-02-12 08:00:00,87.0,95.39,38.0
2026-02-12 08:15:00,113.51,120.9,39.15
2026-02-12 08:30:00,119.89,127.6,40.35
2026-02-12 08:45:00,120.25,130.21,41.57
2026-02-12 09:00:00,141.09,153.58,42.82
2026-02-12 09:15:00,143.83,156.8,44.1
2026-02-12 09:30:00,152.08,169.9,45.39
2026-02-12 09:45:00,151.36,164.32,46.69
2026-02-12 10:00:00,175.95,185.66,48.0
2026-02-12 10:15:00,166.14,176.89,49.31
2026-02-12 10:30:00,185.02,207.56,50.61
2026-02-12 10:45:00,172.37,182.95,51.9
2026-02-12 11:00:00,167.97,185.51,53.18
2026-02-12 11:15:00,189.12,199.37,54.43
2026-02-12 11:30:00,189.61,205.38,55.65
2026-02-12 11:45:00,172.8,190.29,56.85
2026-02-12 12:00:00,170.0,184.48,58.0
2026-02-12 12:15:00,152.08,207.67,604.38
2026-02-12 12:30:00,170.16,185.99,60.18
2026-02-12 12:45:00,172.57,184.73,61.19
2026-02-12 13:00:00,200.0,223.91,62.14
2026-02-12 13:15:00,185.72,201.47,63.04
2026-02-12 13:30:00,134.97,183.15,609.14
2026-02-12 13:45:00,171.96,184.72,64.63
2026-02-12 14:00:00,130.79,174.95,610.59
2026-02-12 14:15:00,160.68,178.94,65.94
2026-02-12 14:30:00,151.95,168.84,66.48
