timestamp,Actual_MW,Theoretical_MW,PML_USD
2026-02-06 19:15:00,0.0,0.0,55.21
2026-02-06 19:30:00,0.0,0.0,54.87
2026-02-06 19:45:00,0.0,0.0,55.52
2026-02-06 20:00:00,0.0,0.0,49.37
2026-02-06 20:15:00,0.0,0.0,50.75
2026-02-06 20:30:00,0.0,0.0,50.27
2026-02-06 20:45:00,0.0,0.0,48.81
2026-02-06 21:00:00,0.0,0.0,49.39
2026-02-06 21:15:00,0.0,0.0,48.3
2026-02-06 21:30:00,0.0,0.0,46.22
2026-02-06 21:45:00,0.0,0.0,44.27
2026-02-06 22:00:00,0.0,0.0,44.9
2026-02-06 22:15:00,0.0,0.0,43.32
2026-02-06 22:30:00,0.0,0.0,42.01
2026-02-06 22:45:00,0.0,0.0,40.64
2026-02-06 23:00:00,0.0,0.0,39.8
2026-02-06 23:15:00,0.0,0.0,40.28
2026-02-06 23:30:00,0.0,0.0,37.63
2026-02-06 23:45:00,0.0,0.0,37.59
2026-02-07 00:00:00,0.0,0.0,35.76
2026-02-07 00:15:00,0.0,0.0,35.49
2026-02-07 00:30:00,0.0,0.0,34.86
2026-02-07 00:45:00,0.0,0.0,31.15
2026-02-07 01:00:00,0.0,0.0,32.46
2026-02-07 01:15:00,0.0,0.0,31.07
2026-02-07 01:30:00,0.0,0.0,31.73
2026-02-07 01:45:00,0.0,0.0,28.97
2026-02-07 02:00:00,0.0,0.0,31.31
2026-02-07 02:15:00,0.0,0.0,28.08
2026-02-07 02:30:00,0.0,0.0,28.42
2026-02-07 02:45:00,0.0,0.0,29.47
2026-02-07 03:00:00,0.0,0.0,26.97
2026-02-07 03:15:00,0.0,0.0,27.77
2026-02-07 03:30:00,0.0,0.0,27.59
2026-02-07 03:45:00,0.0,0.0,28.47
2026-02-07 04:00:00,0.0,0.0,25.55
2026-02-07 04:15:00,0.0,0.0,28.76
2026-02-07 04:30:00,0.0,0.0,27.03
2026-02-07 04:45:00,0.0,0.0,25.93
2026-02-07 05:00:00,0.0,0.0,353.91
2026-02-07 05:15:00,0.0,0.0,28.9
2026-02-07 05:30:00,0.0,0.0,32.14
2026-02-07 05:45:00,0.0,0.0,31.49
2026-02-07 06:00:00,0.0,0.0,30.47
2026-02-07 06:15:00,0.0,0.0,30.85
2026-02-07 06:30:00,0.0,0.0,31.36
2026-02-07 06:45:00,0.0,0.0,31.29
2026-02-07 07:00:00,0.0,0.0,32.69
2026-02-07 07:15:00,1.27,1.43,34.32
2026-02-07 07:30:00,5.75,6.42,33.51
2026-02-07 07:45:00,11.7,12.87,33.27
2026-02-07 08:00:00,13.36,19.81,449.77
2026-02-07 08:15:00,23.6,25.94,37.45
2026-02-07 08:30:00,33.34,36.7,38.07
2026-02-07 08:45:00,27.93,42.8,38.94
2026-02-07 09:00:00,48.31,49.92,41.1
2026-02-07 09:15:00,53.1,56.74,40.37
2026-02-07 09:30:00,52.81,58.7,44.33
2026-02-07 09:45:00,37.31,63.77,43.07
2026-02-07 10:00:00,67.93,72.01,44.3
2026-02-07 10:15:00,54.09,77.0,46.3
2026-02-07 10:30:00,75.04,78.95,46.82
2026-02-07 10:45:00,80.29,85.08,47.71
2026-02-07 11:00:00,82.63,87.01,50.66
2026-02-07 11:15:00,93.07,97.26,457.9
2026-02-07 11:30:00,82.34,90.71,49.75
2026-02-07 11:45:00,90.07,93.83,53.31
2026-02-07 12:00:00,87.77,93.83,53.12
2026-02-07 12:15:00,81.61,92.48,49.85
2026-02-07 12:30:00,88.61,94.5,54.33
2026-02-07 12:45:00,56.16,90.23,55.88
2026-02-07 13:00:00,84.7,88.91,53.37
2026-02-07 13:15:00,76.0,85.93,54.73
2026-02-07 13:30:00,76.75,82.39,57.41
2026-02-07 13:45:00,71.75,80.43,56.1
2026-02-07 14:00:00,68.41,74.31,58.49
2026-02-07 14:15:00,63.52,66.86,59.0
2026-02-07 14:30:00,53.71,58.39,55.49
2026-02-07 14:45:00,32.29,57.34,60.11
2026-02-07 15:00:00,42.78,47.14,59.67
2026-02-07 15:15:00,38.25,42.65,58.87
2026-02-07 15:30:00,30.34,33.1,60.02
2026-02-07 15:45:00,26.86,27.75,410.87
2026-02-07 16:00:00,17.79,19.2,59.86
2026-02-07 16:15:00,6.97,12.99,58.88
2026-02-07 16:30:00,5.99,6.63,59.2
2026-02-07 16:45:00,1.26,1.32,58.87
2026-02-07 17:00:00,0.0,0.0,59.75
2026-02-07 17:15:00,0.0,0.0,59.17
2026-02-07 17:30:00,0.0,0.0,58.59
2026-02-07 17:45:00,0.0,0.0,58.9
2026-02-07 18:00:00,0.0,0.0,57.56
2026-02-07 18:15:00,0.0,0.0,56.92
2026-02-07 18:30:00,0.0,0.0,55.67
2026-02-07 18:45:00,0.0,0.0,57.58
2026-02-07 19:00:00,0.0,0.0,55.16
2026-02-07 19:15:00,0.0,0.0,54.89
2026-02-07 19:30:00,0.0,0.0,55.03
2026-02-07 19:45:00,0.0,0.0,52.65
2026-02-07 20:00:00,0.0,0.0,53.62
2026-02-07 20:15:00,0.0,0.0,50.77
2026-02-07 20:30:00,0.0,0.0,49.86
2026-02-07 20:45:00,0.0,0.0,50.01
2026-02-07 21:00:00,0.0,0.0,47.61
2026-02-07 21:15:00,0.0,0.0,48.27
2026-02-07 21:30:00,0.0,0.0,46.45
2026-02-07 21:45:00,0.0,0.0,44.48
2026-02-07 22:00:00,0.0,0.0,43.85
2026-02-07 22:15:00,0.0,0.0,398.8
2026-02-07 22:30:00,0.0,0.0,42.82
2026-02-07 22:45:00,0.0,0.0,41.95
2026-02-07 23:00:00,0.0,0.0,38.11
2026-02-07 23:15:00,0.0,0.0,38.47
2026-02-07 23:30:00,0.0,0.0,36.79
2026-02-07 23:45:00,0.0,0.0,37.96
2026-02-08 00:00:00,0.0,0.0,37.69
2026-02-08 00:15:00,0.0,0.0,34.82
2026-02-08 00:30:00,0.0,0.0,34.86
2026-02-08 00:45:00,0.0,0.0,34.17
2026-02-08 01:00:00,0.0,0.0,31.12
2026-02-08 01:15:00,0.0,0.0,29.86
2026-02-08 01:30:00,0.0,0.0,32.4
2026-02-08 01:45:00,0.0,0.0,29.34
2026-02-08 02:00:00,0.0,0.0,29.6
2026-02-08 02:15:00,0.0,0.0,26.84
2026-02-08 02:30:00,0.0,0.0,29.42
2026-02-08 02:45:00,0.0,0.0,28.62
2026-02-08 03:00:00,0.0,0.0,27.41
2026-02-08 03:15:00,0.0,0.0,26.64
2026-02-08 03:30:00,0.0,0.0,30.63
2026-02-08 03:45:00,0.0,0.0,28.71
2026-02-08 04:00:00,0.0,0.0,30.52
2026-02-08 04:15:00,0.0,0.0,26.49
2026-02-08 04:30:00,0.0,0.0,26.66
2026-02-08 04:45:00,0.0,0.0,411.37
2026-02-08 05:00:00,0.0,0.0,29.39
2026-02-08 05:15:00,0.0,0.0,27.55
2026-02-08 05:30:00,0.0,0.0,30.68
2026-02-08 05:45:00,0.0,0.0,29.49
2026-02-08 06:00:00,0.0,0.0,30.71
2026-02-08 06:15:00,0.0,0.0,31.44
2026-02-08 06:30:00,0.0,0.0,31.96
2026-02-08 06:45:00,0.0,0.0,31.83
2026-02-08 07:00:00,0.0,0.0,34.01
2026-02-08 07:15:00,1.53,1.61,35.18
2026-02-08 07:30:00,6.51,7.19,34.62
2026-02-08 07:45:00,12.18,13.36,35.45
2026-02-08 08:00:00,18.92,19.61,37.61
2026-02-08 08:15:00,25.31,27.05,35.7
2026-02-08 08:30:00,31.5,34.35,38.49
2026-02-08 08:45:00,39.36,40.58,39.69
2026-02-08 09:00:00,46.42,50.28,40.3
2026-02-08 09:15:00,51.8,57.82,40.97
2026-02-08 09:30:00,59.04,61.88,415.38
2026-02-08 09:45:00,65.75,68.16,44.33
2026-02-08 10:00:00,71.76,77.5,44.27
2026-02-08 10:15:00,72.69,75.68,46.25
2026-02-08 10:30:00,78.14,81.53,45.47
2026-02-08 10:45:00,78.48,88.05,48.56
2026-02-08 11:00:00,87.66,96.99,49.48
2026-02-08 11:15:00,59.46,99.04,49.78
2026-02-08 11:30:00,100.73,104.58,50.65
2026-02-08 11:45:00,92.48,98.39,51.55
2026-02-08 12:00:00,93.47,97.4,52.04
2026-02-08 12:15:00,90.65,95.03,53.75
2026-02-08 12:30:00,87.23,96.47,52.99
2026-02-08 12:45:00,85.06,90.34,52.94
2026-02-08 13:00:00,87.65,90.78,54.53
2026-02-08 13:15:00,84.71,87.71,53.7
2026-02-08 13:30:00,77.97,81.88,54.7
2026-02-08 13:45:00,77.28,80.83,56.5
2026-02-08 14:00:00,69.52,74.6,57.84
2026-02-08 14:15:00,60.78,68.7,58.5
2026-02-08 14:30:00,55.49,62.49,56.96
2026-02-08 14:45:00,47.15,53.3,59.93
2026-02-08 15:00:00,42.45,47.49,59.71
2026-02-08 15:15:00,36.77,40.77,59.01
2026-02-08 15:30:00,32.26,33.81,60.29
2026-02-08 15:45:00,26.02,28.1,58.75
2026-02-08 16:00:00,14.76,20.03,59.34
2026-02-08 16:15:00,12.89,14.06,59.89
2026-02-08 16:30:00,6.61,7.25,60.23
2026-02-08 16:45:00,1.46,1.58,62.29
2026-02-08 17:00:00,0.0,0.0,57.8
2026-02-08 17:15:00,0.0,0.0,57.24
2026-02-08 17:30:00,0.0,0.0,58.06
2026-02-08 17:45:00,0.0,0.0,57.51
2026-02-08 18:00:00,0.0,0.0,57.26
2026-02-08 18:15:00,0.0,0.0,56.15
2026-02-08 18:30:00,0.0,0.0,56.73
2026-02-08 18:45:00,0.0,0.0,54.38
2026-02-08 19:00:00,0.0,0.0,57.94
2026-02-08 19:15:00,0.0,0.0,55.56
2026-02-08 19:30:00,0.0,0.0,52.55
2026-02-08 19:45:00,0.0,0.0,53.26
2026-02-08 20:00:00,0.0,0.0,52.52
2026-02-08 20:15:00,0.0,0.0,50.57
2026-02-08 20:30:00,0.0,0.0,52.42
2026-02-08 20:45:00,0.0,0.0,48.2
2026-02-08 21:00:00,0.0,0.0,48.94
2026-02-08 21:15:00,0.0,0.0,47.89
2026-02-08 21:30:00,0.0,0.0,47.14
2026-02-08 21:45:00,0.0,0.0,44.93
2026-02-08 22:00:00,0.0,0.0,44.99
2026-02-08 22:15:00,0.0,0.0,41.66
2026-02-08 22:30:00,0.0,0.0,41.31
2026-02-08 22:45:00,0.0,0.0,39.7
2026-02-08 23:00:00,0.0,0.0,41.17
2026-02-08 23:15:00,0.0,0.0,38.9
2026-02-08 23:30:00,0.0,0.0,39.54
2026-02-08 23:45:00,0.0,0.0,36.78
2026-02-09 00:00:00,0.0,0.0,34.46
2026-02-09 00:15:00,0.0,0.0,35.56
2026-02-09 00:30:00,0.0,0.0,33.06
2026-02-09 00:45:00,0.0,0.0,31.97
2026-02-09 01:00:00,0.0,0.0,31.41
2026-02-09 01:15:00,0.0,0.0,31.6
2026-02-09 01:30:00,0.0,0.0,30.86
2026-02-09 01:45:00,0.0,0.0,32.63
2026-02-09 02:00:00,0.0,0.0,31.86
2026-02-09 02:15:00,0.0,0.0,414.04
2026-02-09 02:30:00,0.0,0.0,28.5
2026-02-09 02:45:00,0.0,0.0,31.26
2026-02-09 03:00:00,0.0,0.0,29.17
2026-02-09 03:15:00,0.0,0.0,29.88
2026-02-09 03:30:00,0.0,0.0,26.84
2026-02-09 03:45:00,0.0,0.0,28.27
2026-02-09 04:00:00,0.0,0.0,25.59
2026-02-09 04:15:00,0.0,0.0,28.67
2026-02-09 04:30:00,0.0,0.0,27.94
2026-02-09 04:45:00,0.0,0.0,29.08
2026-02-09 05:00:00,0.0,0.0,26.88
2026-02-09 05:15:00,0.0,0.0,26.99
2026-02-09 05:30:00,0.0,0.0,28.35
2026-02-09 05:45:00,0.0,0.0,29.21
2026-02-09 06:00:00,0.0,0.0,30.58
2026-02-09 06:15:00,0.0,0.0,32.12
2026-02-09 06:30:00,0.0,0.0,31.42
2026-02-09 06:45:00,0.0,0.0,31.37
2026-02-09 07:00:00,0.0,0.0,32.77
2026-02-09 07:15:00,1.51,1.69,33.37
2026-02-09 07:30:00,4.17,7.01,33.83
2026-02-09 07:45:00,11.91,13.38,455.64
2026-02-09 08:00:00,17.83,18.65,36.45
2026-02-09 08:15:00,24.73,26.63,35.8
2026-02-09 08:30:00,29.11,31.33,37.59
2026-02-09 08:45:00,35.11,39.85,37.59
2026-02-09 09:00:00,43.11,46.93,39.74
2026-02-09 09:15:00,50.18,53.01,41.97
2026-02-09 09:30:00,56.02,58.16,42.72
2026-02-09 09:45:00,61.18,63.85,42.72
2026-02-09 10:00:00,65.89,71.74,43.38
2026-02-09 10:15:00,67.42,75.26,45.06
2026-02-09 10:30:00,78.1,82.12,45.15
2026-02-09 10:45:00,80.92,84.01,370.81
2026-02-09 11:00:00,78.71,87.73,49.8
2026-02-09 11:15:00,77.41,85.84,48.23
2026-02-09 11:30:00,82.17,87.08,49.87
2026-02-09 11:45:00,86.92,94.18,51.3
2026-02-09 12:00:00,82.3,90.63,51.94
2026-02-09 12:15:00,83.05,85.8,54.25
2026-02-09 12:30:00,84.27,88.5,55.0
2026-02-09 12:45:00,83.32,88.39,53.9
2026-02-09 13:00:00,78.79,84.4,53.95
2026-02-09 13:15:00,70.28,78.13,56.12
2026-02-09 13:30:00,75.82,78.82,57.17
2026-02-09 13:45:00,45.48,74.92,56.74
2026-02-09 14:00:00,61.83,67.28,57.91
2026-02-09 14:15:00,59.7,66.91,58.55
2026-02-09 14:30:00,56.29,58.42,56.82
2026-02-09 14:45:00,50.4,52.72,57.42
2026-02-09 15:00:00,44.93,49.21,60.13
2026-02-09 15:15:00,36.43,41.3,61.52
2026-02-09 15:30:00,30.4,33.9,58.28
2026-02-09 15:45:00,25.14,27.0,58.07
2026-02-09 16:00:00,18.36,19.61,60.18
2026-02-09 16:15:00,11.69,12.63,57.39
2026-02-09 16:30:00,6.49,7.11,61.68
2026-02-09 16:45:00,1.6,1.74,60.2
2026-02-09 17:00:00,0.0,0.0,59.46
2026-02-09 17:15:00,0.0,0.0,56.89
2026-02-09 17:30:00,0.0,0.0,58.75
2026-02-09 17:45:00,0.0,0.0,59.27
2026-02-09 18:00:00,0.0,0.0,55.92
2026-02-09 18:15:00,0.0,0.0,59.92
2026-02-09 18:30:00,0.0,0.0,55.07
2026-02-09 18:45:00,0.0,0.0,55.89
2026-02-09 19:00:00,0.0,0.0,55.94
2026-02-09 19:15:00,0.0,0.0,54.81
2026-02-09 19:30:00,0.0,0.0,54.19
2026-02-09 19:45:00,0.0,0.0,53.85
2026-02-09 20:00:00,0.0,0.0,51.54
2026-02-09 20:15:00,0.0,0.0,49.55
2026-02-09 20:30:00,0.0,0.0,50.68
2026-02-09 20:45:00,0.0,0.0,50.39
2026-02-09 21:00:00,0.0,0.0,48.45
2026-02-09 21:15:00,0.0,0.0,45.97
2026-02-09 21:30:00,0.0,0.0,46.3
2026-02-09 21:45:00,0.0,0.0,44.77
2026-02-09 22:00:00,0.0,0.0,46.84
2026-02-09 22:15:00,0.0,0.0,44.2
2026-02-09 22:30:00,0.0,0.0,40.57
2026-02-09 22:45:00,0.0,0.0,40.53
2026-02-09 23:00:00,0.0,0.0,37.68
2026-02-09 23:15:00,0.0,0.0,39.1
2026-02-09 23:30:00,0.0,0.0,37.17
2026-02-09 23:45:00,0.0,0.0,37.96
2026-02-10 00:00:00,0.0,0.0,37.44
2026-02-10 00:15:00,0.0,0.0,35.48
2026-02-10 00:30:00,0.0,0.0,33.69
2026-02-10 00:45:00,0.0,0.0,34.1
2026-02-10 01:00:00,0.0,0.0,33.15
2026-02-10 01:15:00,0.0,0.0,31.43
2026-02-10 01:30:00,0.0,0.0,30.27
2026-02-10 01:45:00,0.0,0.0,30.54
2026-02-10 02:00:00,0.0,0.0,30.11
2026-02-10 02:15:00,0.0,0.0,28.25
2026-02-10 02:30:00,0.0,0.0,27.51
2026-02-10 02:45:00,0.0,0.0,27.81
2026-02-10 03:00:00,0.0,0.0,29.41
2026-02-10 03:15:00,0.0,0.0,413.27
2026-02-10 03:30:00,0.0,0.0,27.19
2026-02-10 03:45:00,0.0,0.0,27.09
2026-02-10 04:00:00,0.0,0.0,30.16
2026-02-10 04:15:00,0.0,0.0,28.35
2026-02-10 04:30:00,0.0,0.0,27.24
2026-02-10 04:45:00,0.0,0.0,28.97
2026-02-10 05:00:00,0.0,0.0,28.72
2026-02-10 05:15:00,0.0,0.0,27.43
2026-02-10 05:30:00,0.0,0.0,402.52
2026-02-10 05:45:00,0.0,0.0,29.06
2026-02-10 06:00:00,0.0,0.0,28.08
2026-02-10 06:15:00,0.0,0.0,30.21
2026-02-10 06:30:00,0.0,0.0,30.26
2026-02-10 06:45:00,0.0,0.0,31.46
2026-02-10 07:00:00,0.0,0.0,30.27
2026-02-10 07:15:00,1.88,1.97,35.52
2026-02-10 07:30:00,6.36,7.0,33.83
2026-02-10 07:45:00,11.05,12.49,33.59
2026-02-10 08:00:00,17.35,18.66,35.66
2026-02-10 08:15:00,23.7,25.35,37.32
2026-02-10 08:30:00,29.97,33.84,36.98
2026-02-10 08:45:00,37.08,38.64,39.47
2026-02-10 09:00:00,42.9,47.56,38.9
2026-02-10 09:15:00,47.5,53.02,42.0
2026-02-10 09:30:00,53.38,60.26,41.23
2026-02-10 09:45:00,61.32,64.72,44.8
2026-02-10 10:00:00,63.04,68.46,43.79
2026-02-10 10:15:00,66.95,73.57,45.33
2026-02-10 10:30:00,72.48,75.22,46.48
2026-02-10 10:45:00,75.84,82.5,47.09
2026-02-10 11:00:00,78.54,85.1,47.07
2026-02-10 11:15:00,84.24,88.09,47.9
2026-02-10 11:30:00,79.75,89.22,47.54
2026-02-10 11:45:00,82.57,88.39,50.14
2026-02-10 12:00:00,75.79,83.82,50.28
2026-02-10 12:15:00,77.88,87.67,52.54
2026-02-10 12:30:00,74.1,83.47,53.5
2026-02-10 12:45:00,76.78,81.62,54.53
2026-02-10 13:00:00,75.53,83.34,53.74
2026-02-10 13:15:00,75.17,84.83,54.39
2026-02-10 13:30:00,72.07,76.26,58.14
2026-02-10 13:45:00,73.79,76.2,55.95
2026-02-10 14:00:00,63.01,69.29,58.52
2026-02-10 14:15:00,61.0,64.18,59.85
2026-02-10 14:30:00,54.81,57.11,61.54
2026-02-10 14:45:00,47.03,51.59,59.33
2026-02-10 15:00:00,41.89,46.14,61.33
2026-02-10 15:15:00,36.46,38.8,59.1
2026-02-10 15:30:00,30.17,32.95,60.69
2026-02-10 15:45:00,17.42,24.72,59.16
2026-02-10 16:00:00,18.34,19.19,60.89
2026-02-10 16:15:00,12.0,12.79,60.7
2026-02-10 16:30:00,3.56,6.85,61.68
2026-02-10 16:45:00,1.78,1.87,61.13
2026-02-10 17:00:00,0.0,0.0,59.62
2026-02-10 17:15:00,0.0,0.0,58.16
2026-02-10 17:30:00,0.0,0.0,56.65
2026-02-10 17:45:00,0.0,0.0,59.29
2026-02-10 18:00:00,0.0,0.0,58.29
2026-02-10 18:15:00,0.0,0.0,58.45
2026-02-10 18:30:00,0.0,0.0,55.33
2026-02-10 18:45:00,0.0,0.0,56.83
2026-02-10 19:00:00,0.0,0.0,57.54
2026-02-10 19:15:00,0.0,0.0,57.07
2026-02-10 19:30:00,0.0,0.0,52.46
2026-02-10 19:45:00,0.0,0.0,378.05
2026-02-10 20:00:00,0.0,0.0,52.02
2026-02-10 20:15:00,0.0,0.0,52.42
2026-02-10 20:30:00,0.0,0.0,49.37
2026-02-10 20:45:00,0.0,0.0,48.57
2026-02-10 21:00:00,0.0,0.0,47.09
2026-02-10 21:15:00,0.0,0.0,45.49
2026-02-10 21:30:00,0.0,0.0,45.32
2026-02-10 21:45:00,0.0,0.0,44.44
2026-02-10 22:00:00,0.0,0.0,43.64
2026-02-10 22:15:00,0.0,0.0,43.53
2026-02-10 22:30:00,0.0,0.0,41.61
2026-02-10 22:45:00,0.0,0.0,40.11
2026-02-10 23:00:00,0.0,0.0,39.16
2026-02-10 23:15:00,0.0,0.0,40.08
2026-02-10 23:30:00,0.0,0.0,38.34
2026-02-10 23:45:00,0.0,0.0,36.69
2026-02-11 00:00:00,0.0,0.0,37.81
2026-02-11 00:15:00,0.0,0.0,36.78
2026-02-11 00:30:00,0.0,0.0,35.85
2026-02-11 00:45:00,0.0,0.0,33.82
2026-02-11 01:00:00,0.0,0.0,407.32
2026-02-11 01:15:00,0.0,0.0,31.03
2026-02-11 01:30:00,0.0,0.0,32.52
2026-02-11 01:45:00,0.0,0.0,30.0
2026-02-11 02:00:00,0.0,0.0,29.6
2026-02-11 02:15:00,0.0,0.0,31.34
2026-02-11 02:30:00,0.0,0.0,29.51
2026-02-11 02:45:00,0.0,0.0,31.79
2026-02-11 03:00:00,0.0,0.0,26.88
2026-02-11 03:15:00,0.0,0.0,28.52
2026-02-11 03:30:00,0.0,0.0,27.86
2026-02-11 03:45:00,0.0,0.0,28.49
2026-02-11 04:00:00,0.0,0.0,30.13
2026-02-11 04:15:00,0.0,0.0,27.97
2026-02-11 04:30:00,0.0,0.0,26.96
2026-02-11 04:45:00,0.0,0.0,27.52
2026-02-11 05:00:00,0.0,0.0,29.75
2026-02-11 05:15:00,0.0,0.0,31.59
2026-02-11 05:30:00,0.0,0.0,30.21
2026-02-11 05:45:00,0.0,0.0,29.37
2026-02-11 06:00:00,0.0,0.0,31.0
2026-02-11 06:15:00,0.0,0.0,30.59
2026-02-11 06:30:00,0.0,0.0,31.81
2026-02-11 06:45:00,0.0,0.0,369.87
2026-02-11 07:00:00,0.0,0.0,29.35
2026-02-11 07:15:00,2.04,2.18,33.32
2026-02-11 07:30:00,6.15,6.76,32.83
2026-02-11 07:45:00,12.03,12.68,34.7
2026-02-11 08:00:00,18.37,20.23,37.4
2026-02-11 08:15:00,23.76,25.07,340.61
2026-02-11 08:30:00,30.18,32.64,38.3
2026-02-11 08:45:00,38.1,41.25,39.31
2026-02-11 09:00:00,41.19,44.23,40.18
2026-02-11 09:15:00,45.22,49.42,40.48
2026-02-11 09:30:00,54.14,58.03,40.46
2026-02-11 09:45:00,56.13,57.87,43.25
2026-02-11 10:00:00,59.72,67.08,46.14
2026-02-11 10:15:00,71.51,75.18,46.48
2026-02-11 10:30:00,67.33,75.03,45.92
2026-02-11 10:45:00,44.37,78.26,410.82
2026-02-11 11:00:00,77.1,85.24,49.19
2026-02-11 11:15:00,77.55,86.15,50.45
2026-02-11 11:30:00,72.79,82.68,48.14
2026-02-11 11:45:00,86.41,92.72,50.64
2026-02-11 12:00:00,82.14,89.11,51.0
2026-02-11 12:15:00,77.05,87.24,52.26
2026-02-11 12:30:00,80.13,88.24,54.88
2026-02-11 12:45:00,81.82,86.3,54.42
2026-02-11 13:00:00,78.93,83.08,54.77
2026-02-11 13:15:00,72.12,76.89,56.09
2026-02-11 13:30:00,69.63,77.38,56.77
2026-02-11 13:45:00,64.28,71.3,58.44
2026-02-11 14:00:00,59.71,66.83,57.37
2026-02-11 14:15:00,55.7,59.46,58.49
2026-02-11 14:30:00,52.39,57.39,58.26
2026-02-11 14:45:00,44.67,49.3,59.72
2026-02-11 15:00:00,42.66,45.32,57.71
2026-02-11 15:15:00,36.49,37.83,59.82
2026-02-11 15:30:00,29.91,31.62,60.21
2026-02-11 15:45:00,25.04,26.11,58.04
2026-02-11 16:00:00,17.17,18.76,59.62
2026-02-11 16:15:00,13.04,13.47,59.19
2026-02-11 16:30:00,6.37,7.1,58.75
2026-02-11 16:45:00,1.99,2.07,61.59
2026-02-11 17:00:00,0.0,0.0,398.64
2026-02-11 17:15:00,0.0,0.0,59.76
2026-02-11 17:30:00,0.0,0.0,57.31
2026-02-11 17:45:00,0.0,0.0,60.47
2026-02-11 18:00:00,0.0,0.0,57.6
2026-02-11 18:15:00,0.0,0.0,56.87
2026-02-11 18:30:00,0.0,0.0,56.67
2026-02-11 18:45:00,0.0,0.0,56.98
2026-02-11 19:00:00,0.0,0.0,55.49
2026-02-11 19:15:00,0.0,0.0,54.61
2026-02-11 19:30:00,0.0,0.0,52.81
2026-02-11 19:45:00,0.0,0.0,50.17
2026-02-11 20:00:00,0.0,0.0,53.15
2026-02-11 20:15:00,0.0,0.0,50.12
2026-02-11 20:30:00,0.0,0.0,477.19
2026-02-11 20:45:00,0.0,0.0,49.36
2026-02-11 21:00:00,0.0,0.0,47.45
2026-02-11 21:15:00,0.0,0.0,48.45
2026-02-11 21:30:00,0.0,0.0,44.07
2026-02-11 21:45:00,0.0,0.0,45.46
2026-02-11 22:00:00,0.0,0.0,43.27
2026-02-11 22:15:00,0.0,0.0,44.32
2026-02-11 22:30:00,0.0,0.0,42.53
2026-02-11 22:45:00,0.0,0.0,40.22
2026-02-11 23:00:00,0.0,0.0,41.74
2026-02-11 23:15:00,0.0,0.0,39.86
2026-02-11 23:30:00,0.0,0.0,37.58
2026-02-11 23:45:00,0.0,0.0,39.53
2026-02-12 00:00:00,0.0,0.0,34.76
2026-02-12 00:15:00,0.0,0.0,35.84
2026-02-12 00:30:00,0.0,0.0,34.81
2026-02-12 00:45:00,0.0,0.0,33.29
2026-02-12 01:00:00,0.0,0.0,34.42
2026-02-12 01:15:00,0.0,0.0,29.25
2026-02-12 01:30:00,0.0,0.0,31.74
2026-02-12 01:45:00,0.0,0.0,29.78
2026-02-12 02:00:00,0.0,0.0,29.24
2026-02-12 02:15:00,0.0,0.0,31.01
2026-02-12 02:30:00,0.0,0.0,28.79
2026-02-12 02:45:00,0.0,0.0,30.12
2026-02-12 03:00:00,0.0,0.0,28.51
2026-02-12 03:15:00,0.0,0.0,28.1
2026-02-12 03:30:00,0.0,0.0,28.77
2026-02-12 03:45:00,0.0,0.0,29.61
2026-02-12 04:00:00,0.0,0.0,27.03
2026-02-12 04:15:00,0.0,0.0,26.4
2026-02-12 04:30:00,0.0,0.0,29.11
2026-02-12 04:45:00,0.0,0.0,28.99
2026-02-12 05:00:00,0.0,0.0,30.43
2026-02-12 05:15:00,0.0,0.0,29.08
2026-02-12 05:30:00,0.0,0.0,28.95
2026-02-12 05:45:00,0.0,0.0,29.9
2026-02-12 06:00:00,0.0,0.0,30.43
2026-02-12 06:15:00,0.0,0.0,31.78
2026-02-12 06:30:00,0.0,0.0,32.07
2026-02-12 06:45:00,0.0,0.0,33.55
2026-02-12 07:00:00,0.0,0.0,30.57
2026-02-12 07:15:00,2.45,2.61,33.04
2026-02-12 07:30:00,7.17,8.07,34.53
2026-02-12 07:45:00,13.25,13.86,32.52
2026-02-12 08:00:00,13.45,20.17,35.22
2026-02-12 08:15:00,25.52,27.31,35.47
2026-02-12 08:30:00,30.06,32.91,37.11
2026-02-12 08:45:00,36.39,41.03,38.26
2026-02-12 09:00:00,27.7,45.51,40.93
2026-02-12 09:15:00,40.67,57.49,40.31
2026-02-12 09:30:00,57.16,61.92,41.73
2026-02-12 09:45:00,62.79,69.03,42.44
2026-02-12 10:00:00,39.26,71.96,43.3
2026-02-12 10:15:00,70.11,76.19,44.19
2026-02-12 10:30:00,77.02,80.46,45.95
2026-02-12 10:45:00,78.9,89.62,48.5
2026-02-12 11:00:00,85.77,88.96,49.5
2026-02-12 11:15:00,82.74,90.4,48.48
2026-02-12 11:30:00,87.11,91.87,51.8
2026-02-12 11:45:00,85.81,96.91,49.44
2026-02-12 12:00:00,90.86,94.67,51.64
2026-02-12 12:15:00,84.89,88.53,53.64
2026-02-12 12:30:00,85.18,92.07,54.75
2026-02-12 12:45:00,89.09,93.7,365.21
2026-02-12 13:00:00,76.66,86.64,56.85
2026-02-12 13:15:00,82.13,85.41,57.43
2026-02-12 13:30:00,74.24,83.47,58.4
2026-02-12 13:45:00,71.47,78.58,56.62
2026-02-12 14:00:00,51.99,71.93,57.42
2026-02-12 14:15:00,61.56,63.7,58.77
2026-02-12 14:30:00,53.27,56.97,56.87
