timestamp,Actual_MW,Theoretical_MW,PML_USD
2026-02-06 19:15:00,0.0,0.0,55.39
2026-02-06 19:30:00,0.0,0.0,54.43
2026-02-06 19:45:00,0.0,0.0,54.9
2026-02-06 20:00:00,0.0,0.0,381.86
2026-02-06 20:15:00,0.0,0.0,50.62
2026-02-06 20:30:00,0.0,0.0,50.39
2026-02-06 20:45:00,0.0,0.0,51.29
2026-02-06 21:00:00,0.0,0.0,50.48
2026-02-06 21:15:00,0.0,0.0,47.01
2026-02-06 21:30:00,0.0,0.0,46.94
2026-02-06 21:45:00,0.0,0.0,46.99
2026-02-06 22:00:00,0.0,0.0,44.62
2026-02-06 22:15:00,0.0,0.0,42.45
2026-02-06 22:30:00,0.0,0.0,41.5
2026-02-06 22:45:00,0.0,0.0,41.7
2026-02-06 23:00:00,0.0,0.0,384.45
2026-02-06 23:15:00,0.0,0.0,39.2
2026-02-06 23:30:00,0.0,0.0,37.65
2026-02-06 23:45:00,0.0,0.0,458.22
2026-02-07 00:00:00,0.0,0.0,36.29
2026-02-07 00:15:00,0.0,0.0,34.44
2026-02-07 00:30:00,0.0,0.0,35.76
2026-02-07 00:45:00,0.0,0.0,33.54
2026-02-07 01:00:00,0.0,0.0,33.3
2026-02-07 01:15:00,0.0,0.0,30.2
2026-02-07 01:30:00,0.0,0.0,31.37
2026-02-07 01:45:00,0.0,0.0,31.1
2026-02-07 02:00:00,0.0,0.0,31.3
2026-02-07 02:15:00,0.0,0.0,30.85
2026-02-07 02:30:00,0.0,0.0,29.91
2026-02-07 02:45:00,0.0,0.0,30.99
2026-02-07 03:00:00,0.0,0.0,32.01
2026-02-07 03:15:00,0.0,0.0,29.16
2026-02-07 03:30:00,0.0,0.0,28.53
2026-02-07 03:45:00,0.0,0.0,29.35
2026-02-07 04:00:00,0.0,0.0,27.66
2026-02-07 04:15:00,0.0,0.0,28.67
2026-02-07 04:30:00,0.0,0.0,29.14
2026-02-07 04:45:00,0.0,0.0,29.01
2026-02-07 05:00:00,0.0,0.0,29.14
2026-02-07 05:15:00,0.0,0.0,29.22
2026-02-07 05:30:00,0.0,0.0,31.07
2026-02-07 05:45:00,0.0,0.0,31.29
2026-02-07 06:00:00,0.0,0.0,31.86
2026-02-07 06:15:00,0.0,0.0,29.86
2026-02-07 06:30:00,0.0,0.0,30.57
2026-02-07 06:45:00,0.0,0.0,31.31
2026-02-07 07:00:00,0.0,0.0,33.42
2026-02-07 07:15:00,1.18,1.3,35.92
2026-02-07 07:30:00,6.22,6.46,34.43
2026-02-07 07:45:00,11.42,11.88,34.8
2026-02-07 08:00:00,17.19,18.85,38.96
2026-02-07 08:15:00,24.56,25.47,38.06
2026-02-07 08:30:00,29.85,31.16,37.98
2026-02-07 08:45:00,35.86,38.6,39.91
2026-02-07 09:00:00,41.95,45.51,39.25
2026-02-07 09:15:00,39.1,50.9,42.09
2026-02-07 09:30:00,53.03,60.13,41.71
2026-02-07 09:45:00,58.81,64.91,43.23
2026-02-07 10:00:00,60.86,68.58,44.84
2026-02-07 10:15:00,67.66,73.79,47.59
2026-02-07 10:30:00,51.21,77.25,48.31
2026-02-07 10:45:00,53.67,82.26,379.94
2026-02-07 11:00:00,81.47,84.63,49.47
2026-02-07 11:15:00,80.17,87.19,50.25
2026-02-07 11:30:00,79.41,88.5,49.63
2026-02-07 11:45:00,85.61,90.88,52.4
2026-02-07 12:00:00,80.63,91.09,56.27
2026-02-07 12:15:00,89.04,95.53,51.69
2026-02-07 12:30:00,85.69,90.14,54.59
2026-02-07 12:45:00,77.99,87.98,55.98
2026-02-07 13:00:00,82.48,85.24,58.31
2026-02-07 13:15:00,72.54,81.1,57.26
2026-02-07 13:30:00,68.19,77.39,58.57
2026-02-07 13:45:00,69.35,77.63,59.56
2026-02-07 14:00:00,64.58,71.2,459.6
2026-02-07 14:15:00,55.46,58.78,58.3
2026-02-07 14:30:00,52.86,57.19,60.81
2026-02-07 14:45:00,51.01,53.95,61.62
2026-02-07 15:00:00,43.28,46.97,60.69
2026-02-07 15:15:00,34.34,37.99,60.33
2026-02-07 15:30:00,30.81,32.98,62.8
2026-02-07 15:45:00,25.23,26.71,61.22
2026-02-07 16:00:00,17.2,19.17,62.37
2026-02-07 16:15:00,11.43,12.2,61.75
2026-02-07 16:30:00,5.74,6.21,62.27
2026-02-07 16:45:00,1.18,1.29,60.06
2026-02-07 17:00:00,0.0,0.0,60.29
2026-02-07 17:15:00,0.0,0.0,57.66
2026-02-07 17:30:00,0.0,0.0,60.56
2026-02-07 17:45:00,0.0,0.0,58.37
2026-02-07 18:00:00,0.0,0.0,60.6
2026-02-07 18:15:00,0.0,0.0,59.41
2026-02-07 18:30:00,0.0,0.0,56.8
2026-02-07 18:45:00,0.0,0.0,57.44
2026-02-07 19:00:00,0.0,0.0,56.73
2026-02-07 19:15:00,0.0,0.0,54.79
2026-02-07 19:30:00,0.0,0.0,56.03
2026-02-07 19:45:00,0.0,0.0,447.56
2026-02-07 20:00:00,0.0,0.0,53.87
2026-02-07 20:15:00,0.0,0.0,52.31
2026-02-07 20:30:00,0.0,0.0,51.82
2026-02-07 20:45:00,0.0,0.0,428.26
2026-02-07 21:00:00,0.0,0.0,50.89
2026-02-07 21:15:00,0.0,0.0,48.39
2026-02-07 21:30:00,0.0,0.0,48.42
2026-02-07 21:45:00,0.0,0.0,47.4
2026-02-07 22:00:00,0.0,0.0,45.2
2026-02-07 22:15:00,0.0,0.0,44.05
2026-02-07 22:30:00,0.0,0.0,43.65
2026-02-07 22:45:00,0.0,0.0,471.72
2026-02-07 23:00:00,0.0,0.0,40.63
2026-02-07 23:15:00,0.0,0.0,40.08
2026-02-07 23:30:00,0.0,0.0,38.54
2026-02-07 23:45:00,0.0,0.0,38.75
2026-02-08 00:00:00,0.0,0.0,37.55
2026-02-08 00:15:00,0.0,0.0,37.18
2026-02-08 00:30:00,0.0,0.0,35.43
2026-02-08 00:45:00,0.0,0.0,34.4
2026-02-08 01:00:00,0.0,0.0,33.61
2026-02-08 01:15:00,0.0,0.0,33.06
2026-02-08 01:30:00,0.0,0.0,31.07
2026-02-08 01:45:00,0.0,0.0,29.04
2026-02-08 02:00:00,0.0,0.0,28.76
2026-02-08 02:15:00,0.0,0.0,32.12
2026-02-08 02:30:00,0.0,0.0,32.21
2026-02-08 02:45:00,0.0,0.0,30.21
2026-02-08 03:00:00,0.0,0.0,30.28
2026-02-08 03:15:00,0.0,0.0,28.4
2026-02-08 03:30:00,0.0,0.0,28.64
2026-02-08 03:45:00,0.0,0.0,29.58
2026-02-08 04:00:00,0.0,0.0,362.71
2026-02-08 04:15:00,0.0,0.0,28.94
2026-02-08 04:30:00,0.0,0.0,28.98
2026-02-08 04:45:00,0.0,0.0,27.78
2026-02-08 05:00:00,0.0,0.0,30.32
2026-02-08 05:15:00,0.0,0.0,31.5
2026-02-08 05:30:00,0.0,0.0,28.86
2026-02-08 05:45:00,0.0,0.0,30.24
2026-02-08 06:00:00,0.0,0.0,32.86
2026-02-08 06:15:00,0.0,0.0,31.15
2026-02-08 06:30:00,0.0,0.0,35.49
2026-02-08 06:45:00,0.0,0.0,32.8
2026-02-08 07:00:00,0.0,0.0,33.5
2026-02-08 07:15:00,1.32,1.47,32.97
2026-02-08 07:30:00,6.27,6.47,32.96
2026-02-08 07:45:00,11.84,12.23,37.26
2026-02-08 08:00:00,16.28,18.14,40.13
2026-02-08 08:15:00,23.6,24.85,38.68
2026-02-08 08:30:00,29.45,32.25,38.7
2026-02-08 08:45:00,35.28,38.85,39.51
2026-02-08 09:00:00,39.38,43.57,38.01
2026-02-08 09:15:00,50.42,52.2,42.71
2026-02-08 09:30:00,52.51,59.04,41.99
2026-02-08 09:45:00,52.29,58.33,43.38
2026-02-08 10:00:00,61.68,69.63,46.68
2026-02-08 10:15:00,63.41,69.95,45.23
2026-02-08 10:30:00,74.33,76.65,47.17
2026-02-08 10:45:00,57.98,82.05,47.76
2026-02-08 11:00:00,76.34,80.3,49.51
2026-02-08 11:15:00,83.33,86.96,50.16
2026-02-08 11:30:00,87.71,90.43,355.73
2026-02-08 11:45:00,78.98,85.82,51.24
2026-02-08 12:00:00,81.2,86.96,53.27
2026-02-08 12:15:00,86.77,92.93,54.07
2026-02-08 12:30:00,84.97,88.96,54.97
2026-02-08 12:45:00,78.83,85.94,55.05
2026-02-08 13:00:00,80.24,83.66,56.42
2026-02-08 13:15:00,73.59,77.05,58.54
2026-02-08 13:30:00,56.34,77.73,57.45
2026-02-08 13:45:00,43.39,75.07,56.86
2026-02-08 14:00:00,62.3,66.11,57.8
2026-02-08 14:15:00,54.46,61.63,59.25
2026-02-08 14:30:00,55.53,57.73,59.39
2026-02-08 14:45:00,44.31,50.18,61.36
2026-02-08 15:00:00,41.29,43.68,61.21
2026-02-08 15:15:00,35.46,39.03,62.71
2026-02-08 15:30:00,27.79,30.65,60.71
2026-02-08 15:45:00,22.94,24.8,435.65
2026-02-08 16:00:00,11.65,19.1,62.4
2026-02-08 16:15:00,11.62,12.09,59.35
2026-02-08 16:30:00,5.83,6.52,60.68
2026-02-08 16:45:00,1.35,1.46,61.75
2026-02-08 17:00:00,0.0,0.0,60.19
2026-02-08 17:15:00,0.0,0.0,489.29
2026-02-08 17:30:00,0.0,0.0,58.85
2026-02-08 17:45:00,0.0,0.0,60.18
2026-02-08 18:00:00,0.0,0.0,59.56
2026-02-08 18:15:00,0.0,0.0,57.81
2026-02-08 18:30:00,0.0,0.0,58.38
2026-02-08 18:45:00,0.0,0.0,55.8
2026-02-08 19:00:00,0.0,0.0,57.82
2026-02-08 19:15:00,0.0,0.0,54.26
2026-02-08 19:30:00,0.0,0.0,53.58
2026-02-08 19:45:00,0.0,0.0,54.39
2026-02-08 20:00:00,0.0,0.0,52.99
2026-02-08 20:15:00,0.0,0.0,52.41
2026-02-08 20:30:00,0.0,0.0,51.37
2026-02-08 20:45:00,0.0,0.0,49.99
2026-02-08 21:00:00,0.0,0.0,48.18
2026-02-08 21:15:00,0.0,0.0,47.78
2026-02-08 21:30:00,0.0,0.0,48.03
2026-02-08 21:45:00,0.0,0.0,45.93
2026-02-08 22:00:00,0.0,0.0,44.36
2026-02-08 22:15:00,0.0,0.0,44.77
2026-02-08 22:30:00,0.0,0.0,42.59
2026-02-08 22:45:00,0.0,0.0,43.99
2026-02-08 23:00:00,0.0,0.0,41.62
2026-02-08 23:15:00,0.0,0.0,37.3
2026-02-08 23:30:00,0.0,0.0,39.67
2026-02-08 23:45:00,0.0,0.0,37.27
2026-02-09 00:00:00,0.0,0.0,38.35
2026-02-09 00:15:00,0.0,0.0,35.55
2026-02-09 00:30:00,0.0,0.0,36.41
2026-02-09 00:45:00,0.0,0.0,33.79
2026-02-09 01:00:00,0.0,0.0,34.25
2026-02-09 01:15:00,0.0,0.0,33.13
2026-02-09 01:30:00,0.0,0.0,33.37
2026-02-09 01:45:00,0.0,0.0,29.81
2026-02-09 02:00:00,0.0,0.0,30.04
2026-02-09 02:15:00,0.0,0.0,32.15
2026-02-09 02:30:00,0.0,0.0,31.83
2026-02-09 02:45:00,0.0,0.0,28.88
2026-02-09 03:00:00,0.0,0.0,32.08
2026-02-09 03:15:00,0.0,0.0,28.88
2026-02-09 03:30:00,0.0,0.0,30.42
2026-02-09 03:45:00,0.0,0.0,28.63
2026-02-09 04:00:00,0.0,0.0,27.38
2026-02-09 04:15:00,0.0,0.0,30.56
2026-02-09 04:30:00,0.0,0.0,30.79
2026-02-09 04:45:00,0.0,0.0,31.57
2026-02-09 05:00:00,0.0,0.0,31.22
2026-02-09 05:15:00,0.0,0.0,30.75
2026-02-09 05:30:00,0.0,0.0,28.45
2026-02-09 05:45:00,0.0,0.0,30.75
2026-02-09 06:00:00,0.0,0.0,30.59
2026-02-09 06:15:00,0.0,0.0,32.17
2026-02-09 06:30:00,0.0,0.0,31.93
2026-02-09 06:45:00,0.0,0.0,32.73
2026-02-09 07:00:00,0.0,0.0,32.77
2026-02-09 07:15:00,1.53,1.66,34.21
2026-02-09 07:30:00,6.16,6.64,35.75
2026-02-09 07:45:00,12.18,12.74,36.33
2026-02-09 08:00:00,17.31,18.77,33.72
2026-02-09 08:15:00,23.95,26.46,38.03
2026-02-09 08:30:00,19.36,32.09,39.99
2026-02-09 08:45:00,34.89,37.87,38.83
2026-02-09 09:00:00,41.16,46.33,40.59
2026-02-09 09:15:00,47.42,48.93,345.49
2026-02-09 09:30:00,49.4,55.82,43.66
2026-02-09 09:45:00,55.39,62.06,45.07
2026-02-09 10:00:00,60.57,64.4,44.98
2026-02-09 10:15:00,59.98,67.12,46.65
2026-02-09 10:30:00,70.92,73.78,48.8
2026-02-09 10:45:00,43.98,81.05,47.61
2026-02-09 11:00:00,75.62,82.51,47.45
2026-02-09 11:15:00,42.77,80.26,406.44
2026-02-09 11:30:00,82.94,87.04,52.31
2026-02-09 11:45:00,80.26,84.98,52.43
2026-02-09 12:00:00,85.05,89.47,53.22
2026-02-09 12:15:00,85.07,88.41,56.23
2026-02-09 12:30:00,81.35,85.42,55.41
2026-02-09 12:45:00,78.47,83.28,54.79
2026-02-09 13:00:00,78.34,84.58,57.76
2026-02-09 13:15:00,69.28,76.26,432.86
2026-02-09 13:30:00,70.52,75.87,58.87
2026-02-09 13:45:00,63.87,71.46,57.98
2026-02-09 14:00:00,50.31,65.55,59.03
2026-02-09 14:15:00,56.2,59.83,60.81
2026-02-09 14:30:00,48.35,53.23,59.0
2026-02-09 14:45:00,44.68,49.54,59.37
2026-02-09 15:00:00,40.68,41.95,59.0
2026-02-09 15:15:00,38.11,39.51,59.95
2026-02-09 15:30:00,28.87,30.6,61.38
2026-02-09 15:45:00,23.89,25.58,61.76
2026-02-09 16:00:00,17.57,18.23,61.72
2026-02-09 16:15:00,11.62,12.69,61.14
2026-02-09 16:30:00,6.17,6.74,62.65
2026-02-09 16:45:00,1.5,1.6,61.97
2026-02-09 17:00:00,0.0,0.0,60.85
2026-02-09 17:15:00,0.0,0.0,63.39
2026-02-09 17:30:00,0.0,0.0,60.86
2026-02-09 17:45:00,0.0,0.0,416.2
2026-02-09 18:00:00,0.0,0.0,58.81
2026-02-09 18:15:00,0.0,0.0,57.44
2026-02-09 18:30:00,0.0,0.0,58.9
2026-02-09 18:45:00,0.0,0.0,56.5
2026-02-09 19:00:00,0.0,0.0,55.13
2026-02-09 19:15:00,0.0,0.0,53.84
2026-02-09 19:30:00,0.0,0.0,54.18
2026-02-09 19:45:00,0.0,0.0,53.76
2026-02-09 20:00:00,0.0,0.0,54.56
2026-02-09 20:15:00,0.0,0.0,51.16
2026-02-09 20:30:00,0.0,0.0,51.55
2026-02-09 20:45:00,0.0,0.0,50.11
2026-02-09 21:00:00,0.0,0.0,50.16
2026-02-09 21:15:00,0.0,0.0,49.72
2026-02-09 21:30:00,0.0,0.0,45.96
2026-02-09 21:45:00,0.0,0.0,45.69
2026-02-09 22:00:00,0.0,0.0,44.95
2026-02-09 22:15:00,0.0,0.0,43.68
2026-02-09 22:30:00,0.0,0.0,42.02
2026-02-09 22:45:00,0.0,0.0,41.16
2026-02-09 23:00:00,0.0,0.0,39.07
2026-02-09 23:15:00,0.0,0.0,38.38
2026-02-09 23:30:00,0.0,0.0,41.09
2026-02-09 23:45:00,0.0,0.0,36.46
2026-02-10 00:00:00,0.0,0.0,37.35
2026-02-10 00:15:00,0.0,0.0,37.21
2026-02-10 00:30:00,0.0,0.0,34.35
2026-02-10 00:45:00,0.0,0.0,34.64
2026-02-10 01:00:00,0.0,0.0,33.79
2026-02-10 01:15:00,0.0,0.0,33.28
2026-02-10 01:30:00,0.0,0.0,354.98
2026-02-10 01:45:00,0.0,0.0,30.85
2026-02-10 02:00:00,0.0,0.0,428.77
2026-02-10 02:15:00,0.0,0.0,31.03
2026-02-10 02:30:00,0.0,0.0,29.78
2026-02-10 02:45:00,0.0,0.0,343.68
2026-02-10 03:00:00,0.0,0.0,30.78
2026-02-10 03:15:00,0.0,0.0,29.69
2026-02-10 03:30:00,0.0,0.0,28.46
2026-02-10 03:45:00,0.0,0.0,29.35
2026-02-10 04:00:00,0.0,0.0,30.35
2026-02-10 04:15:00,0.0,0.0,29.19
2026-02-10 04:30:00,0.0,0.0,27.67
2026-02-10 04:45:00,0.0,0.0,30.05
2026-02-10 05:00:00,0.0,0.0,30.17
2026-02-10 05:15:00,0.0,0.0,29.73
2026-02-10 05:30:00,0.0,0.0,28.04
2026-02-10 05:45:00,0.0,0.0,30.5
2026-02-10 06:00:00,0.0,0.0,32.9
2026-02-10 06:15:00,0.0,0.0,33.12
2026-02-10 06:30:00,0.0,0.0,32.57
2026-02-10 06:45:00,0.0,0.0,32.5
2026-02-10 07:00:00,0.0,0.0,34.85
2026-02-10 07:15:00,1.64,1.85,35.7
2026-02-10 07:30:00,5.99,6.63,35.51
2026-02-10 07:45:00,8.38,12.45,36.36
2026-02-10 08:00:00,10.58,18.4,37.93
2026-02-10 08:15:00,24.43,25.92,38.31
2026-02-10 08:30:00,26.48,29.95,37.03
2026-02-10 08:45:00,35.7,37.02,39.57
2026-02-10 09:00:00,41.26,44.43,40.62
2026-02-10 09:15:00,44.56,48.09,41.58
2026-02-10 09:30:00,47.75,50.96,41.67
2026-02-10 09:45:00,53.37,59.97,43.47
2026-02-10 10:00:00,42.91,68.38,47.36
2026-02-10 10:15:00,61.93,65.62,46.89
2026-02-10 10:30:00,40.19,72.77,44.84
2026-02-10 10:45:00,70.23,75.56,48.2
2026-02-10 11:00:00,74.73,81.7,48.03
2026-02-10 11:15:00,74.09,80.95,51.93
2026-02-10 11:30:00,82.06,85.98,49.32
2026-02-10 11:45:00,73.4,81.83,51.23
2026-02-10 12:00:00,81.28,85.92,52.56
2026-02-10 12:15:00,72.4,81.0,53.99
2026-02-10 12:30:00,77.25,83.12,53.15
2026-02-10 12:45:00,77.02,81.04,55.9
2026-02-10 13:00:00,74.61,82.36,56.39
2026-02-10 13:15:00,72.46,75.0,57.97
2026-02-10 13:30:00,66.69,75.62,57.64
2026-02-10 13:45:00,62.46,69.06,59.08
2026-02-10 14:00:00,57.75,61.39,58.22
2026-02-10 14:15:00,57.95,60.23,58.77
2026-02-10 14:30:00,51.37,54.98,58.78
2026-02-10 14:45:00,44.53,47.43,59.52
2026-02-10 15:00:00,37.99,41.99,63.6
2026-02-10 15:15:00,33.71,37.28,61.84
2026-02-10 15:30:00,29.86,32.38,61.91
2026-02-10 15:45:00,22.42,23.83,60.43
2026-02-10 16:00:00,17.34,18.47,58.5
2026-02-10 16:15:00,11.09,12.56,60.35
2026-02-10 16:30:00,5.25,7.02,60.22
2026-02-10 16:45:00,1.78,1.92,61.55
2026-02-10 17:00:00,0.0,0.0,58.68
2026-02-10 17:15:00,0.0,0.0,60.27
2026-02-10 17:30:00,0.0,0.0,59.52
2026-02-10 17:45:00,0.0,0.0,59.69
2026-02-10 18:00:00,0.0,0.0,58.96
2026-02-10 18:15:00,0.0,0.0,59.29
2026-02-10 18:30:00,0.0,0.0,58.59
2026-02-10 18:45:00,0.0,0.0,58.14
2026-02-10 19:00:00,0.0,0.0,57.49
2026-02-10 19:15:00,0.0,0.0,55.64
2026-02-10 19:30:00,0.0,0.0,55.54
2026-02-10 19:45:00,0.0,0.0,54.04
2026-02-10 20:00:00,0.0,0.0,53.5
2026-02-10 20:15:00,0.0,0.0,49.69
2026-02-10 20:30:00,0.0,0.0,52.28
2026-02-10 20:45:00,0.0,0.0,51.78
2026-02-10 21:00:00,0.0,0.0,51.08
2026-02-10 21:15:00,0.0,0.0,49.99
2026-02-10 21:30:00,0.0,0.0,47.7
2026-02-10 21:45:00,0.0,0.0,48.45
2026-02-10 22:00:00,0.0,0.0,44.34
2026-02-10 22:15:00,0.0,0.0,43.28
2026-02-10 22:30:00,0.0,0.0,43.95
2026-02-10 22:45:00,0.0,0.0,38.74
2026-02-10 23:00:00,0.0,0.0,43.21
2026-02-10 23:15:00,0.0,0.0,38.74
2026-02-10 23:30:00,0.0,0.0,39.27
2026-02-10 23:45:00,0.0,0.0,37.51
2026-02-11 00:00:00,0.0,0.0,39.3
2026-02-11 00:15:00,0.0,0.0,36.22
2026-02-11 00:30:00,0.0,0.0,35.79
2026-02-11 00:45:00,0.0,0.0,36.12
2026-02-11 01:00:00,0.0,0.0,35.8
2026-02-11 01:15:00,0.0,0.0,32.43
2026-02-11 01:30:00,0.0,0.0,31.93
2026-02-11 01:45:00,0.0,0.0,31.51
2026-02-11 02:00:00,0.0,0.0,28.28
2026-02-11 02:15:00,0.0,0.0,33.56
2026-02-11 02:30:00,0.0,0.0,31.33
2026-02-11 02:45:00,0.0,0.0,372.79
2026-02-11 03:00:00,0.0,0.0,29.19
2026-02-11 03:15:00,0.0,0.0,27.63
2026-02-11 03:30:00,0.0,0.0,26.96
2026-02-11 03:45:00,0.0,0.0,28.51
2026-02-11 04:00:00,0.0,0.0,404.55
2026-02-11 04:15:00,0.0,0.0,27.39
2026-02-11 04:30:00,0.0,0.0,30.39
2026-02-11 04:45:00,0.0,0.0,27.84
2026-02-11 05:00:00,0.0,0.0,29.9
2026-02-11 05:15:00,0.0,0.0,32.46
2026-02-11 05:30:00,0.0,0.0,28.39
2026-02-11 05:45:00,0.0,0.0,30.35
2026-02-11 06:00:00,0.0,0.0,428.95
2026-02-11 06:15:00,0.0,0.0,30.35
2026-02-11 06:30:00,0.0,0.0,33.22
2026-02-11 06:45:00,0.0,0.0,32.67
2026-02-11 07:00:00,0.0,0.0,33.95
2026-02-11 07:15:00,2.29,2.36,36.77
2026-02-11 07:30:00,7.45,8.34,35.35
2026-02-11 07:45:00,10.47,14.94,36.02
2026-02-11 08:00:00,19.98,20.83,37.24
2026-02-11 08:15:00,26.47,28.27,398.51
2026-02-11 08:30:00,31.43,32.97,39.42
2026-02-11 08:45:00,41.32,43.92,39.06
2026-02-11 09:00:00,47.39,50.15,40.75
2026-02-11 09:15:00,51.33,55.67,44.79
2026-02-11 09:30:00,58.1,62.46,41.51
2026-02-11 09:45:00,64.15,70.01,361.12
2026-02-11 10:00:00,73.19,75.92,45.9
2026-02-11 10:15:00,75.19,78.3,47.08
2026-02-11 10:30:00,79.67,85.42,45.59
2026-02-11 10:45:00,81.4,84.29,49.45
2026-02-11 11:00:00,90.63,94.36,48.85
2026-02-11 11:15:00,88.66,95.83,50.62
2026-02-11 11:30:00,86.04,93.8,50.89
2026-02-11 11:45:00,90.16,97.01,51.57
2026-02-11 12:00:00,87.33,98.12,54.64
2026-02-11 12:15:00,89.88,97.15,51.68
2026-02-11 12:30:00,52.11,98.09,55.03
2026-02-11 12:45:00,86.11,95.1,53.54
2026-02-11 13:00:00,83.13,92.37,56.24
2026-02-11 13:15:00,85.31,88.84,56.92
2026-02-11 13:30:00,74.45,82.6,57.18
2026-02-11 13:45:00,71.55,80.75,56.87
2026-02-11 14:00:00,71.02,74.31,59.01
2026-02-11 14:15:00,62.74,68.28,58.85
2026-02-11 14:30:00,57.31,63.19,61.08
2026-02-11 14:45:00,54.55,56.79,363.39
2026-02-11 15:00:00,43.68,48.17,58.53
2026-02-11 15:15:00,40.07,42.44,62.21
2026-02-11 15:30:00,33.97,35.58,59.93
2026-02-11 15:45:00,27.85,28.9,59.21
2026-02-11 16:00:00,19.82,21.83,62.23
2026-02-11 16:15:00,13.13,14.82,60.99
2026-02-11 16:30:00,7.92,8.45,59.48
2026-02-11 16:45:00,2.17,2.42,60.63
2026-02-11 17:00:00,0.0,0.0,59.29
2026-02-11 17:15:00,0.0,0.0,59.6
2026-02-11 17:30:00,0.0,0.0,60.8
2026-02-11 17:45:00,0.0,0.0,60.79
2026-02-11 18:00:00,0.0,0.0,57.46
2026-02-11 18:15:00,0.0,0.0,57.49
2026-02-11 18:30:00,0.0,0.0,56.13
2026-02-11 18:45:00,0.0,0.0,57.42
2026-02-11 19:00:00,0.0,0.0,56.08
2026-02-11 19:15:00,0.0,0.0,55.25
2026-02-11 19:30:00,0.0,0.0,54.77
2026-02-11 19:45:00,0.0,0.0,56.43
2026-02-11 20:00:00,0.0,0.0,54.73
2026-02-11 20:15:00,0.0,0.0,50.73
2026-02-11 20:30:00,0.0,0.0,52.29
2026-02-11 20:45:00,0.0,0.0,48.5
2026-02-11 21:00:00,0.0,0.0,53.03
2026-02-11 21:15:00,0.0,0.0,47.88
2026-02-11 21:30:00,0.0,0.0,47.83
2026-02-11 21:45:00,0.0,0.0,47.8
2026-02-11 22:00:00,0.0,0.0,44.56
2026-02-11 22:15:00,0.0,0.0,41.06
2026-02-11 22:30:00,0.0,0.0,43.02
2026-02-11 22:45:00,0.0,0.0,40.09
2026-02-11 23:00:00,0.0,0.0,42.94
2026-02-11 23:15:00,0.0,0.0,40.4
2026-02-11 23:30:00,0.0,0.0,38.0
2026-02-11 23:45:00,0.0,0.0,36.77
2026-02-12 00:00:00,0.0,0.0,36.83
2026-02-12 00:15:00,0.0,0.0,35.48
2026-02-12 00:30:00,0.0,0.0,36.63
2026-02-12 00:45:00,0.0,0.0,35.36
2026-02-12 01:00:00,0.0,0.0,33.6
2026-02-12 01:15:00,0.0,0.0,32.22
2026-02-12 01:30:00,0.0,0.0,33.44
2026-02-12 01:45:00,0.0,0.0,32.77
2026-02-12 02:00:00,0.0,0.0,31.92
2026-02-12 02:15:00,0.0,0.0,31.01
2026-02-12 02:30:00,0.0,0.0,31.41
2026-02-12 02:45:00,0.0,0.0,30.1
2026-02-12 03:00:00,0.0,0.0,28.99
2026-02-12 03:15:00,0.0,0.0,30.97
2026-02-12 03:30:00,0.0,0.0,31.58
2026-02-12 03:45:00,0.0,0.0,27.5
2026-02-12 04:00:00,0.0,0.0,28.43
2026-02-12 04:15:00,0.0,0.0,25.54
2026-02-12 04:30:00,0.0,0.0,28.95
2026-02-12 04:45:00,0.0,0.0,27.67
2026-02-12 05:00:00,0.0,0.0,27.25
2026-02-12 05:15:00,0.0,0.0,30.75
2026-02-12 05:30:00,0.0,0.0,28.19
2026-02-12 05:45:00,0.0,0.0,30.07
2026-02-12 06:00:00,0.0,0.0,29.5
2026-02-12 06:15:00,0.0,0.0,30.27
2026-02-12 06:30:00,0.0,0.0,31.1
2026-02-12 06:45:00,0.0,0.0,32.86
2026-02-12 07:00:00,0.0,0.0,33.32
2026-02-12 07:15:00,2.12,2.28,33.78
2026-02-12 07:30:00,6.82,7.65,36.36
2026-02-12 07:45:00,12.0,13.16,36.11
2026-02-12 08:00:00,16.79,18.58,36.2
2026-02-12 08:15:00,23.33,26.24,39.71
2026-02-12 08:30:00,27.74,31.1,39.19
2026-02-12 08:45:00,37.17,39.34,38.91
2026-02-12 09:00:00,39.7,45.03,37.15
2026-02-12 09:15:00,49.0,52.21,41.89
2026-02-12 09:30:00,49.1,53.59,43.63
2026-02-12 09:45:00,51.74,58.65,43.31
2026-02-12 10:00:00,60.43,62.98,47.28
2026-02-12 10:15:00,62.64,70.07,47.95
2026-02-12 10:30:00,72.82,76.87,46.29
2026-02-12 10:45:00,75.57,79.19,48.27
2026-02-12 11:00:00,62.46,79.57,47.71
2026-02-12 11:15:00,75.65,83.8,50.27
2026-02-12 11:30:00,77.24,87.5,52.42
2026-02-12 11:45:00,78.78,88.01,51.66
2026-02-12 12:00:00,77.56,84.66,51.27
2026-02-12 12:15:00,79.5,84.47,53.97
2026-02-12 12:30:00,47.09,86.27,57.48
2026-02-12 12:45:00,80.22,83.06,53.22
2026-02-12 13:00:00,75.96,82.24,58.17
2026-02-12 13:15:00,70.57,79.6,57.78
2026-02-12 13:30:00,68.39,76.43,58.14
2026-02-12 13:45:00,65.21,71.94,57.06
2026-02-12 14:00:00,55.57,62.36,59.27
2026-02-12 14:15:00,55.25,58.19,58.97
2026-02-12 14:30:00,53.42,58.2,60.94
