timestamp,Actual_MW,Theoretical_MW,PML_USD
2026-02-06 19:15:00,0.0,0.0,51.57
2026-02-06 19:30:00,0.0,0.0,51.83
2026-02-06 19:45:00,0.0,0.0,51.66
2026-02-06 20:00:00,0.0,0.0,50.9
2026-02-06 20:15:00,0.0,0.0,49.4
2026-02-06 20:30:00,0.0,0.0,370.4
2026-02-06 20:45:00,0.0,0.0,48.08
2026-02-06 21:00:00,0.0,0.0,47.1
2026-02-06 21:15:00,0.0,0.0,428.42
2026-02-06 21:30:00,0.0,0.0,44.96
2026-02-06 21:45:00,0.0,0.0,44.04
2026-02-06 22:00:00,0.0,0.0,43.69
2026-02-06 22:15:00,0.0,0.0,42.11
2026-02-06 22:30:00,0.0,0.0,40.52
2026-02-06 22:45:00,0.0,0.0,37.88
2026-02-06 23:00:00,0.0,0.0,41.03
2026-02-06 23:15:00,0.0,0.0,474.01
2026-02-06 23:30:00,0.0,0.0,464.28
2026-02-06 23:45:00,0.0,0.0,36.5
2026-02-07 00:00:00,0.0,0.0,35.12
2026-02-07 00:15:00,0.0,0.0,35.31
2026-02-07 00:30:00,0.0,0.0,33.02
2026-02-07 00:45:00,0.0,0.0,33.77
2026-02-07 01:00:00,0.0,0.0,33.37
2026-02-07 01:15:00,0.0,0.0,31.34
2026-02-07 01:30:00,0.0,0.0,30.64
2026-02-07 01:45:00,0.0,0.0,29.57
2026-02-07 02:00:00,0.0,0.0,31.54
2026-02-07 02:15:00,0.0,0.0,462.9
2026-02-07 02:30:00,0.0,0.0,29.1
2026-02-07 02:45:00,0.0,0.0,27.88
2026-02-07 03:00:00,0.0,0.0,28.44
2026-02-07 03:15:00,0.0,0.0,27.8
2026-02-07 03:30:00,0.0,0.0,26.55
2026-02-07 03:45:00,0.0,0.0,26.7
2026-02-07 04:00:00,0.0,0.0,24.91
2026-02-07 04:15:00,0.0,0.0,27.87
2026-02-07 04:30:00,0.0,0.0,28.49
2026-02-07 04:45:00,0.0,0.0,26.82
2026-02-07 05:00:00,0.0,0.0,27.79
2026-02-07 05:15:00,0.0,0.0,28.6
2026-02-07 05:30:00,0.0,0.0,29.2
2026-02-07 05:45:00,0.0,0.0,30.47
2026-02-07 06:00:00,0.0,0.0,28.94
2026-02-07 06:15:00,0.0,0.0,28.85
2026-02-07 06:30:00,0.0,0.0,29.65
2026-02-07 06:45:00,0.0,0.0,30.56
2026-02-07 07:00:00,0.0,0.0,33.38
2026-02-07 07:15:00,1.0,1.07,33.48
2026-02-07 07:30:00,4.97,5.39,34.24
2026-02-07 07:45:00,10.9,11.44,34.93
2026-02-07 08:00:00,15.25,16.12,33.41
2026-02-07 08:15:00,22.63,23.54,35.14
2026-02-07 08:30:00,27.37,28.36,37.01
2026-02-07 08:45:00,21.64,35.37,38.77
2026-02-07 09:00:00,36.97,40.16,38.2
2026-02-07 09:15:00,40.02,44.56,38.53
2026-02-07 09:30:00,45.75,51.35,41.85
2026-02-07 09:45:00,51.55,55.05,43.88
2026-02-07 10:00:00,54.67,59.64,44.16
2026-02-07 10:15:00,60.55,64.82,44.4
2026-02-07 10:30:00,62.64,69.5,45.01
2026-02-07 10:45:00,62.16,70.21,45.01
2026-02-07 11:00:00,67.04,73.75,47.13
2026-02-07 11:15:00,64.79,72.47,46.98
2026-02-07 11:30:00,65.42,73.03,49.94
2026-02-07 11:45:00,70.9,78.29,50.46
2026-02-07 12:00:00,67.73,76.9,51.34
2026-02-07 12:15:00,76.22,80.01,51.37
2026-02-07 12:30:00,72.63,79.73,51.38
2026-02-07 12:45:00,70.02,76.81,54.49
2026-02-07 13:00:00,68.7,73.01,54.96
2026-02-07 13:15:00,62.97,70.15,55.16
2026-02-07 13:30:00,58.75,66.73,55.48
2026-02-07 13:45:00,62.48,66.76,57.31
2026-02-07 14:00:00,54.93,58.47,57.9
2026-02-07 14:15:00,54.85,59.27,56.0
2026-02-07 14:30:00,42.77,48.08,56.78
2026-02-07 14:45:00,39.38,44.11,58.2
2026-02-07 15:00:00,37.95,40.84,59.19
2026-02-07 15:15:00,30.27,33.69,58.82
2026-02-07 15:30:00,24.87,27.84,58.45
2026-02-07 15:45:00,21.11,22.34,59.14
2026-02-07 16:00:00,14.02,15.69,60.65
2026-02-07 16:15:00,9.76,10.33,59.94
2026-02-07 16:30:00,5.18,5.38,59.39
2026-02-07 16:45:00,1.04,1.15,58.54
2026-02-07 17:00:00,0.0,0.0,58.89
2026-02-07 17:15:00,0.0,0.0,56.95
2026-02-07 17:30:00,0.0,0.0,54.94
2026-02-07 17:45:00,0.0,0.0,56.88
2026-02-07 18:00:00,0.0,0.0,56.7
2026-02-07 18:15:00,0.0,0.0,58.83
2026-02-07 18:30:00,0.0,0.0,458.8
2026-02-07 18:45:00,0.0,0.0,52.62
2026-02-07 19:00:00,0.0,0.0,54.83
2026-02-07 19:15:00,0.0,0.0,51.67
2026-02-07 19:30:00,0.0,0.0,53.01
2026-02-07 19:45:00,0.0,0.0,51.02
2026-02-07 20:00:00,0.0,0.0,52.54
2026-02-07 20:15:00,0.0,0.0,50.21
2026-02-07 20:30:00,0.0,0.0,47.7
2026-02-07 20:45:00,0.0,0.0,47.51
2026-02-07 21:00:00,0.0,0.0,46.95
2026-02-07 21:15:00,0.0,0.0,46.19
2026-02-07 21:30:00,0.0,0.0,45.32
2026-02-07 21:45:00,0.0,0.0,42.42
2026-02-07 22:00:00,0.0,0.0,43.1
2026-02-07 22:15:00,0.0,0.0,41.44
2026-02-07 22:30:00,0.0,0.0,40.69
2026-02-07 22:45:00,0.0,0.0,38.79
2026-02-07 23:00:00,0.0,0.0,39.1
2026-02-07 23:15:00,0.0,0.0,38.94
2026-02-07 23:30:00,0.0,0.0,36.91
2026-02-07 23:45:00,0.0,0.0,36.06
2026-02-08 00:00:00,0.0,0.0,33.67
2026-02-08 00:15:00,0.0,0.0,33.84
2026-02-08 00:30:00,0.0,0.0,32.65
2026-02-08 00:45:00,0.0,0.0,33.08
2026-02-08 01:00:00,0.0,0.0,33.87
2026-02-08 01:15:00,0.0,0.0,31.64
2026-02-08 01:30:00,0.0,0.0,30.56
2026-02-08 01:45:00,0.0,0.0,30.21
2026-02-08 02:00:00,0.0,0.0,29.32
2026-02-08 02:15:00,0.0,0.0,27.7
2026-02-08 02:30:00,0.0,0.0,26.1
2026-02-08 02:45:00,0.0,0.0,27.14
2026-02-08 03:00:00,0.0,0.0,28.68
2026-02-08 03:15:00,0.0,0.0,448.08
2026-02-08 03:30:00,0.0,0.0,24.81
2026-02-08 03:45:00,0.0,0.0,363.22
2026-02-08 04:00:00,0.0,0.0,27.17
2026-02-08 04:15:00,0.0,0.0,27.56
2026-02-08 04:30:00,0.0,0.0,27.32
2026-02-08 04:45:00,0.0,0.0,27.54
2026-02-08 05:00:00,0.0,0.0,27.02
2026-02-08 05:15:00,0.0,0.0,343.97
2026-02-08 05:30:00,0.0,0.0,29.51
2026-02-08 05:45:00,0.0,0.0,29.42
2026-02-08 06:00:00,0.0,0.0,28.81
2026-02-08 06:15:00,0.0,0.0,31.07
2026-02-08 06:30:00,0.0,0.0,30.11
2026-02-08 06:45:00,0.0,0.0,30.64
2026-02-08 07:00:00,0.0,0.0,30.8
2026-02-08 07:15:00,1.15,1.23,30.23
2026-02-08 07:30:00,5.43,5.71,32.66
2026-02-08 07:45:00,9.2,10.37,33.31
2026-02-08 08:00:00,14.0,15.47,34.62
2026-02-08 08:15:00,18.87,21.21,36.21
2026-02-08 08:30:00,23.99,26.78,406.28
2026-02-08 08:45:00,25.01,32.82,37.92
2026-02-08 09:00:00,35.8,37.03,38.61
2026-02-08 09:15:00,26.62,42.65,39.0
2026-02-08 09:30:00,36.31,47.9,41.82
2026-02-08 09:45:00,33.87,50.47,41.42
2026-02-08 10:00:00,55.45,58.3,42.91
2026-02-08 10:15:00,58.13,61.18,42.67
2026-02-08 10:30:00,57.49,62.75,47.01
2026-02-08 10:45:00,64.25,72.4,48.13
2026-02-08 11:00:00,64.88,70.22,47.79
2026-02-08 11:15:00,63.97,71.18,48.21
2026-02-08 11:30:00,77.6,80.79,49.68
2026-02-08 11:45:00,71.27,74.87,51.01
2026-02-08 12:00:00,67.7,75.92,50.56
2026-02-08 12:15:00,71.05,76.55,51.84
2026-02-08 12:30:00,69.8,72.92,390.7
2026-02-08 12:45:00,66.53,73.77,53.0
2026-02-08 13:00:00,67.22,71.57,53.84
2026-02-08 13:15:00,64.63,68.7,56.09
2026-02-08 13:30:00,58.26,65.85,55.51
2026-02-08 13:45:00,56.72,63.24,56.47
2026-02-08 14:00:00,53.5,55.9,58.3
2026-02-08 14:15:00,50.28,55.54,56.18
2026-02-08 14:30:00,43.26,48.31,58.11
2026-02-08 14:45:00,39.01,42.64,57.0
2026-02-08 15:00:00,32.87,37.08,58.99
2026-02-08 15:15:00,29.35,32.05,60.3
2026-02-08 15:30:00,24.41,27.13,419.41
2026-02-08 15:45:00,19.13,21.25,59.17
2026-02-08 16:00:00,13.6,14.61,58.62
2026-02-08 16:15:00,10.05,10.58,58.56
2026-02-08 16:30:00,5.07,5.31,59.7
2026-02-08 16:45:00,1.2,1.29,58.65
2026-02-08 17:00:00,0.0,0.0,57.24
2026-02-08 17:15:00,0.0,0.0,58.89
2026-02-08 17:30:00,0.0,0.0,59.15
2026-02-08 17:45:00,0.0,0.0,58.03
2026-02-08 18:00:00,0.0,0.0,59.87
2026-02-08 18:15:00,0.0,0.0,55.89
2026-02-08 18:30:00,0.0,0.0,56.42
2026-02-08 18:45:00,0.0,0.0,55.68
2026-02-08 19:00:00,0.0,0.0,52.85
2026-02-08 19:15:00,0.0,0.0,50.84
2026-02-08 19:30:00,0.0,0.0,52.51
2026-02-08 19:45:00,0.0,0.0,49.67
2026-02-08 20:00:00,0.0,0.0,465.1
2026-02-08 20:15:00,0.0,0.0,52.03
2026-02-08 20:30:00,0.0,0.0,48.92
2026-02-08 20:45:00,0.0,0.0,48.56
2026-02-08 21:00:00,0.0,0.0,48.01
2026-02-08 21:15:00,0.0,0.0,48.62
2026-02-08 21:30:00,0.0,0.0,44.96
2026-02-08 21:45:00,0.0,0.0,42.94
2026-02-08 22:00:00,0.0,0.0,42.03
2026-02-08 22:15:00,0.0,0.0,42.83
2026-02-08 22:30:00,0.0,0.0,39.14
2026-02-08 22:45:00,0.0,0.0,41.81
2026-02-08 23:00:00,0.0,0.0,38.45
2026-02-08 23:15:00,0.0,0.0,37.84
2026-02-08 23:30:00,0.0,0.0,37.48
2026-02-08 23:45:00,0.0,0.0,36.43
2026-02-09 00:00:00,0.0,0.0,34.13
2026-02-09 00:15:00,0.0,0.0,34.03
2026-02-09 00:30:00,0.0,0.0,33.7
2026-02-09 00:45:00,0.0,0.0,32.64
2026-02-09 01:00:00,0.0,0.0,31.63
2026-02-09 01:15:00,0.0,0.0,32.08
2026-02-09 01:30:00,0.0,0.0,28.64
2026-02-09 01:45:00,0.0,0.0,28.94
2026-02-09 02:00:00,0.0,0.0,30.99
2026-02-09 02:15:00,0.0,0.0,28.95
2026-02-09 02:30:00,0.0,0.0,27.49
2026-02-09 02:45:00,0.0,0.0,27.43
2026-02-09 03:00:00,0.0,0.0,25.95
2026-02-09 03:15:00,0.0,0.0,26.36
2026-02-09 03:30:00,0.0,0.0,27.56
2026-02-09 03:45:00,0.0,0.0,27.41
2026-02-09 04:00:00,0.0,0.0,27.96
2026-02-09 04:15:00,0.0,0.0,28.65
2026-02-09 04:30:00,0.0,0.0,26.9
2026-02-09 04:45:00,0.0,0.0,28.48
2026-02-09 05:00:00,0.0,0.0,28.2
2026-02-09 05:15:00,0.0,0.0,27.85
2026-02-09 05:30:00,0.0,0.0,26.44
2026-02-09 05:45:00,0.0,0.0,27.82
2026-02-09 06:00:00,0.0,0.0,28.31
2026-02-09 06:15:00,0.0,0.0,30.05
2026-02-09 06:30:00,0.0,0.0,31.95
2026-02-09 06:45:00,0.0,0.0,32.32
2026-02-09 07:00:00,0.0,0.0,31.42
2026-02-09 07:15:00,1.37,1.44,33.54
2026-02-09 07:30:00,4.79,5.41,34.04
2026-02-09 07:45:00,8.96,10.17,34.61
2026-02-09 08:00:00,14.27,15.48,35.15
2026-02-09 08:15:00,19.67,21.75,37.22
2026-02-09 08:30:00,25.2,26.12,36.84
2026-02-09 08:45:00,30.65,31.87,36.98
2026-02-09 09:00:00,32.88,36.52,393.06
2026-02-09 09:15:00,40.51,43.51,41.53
2026-02-09 09:30:00,45.49,49.26,41.55
2026-02-09 09:45:00,46.75,50.29,42.91
2026-02-09 10:00:00,50.65,55.75,40.83
2026-02-09 10:15:00,54.27,57.39,43.48
2026-02-09 10:30:00,38.78,62.28,44.79
2026-02-09 10:45:00,66.19,68.45,45.13
2026-02-09 11:00:00,60.86,68.95,45.37
2026-02-09 11:15:00,67.64,71.02,46.69
2026-02-09 11:30:00,64.3,69.36,51.36
2026-02-09 11:45:00,65.75,70.67,48.86
2026-02-09 12:00:00,68.67,75.36,47.26
2026-02-09 12:15:00,53.37,74.42,52.57
2026-02-09 12:30:00,67.12,72.22,50.09
2026-02-09 12:45:00,68.97,72.49,55.33
2026-02-09 13:00:00,64.63,70.82,55.68
2026-02-09 13:15:00,32.59,65.57,57.38
2026-02-09 13:30:00,57.25,64.59,57.88
2026-02-09 13:45:00,52.75,57.7,56.12
2026-02-09 14:00:00,51.91,56.12,58.13
2026-02-09 14:15:00,46.88,50.15,56.72
2026-02-09 14:30:00,43.67,45.16,60.03
2026-02-09 14:45:00,40.4,44.76,58.75
2026-02-09 15:00:00,36.62,38.87,58.94
2026-02-09 15:15:00,28.15,30.65,58.74
2026-02-09 15:30:00,23.51,26.3,59.79
2026-02-09 15:45:00,18.08,20.35,59.19
2026-02-09 16:00:00,14.44,15.74,57.81
2026-02-09 16:15:00,9.89,10.7,58.49
2026-02-09 16:30:00,5.54,5.84,58.08
2026-02-09 16:45:00,1.24,1.4,59.48
2026-02-09 17:00:00,0.0,0.0,58.68
2026-02-09 17:15:00,0.0,0.0,60.1
2026-02-09 17:30:00,0.0,0.0,56.48
2026-02-09 17:45:00,0.0,0.0,58.22
2026-02-09 18:00:00,0.0,0.0,449.64
2026-02-09 18:15:00,0.0,0.0,55.53
2026-02-09 18:30:00,0.0,0.0,54.46
2026-02-09 18:45:00,0.0,0.0,52.36
2026-02-09 19:00:00,0.0,0.0,52.64
2026-02-09 19:15:00,0.0,0.0,52.17
2026-02-09 19:30:00,0.0,0.0,52.65
2026-02-09 19:45:00,0.0,0.0,50.19
2026-02-09 20:00:00,0.0,0.0,50.19
2026-02-09 20:15:00,0.0,0.0,48.56
2026-02-09 20:30:00,0.0,0.0,49.48
2026-02-09 20:45:00,0.0,0.0,48.14
2026-02-09 21:00:00,0.0,0.0,45.66
2026-02-09 21:15:00,0.0,0.0,44.93
2026-02-09 21:30:00,0.0,0.0,45.95
2026-02-09 21:45:00,0.0,0.0,43.46
2026-02-09 22:00:00,0.0,0.0,43.48
2026-02-09 22:15:00,0.0,0.0,42.49
2026-02-09 22:30:00,0.0,0.0,41.08
2026-02-09 22:45:00,0.0,0.0,40.97
2026-02-09 23:00:00,0.0,0.0,35.78
2026-02-09 23:15:00,0.0,0.0,35.21
2026-02-09 23:30:00,0.0,0.0,36.36
2026-02-09 23:45:00,0.0,0.0,37.02
2026-02-10 00:00:00,0.0,0.0,36.04
2026-02-10 00:15:00,0.0,0.0,35.41
2026-02-10 00:30:00,0.0,0.0,29.7
2026-02-10 00:45:00,0.0,0.0,31.46
2026-02-10 01:00:00,0.0,0.0,32.28
2026-02-10 01:15:00,0.0,0.0,30.78
2026-02-10 01:30:00,0.0,0.0,30.59
2026-02-10 01:45:00,0.0,0.0,29.74
2026-02-10 02:00:00,0.0,0.0,29.6
2026-02-10 02:15:00,0.0,0.0,28.96
2026-02-10 02:30:00,0.0,0.0,27.87
2026-02-10 02:45:00,0.0,0.0,27.26
2026-02-10 03:00:00,0.0,0.0,27.81
2026-02-10 03:15:00,0.0,0.0,28.2
2026-02-10 03:30:00,0.0,0.0,26.08
2026-02-10 03:45:00,0.0,0.0,27.58
2026-02-10 04:00:00,0.0,0.0,26.87
2026-02-10 04:15:00,0.0,0.0,26.72
2026-02-10 04:30:00,0.0,0.0,28.51
2026-02-10 04:45:00,0.0,0.0,27.14
2026-02-10 05:00:00,0.0,0.0,409.79
2026-02-10 05:15:00,0.0,0.0,28.04
2026-02-10 05:30:00,0.0,0.0,26.2
2026-02-10 05:45:00,0.0,0.0,27.9
2026-02-10 06:00:00,0.0,0.0,28.45
2026-02-10 06:15:00,0.0,0.0,29.39
2026-02-10 06:30:00,0.0,0.0,31.93
2026-02-10 06:45:00,0.0,0.0,31.09
2026-02-10 07:00:00,0.0,0.0,33.31
2026-02-10 07:15:00,1.57,1.77,31.57
2026-02-10 07:30:00,5.72,6.48,33.57
2026-02-10 07:45:00,10.63,11.11,34.6
2026-02-10 08:00:00,14.6,16.51,31.52
2026-02-10 08:15:00,20.66,22.51,35.74
2026-02-10 08:30:00,25.49,28.94,37.91
2026-02-10 08:45:00,33.63,36.15,38.76
2026-02-10 09:00:00,38.31,40.3,39.91
2026-02-10 09:15:00,40.6,45.34,39.66
2026-02-10 09:30:00,46.06,51.49,39.44
2026-02-10 09:45:00,52.51,54.59,42.87
2026-02-10 10:00:00,59.61,62.25,42.51
2026-02-10 10:15:00,58.34,61.34,44.95
2026-02-10 10:30:00,60.02,67.98,44.7
2026-02-10 10:45:00,54.18,71.19,47.78
2026-02-10 11:00:00,68.37,76.1,47.81
2026-02-10 11:15:00,65.17,72.9,48.7
2026-02-10 11:30:00,77.43,80.2,49.3
2026-02-10 11:45:00,69.82,76.14,50.7
2026-02-10 12:00:00,76.53,84.16,53.03
2026-02-10 12:15:00,73.42,80.56,50.66
2026-02-10 12:30:00,45.55,83.54,51.22
2026-02-10 12:45:00,73.98,78.07,51.88
2026-02-10 13:00:00,67.25,72.07,54.78
2026-02-10 13:15:00,65.93,71.58,54.65
2026-02-10 13:30:00,61.74,66.93,389.29
2026-02-10 13:45:00,59.7,65.46,55.9
2026-02-10 14:00:00,58.52,62.53,58.17
2026-02-10 14:15:00,51.87,55.11,57.07
2026-02-10 14:30:00,49.37,52.02,56.51
2026-02-10 14:45:00,40.0,43.47,60.05
2026-02-10 15:00:00,38.87,40.32,451.21
2026-02-10 15:15:00,30.53,32.56,56.66
2026-02-10 15:30:00,27.3,29.09,58.71
2026-02-10 15:45:00,21.11,22.35,58.73
2026-02-10 16:00:00,15.52,17.18,60.35
2026-02-10 16:15:00,10.67,11.3,58.58
2026-02-10 16:30:00,5.71,6.37,58.87
2026-02-10 16:45:00,1.62,1.69,59.12
2026-02-10 17:00:00,0.0,0.0,56.76
2026-02-10 17:15:00,0.0,0.0,59.61
2026-02-10 17:30:00,0.0,0.0,57.55
2026-02-10 17:45:00,0.0,0.0,57.02
2026-02-10 18:00:00,0.0,0.0,55.23
2026-02-10 18:15:00,0.0,0.0,55.82
2026-02-10 18:30:00,0.0,0.0,55.2
2026-02-10 18:45:00,0.0,0.0,53.55
2026-02-10 19:00:00,0.0,0.0,52.96
2026-02-10 19:15:00,0.0,0.0,53.0
2026-02-10 19:30:00,0.0,0.0,52.3
2026-02-10 19:45:00,0.0,0.0,52.67
2026-02-10 20:00:00,0.0,0.0,50.3
2026-02-10 20:15:00,0.0,0.0,48.36
2026-02-10 20:30:00,0.0,0.0,48.85
2026-02-10 20:45:00,0.0,0.0,47.07
2026-02-10 21:00:00,0.0,0.0,48.81
2026-02-10 21:15:00,0.0,0.0,45.51
2026-02-10 21:30:00,0.0,0.0,44.49
2026-02-10 21:45:00,0.0,0.0,43.77
2026-02-10 22:00:00,0.0,0.0,43.41
2026-02-10 22:15:00,0.0,0.0,40.89
2026-02-10 22:30:00,0.0,0.0,41.57
2026-02-10 22:45:00,0.0,0.0,39.07
2026-02-10 23:00:00,0.0,0.0,39.57
2026-02-10 23:15:00,0.0,0.0,440.6
2026-02-10 23:30:00,0.0,0.0,39.17
2026-02-10 23:45:00,0.0,0.0,37.54
2026-02-11 00:00:00,0.0,0.0,36.02
2026-02-11 00:15:00,0.0,0.0,34.6
2026-02-11 00:30:00,0.0,0.0,34.04
2026-02-11 00:45:00,0.0,0.0,32.46
2026-02-11 01:00:00,0.0,0.0,29.35
2026-02-11 01:15:00,0.0,0.0,30.77
2026-02-11 01:30:00,0.0,0.0,31.83
2026-02-11 01:45:00,0.0,0.0,29.56
2026-02-11 02:00:00,0.0,0.0,27.89
2026-02-11 02:15:00,0.0,0.0,30.44
2026-02-11 02:30:00,0.0,0.0,27.76
2026-02-11 02:45:00,0.0,0.0,26.37
2026-02-11 03:00:00,0.0,0.0,28.78
2026-02-11 03:15:00,0.0,0.0,26.66
2026-02-11 03:30:00,0.0,0.0,25.25
2026-02-11 03:45:00,0.0,0.0,27.23
2026-02-11 04:00:00,0.0,0.0,26.3
2026-02-11 04:15:00,0.0,0.0,27.33
2026-02-11 04:30:00,0.0,0.0,27.49
2026-02-11 04:45:00,0.0,0.0,26.17
2026-02-11 05:00:00,0.0,0.0,26.8
2026-02-11 05:15:00,0.0,0.0,24.5
2026-02-11 05:30:00,0.0,0.0,28.48
2026-02-11 05:45:00,0.0,0.0,29.14
2026-02-11 06:00:00,0.0,0.0,29.79
2026-02-11 06:15:00,0.0,0.0,29.08
2026-02-11 06:30:00,0.0,0.0,30.79
2026-02-11 06:45:00,0.0,0.0,33.17
2026-02-11 07:00:00,0.0,0.0,31.75
2026-02-11 07:15:00,1.53,1.71,31.1
2026-02-11 07:30:00,5.2,5.44,338.39
2026-02-11 07:45:00,9.53,10.18,32.29
2026-02-11 08:00:00,14.2,15.49,36.05
2026-02-11 08:15:00,18.5,20.85,36.49
2026-02-11 08:30:00,24.08,26.93,37.86
2026-02-11 08:45:00,26.72,30.14,37.95
2026-02-11 09:00:00,33.99,35.4,40.34
2026-02-11 09:15:00,38.88,40.98,38.99
2026-02-11 09:30:00,29.22,46.41,40.63
2026-02-11 09:45:00,44.82,47.6,371.81
2026-02-11 10:00:00,51.96,54.26,44.91
2026-02-11 10:15:00,49.56,54.98,42.2
2026-02-11 10:30:00,61.62,64.83,46.36
2026-02-11 10:45:00,60.13,63.5,45.09
2026-02-11 11:00:00,63.31,66.48,47.63
2026-02-11 11:15:00,61.17,66.44,48.3
2026-02-11 11:30:00,65.0,69.81,48.82
2026-02-11 11:45:00,63.96,69.6,48.94
2026-02-11 12:00:00,64.49,73.05,51.46
2026-02-11 12:15:00,64.95,71.32,50.42
2026-02-11 12:30:00,64.53,69.48,53.62
2026-02-11 12:45:00,60.73,66.01,55.64
2026-02-11 13:00:00,38.18,65.56,54.62
2026-02-11 13:15:00,57.22,61.8,54.57
2026-02-11 13:30:00,59.69,62.05,56.49
2026-02-11 13:45:00,51.69,55.5,57.72
2026-02-11 14:00:00,50.07,54.38,57.6
2026-02-11 14:15:00,49.85,51.99,57.33
2026-02-11 14:30:00,42.79,46.36,58.61
2026-02-11 14:45:00,41.33,43.1,57.3
2026-02-11 15:00:00,35.13,36.67,57.54
2026-02-11 15:15:00,29.2,30.41,60.52
2026-02-11 15:30:00,23.34,25.28,59.21
2026-02-11 15:45:00,18.39,20.21,59.47
2026-02-11 16:00:00,9.98,15.46,61.27
2026-02-11 16:15:00,7.73,9.96,57.46
2026-02-11 16:30:00,5.29,5.89,60.28
2026-02-11 16:45:00,1.63,1.78,59.73
2026-02-11 17:00:00,0.0,0.0,56.62
2026-02-11 17:15:00,0.0,0.0,58.88
2026-02-11 17:30:00,0.0,0.0,56.38
2026-02-11 17:45:00,0.0,0.0,58.5
2026-02-11 18:00:00,0.0,0.0,57.03
2026-02-11 18:15:00,0.0,0.0,57.09
2026-02-11 18:30:00,0.0,0.0,53.05
2026-02-11 18:45:00,0.0,0.0,53.31
2026-02-11 19:00:00,0.0,0.0,52.44
2026-02-11 19:15:00,0.0,0.0,52.95
2026-02-11 19:30:00,0.0,0.0,53.5
2026-02-11 19:45:00,0.0,0.0,52.24
2026-02-11 20:00:00,0.0,0.0,49.87
2026-02-11 20:15:00,0.0,0.0,48.67
2026-02-11 20:30:00,0.0,0.0,50.15
2026-02-11 20:45:00,0.0,0.0,47.66
2026-02-11 21:00:00,0.0,0.0,46.16
2026-02-11 21:15:00,0.0,0.0,47.48
2026-02-11 21:30:00,0.0,0.0,45.78
2026-02-11 21:45:00,0.0,0.0,42.73
2026-02-11 22:00:00,0.0,0.0,351.36
2026-02-11 22:15:00,0.0,0.0,41.82
2026-02-11 22:30:00,0.0,0.0,40.49
2026-02-11 22:45:00,0.0,0.0,39.29
2026-02-11 23:00:00,0.0,0.0,39.09
2026-02-11 23:15:00,0.0,0.0,35.19
2026-02-11 23:30:00,0.0,0.0,37.0
2026-02-11 23:45:00,0.0,0.0,34.61
2026-02-12 00:00:00,0.0,0.0,38.07
2026-02-12 00:15:00,0.0,0.0,32.6
2026-02-12 00:30:00,0.0,0.0,32.51
2026-02-12 00:45:00,0.0,0.0,31.93
2026-02-12 01:00:00,0.0,0.0,31.75
2026-02-12 01:15:00,0.0,0.0,30.42
2026-02-12 01:30:00,0.0,0.0,29.53
2026-02-12 01:45:00,0.0,0.0,28.51
2026-02-12 02:00:00,0.0,0.0,28.7
2026-02-12 02:15:00,0.0,0.0,28.46
2026-02-12 02:30:00,0.0,0.0,27.1
2026-02-12 02:45:00,0.0,0.0,28.61
2026-02-12 03:00:00,0.0,0.0,26.59
2026-02-12 03:15:00,0.0,0.0,26.8
2026-02-12 03:30:00,0.0,0.0,26.26
2026-02-12 03:45:00,0.0,0.0,27.66
2026-02-12 04:00:00,0.0,0.0,27.3
2026-02-12 04:15:00,0.0,0.0,26.64
2026-02-12 04:30:00,0.0,0.0,27.57
2026-02-12 04:45:00,0.0,0.0,27.54
2026-02-12 05:00:00,0.0,0.0,28.58
2026-02-12 05:15:00,0.0,0.0,25.92
2026-02-12 05:30:00,0.0,0.0,366.51
2026-02-12 05:45:00,0.0,0.0,458.24
2026-02-12 06:00:00,0.0,0.0,28.49
2026-02-12 06:15:00,0.0,0.0,28.71
2026-02-12 06:30:00,0.0,0.0,30.9
2026-02-12 06:45:00,0.0,0.0,29.34
2026-02-12 07:00:00,0.0,0.0,29.98
2026-02-12 07:15:00,1.89,2.06,32.5
2026-02-12 07:30:00,4.05,6.74,33.11
2026-02-12 07:45:00,10.14,11.47,32.38
2026-02-12 08:00:00,16.2,17.32,35.88
2026-02-12 08:15:00,20.78,23.26,36.36
2026-02-12 08:30:00,27.74,29.31,34.91
2026-02-12 08:45:00,31.7,35.14,37.63
2026-02-12 09:00:00,21.51,38.86,35.68
2026-02-12 09:15:00,40.98,43.6,40.83
2026-02-12 09:30:00,50.7,52.28,39.94
2026-02-12 09:45:00,50.4,55.37,41.72
2026-02-12 10:00:00,54.32,60.06,44.01
2026-02-12 10:15:00,58.72,66.01,44.0
2026-02-12 10:30:00,64.9,67.98,45.26
2026-02-12 10:45:00,50.19,76.02,45.17
2026-02-12 11:00:00,74.58,77.54,46.23
2026-02-12 11:15:00,68.68,76.78,48.13
2026-02-12 11:30:00,71.58,76.04,49.36
2026-02-12 11:45:00,71.48,80.17,50.16
2026-02-12 12:00:00,70.87,79.98,51.82
2026-02-12 12:15:00,68.78,76.93,53.42
2026-02-12 12:30:00,70.71,78.2,56.26
2026-02-12 12:45:00,72.91,78.05,54.47
2026-02-12 13:00:00,69.48,74.8,53.41
2026-02-12 13:15:00,65.45,71.0,53.97
2026-02-12 13:30:00,59.87,65.85,56.6
2026-02-12 13:45:00,62.8,66.59,58.53
2026-02-12 14:00:00,55.63,59.49,55.22
2026-02-12 14:15:00,52.02,54.95,59.92
2026-02-12 14:30:00,45.59,49.73,58.72
