timestamp,Actual_MW,Theoretical_MW,PML_USD
2026-02-06 19:15:00,0.0,0.0,58.19
2026-02-06 19:30:00,0.0,0.0,57.18
2026-02-06 19:45:00,0.0,0.0,56.11
2026-02-06 20:00:00,0.0,0.0,55.0
2026-02-06 20:15:00,0.0,0.0,53.85
2026-02-06 20:30:00,0.0,0.0,52.65
2026-02-06 20:45:00,0.0,0.0,51.43
2026-02-06 21:00:00,0.0,0.0,50.18
2026-02-06 21:15:00,0.0,0.0,48.9
2026-02-06 21:30:00,0.0,0.0,47.61
2026-02-06 21:45:00,0.0,0.0,46.31
2026-02-06 22:00:00,0.0,0.0,45.0
2026-02-06 22:15:00,0.0,0.0,43.69
2026-02-06 22:30:00,0.0,0.0,42.39
2026-02-06 22:45:00,0.0,0.0,41.1
2026-02-06 23:00:00,0.0,0.0,39.82
2026-02-06 23:15:00,0.0,0.0,38.57
2026-02-06 23:30:00,0.0,0.0,37.35
2026-02-06 23:45:00,0.0,0.0,36.15
2026-02-07 00:00:00,0.0,0.0,35.0
2026-02-07 00:15:00,0.0,0.0,33.89
2026-02-07 00:30:00,0.0,0.0,32.82
2026-02-07 00:45:00,0.0,0.0,622.98
2026-02-07 01:00:00,0.0,0.0,30.86
2026-02-07 01:15:00,0.0,0.0,29.96
2026-02-07 01:30:00,0.0,0.0,29.13
2026-02-07 01:45:00,0.0,0.0,28.37
2026-02-07 02:00:00,0.0,0.0,27.68
2026-02-07 02:15:00,0.0,0.0,27.06
2026-02-07 02:30:00,0.0,0.0,26.52
2026-02-07 02:45:00,0.0,0.0,26.06
2026-02-07 03:00:00,0.0,0.0,25.68
2026-02-07 03:15:00,0.0,0.0,25.38
2026-02-07 03:30:00,0.0,0.0,25.17
2026-02-07 03:45:00,0.0,0.0,25.04
2026-02-07 04:00:00,0.0,0.0,25.0
2026-02-07 04:15:00,0.0,0.0,25.04
2026-02-07 04:30:00,0.0,0.0,25.17
2026-02-07 04:45:00,0.0,0.0,25.38
2026-02-07 05:00:00,0.0,0.0,25.68
2026-02-07 05:15:00,0.0,0.0,26.06
2026-02-07 05:30:00,0.0,0.0,26.52
2026-02-07 05:45:00,0.0,0.0,27.06
2026-02-07 06:00:00,0.0,0.0,27.68
2026-02-07 06:15:00,6.0,6.65,28.37
2026-02-07 06:30:00,12.62,14.0,29.13
2026-02-07 06:45:00,19.03,20.72,29.96
2026-02-07 07:00:00,24.03,26.55,30.86
2026-02-07 07:15:00,28.3,31.14,31.81
2026-02-07 07:30:00,32.98,35.62,32.82
2026-02-07 07:45:00,41.09,44.75,33.89
2026-02-07 08:00:00,43.42,47.61,35.0
2026-02-07 08:15:00,46.62,50.24,36.15
2026-02-07 08:30:00,43.04,59.17,628.52
2026-02-07 08:45:00,59.83,64.99,38.57
2026-02-07 09:00:00,67.05,72.34,39.82
2026-02-07 09:15:00,71.53,77.81,41.1
2026-02-07 09:30:00,72.41,81.37,42.39
2026-02-07 09:45:00,77.03,84.43,43.69
2026-02-07 10:00:00,72.56,79.79,45.0
2026-02-07 10:15:00,90.46,96.2,46.31
2026-02-07 10:30:00,84.8,92.64,47.61
2026-02-07 10:45:00,88.13,95.23,48.9
2026-02-07 11:00:00,91.65,100.38,50.18
2026-02-07 11:15:00,97.06,102.26,51.43
2026-02-07 11:30:00,87.97,96.23,52.65
2026-02-07 11:45:00,94.19,102.69,53.85
2026-02-07 12:00:00,93.49,102.62,55.0
2026-02-07 12:15:00,92.68,101.21,56.11
2026-02-07 12:30:00,93.9,102.61,57.18
2026-02-07 12:45:00,86.17,95.08,58.19
2026-02-07 13:00:00,89.77,98.04,59.14
2026-02-07 13:15:00,83.11,88.6,60.04
2026-02-07 13:30:00,80.4,90.9,60.87
2026-02-07 13:45:00,83.1,91.16,61.63
2026-02-07 14:00:00,80.17,87.36,62.32
2026-02-07 14:15:00,69.95,78.14,62.94
2026-02-07 14:30:00,67.65,76.13,63.48
2026-02-07 14:45:00,70.5,76.96,63.94
2026-02-07 15:00:00,61.54,66.86,64.32
2026-02-07 15:15:00,58.23,63.34,64.62
2026-02-07 15:30:00,54.81,61.28,64.83
2026-02-07 15:45:00,53.14,57.24,64.96
2026-02-07 16:00:00,46.42,50.01,65.0
2026-02-07 16:15:00,39.46,43.34,64.96
2026-02-07 16:30:00,33.73,39.07,64.83
2026-02-07 16:45:00,30.29,32.0,64.62
2026-02-07 17:00:00,23.2,25.4,64.32
2026-02-07 17:15:00,17.6,19.01,63.94
2026-02-07 17:30:00,12.81,14.03,63.48
2026-02-07 17:45:00,6.08,6.65,62.94
2026-02-07 18:00:00,0.0,0.0,62.32
2026-02-07 18:15:00,0.0,0.0,61.63
2026-02-07 18:30:00,0.0,0.0,60.87
2026-02-07 18:45:00,0.0,0.0,60.04
2026-02-07 19:00:00,0.0,0.0,59.14
2026-02-07 19:15:00,0.0,0.0,58.19
2026-02-07 19:30:00,0.0,0.0,57.18
2026-02-07 19:45:00,0.0,0.0,56.11
2026-02-07 20:00:00,0.0,0.0,55.0
2026-02-07 20:15:00,0.0,0.0,53.85
2026-02-07 20:30:00,0.0,0.0,52.65
2026-02-07 20:45:00,0.0,0.0,51.43
2026-02-07 21:00:00,0.0,0.0,50.18
2026-02-07 21:15:00,0.0,0.0,48.9
2026-02-07 21:30:00,0.0,0.0,638.78
2026-02-07 21:45:00,0.0,0.0,46.31
2026-02-07 22:00:00,0.0,0.0,636.17
2026-02-07 22:15:00,0.0,0.0,43.69
2026-02-07 22:30:00,0.0,0.0,42.39
2026-02-07 22:45:00,0.0,0.0,632.27
2026-02-07 23:00:00,0.0,0.0,39.82
2026-02-07 23:15:00,0.0,0.0,38.57
2026-02-07 23:30:00,0.0,0.0,37.35
2026-02-07 23:45:00,0.0,0.0,36.15
2026-02-08 00:00:00,0.0,0.0,35.0
2026-02-08 00:15:00,0.0,0.0,33.89
2026-02-08 00:30:00,0.0,0.0,32.82
2026-02-08 00:45:00,0.0,0.0,31.81
2026-02-08 01:00:00,0.0,0.0,30.86
2026-02-08 01:15:00,0.0,0.0,29.96
2026-02-08 01:30:00,0.0,0.0,29.13
2026-02-08 01:45:00,0.0,0.0,28.37
2026-02-08 02:00:00,0.0,0.0,27.68
2026-02-08 02:15:00,0.0,0.0,27.06
2026-02-08 02:30:00,0.0,0.0,26.52
2026-02-08 02:45:00,0.0,0.0,26.06
2026-02-08 03:00:00,0.0,0.0,25.68
2026-02-08 03:15:00,0.0,0.0,25.38
2026-02-08 03:30:00,0.0,0.0,25.17
2026-02-08 03:45:00,0.0,0.0,25.04
2026-02-08 04:00:00,0.0,0.0,25.0
2026-02-08 04:15:00,0.0,0.0,25.04
2026-02-08 04:30:00,0.0,0.0,25.17
2026-02-08 04:45:00,0.0,0.0,25.38
2026-02-08 05:00:00,0.0,0.0,25.68
2026-02-08 05:15:00,0.0,0.0,26.06
2026-02-08 05:30:00,0.0,0.0,26.52
2026-02-08 05:45:00,0.0,0.0,27.06
2026-02-08 06:00:00,0.0,0.0,27.68
2026-02-08 06:15:00,5.23,5.84,28.37
2026-02-08 06:30:00,12.26,13.42,29.13
2026-02-08 06:45:00,19.03,20.35,29.96
2026-02-08 07:00:00,22.71,24.94,30.86
2026-02-08 07:15:00,29.49,31.67,31.81
2026-02-08 07:30:00,36.27,37.84,32.82
2026-02-08 07:45:00,39.43,43.55,33.89
2026-02-08 08:00:00,47.93,50.73,35.0
2026-02-08 08:15:00,50.07,53.16,36.15
2026-02-08 08:30:00,51.03,56.52,37.35
2026-02-08 08:45:00,61.14,65.58,38.57
2026-02-08 09:00:00,66.15,70.6,39.82
2026-02-08 09:15:00,68.11,75.15,41.1
2026-02-08 09:30:00,81.61,87.51,42.39
2026-02-08 09:45:00,77.07,84.27,43.69
2026-02-08 10:00:00,83.37,87.21,45.0
2026-02-08 10:15:00,79.17,85.99,46.31
2026-02-08 10:30:00,84.48,93.23,47.61
2026-02-08 10:45:00,82.31,90.23,48.9
2026-02-08 11:00:00,85.01,94.11,50.18
2026-02-08 11:15:00,88.8,98.95,51.43
2026-02-08 11:30:00,83.97,94.52,52.65
2026-02-08 11:45:00,94.8,107.05,53.85
2026-02-08 12:00:00,90.45,96.74,55.0
2026-02-08 12:15:00,92.11,102.2,56.11
2026-02-08 12:30:00,92.36,100.87,57.18
2026-02-08 12:45:00,90.61,93.52,58.19
2026-02-08 13:00:00,84.68,91.7,59.14
2026-02-08 13:15:00,90.75,97.89,60.04
2026-02-08 13:30:00,87.94,97.51,60.87
2026-02-08 13:45:00,74.32,83.27,61.63
2026-02-08 14:00:00,81.34,88.59,62.32
2026-02-08 14:15:00,72.65,80.11,62.94
2026-02-08 14:30:00,73.96,78.34,63.48
2026-02-08 14:45:00,67.75,75.56,63.94
2026-02-08 15:00:00,60.3,65.0,64.32
2026-02-08 15:15:00,46.62,65.77,655.79
2026-02-08 15:30:00,54.35,60.34,64.83
2026-02-08 15:45:00,49.37,55.22,64.96
2026-02-08 16:00:00,47.42,51.33,65.0
2026-02-08 16:15:00,42.32,44.69,64.96
2026-02-08 16:30:00,34.14,37.32,64.83
2026-02-08 16:45:00,26.63,29.85,64.62
2026-02-08 17:00:00,22.71,24.78,64.32
2026-02-08 17:15:00,18.87,20.78,63.94
2026-02-08 17:30:00,11.66,12.53,63.48
2026-02-08 17:45:00,5.79,6.12,62.94
2026-02-08 18:00:00,0.0,0.0,62.32
2026-02-08 18:15:00,0.0,0.0,61.63
2026-02-08 18:30:00,0.0,0.0,60.87
2026-02-08 18:45:00,0.0,0.0,60.04
2026-02-08 19:00:00,0.0,0.0,59.14
2026-02-08 19:15:00,0.0,0.0,58.19
2026-02-08 19:30:00,0.0,0.0,57.18
2026-02-08 19:45:00,0.0,0.0,56.11
2026-02-08 20:00:00,0.0,0.0,55.0
2026-02-08 20:15:00,0.0,0.0,53.85
2026-02-08 20:30:00,0.0,0.0,52.65
2026-02-08 20:45:00,0.0,0.0,51.43
2026-02-08 21:00:00,0.0,0.0,50.18
2026-02-08 21:15:00,0.0,0.0,48.9
2026-02-08 21:30:00,0.0,0.0,47.61
2026-02-08 21:45:00,0.0,0.0,46.31
2026-02-08 22:00:00,0.0,0.0,45.0
2026-02-08 22:15:00,0.0,0.0,43.69
2026-02-08 22:30:00,0.0,0.0,42.39
2026-02-08 22:45:00,0.0,0.0,632.27
2026-02-08 23:00:00,0.0,0.0,39.82
2026-02-08 23:15:00,0.0,0.0,38.57
2026-02-08 23:30:00,0.0,0.0,37.35
2026-02-08 23:45:00,0.0,0.0,36.15
2026-02-09 00:00:00,0.0,0.0,35.0
2026-02-09 00:15:00,0.0,0.0,33.89
2026-02-09 00:30:00,0.0,0.0,32.82
2026-02-09 00:45:00,0.0,0.0,31.81
2026-02-09 01:00:00,0.0,0.0,30.86
2026-02-09 01:15:00,0.0,0.0,29.96
2026-02-09 01:30:00,0.0,0.0,29.13
2026-02-09 01:45:00,0.0,0.0,28.37
2026-02-09 02:00:00,0.0,0.0,27.68
2026-02-09 02:15:00,0.0,0.0,27.06
2026-02-09 02:30:00,0.0,0.0,26.52
2026-02-09 02:45:00,0.0,0.0,26.06
2026-02-09 03:00:00,0.0,0.0,25.68
2026-02-09 03:15:00,0.0,0.0,25.38
2026-02-09 03:30:00,0.0,0.0,25.17
2026-02-09 03:45:00,0.0,0.0,25.04
2026-02-09 04:00:00,0.0,0.0,25.0
2026-02-09 04:15:00,0.0,0.0,25.04
2026-02-09 04:30:00,0.0,0.0,25.17
2026-02-09 04:45:00,0.0,0.0,25.38
2026-02-09 05:00:00,0.0,0.0,25.68
2026-02-09 05:15:00,0.0,0.0,617.23
2026-02-09 05:30:00,0.0,0.0,26.52
2026-02-09 05:45:00,0.0,0.0,27.06
2026-02-09 06:00:00,0.0,0.0,27.68
2026-02-09 06:15:00,4.86,6.51,619.54
2026-02-09 06:30:00,11.35,12.93,29.13
2026-02-09 06:45:00,17.73,19.74,29.96
2026-02-09 07:00:00,24.5,26.1,30.86
2026-02-09 07:15:00,28.35,31.69,31.81
2026-02-09 07:30:00,34.99,37.08,32.82
2026-02-09 07:45:00,43.08,47.41,33.89
2026-02-09 08:00:00,48.82,54.11,35.0
2026-02-09 08:15:00,46.1,51.52,36.15
2026-02-09 08:30:00,48.58,54.04,37.35
2026-02-09 08:45:00,57.47,63.8,38.57
2026-02-09 09:00:00,69.19,76.09,39.82
2026-02-09 09:15:00,74.06,81.37,41.1
2026-02-09 09:30:00,74.59,80.49,42.39
2026-02-09 09:45:00,74.49,81.35,43.69
2026-02-09 10:00:00,80.92,89.11,45.0
2026-02-09 10:15:00,76.3,88.05,46.31
2026-02-09 10:30:00,85.94,92.2,47.61
2026-02-09 10:45:00,82.67,91.09,48.9
2026-02-09 11:00:00,96.71,101.72,50.18
2026-02-09 11:15:00,71.68,97.81,642.6
2026-02-09 11:30:00,95.45,107.24,52.65
2026-02-09 11:45:00,84.21,90.46,53.85
2026-02-09 12:00:00,88.99,99.8,55.0
2026-02-09 12:15:00,87.95,95.89,56.11
2026-02-09 12:30:00,91.35,99.1,57.18
2026-02-09 12:45:00,88.18,98.85,58.19
2026-02-09 13:00:00,90.67,99.73,59.14
2026-02-09 13:15:00,84.62,91.97,60.04
2026-02-09 13:30:00,81.03,90.24,60.87
2026-02-09 13:45:00,74.26,80.61,61.63
2026-02-09 14:00:00,84.24,89.33,62.32
2026-02-09 14:15:00,79.96,88.15,62.94
2026-02-09 14:30:00,70.07,74.82,63.48
2026-02-09 14:45:00,70.05,77.92,63.94
2026-02-09 15:00:00,68.94,73.64,64.32
2026-02-09 15:15:00,60.86,65.48,64.62
2026-02-09 15:30:00,57.0,61.42,64.83
2026-02-09 15:45:00,53.98,58.57,64.96
2026-02-09 16:00:00,46.99,50.7,65.0
2026-02-09 16:15:00,36.67,41.15,64.96
2026-02-09 16:30:00,35.47,38.66,64.83
2026-02-09 16:45:00,31.22,32.92,64.62
2026-02-09 17:00:00,22.98,24.97,64.32
2026-02-09 17:15:00,18.89,20.66,63.94
2026-02-09 17:30:00,12.7,13.96,63.48
2026-02-09 17:45:00,5.96,6.53,62.94
2026-02-09 18:00:00,0.0,0.0,62.32
2026-02-09 18:15:00,0.0,0.0,61.63
2026-02-09 18:30:00,0.0,0.0,60.87
2026-02-09 18:45:00,0.0,0.0,60.04
2026-02-09 19:00:00,0.0,0.0,59.14
2026-02-09 19:15:00,0.0,0.0,58.19
2026-02-09 19:30:00,0.0,0.0,57.18
2026-02-09 19:45:00,0.0,0.0,56.11
2026-02-09 20:00:00,0.0,0.0,55.0
2026-02-09 20:15:00,0.0,0.0,53.85
2026-02-09 20:30:00,0.0,0.0,52.65
2026-02-09 20:45:00,0.0,0.0,51.43
2026-02-09 21:00:00,0.0,0.0,50.18
2026-02-09 21:15:00,0.0,0.0,48.9
2026-02-09 21:30:00,0.0,0.0,47.61
2026-02-09 21:45:00,0.0,0.0,46.31
2026-02-09 22:00:00,0.0,0.0,45.0
2026-02-09 22:15:00,0.0,0.0,43.69
2026-02-09 22:30:00,0.0,0.0,42.39
2026-02-09 22:45:00,0.0,0.0,41.1
2026-02-09 23:00:00,0.0,0.0,39.82
2026-02-09 23:15:00,0.0,0.0,38.57
2026-02-09 23:30:00,0.0,0.0,37.35
2026-02-09 23:45:00,0.0,0.0,36.15
2026-02-10 00:00:00,0.0,0.0,35.0
2026-02-10 00:15:00,0.0,0.0,33.89
2026-02-10 00:30:00,0.0,0.0,32.82
2026-02-10 00:45:00,0.0,0.0,31.81
2026-02-10 01:00:00,0.0,0.0,30.86
2026-02-10 01:15:00,0.0,0.0,29.96
2026-02-10 01:30:00,0.0,0.0,29.13
2026-02-10 01:45:00,0.0,0.0,28.37
2026-02-10 02:00:00,0.0,0.0,27.68
2026-02-10 02:15:00,0.0,0.0,27.06
2026-02-10 02:30:00,0.0,0.0,26.52
2026-02-10 02:45:00,0.0,0.0,26.06
2026-02-10 03:00:00,0.0,0.0,25.68
2026-02-10 03:15:00,0.0,0.0,616.55
2026-02-10 03:30:00,0.0,0.0,25.17
2026-02-10 03:45:00,0.0,0.0,25.04
2026-02-10 04:00:00,0.0,0.0,25.0
2026-02-10 04:15:00,0.0,0.0,25.04
2026-02-10 04:30:00,0.0,0.0,25.17
2026-02-10 04:45:00,0.0,0.0,25.38
2026-02-10 05:00:00,0.0,0.0,25.68
2026-02-10 05:15:00,0.0,0.0,26.06
2026-02-10 05:30:00,0.0,0.0,26.52
2026-02-10 05:45:00,0.0,0.0,27.06
2026-02-10 06:00:00,0.0,0.0,27.68
2026-02-10 06:15:00,6.11,6.45,28.37
2026-02-10 06:30:00,12.51,13.78,29.13
2026-02-10 06:45:00,18.28,19.95,29.96
2026-02-10 07:00:00,22.36,24.03,30.86
2026-02-10 07:15:00,30.15,31.99,31.81
2026-02-10 07:30:00,28.47,39.01,623.99
2026-02-10 07:45:00,39.49,43.5,33.89
2026-02-10 08:00:00,46.7,50.83,35.0
2026-02-10 08:15:00,51.35,56.51,36.15
2026-02-10 08:30:00,55.11,60.13,37.35
2026-02-10 08:45:00,59.53,65.29,38.57
2026-02-10 09:00:00,71.55,75.29,39.82
2026-02-10 09:15:00,69.38,75.82,41.1
2026-02-10 09:30:00,64.38,71.59,42.39
2026-02-10 09:45:00,76.79,82.44,43.69
2026-02-10 10:00:00,79.52,85.17,45.0
2026-02-10 10:15:00,86.93,94.31,46.31
2026-02-10 10:30:00,82.16,90.37,47.61
2026-02-10 10:45:00,67.88,91.87,640.07
2026-02-10 11:00:00,91.85,99.53,50.18
2026-02-10 11:15:00,91.32,100.82,51.43
2026-02-10 11:30:00,89.83,97.64,52.65
2026-02-10 11:45:00,92.69,99.26,53.85
2026-02-10 12:00:00,98.24,104.53,55.0
2026-02-10 12:15:00,87.97,95.93,56.11
2026-02-10 12:30:00,74.29,103.11,648.34
2026-02-10 12:45:00,76.88,102.44,649.36
2026-02-10 13:00:00,93.44,99.46,59.14
2026-02-10 13:15:00,82.6,89.94,60.04
2026-02-10 13:30:00,94.69,107.83,60.87
2026-02-10 13:45:00,87.29,96.24,61.63
2026-02-10 14:00:00,73.39,82.97,62.32
2026-02-10 14:15:00,66.98,74.81,62.94
2026-02-10 14:30:00,71.2,75.92,63.48
2026-02-10 14:45:00,65.45,73.06,63.94
2026-02-10 15:00:00,64.74,70.78,64.32
2026-02-10 15:15:00,47.99,67.36,655.79
2026-02-10 15:30:00,58.86,64.36,64.83
2026-02-10 15:45:00,53.55,57.36,64.96
2026-02-10 16:00:00,42.76,46.33,65.0
2026-02-10 16:15:00,39.58,43.5,64.96
2026-02-10 16:30:00,34.21,36.9,64.83
2026-02-10 16:45:00,29.72,31.52,64.62
2026-02-10 17:00:00,26.11,28.08,64.32
2026-02-10 17:15:00,17.5,19.37,63.94
2026-02-10 17:30:00,12.05,13.48,63.48
2026-02-10 17:45:00,6.4,6.84,62.94
2026-02-10 18:00:00,0.0,0.0,62.32
2026-02-10 18:15:00,0.0,0.0,61.63
2026-02-10 18:30:00,0.0,0.0,60.87
2026-02-10 18:45:00,0.0,0.0,60.04
2026-02-10 19:00:00,0.0,0.0,59.14
2026-02-10 19:15:00,0.0,0.0,649.36
2026-02-10 19:30:00,0.0,0.0,57.18
2026-02-10 19:45:00,0.0,0.0,56.11
2026-02-10 20:00:00,0.0,0.0,55.0
2026-02-10 20:15:00,0.0,0.0,53.85
2026-02-10 20:30:00,0.0,0.0,52.65
2026-02-10 20:45:00,0.0,0.0,51.43
2026-02-10 21:00:00,0.0,0.0,50.18
2026-02-10 21:15:00,0.0,0.0,48.9
2026-02-10 21:30:00,0.0,0.0,47.61
2026-02-10 21:45:00,0.0,0.0,46.31
2026-02-10 22:00:00,0.0,0.0,45.0
2026-02-10 22:15:00,0.0,0.0,43.69
2026-02-10 22:30:00,0.0,0.0,633.56
2026-02-10 22:45:00,0.0,0.0,41.1
2026-02-10 23:00:00,0.0,0.0,39.82
2026-02-10 23:15:00,0.0,0.0,38.57
2026-02-10 23:30:00,0.0,0.0,37.35
2026-02-10 23:45:00,0.0,0.0,36.15
2026-02-11 00:00:00,0.0,0.0,35.0
2026-02-11 00:15:00,0.0,0.0,33.89
2026-02-11 00:30:00,0.0,0.0,32.82
2026-02-11 00:45:00,0.0,0.0,31.81
2026-02-11 01:00:00,0.0,0.0,30.86
2026-02-11 01:15:00,0.0,0.0,29.96
2026-02-11 01:30:00,0.0,0.0,29.13
2026-02-11 01:45:00,0.0,0.0,28.37
2026-02-11 02:00:00,0.0,0.0,27.68
2026-02-11 02:15:00,0.0,0.0,27.06
2026-02-11 02:30:00,0.0,0.0,26.52
2026-02-11 02:45:00,0.0,0.0,617.23
2026-02-11 03:00:00,0.0,0.0,25.68
2026-02-11 03:15:00,0.0,0.0,616.55
2026-02-11 03:30:00,0.0,0.0,25.17
2026-02-11 03:45:00,0.0,0.0,25.04
2026-02-11 04:00:00,0.0,0.0,25.0
2026-02-11 04:15:00,0.0,0.0,25.04
2026-02-11 04:30:00,0.0,0.0,25.17
2026-02-11 04:45:00,0.0,0.0,25.38
2026-02-11 05:00:00,0.0,0.0,25.68
2026-02-11 05:15:00,0.0,0.0,26.06
2026-02-11 05:30:00,0.0,0.0,26.52
2026-02-11 05:45:00,0.0,0.0,27.06
2026-02-11 06:00:00,0.0,0.0,27.68
2026-02-11 06:15:00,6.19,6.67,28.37
2026-02-11 06:30:00,12.92,14.32,29.13
2026-02-11 06:45:00,18.55,19.74,29.96
2026-02-11 07:00:00,24.13,26.81,30.86
2026-02-11 07:15:00,30.09,32.88,31.81
2026-02-11 07:30:00,33.43,36.83,32.82
2026-02-11 07:45:00,37.77,41.0,33.89
2026-02-11 08:00:00,46.1,48.88,35.0
2026-02-11 08:15:00,46.01,51.08,36.15
2026-02-11 08:30:00,56.38,60.5,37.35
2026-02-11 08:45:00,44.43,63.08,629.74
2026-02-11 09:00:00,66.62,74.45,39.82
2026-02-11 09:15:00,64.61,71.06,41.1
2026-02-11 09:30:00,75.01,78.54,42.39
2026-02-11 09:45:00,75.7,81.54,43.69
2026-02-11 10:00:00,80.34,87.06,45.0
2026-02-11 10:15:00,77.14,82.16,46.31
2026-02-11 10:30:00,88.54,96.06,47.61
2026-02-11 10:45:00,84.03,91.23,48.9
2026-02-11 11:00:00,84.79,91.34,50.18
2026-02-11 11:15:00,91.98,104.3,51.43
2026-02-11 11:30:00,94.82,101.87,52.65
2026-02-11 11:45:00,100.0,104.98,53.85
2026-02-11 12:00:00,84.48,94.75,55.0
2026-02-11 12:15:00,89.96,95.94,56.11
2026-02-11 12:30:00,88.33,95.12,57.18
2026-02-11 12:45:00,85.03,91.8,58.19
2026-02-11 13:00:00,90.18,98.92,59.14
2026-02-11 13:15:00,81.92,91.9,60.04
2026-02-11 13:30:00,86.4,92.51,60.87
2026-02-11 13:45:00,82.71,91.2,61.63
2026-02-11 14:00:00,78.76,88.15,62.32
2026-02-11 14:15:00,84.87,91.35,62.94
2026-02-11 14:30:00,79.57,87.28,63.48
2026-02-11 14:45:00,66.75,72.87,63.94
2026-02-11 15:00:00,67.54,70.96,64.32
2026-02-11 15:15:00,54.35,60.63,64.62
2026-02-11 15:30:00,55.03,60.33,64.83
2026-02-11 15:45:00,46.35,52.13,64.96
2026-02-11 16:00:00,44.35,49.35,65.0
2026-02-11 16:15:00,38.23,43.16,64.96
2026-02-11 16:30:00,36.9,40.87,64.83
2026-02-11 16:45:00,30.28,32.59,64.62
2026-02-11 17:00:00,22.02,24.15,64.32
2026-02-11 17:15:00,15.84,17.75,63.94
2026-02-11 17:30:00,11.56,12.52,63.48
2026-02-11 17:45:00,4.87,6.61,654.11
2026-02-11 18:00:00,0.0,0.0,62.32
2026-02-11 18:15:00,0.0,0.0,61.63
2026-02-11 18:30:00,0.0,0.0,60.87
2026-02-11 18:45:00,0.0,0.0,60.04
2026-02-11 19:00:00,0.0,0.0,59.14
2026-02-11 19:15:00,0.0,0.0,58.19
2026-02-11 19:30:00,0.0,0.0,57.18
2026-02-11 19:45:00,0.0,0.0,56.11
2026-02-11 20:00:00,0.0,0.0,55.0
2026-02-11 20:15:00,0.0,0.0,53.85
2026-02-11 20:30:00,0.0,0.0,52.65
2026-02-11 20:45:00,0.0,0.0,51.43
2026-02-11 21:00:00,0.0,0.0,50.18
2026-02-11 21:15:00,0.0,0.0,48.9
2026-02-11 21:30:00,0.0,0.0,638.78
2026-02-11 21:45:00,0.0,0.0,46.31
2026-02-11 22:00:00,0.0,0.0,45.0
2026-02-11 22:15:00,0.0,0.0,43.69
2026-02-11 22:30:00,0.0,0.0,42.39
2026-02-11 22:45:00,0.0,0.0,41.1
2026-02-11 23:00:00,0.0,0.0,39.82
2026-02-11 23:15:00,0.0,0.0,38.57
2026-02-11 23:30:00,0.0,0.0,37.35
2026-02-11 23:45:00,0.0,0.0,36.15
2026-02-12 00:00:00,0.0,0.0,35.0
2026-02-12 00:15:00,0.0,0.0,33.89
2026-02-12 00:30:00,0.0,0.0,32.82
2026-02-12 00:45:00,0.0,0.0,31.81
2026-02-12 01:00:00,0.0,0.0,30.86
2026-02-12 01:15:00,0.0,0.0,29.96
2026-02-12 01:30:00,0.0,0.0,29.13
2026-02-12 01:45:00,0.0,0.0,28.37
2026-02-12 02:00:00,0.0,0.0,27.68
2026-02-12 02:15:00,0.0,0.0,27.06
2026-02-12 02:30:00,0.0,0.0,26.52
2026-02-12 02:45:00,0.0,0.0,617.23
2026-02-12 03:00:00,0.0,0.0,25.68
2026-02-12 03:15:00,0.0,0.0,25.38
2026-02-12 03:30:00,0.0,0.0,25.17
2026-02-12 03:45:00,0.0,0.0,25.04
2026-02-12 04:00:00,0.0,0.0,25.0
2026-02-12 04:15:00,0.0,0.0,25.04
2026-02-12 04:30:00,0.0,0.0,25.17
2026-02-12 04:45:00,0.0,0.0,25.38
2026-02-12 05:00:00,0.0,0.0,25.68
2026-02-12 05:15:00,0.0,0.0,26.06
2026-02-12 05:30:00,0.0,0.0,26.52
2026-02-12 05:45:00,0.0,0.0,27.06
2026-02-12 06:00:00,0.0,0.0,27.68
2026-02-12 06:15:00,5.88,6.48,28.37
2026-02-12 06:30:00,11.97,13.28,29.13
2026-02-12 06:45:00,20.26,21.56,29.96
2026-02-12 07:00:00,23.69,25.71,30.86
2026-02-12 07:15:00,28.51,30.98,31.81
2026-02-12 07:30:00,37.82,41.18,32.82
2026-02-12 07:45:00,41.51,44.98,33.89
2026-02-12 08:00:00,47.38,49.89,35.0
2026-02-12 08:15:00,52.07,57.29,36.15
2026-02-12 08:30:00,54.72,59.9,37.35
2026-02-12 08:45:00,59.1,64.84,38.57
2026-02-12 09:00:00,66.63,71.24,39.82
2026-02-12 09:15:00,63.51,67.91,41.1
2026-02-12 09:30:00,68.34,75.06,42.39
2026-02-12 09:45:00,80.7,87.57,43.69
2026-02-12 10:00:00,72.99,81.25,45.0
2026-02-12 10:15:00,76.22,83.67,46.31
2026-02-12 10:30:00,78.28,84.97,47.61
2026-02-12 10:45:00,83.24,90.02,48.9
2026-02-12 11:00:00,84.03,93.08,50.18
2026-02-12 11:15:00,91.94,103.72,51.43
2026-02-12 11:30:00,91.56,97.33,52.65
2026-02-12 11:45:00,88.48,95.85,53.85
2026-02-12 12:00:00,90.4,102.97,55.0
2026-02-12 12:15:00,92.64,97.38,56.11
2026-02-12 12:30:00,86.39,94.64,57.18
2026-02-12 12:45:00,90.89,97.1,58.19
2026-02-12 13:00:00,93.83,98.73,59.14
2026-02-12 13:15:00,91.73,97.63,60.04
2026-02-12 13:30:00,81.85,93.01,60.87
2026-02-12 13:45:00,83.42,90.95,61.63
2026-02-12 14:00:00,83.81,90.41,62.32
2026-02-12 14:15:00,75.45,83.85,62.94
2026-02-12 14:30:00,71.81,78.45,63.48
