timestamp,Actual_MW,Theoretical_MW,PML_USD
2026-02-06 19:15:00,0.0,0.0,456.95
2026-02-06 19:30:00,0.0,0.0,447.57
2026-02-06 19:45:00,0.0,0.0,50.7
2026-02-06 20:00:00,0.0,0.0,50.38
2026-02-06 20:15:00,0.0,0.0,49.85
2026-02-06 20:30:00,0.0,0.0,45.92
2026-02-06 20:45:00,0.0,0.0,46.74
2026-02-06 21:00:00,0.0,0.0,45.55
2026-02-06 21:15:00,0.0,0.0,43.87
2026-02-06 21:30:00,0.0,0.0,345.82
2026-02-06 21:45:00,0.0,0.0,44.18
2026-02-06 22:00:00,0.0,0.0,42.55
2026-02-06 22:15:00,0.0,0.0,41.4
2026-02-06 22:30:00,0.0,0.0,39.79
2026-02-06 22:45:00,0.0,0.0,40.02
2026-02-06 23:00:00,0.0,0.0,39.49
2026-02-06 23:15:00,0.0,0.0,436.79
2026-02-06 23:30:00,0.0,0.0,37.2
2026-02-06 23:45:00,0.0,0.0,35.86
2026-02-07 00:00:00,0.0,0.0,35.58
2026-02-07 00:15:00,0.0,0.0,35.05
2026-02-07 00:30:00,0.0,0.0,32.87
2026-02-07 00:45:00,0.0,0.0,32.54
2026-02-07 01:00:00,0.0,0.0,31.94
2026-02-07 01:15:00,0.0,0.0,31.71
2026-02-07 01:30:00,0.0,0.0,30.8
2026-02-07 01:45:00,0.0,0.0,30.66
2026-02-07 02:00:00,0.0,0.0,360.99
2026-02-07 02:15:00,0.0,0.0,30.06
2026-02-07 02:30:00,0.0,0.0,28.64
2026-02-07 02:45:00,0.0,0.0,28.36
2026-02-07 03:00:00,0.0,0.0,27.2
2026-02-07 03:15:00,0.0,0.0,27.7
2026-02-07 03:30:00,0.0,0.0,28.48
2026-02-07 03:45:00,0.0,0.0,28.06
2026-02-07 04:00:00,0.0,0.0,27.2
2026-02-07 04:15:00,0.0,0.0,26.54
2026-02-07 04:30:00,0.0,0.0,28.97
2026-02-07 04:45:00,0.0,0.0,26.41
2026-02-07 05:00:00,0.0,0.0,28.48
2026-02-07 05:15:00,0.0,0.0,28.62
2026-02-07 05:30:00,0.0,0.0,27.67
2026-02-07 05:45:00,0.0,0.0,28.49
2026-02-07 06:00:00,0.0,0.0,30.22
2026-02-07 06:15:00,0.0,0.0,30.39
2026-02-07 06:30:00,0.0,0.0,30.62
2026-02-07 06:45:00,0.0,0.0,32.37
2026-02-07 07:00:00,0.0,0.0,30.58
2026-02-07 07:15:00,0.9,0.94,32.43
2026-02-07 07:30:00,4.81,4.99,32.69
2026-02-07 07:45:00,8.74,9.48,35.62
2026-02-07 08:00:00,8.69,14.95,34.43
2026-02-07 08:15:00,18.35,19.16,35.67
2026-02-07 08:30:00,23.44,25.36,34.38
2026-02-07 08:45:00,14.76,29.53,37.69
2026-02-07 09:00:00,35.39,36.5,39.16
2026-02-07 09:15:00,35.58,40.03,41.21
2026-02-07 09:30:00,39.04,43.46,40.56
2026-02-07 09:45:00,47.42,50.09,39.6
2026-02-07 10:00:00,49.81,54.64,42.14
2026-02-07 10:15:00,31.77,58.96,42.84
2026-02-07 10:30:00,55.2,61.83,43.28
2026-02-07 10:45:00,58.92,63.25,42.94
2026-02-07 11:00:00,59.4,63.71,44.6
2026-02-07 11:15:00,37.03,70.6,46.46
2026-02-07 11:30:00,63.94,70.62,46.47
2026-02-07 11:45:00,64.53,70.55,46.75
2026-02-07 12:00:00,66.39,71.58,47.44
2026-02-07 12:15:00,66.28,69.2,50.32
2026-02-07 12:30:00,66.86,70.09,52.19
2026-02-07 12:45:00,62.92,65.32,51.31
2026-02-07 13:00:00,40.0,68.09,53.02
2026-02-07 13:15:00,58.78,63.09,52.82
2026-02-07 13:30:00,59.23,61.82,52.55
2026-02-07 13:45:00,57.55,61.44,52.91
2026-02-07 14:00:00,49.88,54.07,54.6
2026-02-07 14:15:00,45.7,49.72,57.16
2026-02-07 14:30:00,41.74,44.41,54.58
2026-02-07 14:45:00,35.19,36.83,57.62
2026-02-07 15:00:00,32.65,34.58,55.17
2026-02-07 15:15:00,27.36,29.83,56.67
2026-02-07 15:30:00,23.13,24.98,57.34
2026-02-07 15:45:00,18.09,19.68,57.26
2026-02-07 16:00:00,12.98,14.59,55.75
2026-02-07 16:15:00,9.28,9.9,57.35
2026-02-07 16:30:00,4.51,5.0,55.9
2026-02-07 16:45:00,0.85,0.95,55.03
2026-02-07 17:00:00,0.0,0.0,57.2
2026-02-07 17:15:00,0.0,0.0,55.49
2026-02-07 17:30:00,0.0,0.0,55.55
2026-02-07 17:45:00,0.0,0.0,55.36
2026-02-07 18:00:00,0.0,0.0,56.44
2026-02-07 18:15:00,0.0,0.0,53.34
2026-02-07 18:30:00,0.0,0.0,54.09
2026-02-07 18:45:00,0.0,0.0,51.63
2026-02-07 19:00:00,0.0,0.0,50.88
2026-02-07 19:15:00,0.0,0.0,52.17
2026-02-07 19:30:00,0.0,0.0,51.44
2026-02-07 19:45:00,0.0,0.0,51.39
2026-02-07 20:00:00,0.0,0.0,50.21
2026-02-07 20:15:00,0.0,0.0,48.95
2026-02-07 20:30:00,0.0,0.0,47.61
2026-02-07 20:45:00,0.0,0.0,46.61
2026-02-07 21:00:00,0.0,0.0,45.55
2026-02-07 21:15:00,0.0,0.0,45.54
2026-02-07 21:30:00,0.0,0.0,43.55
2026-02-07 21:45:00,0.0,0.0,44.22
2026-02-07 22:00:00,0.0,0.0,44.01
2026-02-07 22:15:00,0.0,0.0,40.54
2026-02-07 22:30:00,0.0,0.0,41.28
2026-02-07 22:45:00,0.0,0.0,38.87
2026-02-07 23:00:00,0.0,0.0,37.03
2026-02-07 23:15:00,0.0,0.0,35.97
2026-02-07 23:30:00,0.0,0.0,37.08
2026-02-07 23:45:00,0.0,0.0,37.09
2026-02-08 00:00:00,0.0,0.0,34.05
2026-02-08 00:15:00,0.0,0.0,34.05
2026-02-08 00:30:00,0.0,0.0,35.34
2026-02-08 00:45:00,0.0,0.0,32.12
2026-02-08 01:00:00,0.0,0.0,31.01
2026-02-08 01:15:00,0.0,0.0,30.35
2026-02-08 01:30:00,0.0,0.0,30.99
2026-02-08 01:45:00,0.0,0.0,29.49
2026-02-08 02:00:00,0.0,0.0,29.98
2026-02-08 02:15:00,0.0,0.0,29.34
2026-02-08 02:30:00,0.0,0.0,27.17
2026-02-08 02:45:00,0.0,0.0,28.24
2026-02-08 03:00:00,0.0,0.0,28.29
2026-02-08 03:15:00,0.0,0.0,28.66
2026-02-08 03:30:00,0.0,0.0,404.18
2026-02-08 03:45:00,0.0,0.0,27.19
2026-02-08 04:00:00,0.0,0.0,26.49
2026-02-08 04:15:00,0.0,0.0,26.06
2026-02-08 04:30:00,0.0,0.0,26.82
2026-02-08 04:45:00,0.0,0.0,28.66
2026-02-08 05:00:00,0.0,0.0,29.82
2026-02-08 05:15:00,0.0,0.0,29.35
2026-02-08 05:30:00,0.0,0.0,28.05
2026-02-08 05:45:00,0.0,0.0,27.48
2026-02-08 06:00:00,0.0,0.0,29.08
2026-02-08 06:15:00,0.0,0.0,335.62
2026-02-08 06:30:00,0.0,0.0,30.34
2026-02-08 06:45:00,0.0,0.0,31.96
2026-02-08 07:00:00,0.0,0.0,30.37
2026-02-08 07:15:00,1.19,1.27,32.91
2026-02-08 07:30:00,5.46,5.8,32.85
2026-02-08 07:45:00,9.97,10.69,33.72
2026-02-08 08:00:00,14.38,15.42,34.06
2026-02-08 08:15:00,19.58,21.72,33.93
2026-02-08 08:30:00,24.5,26.64,37.85
2026-02-08 08:45:00,30.47,32.04,38.25
2026-02-08 09:00:00,34.13,37.64,39.93
2026-02-08 09:15:00,41.01,42.4,39.47
2026-02-08 09:30:00,43.25,48.96,39.51
2026-02-08 09:45:00,51.77,55.57,41.02
2026-02-08 10:00:00,51.11,57.73,41.32
2026-02-08 10:15:00,57.29,63.7,43.17
2026-02-08 10:30:00,59.6,64.6,43.21
2026-02-08 10:45:00,61.78,68.23,45.64
2026-02-08 11:00:00,64.2,71.28,46.46
2026-02-08 11:15:00,62.58,70.14,46.66
2026-02-08 11:30:00,70.79,76.93,47.28
2026-02-08 11:45:00,69.64,74.97,445.39
2026-02-08 12:00:00,68.14,76.25,49.79
2026-02-08 12:15:00,71.38,74.66,49.82
2026-02-08 12:30:00,63.42,70.86,50.9
2026-02-08 12:45:00,66.45,73.57,49.08
2026-02-08 13:00:00,62.43,68.98,54.3
2026-02-08 13:15:00,64.14,69.31,55.65
2026-02-08 13:30:00,59.64,66.51,54.64
2026-02-08 13:45:00,54.01,61.21,54.6
2026-02-08 14:00:00,30.42,56.74,54.0
2026-02-08 14:15:00,45.87,51.41,53.57
2026-02-08 14:30:00,49.28,51.47,55.54
2026-02-08 14:45:00,40.89,43.22,54.58
2026-02-08 15:00:00,36.39,38.49,55.26
2026-02-08 15:15:00,29.57,33.06,55.56
2026-02-08 15:30:00,24.61,26.04,54.49
2026-02-08 15:45:00,18.69,21.01,54.99
2026-02-08 16:00:00,14.38,15.92,54.42
2026-02-08 16:15:00,9.0,9.83,57.89
2026-02-08 16:30:00,5.52,5.79,57.01
2026-02-08 16:45:00,0.98,1.28,57.6
2026-02-08 17:00:00,0.0,0.0,54.61
2026-02-08 17:15:00,0.0,0.0,55.77
2026-02-08 17:30:00,0.0,0.0,56.16
2026-02-08 17:45:00,0.0,0.0,54.14
2026-02-08 18:00:00,0.0,0.0,54.58
2026-02-08 18:15:00,0.0,0.0,53.11
2026-02-08 18:30:00,0.0,0.0,52.41
2026-02-08 18:45:00,0.0,0.0,53.45
2026-02-08 19:00:00,0.0,0.0,52.76
2026-02-08 19:15:00,0.0,0.0,52.63
2026-02-08 19:30:00,0.0,0.0,51.83
2026-02-08 19:45:00,0.0,0.0,48.81
2026-02-08 20:00:00,0.0,0.0,50.77
2026-02-08 20:15:00,0.0,0.0,46.51
2026-02-08 20:30:00,0.0,0.0,45.61
2026-02-08 20:45:00,0.0,0.0,43.1
2026-02-08 21:00:00,0.0,0.0,44.35
2026-02-08 21:15:00,0.0,0.0,44.94
2026-02-08 21:30:00,0.0,0.0,44.19
2026-02-08 21:45:00,0.0,0.0,43.11
2026-02-08 22:00:00,0.0,0.0,41.53
2026-02-08 22:15:00,0.0,0.0,39.99
2026-02-08 22:30:00,0.0,0.0,40.07
2026-02-08 22:45:00,0.0,0.0,39.06
2026-02-08 23:00:00,0.0,0.0,39.44
2026-02-08 23:15:00,0.0,0.0,38.51
2026-02-08 23:30:00,0.0,0.0,36.1
2026-02-08 23:45:00,0.0,0.0,34.59
2026-02-09 00:00:00,0.0,0.0,35.31
2026-02-09 00:15:00,0.0,0.0,33.98
2026-02-09 00:30:00,0.0,0.0,34.14
2026-02-09 00:45:00,0.0,0.0,31.68
2026-02-09 01:00:00,0.0,0.0,32.37
2026-02-09 01:15:00,0.0,0.0,30.82
2026-02-09 01:30:00,0.0,0.0,29.62
2026-02-09 01:45:00,0.0,0.0,32.03
2026-02-09 02:00:00,0.0,0.0,30.08
2026-02-09 02:15:00,0.0,0.0,27.9
2026-02-09 02:30:00,0.0,0.0,29.4
2026-02-09 02:45:00,0.0,0.0,27.96
2026-02-09 03:00:00,0.0,0.0,330.34
2026-02-09 03:15:00,0.0,0.0,30.27
2026-02-09 03:30:00,0.0,0.0,27.89
2026-02-09 03:45:00,0.0,0.0,28.81
2026-02-09 04:00:00,0.0,0.0,330.43
2026-02-09 04:15:00,0.0,0.0,27.6
2026-02-09 04:30:00,0.0,0.0,28.07
2026-02-09 04:45:00,0.0,0.0,28.86
2026-02-09 05:00:00,0.0,0.0,28.27
2026-02-09 05:15:00,0.0,0.0,27.51
2026-02-09 05:30:00,0.0,0.0,29.22
2026-02-09 05:45:00,0.0,0.0,28.36
2026-02-09 06:00:00,0.0,0.0,28.68
2026-02-09 06:15:00,0.0,0.0,381.53
2026-02-09 06:30:00,0.0,0.0,29.89
2026-02-09 06:45:00,0.0,0.0,31.7
2026-02-09 07:00:00,0.0,0.0,31.85
2026-02-09 07:15:00,1.28,1.35,33.36
2026-02-09 07:30:00,5.57,5.85,33.56
2026-02-09 07:45:00,10.19,10.73,30.37
2026-02-09 08:00:00,14.72,16.69,37.16
2026-02-09 08:15:00,18.89,21.43,36.7
2026-02-09 08:30:00,24.41,26.22,37.05
2026-02-09 08:45:00,29.29,33.15,35.91
2026-02-09 09:00:00,38.05,40.62,459.38
2026-02-09 09:15:00,37.35,41.79,39.41
2026-02-09 09:30:00,44.81,50.38,39.81
2026-02-09 09:45:00,49.28,52.64,41.51
2026-02-09 10:00:00,50.69,56.55,42.34
2026-02-09 10:15:00,39.63,59.79,43.84
2026-02-09 10:30:00,54.72,61.05,43.07
2026-02-09 10:45:00,63.61,67.72,43.47
2026-02-09 11:00:00,68.64,71.5,46.5
2026-02-09 11:15:00,66.37,72.18,46.23
2026-02-09 11:30:00,69.82,74.42,47.62
2026-02-09 11:45:00,68.56,75.74,50.58
2026-02-09 12:00:00,72.86,75.9,50.38
2026-02-09 12:15:00,64.75,71.3,49.46
2026-02-09 12:30:00,67.19,75.48,414.32
2026-02-09 12:45:00,64.66,71.02,51.92
2026-02-09 13:00:00,68.1,70.56,50.56
2026-02-09 13:15:00,61.6,69.8,51.6
2026-02-09 13:30:00,53.54,60.71,51.73
2026-02-09 13:45:00,53.94,60.03,56.71
2026-02-09 14:00:00,52.13,55.31,55.18
2026-02-09 14:15:00,47.67,53.47,55.77
2026-02-09 14:30:00,43.76,48.98,53.87
2026-02-09 14:45:00,37.77,41.87,55.03
2026-02-09 15:00:00,35.04,37.48,56.09
2026-02-09 15:15:00,28.72,31.37,57.05
2026-02-09 15:30:00,26.78,28.04,56.16
2026-02-09 15:45:00,18.75,20.97,56.75
2026-02-09 16:00:00,15.16,16.05,57.87
2026-02-09 16:15:00,9.89,10.62,57.25
2026-02-09 16:30:00,2.97,5.77,55.86
2026-02-09 16:45:00,1.35,1.4,56.64
2026-02-09 17:00:00,0.0,0.0,56.15
2026-02-09 17:15:00,0.0,0.0,54.4
2026-02-09 17:30:00,0.0,0.0,56.6
2026-02-09 17:45:00,0.0,0.0,55.81
2026-02-09 18:00:00,0.0,0.0,53.02
2026-02-09 18:15:00,0.0,0.0,54.21
2026-02-09 18:30:00,0.0,0.0,53.62
2026-02-09 18:45:00,0.0,0.0,51.84
2026-02-09 19:00:00,0.0,0.0,50.67
2026-02-09 19:15:00,0.0,0.0,51.72
2026-02-09 19:30:00,0.0,0.0,50.01
2026-02-09 19:45:00,0.0,0.0,49.67
2026-02-09 20:00:00,0.0,0.0,49.81
2026-02-09 20:15:00,0.0,0.0,46.39
2026-02-09 20:30:00,0.0,0.0,48.05
2026-02-09 20:45:00,0.0,0.0,46.22
2026-02-09 21:00:00,0.0,0.0,46.1
2026-02-09 21:15:00,0.0,0.0,408.19
2026-02-09 21:30:00,0.0,0.0,43.0
2026-02-09 21:45:00,0.0,0.0,43.94
2026-02-09 22:00:00,0.0,0.0,42.06
2026-02-09 22:15:00,0.0,0.0,40.78
2026-02-09 22:30:00,0.0,0.0,40.58
2026-02-09 22:45:00,0.0,0.0,37.32
2026-02-09 23:00:00,0.0,0.0,38.56
2026-02-09 23:15:00,0.0,0.0,38.78
2026-02-09 23:30:00,0.0,0.0,36.51
2026-02-09 23:45:00,0.0,0.0,34.92
2026-02-10 00:00:00,0.0,0.0,36.2
2026-02-10 00:15:00,0.0,0.0,33.57
2026-02-10 00:30:00,0.0,0.0,33.74
2026-02-10 00:45:00,0.0,0.0,33.42
2026-02-10 01:00:00,0.0,0.0,29.96
2026-02-10 01:15:00,0.0,0.0,30.43
2026-02-10 01:30:00,0.0,0.0,459.25
2026-02-10 01:45:00,0.0,0.0,30.0
2026-02-10 02:00:00,0.0,0.0,32.35
2026-02-10 02:15:00,0.0,0.0,27.55
2026-02-10 02:30:00,0.0,0.0,29.07
2026-02-10 02:45:00,0.0,0.0,28.51
2026-02-10 03:00:00,0.0,0.0,28.08
2026-02-10 03:15:00,0.0,0.0,27.18
2026-02-10 03:30:00,0.0,0.0,27.46
2026-02-10 03:45:00,0.0,0.0,28.04
2026-02-10 04:00:00,0.0,0.0,26.55
2026-02-10 04:15:00,0.0,0.0,26.06
2026-02-10 04:30:00,0.0,0.0,28.41
2026-02-10 04:45:00,0.0,0.0,28.9
2026-02-10 05:00:00,0.0,0.0,28.09
2026-02-10 05:15:00,0.0,0.0,26.21
2026-02-10 05:30:00,0.0,0.0,28.93
2026-02-10 05:45:00,0.0,0.0,28.38
2026-02-10 06:00:00,0.0,0.0,31.18
2026-02-10 06:15:00,0.0,0.0,28.86
2026-02-10 06:30:00,0.0,0.0,30.38
2026-02-10 06:45:00,0.0,0.0,30.83
2026-02-10 07:00:00,0.0,0.0,30.25
2026-02-10 07:15:00,1.5,1.6,31.45
2026-02-10 07:30:00,5.55,5.97,31.6
2026-02-10 07:45:00,9.93,10.92,33.76
2026-02-10 08:00:00,15.81,16.38,34.84
2026-02-10 08:15:00,20.85,22.3,38.08
2026-02-10 08:30:00,27.22,29.55,36.7
2026-02-10 08:45:00,30.04,33.67,38.13
2026-02-10 09:00:00,36.16,38.96,36.99
2026-02-10 09:15:00,40.97,45.8,421.19
2026-02-10 09:30:00,44.24,49.0,39.95
2026-02-10 09:45:00,47.01,50.47,41.7
2026-02-10 10:00:00,51.69,58.15,462.0
2026-02-10 10:15:00,57.91,63.85,41.04
2026-02-10 10:30:00,62.97,65.26,43.72
2026-02-10 10:45:00,63.74,67.03,43.37
2026-02-10 11:00:00,70.47,73.23,46.55
2026-02-10 11:15:00,68.23,72.71,48.15
2026-02-10 11:30:00,68.63,76.46,414.76
2026-02-10 11:45:00,75.92,81.82,48.17
2026-02-10 12:00:00,74.16,80.16,50.81
2026-02-10 12:15:00,74.56,78.13,52.03
2026-02-10 12:30:00,67.08,73.82,49.64
2026-02-10 12:45:00,71.41,74.61,53.59
2026-02-10 13:00:00,66.45,71.4,53.86
2026-02-10 13:15:00,63.11,70.74,52.81
2026-02-10 13:30:00,59.73,64.95,472.32
2026-02-10 13:45:00,59.08,64.55,53.66
2026-02-10 14:00:00,57.06,62.37,54.82
2026-02-10 14:15:00,50.22,56.16,54.15
2026-02-10 14:30:00,46.79,52.55,57.34
2026-02-10 14:45:00,44.51,46.94,55.81
2026-02-10 15:00:00,38.19,39.98,57.06
2026-02-10 15:15:00,31.22,33.72,57.11
2026-02-10 15:30:00,27.32,28.41,54.61
2026-02-10 15:45:00,20.3,22.68,55.16
2026-02-10 16:00:00,15.95,16.68,54.83
2026-02-10 16:15:00,10.48,11.45,57.72
2026-02-10 16:30:00,5.67,6.0,57.34
2026-02-10 16:45:00,1.61,1.77,56.49
2026-02-10 17:00:00,0.0,0.0,57.12
2026-02-10 17:15:00,0.0,0.0,55.82
2026-02-10 17:30:00,0.0,0.0,55.23
2026-02-10 17:45:00,0.0,0.0,55.0
2026-02-10 18:00:00,0.0,0.0,56.32
2026-02-10 18:15:00,0.0,0.0,52.33
2026-02-10 18:30:00,0.0,0.0,54.01
2026-02-10 18:45:00,0.0,0.0,54.38
2026-02-10 19:00:00,0.0,0.0,53.08
2026-02-10 19:15:00,0.0,0.0,50.38
2026-02-10 19:30:00,0.0,0.0,50.75
2026-02-10 19:45:00,0.0,0.0,421.87
2026-02-10 20:00:00,0.0,0.0,47.74
2026-02-10 20:15:00,0.0,0.0,47.98
2026-02-10 20:30:00,0.0,0.0,47.13
2026-02-10 20:45:00,0.0,0.0,47.14
2026-02-10 21:00:00,0.0,0.0,45.09
2026-02-10 21:15:00,0.0,0.0,46.06
2026-02-10 21:30:00,0.0,0.0,42.83
2026-02-10 21:45:00,0.0,0.0,42.43
2026-02-10 22:00:00,0.0,0.0,42.74
2026-02-10 22:15:00,0.0,0.0,41.15
2026-02-10 22:30:00,0.0,0.0,40.99
2026-02-10 22:45:00,0.0,0.0,40.29
2026-02-10 23:00:00,0.0,0.0,39.13
2026-02-10 23:15:00,0.0,0.0,38.13
2026-02-10 23:30:00,0.0,0.0,36.09
2026-02-10 23:45:00,0.0,0.0,36.63
2026-02-11 00:00:00,0.0,0.0,35.95
2026-02-11 00:15:00,0.0,0.0,33.6
2026-02-11 00:30:00,0.0,0.0,34.11
2026-02-11 00:45:00,0.0,0.0,31.31
2026-02-11 01:00:00,0.0,0.0,30.1
2026-02-11 01:15:00,0.0,0.0,30.82
2026-02-11 01:30:00,0.0,0.0,30.45
2026-02-11 01:45:00,0.0,0.0,30.23
2026-02-11 02:00:00,0.0,0.0,29.18
2026-02-11 02:15:00,0.0,0.0,27.13
2026-02-11 02:30:00,0.0,0.0,29.21
2026-02-11 02:45:00,0.0,0.0,28.13
2026-02-11 03:00:00,0.0,0.0,28.25
2026-02-11 03:15:00,0.0,0.0,25.99
2026-02-11 03:30:00,0.0,0.0,27.29
2026-02-11 03:45:00,0.0,0.0,27.36
2026-02-11 04:00:00,0.0,0.0,27.18
2026-02-11 04:15:00,0.0,0.0,27.76
2026-02-11 04:30:00,0.0,0.0,28.97
2026-02-11 04:45:00,0.0,0.0,28.97
2026-02-11 05:00:00,0.0,0.0,29.56
2026-02-11 05:15:00,0.0,0.0,28.98
2026-02-11 05:30:00,0.0,0.0,28.08
2026-02-11 05:45:00,0.0,0.0,28.74
2026-02-11 06:00:00,0.0,0.0,28.89
2026-02-11 06:15:00,0.0,0.0,30.72
2026-02-11 06:30:00,0.0,0.0,32.78
2026-02-11 06:45:00,0.0,0.0,31.82
2026-02-11 07:00:00,0.0,0.0,32.17
2026-02-11 07:15:00,1.71,1.81,31.92
2026-02-11 07:30:00,5.07,5.73,35.04
2026-02-11 07:45:00,9.43,10.32,33.45
2026-02-11 08:00:00,14.1,15.72,35.29
2026-02-11 08:15:00,17.98,19.51,35.81
2026-02-11 08:30:00,26.3,27.92,36.18
2026-02-11 08:45:00,17.61,30.13,38.93
2026-02-11 09:00:00,32.69,36.39,38.72
2026-02-11 09:15:00,36.7,38.59,39.95
2026-02-11 09:30:00,41.18,44.07,40.65
2026-02-11 09:45:00,46.5,48.06,40.64
2026-02-11 10:00:00,52.45,54.41,40.13
2026-02-11 10:15:00,42.63,56.22,43.32
2026-02-11 10:30:00,34.77,59.11,43.92
2026-02-11 10:45:00,59.39,63.01,46.01
2026-02-11 11:00:00,62.55,66.04,46.48
2026-02-11 11:15:00,58.42,64.45,47.52
2026-02-11 11:30:00,62.4,67.77,47.35
2026-02-11 11:45:00,66.26,71.12,49.14
2026-02-11 12:00:00,68.42,71.28,48.59
2026-02-11 12:15:00,60.73,65.96,49.05
2026-02-11 12:30:00,63.29,68.25,50.98
2026-02-11 12:45:00,66.91,69.93,51.78
2026-02-11 13:00:00,62.58,66.36,52.56
2026-02-11 13:15:00,54.57,60.96,50.99
2026-02-11 13:30:00,55.45,57.57,52.05
2026-02-11 13:45:00,55.61,59.31,53.32
2026-02-11 14:00:00,45.18,50.18,55.83
2026-02-11 14:15:00,45.51,48.73,55.56
2026-02-11 14:30:00,41.88,43.37,54.76
2026-02-11 14:45:00,37.86,41.16,57.38
2026-02-11 15:00:00,32.95,35.94,56.56
2026-02-11 15:15:00,16.34,28.53,53.92
2026-02-11 15:30:00,23.96,25.89,56.11
2026-02-11 15:45:00,19.29,21.11,56.98
2026-02-11 16:00:00,13.44,14.98,54.93
2026-02-11 16:15:00,10.07,10.52,55.83
2026-02-11 16:30:00,5.54,6.16,56.97
2026-02-11 16:45:00,1.01,1.76,56.73
2026-02-11 17:00:00,0.0,0.0,56.31
2026-02-11 17:15:00,0.0,0.0,56.22
2026-02-11 17:30:00,0.0,0.0,54.23
2026-02-11 17:45:00,0.0,0.0,56.27
2026-02-11 18:00:00,0.0,0.0,439.02
2026-02-11 18:15:00,0.0,0.0,54.63
2026-02-11 18:30:00,0.0,0.0,53.16
2026-02-11 18:45:00,0.0,0.0,52.23
2026-02-11 19:00:00,0.0,0.0,53.02
2026-02-11 19:15:00,0.0,0.0,51.17
2026-02-11 19:30:00,0.0,0.0,51.05
2026-02-11 19:45:00,0.0,0.0,48.55
2026-02-11 20:00:00,0.0,0.0,48.64
2026-02-11 20:15:00,0.0,0.0,47.9
2026-02-11 20:30:00,0.0,0.0,404.34
2026-02-11 20:45:00,0.0,0.0,46.6
2026-02-11 21:00:00,0.0,0.0,44.14
2026-02-11 21:15:00,0.0,0.0,45.4
2026-02-11 21:30:00,0.0,0.0,44.52
2026-02-11 21:45:00,0.0,0.0,42.21
2026-02-11 22:00:00,0.0,0.0,42.67
2026-02-11 22:15:00,0.0,0.0,42.01
2026-02-11 22:30:00,0.0,0.0,38.83
2026-02-11 22:45:00,0.0,0.0,38.77
2026-02-11 23:00:00,0.0,0.0,38.5
2026-02-11 23:15:00,0.0,0.0,36.08
2026-02-11 23:30:00,0.0,0.0,36.61
2026-02-11 23:45:00,0.0,0.0,36.08
2026-02-12 00:00:00,0.0,0.0,34.46
2026-02-12 00:15:00,0.0,0.0,33.4
2026-02-12 00:30:00,0.0,0.0,32.29
2026-02-12 00:45:00,0.0,0.0,32.37
2026-02-12 01:00:00,0.0,0.0,30.27
2026-02-12 01:15:00,0.0,0.0,30.44
2026-02-12 01:30:00,0.0,0.0,29.9
2026-02-12 01:45:00,0.0,0.0,29.92
2026-02-12 02:00:00,0.0,0.0,28.95
2026-02-12 02:15:00,0.0,0.0,30.33
2026-02-12 02:30:00,0.0,0.0,29.17
2026-02-12 02:45:00,0.0,0.0,28.49
2026-02-12 03:00:00,0.0,0.0,27.91
2026-02-12 03:15:00,0.0,0.0,27.63
2026-02-12 03:30:00,0.0,0.0,26.76
2026-02-12 03:45:00,0.0,0.0,27.65
2026-02-12 04:00:00,0.0,0.0,28.14
2026-02-12 04:15:00,0.0,0.0,355.98
2026-02-12 04:30:00,0.0,0.0,25.72
2026-02-12 04:45:00,0.0,0.0,27.4
2026-02-12 05:00:00,0.0,0.0,26.75
2026-02-12 05:15:00,0.0,0.0,28.43
2026-02-12 05:30:00,0.0,0.0,30.02
2026-02-12 05:45:00,0.0,0.0,27.07
2026-02-12 06:00:00,0.0,0.0,30.94
2026-02-12 06:15:00,0.0,0.0,28.97
2026-02-12 06:30:00,0.0,0.0,30.98
2026-02-12 06:45:00,0.0,0.0,33.35
2026-02-12 07:00:00,0.0,0.0,30.7
2026-02-12 07:15:00,1.66,1.78,31.85
2026-02-12 07:30:00,5.5,5.86,33.27
2026-02-12 07:45:00,9.1,10.3,33.86
2026-02-12 08:00:00,14.36,15.6,449.68
2026-02-12 08:15:00,17.86,20.21,33.7
2026-02-12 08:30:00,22.88,25.2,37.16
2026-02-12 08:45:00,25.74,28.23,35.34
2026-02-12 09:00:00,21.33,35.68,38.56
2026-02-12 09:15:00,40.83,42.55,37.14
2026-02-12 09:30:00,42.31,46.65,40.91
2026-02-12 09:45:00,45.4,49.36,41.48
2026-02-12 10:00:00,48.36,53.53,41.44
2026-02-12 10:15:00,55.25,57.83,43.47
2026-02-12 10:30:00,55.32,58.74,43.18
2026-02-12 10:45:00,60.28,62.21,45.73
2026-02-12 11:00:00,54.94,62.4,46.78
2026-02-12 11:15:00,61.58,64.62,48.03
2026-02-12 11:30:00,60.94,64.25,47.47
2026-02-12 11:45:00,62.69,69.89,49.14
2026-02-12 12:00:00,62.99,69.92,50.3
2026-02-12 12:15:00,61.71,65.72,49.45
2026-02-12 12:30:00,63.31,66.26,50.02
2026-02-12 12:45:00,60.43,67.07,51.28
2026-02-12 13:00:00,62.35,66.27,52.14
2026-02-12 13:15:00,58.28,64.05,52.73
2026-02-12 13:30:00,41.98,60.32,53.42
2026-02-12 13:45:00,54.35,56.87,413.73
2026-02-12 14:00:00,49.37,51.18,54.56
2026-02-12 14:15:00,48.24,50.28,54.35
2026-02-12 14:30:00,40.34,43.57,55.83
