timestamp,Actual_MW,Theoretical_MW,PML_USD
2026-02-06 19:15:00,0.0,0.0,55.19
2026-02-06 19:30:00,0.0,0.0,54.18
2026-02-06 19:45:00,0.0,0.0,53.11
2026-02-06 20:00:00,0.0,0.0,52.0
2026-02-06 20:15:00,0.0,0.0,50.85
2026-02-06 20:30:00,0.0,0.0,49.65
2026-02-06 20:45:00,0.0,0.0,48.43
2026-02-06 21:00:00,0.0,0.0,47.18
2026-02-06 21:15:00,0.0,0.0,45.9
2026-02-06 21:30:00,0.0,0.0,44.61
2026-02-06 21:45:00,0.0,0.0,43.31
2026-02-06 22:00:00,0.0,0.0,42.0
2026-02-06 22:15:00,0.0,0.0,40.69
2026-02-06 22:30:00,0.0,0.0,39.39
2026-02-06 22:45:00,0.0,0.0,38.1
2026-02-06 23:00:00,0.0,0.0,36.82
2026-02-06 23:15:00,0.0,0.0,35.57
2026-02-06 23:30:00,0.0,0.0,34.35
2026-02-06 23:45:00,0.0,0.0,33.15
2026-02-07 00:00:00,0.0,0.0,32.0
2026-02-07 00:15:00,0.0,0.0,30.89
2026-02-07 00:30:00,0.0,0.0,29.82
2026-02-07 00:45:00,0.0,0.0,28.81
2026-02-07 01:00:00,0.0,0.0,27.86
2026-02-07 01:15:00,0.0,0.0,26.96
2026-02-07 01:30:00,0.0,0.0,26.13
2026-02-07 01:45:00,0.0,0.0,25.37
2026-02-07 02:00:00,0.0,0.0,24.68
2026-02-07 02:15:00,0.0,0.0,24.06
2026-02-07 02:30:00,0.0,0.0,23.52
2026-02-07 02:45:00,0.0,0.0,23.06
2026-02-07 03:00:00,0.0,0.0,22.68
2026-02-07 03:15:00,0.0,0.0,22.38
2026-02-07 03:30:00,0.0,0.0,22.17
2026-02-07 03:45:00,0.0,0.0,22.04
2026-02-07 04:00:00,0.0,0.0,22.0
2026-02-07 04:15:00,0.0,0.0,22.04
2026-02-07 04:30:00,0.0,0.0,22.17
2026-02-07 04:45:00,0.0,0.0,22.38
2026-02-07 05:00:00,0.0,0.0,22.68
2026-02-07 05:15:00,0.0,0.0,23.06
2026-02-07 05:30:00,0.0,0.0,23.52
2026-02-07 05:45:00,0.0,0.0,24.06
2026-02-07 06:00:00,0.0,0.0,24.68
2026-02-07 06:15:00,4.88,5.28,25.37
2026-02-07 06:30:00,9.64,10.26,26.13
2026-02-07 06:45:00,14.51,15.37,26.96
2026-02-07 07:00:00,17.3,23.71,305.93
2026-02-07 07:15:00,23.96,26.25,28.81
2026-02-07 07:30:00,29.29,31.29,29.82
2026-02-07 07:45:00,32.72,35.87,30.89
2026-02-07 08:00:00,37.5,41.28,32.0
2026-02-07 08:15:00,40.1,43.14,33.15
2026-02-07 08:30:00,43.08,46.52,34.35
2026-02-07 08:45:00,50.64,53.61,35.57
2026-02-07 09:00:00,54.75,58.78,36.82
2026-02-07 09:15:00,54.37,59.43,38.1
2026-02-07 09:30:00,60.57,62.98,39.39
2026-02-07 09:45:00,67.12,72.54,40.69
2026-02-07 10:00:00,61.54,66.88,42.0
2026-02-07 10:15:00,64.19,70.79,43.31
2026-02-07 10:30:00,62.09,67.97,44.61
2026-02-07 10:45:00,71.83,78.87,45.9
2026-02-07 11:00:00,71.08,74.67,47.18
2026-02-07 11:15:00,55.22,75.34,326.5
2026-02-07 11:30:00,71.25,77.33,49.65
2026-02-07 11:45:00,74.2,79.44,50.85
2026-02-07 12:00:00,72.28,76.47,52.0
2026-02-07 12:15:00,74.25,81.69,53.11
2026-02-07 12:30:00,73.38,78.55,54.18
2026-02-07 12:45:00,76.82,83.24,55.19
2026-02-07 13:00:00,69.74,77.28,56.14
2026-02-07 13:15:00,69.37,74.24,57.04
2026-02-07 13:30:00,53.72,74.02,335.94
2026-02-07 13:45:00,70.07,75.26,58.63
2026-02-07 14:00:00,69.63,73.96,59.32
2026-02-07 14:15:00,57.0,61.69,59.94
2026-02-07 14:30:00,56.04,61.72,60.48
2026-02-07 14:45:00,59.27,62.33,60.94
2026-02-07 15:00:00,53.44,58.01,61.32
2026-02-07 15:15:00,48.36,53.29,61.62
2026-02-07 15:30:00,46.13,50.26,61.83
2026-02-07 15:45:00,41.69,44.03,61.96
2026-02-07 16:00:00,39.45,41.93,62.0
2026-02-07 16:15:00,33.02,35.62,61.96
2026-02-07 16:30:00,25.1,27.41,61.83
2026-02-07 16:45:00,24.11,25.72,61.62
2026-02-07 17:00:00,18.53,20.21,61.32
2026-02-07 17:15:00,14.45,15.46,60.94
2026-02-07 17:30:00,8.81,9.88,60.48
2026-02-07 17:45:00,4.57,5.0,59.94
2026-02-07 18:00:00,0.0,0.0,59.32
2026-02-07 18:15:00,0.0,0.0,58.63
2026-02-07 18:30:00,0.0,0.0,57.87
2026-02-07 18:45:00,0.0,0.0,57.04
2026-02-07 19:00:00,0.0,0.0,56.14
2026-02-07 19:15:00,0.0,0.0,55.19
2026-02-07 19:30:00,0.0,0.0,54.18
2026-02-07 19:45:00,0.0,0.0,53.11
2026-02-07 20:00:00,0.0,0.0,52.0
2026-02-07 20:15:00,0.0,0.0,50.85
2026-02-07 20:30:00,0.0,0.0,327.73
2026-02-07 20:45:00,0.0,0.0,48.43
2026-02-07 21:00:00,0.0,0.0,47.18
2026-02-07 21:15:00,0.0,0.0,45.9
2026-02-07 21:30:00,0.0,0.0,44.61
2026-02-07 21:45:00,0.0,0.0,321.38
2026-02-07 22:00:00,0.0,0.0,42.0
2026-02-07 22:15:00,0.0,0.0,40.69
2026-02-07 22:30:00,0.0,0.0,317.46
2026-02-07 22:45:00,0.0,0.0,38.1
2026-02-07 23:00:00,0.0,0.0,314.9
2026-02-07 23:15:00,0.0,0.0,35.57
2026-02-07 23:30:00,0.0,0.0,34.35
2026-02-07 23:45:00,0.0,0.0,33.15
2026-02-08 00:00:00,0.0,0.0,32.0
2026-02-08 00:15:00,0.0,0.0,30.89
2026-02-08 00:30:00,0.0,0.0,29.82
2026-02-08 00:45:00,0.0,0.0,28.81
2026-02-08 01:00:00,0.0,0.0,27.86
2026-02-08 01:15:00,0.0,0.0,26.96
2026-02-08 01:30:00,0.0,0.0,26.13
2026-02-08 01:45:00,0.0,0.0,25.37
2026-02-08 02:00:00,0.0,0.0,24.68
2026-02-08 02:15:00,0.0,0.0,24.06
2026-02-08 02:30:00,0.0,0.0,23.52
2026-02-08 02:45:00,0.0,0.0,23.06
2026-02-08 03:00:00,0.0,0.0,22.68
2026-02-08 03:15:00,0.0,0.0,22.38
2026-02-08 03:30:00,0.0,0.0,22.17
2026-02-08 03:45:00,0.0,0.0,22.04
2026-02-08 04:00:00,0.0,0.0,22.0
2026-02-08 04:15:00,0.0,0.0,22.04
2026-02-08 04:30:00,0.0,0.0,22.17
2026-02-08 04:45:00,0.0,0.0,22.38
2026-02-08 05:00:00,0.0,0.0,22.68
2026-02-08 05:15:00,0.0,0.0,23.06
2026-02-08 05:30:00,0.0,0.0,23.52
2026-02-08 05:45:00,0.0,0.0,24.06
2026-02-08 06:00:00,0.0,0.0,24.68
2026-02-08 06:15:00,5.19,5.76,25.37
2026-02-08 06:30:00,8.97,9.51,26.13
2026-02-08 06:45:00,11.12,15.31,305.04
2026-02-08 07:00:00,18.71,20.79,27.86
2026-02-08 07:15:00,24.56,26.43,28.81
2026-02-08 07:30:00,29.71,32.36,29.82
2026-02-08 07:45:00,32.35,35.58,30.89
2026-02-08 08:00:00,32.11,43.73,310.07
2026-02-08 08:15:00,33.96,46.18,311.23
2026-02-08 08:30:00,36.15,49.13,312.42
2026-02-08 08:45:00,50.78,55.04,35.57
2026-02-08 09:00:00,52.76,57.13,36.82
2026-02-08 09:15:00,54.33,58.68,38.1
2026-02-08 09:30:00,62.13,66.73,39.39
2026-02-08 09:45:00,58.88,65.53,40.69
2026-02-08 10:00:00,66.67,71.29,42.0
2026-02-08 10:15:00,68.61,75.8,43.31
2026-02-08 10:30:00,73.81,79.33,44.61
2026-02-08 10:45:00,65.65,71.87,45.9
2026-02-08 11:00:00,76.68,81.78,47.18
2026-02-08 11:15:00,72.56,79.12,48.43
2026-02-08 11:30:00,72.32,79.19,49.65
2026-02-08 11:45:00,73.99,80.91,50.85
2026-02-08 12:00:00,75.3,81.34,52.0
2026-02-08 12:15:00,74.77,80.19,53.11
2026-02-08 12:30:00,77.37,83.22,54.18
2026-02-08 12:45:00,69.05,74.84,55.19
2026-02-08 13:00:00,72.17,76.83,56.14
2026-02-08 13:15:00,73.25,79.77,57.04
2026-02-08 13:30:00,66.3,72.91,57.87
2026-02-08 13:45:00,65.88,73.5,58.63
2026-02-08 14:00:00,67.09,73.31,59.32
2026-02-08 14:15:00,56.72,63.14,59.94
2026-02-08 14:30:00,58.02,62.66,60.48
2026-02-08 14:45:00,54.19,59.26,60.94
2026-02-08 15:00:00,52.09,55.77,61.32
2026-02-08 15:15:00,47.02,52.46,61.62
2026-02-08 15:30:00,51.81,56.28,61.83
2026-02-08 15:45:00,41.49,44.48,61.96
2026-02-08 16:00:00,34.31,37.22,62.0
2026-02-08 16:15:00,33.02,36.94,61.96
2026-02-08 16:30:00,30.07,32.16,61.83
2026-02-08 16:45:00,25.32,27.85,61.62
2026-02-08 17:00:00,17.14,19.61,61.32
2026-02-08 17:15:00,14.4,15.12,60.94
2026-02-08 17:30:00,9.92,11.01,60.48
2026-02-08 17:45:00,4.72,5.18,59.94
2026-02-08 18:00:00,0.0,0.0,59.32
2026-02-08 18:15:00,0.0,0.0,58.63
2026-02-08 18:30:00,0.0,0.0,57.87
2026-02-08 18:45:00,0.0,0.0,57.04
2026-02-08 19:00:00,0.0,0.0,56.14
2026-02-08 19:15:00,0.0,0.0,55.19
2026-02-08 19:30:00,0.0,0.0,54.18
2026-02-08 19:45:00,0.0,0.0,53.11
2026-02-08 20:00:00,0.0,0.0,52.0
2026-02-08 20:15:00,0.0,0.0,50.85
2026-02-08 20:30:00,0.0,0.0,49.65
2026-02-08 20:45:00,0.0,0.0,48.43
2026-02-08 21:00:00,0.0,0.0,47.18
2026-02-08 21:15:00,0.0,0.0,45.9
2026-02-08 21:30:00,0.0,0.0,44.61
2026-02-08 21:45:00,0.0,0.0,43.31
2026-02-08 22:00:00,0.0,0.0,42.0
2026-02-08 22:15:00,0.0,0.0,40.69
2026-02-08 22:30:00,0.0,0.0,39.39
2026-02-08 22:45:00,0.0,0.0,38.1
2026-02-08 23:00:00,0.0,0.0,36.82
2026-02-08 23:15:00,0.0,0.0,35.57
2026-02-08 23:30:00,0.0,0.0,34.35
2026-02-08 23:45:00,0.0,0.0,33.15
2026-02-09 00:00:00,0.0,0.0,32.0
2026-02-09 00:15:00,0.0,0.0,30.89
2026-02-09 00:30:00,0.0,0.0,29.82
2026-02-09 00:45:00,0.0,0.0,306.89
2026-02-09 01:00:00,0.0,0.0,27.86
2026-02-09 01:15:00,0.0,0.0,26.96
2026-02-09 01:30:00,0.0,0.0,26.13
2026-02-09 01:45:00,0.0,0.0,25.37
2026-02-09 02:00:00,0.0,0.0,24.68
2026-02-09 02:15:00,0.0,0.0,302.14
2026-02-09 02:30:00,0.0,0.0,23.52
2026-02-09 02:45:00,0.0,0.0,23.06
2026-02-09 03:00:00,0.0,0.0,22.68
2026-02-09 03:15:00,0.0,0.0,22.38
2026-02-09 03:30:00,0.0,0.0,22.17
2026-02-09 03:45:00,0.0,0.0,22.04
2026-02-09 04:00:00,0.0,0.0,22.0
2026-02-09 04:15:00,0.0,0.0,22.04
2026-02-09 04:30:00,0.0,0.0,22.17
2026-02-09 04:45:00,0.0,0.0,22.38
2026-02-09 05:00:00,0.0,0.0,22.68
2026-02-09 05:15:00,0.0,0.0,23.06
2026-02-09 05:30:00,0.0,0.0,23.52
2026-02-09 05:45:00,0.0,0.0,24.06
2026-02-09 06:00:00,0.0,0.0,24.68
2026-02-09 06:15:00,5.13,5.37,25.37
2026-02-09 06:30:00,9.58,10.37,26.13
2026-02-09 06:45:00,13.38,14.79,26.96
2026-02-09 07:00:00,14.4,19.77,305.93
2026-02-09 07:15:00,23.78,25.33,28.81
2026-02-09 07:30:00,28.21,30.08,29.82
2026-02-09 07:45:00,33.38,36.43,30.89
2026-02-09 08:00:00,32.54,35.27,32.0
2026-02-09 08:15:00,39.76,43.52,33.15
2026-02-09 08:30:00,42.92,48.08,34.35
2026-02-09 08:45:00,46.12,50.64,35.57
2026-02-09 09:00:00,46.46,61.89,314.9
2026-02-09 09:15:00,58.09,63.45,38.1
2026-02-09 09:30:00,59.3,65.56,39.39
2026-02-09 09:45:00,58.6,63.63,40.69
2026-02-09 10:00:00,60.28,66.96,42.0
2026-02-09 10:15:00,66.75,72.09,43.31
2026-02-09 10:30:00,69.19,77.56,44.61
2026-02-09 10:45:00,65.89,74.05,45.9
2026-02-09 11:00:00,72.83,81.38,47.18
2026-02-09 11:15:00,71.62,78.34,48.43
2026-02-09 11:30:00,66.39,73.33,49.65
2026-02-09 11:45:00,75.37,80.87,50.85
2026-02-09 12:00:00,70.78,79.86,52.0
2026-02-09 12:15:00,73.71,81.58,53.11
2026-02-09 12:30:00,69.39,74.54,54.18
2026-02-09 12:45:00,73.52,81.51,55.19
2026-02-09 13:00:00,54.28,75.42,334.22
2026-02-09 13:15:00,67.2,73.1,57.04
2026-02-09 13:30:00,66.0,72.93,57.87
2026-02-09 13:45:00,71.01,76.04,58.63
2026-02-09 14:00:00,56.95,62.35,59.32
2026-02-09 14:15:00,46.41,62.59,338.01
2026-02-09 14:30:00,57.96,61.83,60.48
2026-02-09 14:45:00,60.76,65.77,60.94
2026-02-09 15:00:00,47.25,52.35,61.32
2026-02-09 15:15:00,43.22,47.31,61.62
2026-02-09 15:30:00,46.88,51.59,61.83
2026-02-09 15:45:00,38.9,43.63,61.96
2026-02-09 16:00:00,37.49,41.33,62.0
2026-02-09 16:15:00,34.29,37.99,61.96
2026-02-09 16:30:00,20.85,28.82,339.9
2026-02-09 16:45:00,25.03,27.43,61.62
2026-02-09 17:00:00,18.92,20.62,61.32
2026-02-09 17:15:00,14.67,16.39,60.94
2026-02-09 17:30:00,9.79,10.57,60.48
2026-02-09 17:45:00,4.85,5.3,59.94
2026-02-09 18:00:00,0.0,0.0,337.39
2026-02-09 18:15:00,0.0,0.0,58.63
2026-02-09 18:30:00,0.0,0.0,57.87
2026-02-09 18:45:00,0.0,0.0,57.04
2026-02-09 19:00:00,0.0,0.0,334.22
2026-02-09 19:15:00,0.0,0.0,55.19
2026-02-09 19:30:00,0.0,0.0,54.18
2026-02-09 19:45:00,0.0,0.0,53.11
2026-02-09 20:00:00,0.0,0.0,52.0
2026-02-09 20:15:00,0.0,0.0,50.85
2026-02-09 20:30:00,0.0,0.0,49.65
2026-02-09 20:45:00,0.0,0.0,48.43
2026-02-09 21:00:00,0.0,0.0,47.18
2026-02-09 21:15:00,0.0,0.0,45.9
2026-02-09 21:30:00,0.0,0.0,44.61
2026-02-09 21:45:00,0.0,0.0,43.31
2026-02-09 22:00:00,0.0,0.0,320.07
2026-02-09 22:15:00,0.0,0.0,40.69
2026-02-09 22:30:00,0.0,0.0,39.39
2026-02-09 22:45:00,0.0,0.0,38.1
2026-02-09 23:00:00,0.0,0.0,314.9
2026-02-09 23:15:00,0.0,0.0,35.57
2026-02-09 23:30:00,0.0,0.0,34.35
2026-02-09 23:45:00,0.0,0.0,33.15
2026-02-10 00:00:00,0.0,0.0,32.0
2026-02-10 00:15:00,0.0,0.0,30.89
2026-02-10 00:30:00,0.0,0.0,29.82
2026-02-10 00:45:00,0.0,0.0,28.81
2026-02-10 01:00:00,0.0,0.0,27.86
2026-02-10 01:15:00,0.0,0.0,26.96
2026-02-10 01:30:00,0.0,0.0,304.21
2026-02-10 01:45:00,0.0,0.0,25.37
2026-02-10 02:00:00,0.0,0.0,24.68
2026-02-10 02:15:00,0.0,0.0,24.06
2026-02-10 02:30:00,0.0,0.0,23.52
2026-02-10 02:45:00,0.0,0.0,23.06
2026-02-10 03:00:00,0.0,0.0,22.68
2026-02-10 03:15:00,0.0,0.0,300.46
2026-02-10 03:30:00,0.0,0.0,22.17
2026-02-10 03:45:00,0.0,0.0,22.04
2026-02-10 04:00:00,0.0,0.0,22.0
2026-02-10 04:15:00,0.0,0.0,22.04
2026-02-10 04:30:00,0.0,0.0,22.17
2026-02-10 04:45:00,0.0,0.0,22.38
2026-02-10 05:00:00,0.0,0.0,22.68
2026-02-10 05:15:00,0.0,0.0,23.06
2026-02-10 05:30:00,0.0,0.0,23.52
2026-02-10 05:45:00,0.0,0.0,24.06
2026-02-10 06:00:00,0.0,0.0,24.68
2026-02-10 06:15:00,4.59,5.0,25.37
2026-02-10 06:30:00,9.72,10.9,26.13
2026-02-10 06:45:00,14.15,15.68,26.96
2026-02-10 07:00:00,17.19,18.74,27.86
2026-02-10 07:15:00,25.34,27.98,28.81
2026-02-10 07:30:00,28.06,32.08,29.82
2026-02-10 07:45:00,32.48,34.79,30.89
2026-02-10 08:00:00,39.34,42.35,32.0
2026-02-10 08:15:00,39.13,41.96,33.15
2026-02-10 08:30:00,44.74,48.22,34.35
2026-02-10 08:45:00,46.13,49.32,35.57
2026-02-10 09:00:00,49.19,54.19,36.82
2026-02-10 09:15:00,49.85,56.61,38.1
2026-02-10 09:30:00,45.3,62.58,317.46
2026-02-10 09:45:00,61.23,66.06,40.69
2026-02-10 10:00:00,52.74,70.61,320.07
2026-02-10 10:15:00,68.81,76.48,43.31
2026-02-10 10:30:00,66.03,71.93,44.61
2026-02-10 10:45:00,71.53,78.27,45.9
2026-02-10 11:00:00,73.18,78.89,47.18
2026-02-10 11:15:00,66.05,71.87,48.43
2026-02-10 11:30:00,70.32,75.62,49.65
2026-02-10 11:45:00,69.51,77.14,50.85
2026-02-10 12:00:00,66.36,72.1,52.0
2026-02-10 12:15:00,73.05,78.7,53.11
2026-02-10 12:30:00,68.28,73.97,54.18
2026-02-10 12:45:00,71.27,79.05,55.19
2026-02-10 13:00:00,73.06,80.16,56.14
2026-02-10 13:15:00,73.56,79.91,57.04
2026-02-10 13:30:00,70.09,77.94,57.87
2026-02-10 13:45:00,64.96,71.0,58.63
2026-02-10 14:00:00,67.89,74.73,59.32
2026-02-10 14:15:00,65.83,68.83,59.94
2026-02-10 14:30:00,61.81,68.68,60.48
2026-02-10 14:45:00,56.88,60.38,60.94
2026-02-10 15:00:00,47.6,50.67,61.32
2026-02-10 15:15:00,49.14,55.28,61.62
2026-02-10 15:30:00,44.09,47.63,61.83
2026-02-10 15:45:00,40.5,44.5,61.96
2026-02-10 16:00:00,38.23,40.57,62.0
2026-02-10 16:15:00,34.22,35.39,61.96
2026-02-10 16:30:00,28.94,31.78,61.83
2026-02-10 16:45:00,22.67,24.41,61.62
2026-02-10 17:00:00,18.25,20.69,61.32
2026-02-10 17:15:00,14.18,15.14,60.94
2026-02-10 17:30:00,9.16,10.0,60.48
2026-02-10 17:45:00,4.43,4.84,59.94
2026-02-10 18:00:00,0.0,0.0,59.32
2026-02-10 18:15:00,0.0,0.0,58.63
2026-02-10 18:30:00,0.0,0.0,57.87
2026-02-10 18:45:00,0.0,0.0,57.04
2026-02-10 19:00:00,0.0,0.0,56.14
2026-02-10 19:15:00,0.0,0.0,55.19
2026-02-10 19:30:00,0.0,0.0,332.25
2026-02-10 19:45:00,0.0,0.0,53.11
2026-02-10 20:00:00,0.0,0.0,52.0
2026-02-10 20:15:00,0.0,0.0,328.92
2026-02-10 20:30:00,0.0,0.0,49.65
2026-02-10 20:45:00,0.0,0.0,48.43
2026-02-10 21:00:00,0.0,0.0,47.18
2026-02-10 21:15:00,0.0,0.0,45.9
2026-02-10 21:30:00,0.0,0.0,44.61
2026-02-10 21:45:00,0.0,0.0,43.31
2026-02-10 22:00:00,0.0,0.0,42.0
2026-02-10 22:15:00,0.0,0.0,40.69
2026-02-10 22:30:00,0.0,0.0,317.46
2026-02-10 22:45:00,0.0,0.0,38.1
2026-02-10 23:00:00,0.0,0.0,36.82
2026-02-10 23:15:00,0.0,0.0,35.57
2026-02-10 23:30:00,0.0,0.0,34.35
2026-02-10 23:45:00,0.0,0.0,33.15
2026-02-11 00:00:00,0.0,0.0,32.0
2026-02-11 00:15:00,0.0,0.0,30.89
2026-02-11 00:30:00,0.0,0.0,29.82
2026-02-11 00:45:00,0.0,0.0,306.89
2026-02-11 01:00:00,0.0,0.0,27.86
2026-02-11 01:15:00,0.0,0.0,26.96
2026-02-11 01:30:00,0.0,0.0,26.13
2026-02-11 01:45:00,0.0,0.0,25.37
2026-02-11 02:00:00,0.0,0.0,24.68
2026-02-11 02:15:00,0.0,0.0,24.06
2026-02-11 02:30:00,0.0,0.0,23.52
2026-02-11 02:45:00,0.0,0.0,23.06
2026-02-11 03:00:00,0.0,0.0,22.68
2026-02-11 03:15:00,0.0,0.0,22.38
2026-02-11 03:30:00,0.0,0.0,22.17
2026-02-11 03:45:00,0.0,0.0,22.04
2026-02-11 04:00:00,0.0,0.0,22.0
2026-02-11 04:15:00,0.0,0.0,22.04
2026-02-11 04:30:00,0.0,0.0,22.17
2026-02-11 04:45:00,0.0,0.0,22.38
2026-02-11 05:00:00,0.0,0.0,300.76
2026-02-11 05:15:00,0.0,0.0,23.06
2026-02-11 05:30:00,0.0,0.0,23.52
2026-02-11 05:45:00,0.0,0.0,24.06
2026-02-11 06:00:00,0.0,0.0,24.68
2026-02-11 06:15:00,5.14,5.47,25.37
2026-02-11 06:30:00,9.29,10.22,26.13
2026-02-11 06:45:00,13.52,14.24,26.96
2026-02-11 07:00:00,18.55,20.18,27.86
2026-02-11 07:15:00,23.38,24.56,28.81
2026-02-11 07:30:00,26.97,28.75,29.82
2026-02-11 07:45:00,34.61,37.47,30.89
2026-02-11 08:00:00,36.93,40.53,32.0
2026-02-11 08:15:00,43.94,46.92,33.15
2026-02-11 08:30:00,44.88,49.32,34.35
2026-02-11 08:45:00,46.04,49.94,35.57
2026-02-11 09:00:00,46.89,51.19,36.82
2026-02-11 09:15:00,55.38,59.52,38.1
2026-02-11 09:30:00,62.45,67.32,39.39
2026-02-11 09:45:00,61.13,65.94,40.69
2026-02-11 10:00:00,63.85,68.6,42.0
2026-02-11 10:15:00,52.68,71.5,321.38
2026-02-11 10:30:00,66.6,72.87,44.61
2026-02-11 10:45:00,67.63,76.05,45.9
2026-02-11 11:00:00,69.33,74.52,47.18
2026-02-11 11:15:00,71.46,80.77,48.43
2026-02-11 11:30:00,69.0,76.44,49.65
2026-02-11 11:45:00,73.8,79.04,50.85
2026-02-11 12:00:00,77.31,84.32,52.0
2026-02-11 12:15:00,75.63,83.67,53.11
2026-02-11 12:30:00,74.0,78.68,54.18
2026-02-11 12:45:00,66.06,71.54,55.19
2026-02-11 13:00:00,79.07,86.44,56.14
2026-02-11 13:15:00,64.85,72.44,57.04
2026-02-11 13:30:00,65.61,70.48,57.87
2026-02-11 13:45:00,65.97,71.07,58.63
2026-02-11 14:00:00,63.62,70.86,59.32
2026-02-11 14:15:00,60.66,69.37,59.94
2026-02-11 14:30:00,62.59,66.73,60.48
2026-02-11 14:45:00,53.37,58.27,60.94
2026-02-11 15:00:00,56.78,62.97,61.32
2026-02-11 15:15:00,52.87,56.27,61.62
2026-02-11 15:30:00,43.86,48.92,61.83
2026-02-11 15:45:00,40.01,43.29,61.96
2026-02-11 16:00:00,38.11,42.69,62.0
2026-02-11 16:15:00,35.46,38.27,61.96
2026-02-11 16:30:00,25.86,28.83,61.83
2026-02-11 16:45:00,25.51,27.21,61.62
2026-02-11 17:00:00,18.16,19.28,61.32
2026-02-11 17:15:00,14.17,15.51,60.94
2026-02-11 17:30:00,7.48,10.24,338.55
2026-02-11 17:45:00,3.81,5.29,338.01
2026-02-11 18:00:00,0.0,0.0,59.32
2026-02-11 18:15:00,0.0,0.0,58.63
2026-02-11 18:30:00,0.0,0.0,57.87
2026-02-11 18:45:00,0.0,0.0,57.04
2026-02-11 19:00:00,0.0,0.0,56.14
2026-02-11 19:15:00,0.0,0.0,333.26
2026-02-11 19:30:00,0.0,0.0,54.18
2026-02-11 19:45:00,0.0,0.0,53.11
2026-02-11 20:00:00,0.0,0.0,52.0
2026-02-11 20:15:00,0.0,0.0,50.85
2026-02-11 20:30:00,0.0,0.0,327.73
2026-02-11 20:45:00,0.0,0.0,48.43
2026-02-11 21:00:00,0.0,0.0,47.18
2026-02-11 21:15:00,0.0,0.0,45.9
2026-02-11 21:30:00,0.0,0.0,44.61
2026-02-11 21:45:00,0.0,0.0,43.31
2026-02-11 22:00:00,0.0,0.0,42.0
2026-02-11 22:15:00,0.0,0.0,318.77
2026-02-11 22:30:00,0.0,0.0,39.39
2026-02-11 22:45:00,0.0,0.0,38.1
2026-02-11 23:00:00,0.0,0.0,36.82
2026-02-11 23:15:00,0.0,0.0,35.57
2026-02-11 23:30:00,0.0,0.0,34.35
2026-02-11 23:45:00,0.0,0.0,311.23
2026-02-12 00:00:00,0.0,0.0,32.0
2026-02-12 00:15:00,0.0,0.0,30.89
2026-02-12 00:30:00,0.0,0.0,29.82
2026-02-12 00:45:00,0.0,0.0,306.89
2026-02-12 01:00:00,0.0,0.0,27.86
2026-02-12 01:15:00,0.0,0.0,26.96
2026-02-12 01:30:00,0.0,0.0,304.21
2026-02-12 01:45:00,0.0,0.0,25.37
2026-02-12 02:00:00,0.0,0.0,24.68
2026-02-12 02:15:00,0.0,0.0,24.06
2026-02-12 02:30:00,0.0,0.0,23.52
2026-02-12 02:45:00,0.0,0.0,23.06
2026-02-12 03:00:00,0.0,0.0,22.68
2026-02-12 03:15:00,0.0,0.0,22.38
2026-02-12 03:30:00,0.0,0.0,22.17
2026-02-12 03:45:00,0.0,0.0,300.12
2026-02-12 04:00:00,0.0,0.0,22.0
2026-02-12 04:15:00,0.0,0.0,22.04
2026-02-12 04:30:00,0.0,0.0,300.25
2026-02-12 04:45:00,0.0,0.0,22.38
2026-02-12 05:00:00,0.0,0.0,22.68
2026-02-12 05:15:00,0.0,0.0,23.06
2026-02-12 05:30:00,0.0,0.0,23.52
2026-02-12 05:45:00,0.0,0.0,24.06
2026-02-12 06:00:00,0.0,0.0,24.68
2026-02-12 06:15:00,4.91,5.26,25.37
2026-02-12 06:30:00,9.37,10.35,26.13
2026-02-12 06:45:00,14.51,16.42,26.96
2026-02-12 07:00:00,19.25,21.28,27.86
2026-02-12 07:15:00,24.71,26.06,28.81
2026-02-12 07:30:00,27.67,31.32,29.82
2026-02-12 07:45:00,33.79,36.7,30.89
2026-02-12 08:00:00,42.54,45.34,32.0
2026-02-12 08:15:00,37.07,39.77,33.15
2026-02-12 08:30:00,43.63,48.25,34.35
2026-02-12 08:45:00,52.17,54.12,35.57
2026-02-12 09:00:00,48.53,52.56,36.82
2026-02-12 09:15:00,55.03,61.97,38.1
2026-02-12 09:30:00,59.37,66.36,39.39
2026-02-12 09:45:00,65.4,71.22,40.69
2026-02-12 10:00:00,63.99,70.42,42.0
2026-02-12 10:15:00,67.13,72.06,43.31
2026-02-12 10:30:00,68.56,75.91,44.61
2026-02-12 10:45:00,71.43,79.36,45.9
2026-02-12 11:00:00,68.6,74.82,47.18
2026-02-12 11:15:00,72.09,75.86,48.43
2026-02-12 11:30:00,74.21,81.54,49.65
2026-02-12 11:45:00,64.71,68.33,50.85
2026-02-12 12:00:00,72.21,80.98,52.0
2026-02-12 12:15:00,72.32,77.83,53.11
2026-02-12 12:30:00,74.58,80.26,54.18
2026-02-12 12:45:00,76.93,82.58,55.19
2026-02-12 13:00:00,68.79,75.71,56.14
2026-02-12 13:15:00,75.43,81.04,57.04
2026-02-12 13:30:00,71.08,79.13,57.87
2026-02-12 13:45:00,65.66,71.65,58.63
2026-02-12 14:00:00,65.64,72.93,59.32
2026-02-12 14:15:00,60.87,64.46,59.94
2026-02-12 14:30:00,58.54,64.43,60.48
